"V1","V2","V3"
1.08001266920054,-1.02260981574029,1.01606225165222
0.964550537918586,-0.929160798622479,0.947468850071873
0.900627179108348,-1.18621077857398,1.01704554040054
0.996408153957938,-0.957240299577152,1.06542465293222
0.916338249131323,-0.712637358995043,0.945544040141475
0.998843126494606,-1.13889748574668,1.02269544945124
0.885928784669933,-0.925570925427666,1.02707520236861
0.970862132893722,-1.21326368934873,1.07738310345508
0.954663554925009,-1.02747579615384,0.962151199357527
1.00950147904524,-1.07587195531084,1.08012815010101
1.02850897319455,-1.09038515390009,0.998179592904805
0.993925639306475,-0.953915622764058,0.977671118468971
0.980011295949039,-0.895713323185181,0.974449685685979
0.903038442378432,-1.17436440481229,0.987896000957129
1.07198686353747,-0.89748255988595,1.05911925883113
1.00082426543283,-0.996481442114832,0.936639939502523
0.970766031131734,-0.984293084856186,0.935460582058041
0.844263919125256,-0.915068574286292,0.989466157747005
0.986094540947996,-1.04820463363904,0.972870054597482
1.15520550112356,-0.807160617405342,0.978297628628639
0.76006121275471,-0.741685464493954,0.945678505630203
1.03764340969394,-0.911125064475785,0.980378183360236
1.09470481212607,-1.19510135271719,0.991735214744978
0.849551234903146,-0.83750450173292,0.980838543153741
0.964599538645735,-0.877365129039212,1.03767225865474
1.08732172267003,-1.0325312495638,1.04691783836529
0.897521435434146,-0.897789473297099,0.916456985928255
0.981346517098118,-0.910274460102349,1.00250010465902
0.947787192946225,-1.0486396916234,0.991832883388017
1.02325894896463,-0.874031675773009,0.947848569107744
1.09676769122978,-1.14786119586483,1.01759153482417
1.13277852773609,-1.19269643632038,0.972511705821667
1.17487648735706,-1.09776274185629,1.04841868113074
0.928939396299755,-0.912987768435064,0.94118014082956
1.08994930086815,-0.788076559037206,0.941196488506048
0.766441929641178,-0.976310465827764,1.02664373696897
0.901215038435422,-1.17813070084949,1.01726604652373
1.0153968037952,-1.00428007702967,0.95942030454998
1.03254544618793,-0.901103465237726,0.96782546755417
0.819033689657141,-0.943823539637042,0.926999675180494
0.931853044593643,-1.07000015882443,0.966856158036854
0.948965089035975,-1.10940026912473,1.02481788216672
1.05586265301692,-1.05167430060682,0.947770460912117
0.950579887235726,-1.03068341984989,1.03753507582596
0.83481771676888,-1.04614611436013,1.02677787179414
1.03337162779094,-0.938376908519341,0.996075182877209
1.03116568426161,-0.723250431211018,0.938583416133801
0.876224561560961,-1.04886025397747,1.03401943879614
1.0118320911156,-0.943481593676539,0.990355669783007
0.890929555089849,-0.853068159232102,1.01180695192562
1.09124822584379,-1.24038429674263,1.04283096837458
1.07920880293638,-0.954081375527808,1.02105569946998
0.941534521375786,-1.14387269827768,1.02528160267055
1.0945121404695,-1.04331963204197,1.01936935333402
0.895133132029375,-0.941968520172836,1.04840696547297
0.725997021202046,-0.716577839052909,0.952574481699234
0.951241540780265,-1.05906850472076,1.04110252059507
1.10136024801325,-0.996340847185176,1.01101017511743
1.05324735155284,-0.966473824034136,0.968933076365796
1.0812453131063,-0.993175794838132,1.01992726524376
1.03228400435241,-0.803382877284101,0.905961424990044
0.909773055107923,-1.00214911713356,0.950007577818719
1.09273707683523,-0.98694706558364,0.978970234161464
1.00861205560553,-0.944766453761554,1.01467165205086
1.17133315287515,-1.31394403453412,0.924937754804402
1.08709221998371,-0.998788685723621,1.04643641542778
0.821152959682175,-0.913902084924362,1.02395943501026
0.856425778643889,-1.16910687884194,1.02920139934989
1.05680544074212,-1.01697414748663,1.03775310469804
1.12365282036118,-0.983158491853539,0.989028332664247
1.06216972958841,-0.993448197932525,1.07182179928602
1.14514958151358,-0.744387347423677,0.981467216931913
1.0798650108809,-1.06640956588813,0.992762863704298
0.954555669240384,-0.921744534586064,0.955774008936085
1.28312301583986,-0.832952510356647,0.931768818987745
1.11352985671625,-0.938738342817259,0.927702051291027
1.09654171454168,-1.00210849993051,0.939800388322319
0.900733737985598,-1.08066184349435,1.07060052475342
0.803683188675103,-0.961881208994022,1.07060630695828
0.974222760707629,-1.19020336319924,0.976565121251274
0.979842218795148,-0.91957364112464,1.04786890826565
0.924428020375369,-0.952544286586402,0.997447564391769
0.949712996342945,-1.08021665032983,1.00166755800468
0.981914008921905,-1.21879909061654,0.994420116634736
0.955469889757092,-1.11186579657615,0.95095211852712
0.739569718767768,-1.05537273092974,0.991374832556587
1.01657509050137,-0.993703803083753,1.00097296159969
0.950181400729538,-1.07200028091032,0.957393920666413
0.843263929917951,-1.19758605615211,0.982014242792174
0.858661824929912,-1.10585984562359,1.01257923228062
0.959311816998584,-0.855800364314919,0.929561996006358
0.952498291563054,-0.998667722512162,1.04300050421973
0.784379043375749,-0.961628960272379,0.976511256479671
0.886424543425138,-0.923005220591613,0.930062850161766
1.09908167063712,-0.994217868496202,0.932502240775298
0.777959431763716,-1.0240995171512,1.04779404466276
1.05812599051447,-0.866001875858746,1.00692604016741
1.09765967629906,-1.22666738690363,1.02465363319893
0.923983810642402,-0.847323422916136,1.03584187090182
0.923363212239782,-0.961879201951667,0.993447998785289
0.98426416938587,-1.03043150285102,0.944405764120016
1.02084585241953,-1.03744457737759,0.951145176972687
0.842164235481106,-1.10990583189455,1.01782320374048
0.79705409532243,-1.04067213009376,1.05799629409721
0.790267258613842,-1.06084305517157,1.01522725316985
1.16432155274264,-0.81108250170676,0.939016712056082
1.17623253589642,-0.973618572964446,1.0202468607746
1.11121723264469,-1.00629458487163,0.943576218839756
0.831245771655052,-1.18402741004419,1.02582475973093
1.13320436334181,-1.16573205794717,1.02425996656313
1.0430151685393,-1.03092519429039,0.964008394960023
0.964548844093728,-1.06673886402263,0.991973650968306
0.91836655904396,-1.06657847296487,0.971787047701789
0.87265046240361,-0.989890247231218,1.04513522655511
0.796652616125773,-1.07902044975227,0.994139181130916
0.969149502308609,-1.06077266963496,0.970449346804199
1.11250034067285,-0.995250541531144,0.987349541582309
1.08430459547831,-0.985640235265208,1.02561977466418
1.06494614369814,-1.01930399937347,1.04464100990268
