"V1","V2","V3"
1.13892944113306,-1.00875334140821,0.984656073707012
1.06318651559854,-0.88992861424968,1.01432930444256
0.867210193069027,-1.07075492024644,0.988535871853169
1.15725837470783,-1.22495126139765,0.970701266283014
1.01470903932469,-1.08643889370315,0.969085945221984
1.04878358684177,-0.927029949519173,1.05944418926501
1.04466286759081,-0.848208622400867,0.942663707260544
0.916462100934773,-1.21484719194188,0.898990936410845
0.884089742341557,-1.06005826051061,0.989685657129181
0.855786989718649,-1.09110112032318,0.994601842223451
1.11464168106868,-0.941570310727151,0.943951881368126
0.858646015209204,-1.11952594388281,1.01286941086096
0.94268547348257,-0.957186802874548,1.06792085249918
0.929644207104536,-0.881621872889884,0.980056699696147
0.974621120914748,-1.11551351646332,1.01764602939195
0.887668854853503,-0.931487743228596,0.997293094662512
1.07872733879913,-0.93520370163179,0.966885190797238
0.797314025012924,-1.01710975573865,1.07547139447543
0.90040992967094,-0.841119097536979,0.985150589017221
1.24508935573018,-1.08591849207175,1.01884031593849
0.979154129332311,-0.977514985005715,0.943562358814972
0.977801114291642,-0.879312955814941,1.00932764591038
0.851616723520602,-1.03476491172963,0.912064840965787
0.710609663571278,-1.02759311787032,0.942736227643489
0.746690651866417,-1.19692864334217,0.993255892205441
1.08869608981999,-1.04019487436878,0.987013356523048
0.864493703507443,-0.852429478175859,0.912413880086268
1.1033741476915,-0.990553323780201,1.05914428680623
1.1464873251537,-1.20417325606705,1.0566569886957
1.08217410679619,-0.645990435751893,0.890983637588921
0.838508896261646,-0.953295932127055,1.01922429091368
1.11472744190112,-0.906050950637227,1.00062612180758
0.922806890335768,-0.987610795169973,0.986458487234303
0.930080732826216,-0.929927595721725,0.98254018185228
0.897499006622209,-1.0136882645165,0.970947674702306
0.965908127208156,-0.936854717464922,0.974349845580944
0.970271713572777,-1.02720480957561,0.977262267838589
1.12765275521209,-1.12203963152106,1.0093668755249
1.20539502863604,-1.16498652862262,0.93674328761311
1.14112324235425,-0.800770547033773,0.973757429183473
1.02482073749631,-0.925723446886065,0.925692975441116
0.920306208521168,-1.11324597203212,1.01646079959685
1.07733578294618,-1.0408476780761,0.948308634878403
1.01287784798907,-1.09016132073843,1.10420058244235
0.792957096337718,-1.04577748201544,1.06638650533779
1.00105005461427,-1.04219257263255,1.03084898639759
1.02218147986694,-0.957882874719999,1.01466383744407
1.08775915612684,-0.871863839354007,1.06963071089463
0.965093530316343,-0.871903232204559,0.992893019027057
0.909972581749455,-1.0771303822232,1.03589855233238
1.01835898347591,-0.890322690707352,0.944062128493145
0.508315171591566,-0.90367545704434,0.925287363052354
1.07934826691783,-1.09034588418379,1.02797679565491
0.81380341946743,-0.594839273305991,0.895675337361851
0.96886408795802,-0.95861804407906,1.11211538628663
0.93940728269569,-1.03020386396337,1.01437949186453
1.06397851512767,-0.935211366866055,0.984862710784131
1.1296414601211,-1.12685969835331,1.01754920817022
