<<<<<<< HEAD
"V1","V2","V3"
1.36062574982323,-1.1602687764948,0.985554691114711
1.16166698777123,-0.973021608710442,1.03519554548875
1.30291023465584,-1.00771079119476,1.02306268729478
1.18960597690055,-0.949372925624507,0.980001773775826
1.32484615364522,-0.905190785355859,0.932340120917129
1.24076743929868,-1.07974563873782,1.00320168999088
1.20288768749998,-1.05690732704672,1.08316323443766
1.22712644772034,-1.01149213569878,1.0190332206647
1.1531606766546,-0.949740721064131,0.957699118823688
1.1509901889083,-1.12320340767592,1.02869966692469
1.46104600646557,-0.910546844591587,1.04491858378132
1.17290394368737,-0.977464428609703,1.00692008072326
1.07116785593924,-1.16740393169046,1.07416818665965
1.12126603552541,-0.905308814648942,0.991896809962768
1.24119928407179,-1.13672021881495,1.10351637624199
1.06634553019774,-0.926530942449592,0.97957064612043
1.20427040841381,-0.9842113153861,1.01588473326732
1.1539135746287,-0.977632458881943,1.01118908232614
1.12016544852452,-0.857099244549091,0.933911528649878
1.16663204420232,-0.958600578215564,1.01369291824737
1.18272395290009,-1.01490146531574,1.01517039006079
1.11163494131651,-1.07488203287046,1.00066469726528
1.0729986858078,-0.85071630589712,0.945162647841992
1.14371165643928,-0.881604096338626,0.944701215511936
1.1947332228462,-0.869898450450592,1.00269352019878
1.20314842156635,-0.959974272722643,0.964333333610483
1.18832078107425,-0.954119853167716,0.990243960393748
1.11578262051938,-0.970945468556395,0.968541189729536
1.23019397105874,-1.05067961195018,0.982593248798805
1.13806791562203,-1.0514990268762,0.974667675042792
1.15968352648212,-1.0053601814635,0.992638525384443
1.29058719611169,-0.991235828420831,1.04827692908457
1.30684813921786,-1.04532631863297,1.01095668486638
1.28803644538484,-0.969273222128048,0.993652339858355
1.40347177356694,-1.00236928841432,0.945104361610801
1.07587733713567,-0.925592901661115,1.02611885291635
1.24951735825423,-1.02944983076556,1.02098810566253
1.25764392901863,-0.90482757437582,1.06862721916891
1.19755106837721,-1.01187809882797,1.07866696155361
1.34169317552808,-0.802221242408194,1.03053068810275
