<<<<<<< HEAD
"V1","V2","V3"
1.48530065483,-1.15998365604682,0.947357394381111
1.12193989403487,-1.05613211075326,0.958660701784388
1.23684316319976,-0.950375615363031,1.00877193988377
1.24524469390574,-1.16773610867867,1.00483617029224
1.30408289604051,-0.93592554871643,1.01028894511526
1.19550042291545,-1.12053686877833,1.02402201117268
1.29007519191086,-0.991395051551656,0.99357975961273
1.26925341583705,-0.916278244410437,1.01262159483836
1.11021536024358,-1.15556227311931,1.03120449358075
1.14869238303436,-1.06025890991553,1.05910129196849
1.19577047139979,-1.02240912142317,1.00495887464343
1.27779633300358,-0.956744430699558,1.01060421563356
1.20804280440646,-0.867057142244032,1.01372539955339
1.1101317630851,-1.04367822003744,1.0027351094591
1.01801093466278,-0.960024235941353,1.0021418333574
0.986840893576933,-0.808435370416728,0.975675996717241
1.0929944387459,-0.890970859092168,0.940588275952174
1.10015457930712,-0.945151109562751,0.938671430186246
1.05012356318416,-0.812104460277795,0.977300080191049
1.33030929394919,-0.905865876633836,1.04851131412907
1.15246884901048,-1.10786081205841,1.06247106654923
1.22822208579251,-1.14539913626516,0.990925280014477
1.11179931413518,-1.02214305688403,1.00836968410237
1.07314238584325,-1.0139363690395,0.944232132839312
1.23565907893077,-0.875995887172014,0.965214068214639
1.0735896748798,-0.866674921816173,1.03995612323387
1.24533149134164,-1.08657653829387,1.04142306542798
1.16868954252385,-1.05358474913236,0.989943788714606
1.15032987274169,-0.852544257478106,1.05718534264129
1.15869382799896,-0.937075159827004,0.968512296925236
1.13328734337549,-1.0065230018645,1.03127633037912
1.21192439000321,-1.03165773167937,0.975253945164629
1.26677821537405,-1.00755608297685,0.968211244327141
1.45387376160145,-0.818796361085733,1.00092470097147
1.413820135433,-0.907889908733344,0.943406981132483
1.22938405484109,-1.0702756777912,0.972835946370732
1.27871536502533,-1.01169442864691,0.95701413907876
1.27372530121002,-0.991687759906651,0.999133956836059
1.23557424306086,-0.870217298238475,0.979636108491195
1.43851821651976,-0.885049509335518,0.951831121360666
1.31916350852401,-0.761873140416286,1.00031346540552
1.23411748948805,-0.940926574179865,0.982072936866909
1.16078244956721,-0.987926584058318,0.990107186909865
1.10342032046153,-0.860814905581899,0.978558744170008
1.259757536872,-0.88849414180948,0.963507667500167
1.29847685471536,-0.913503166046155,0.942026402899124
1.28206995657872,-1.05446984919665,0.970922453907649
1.17531134785567,-1.077001354962,1.01069721216842
1.20524715671171,-1.19442092015359,0.975911022443678
0.997620289554604,-0.955242773376475,0.978642842645435
1.36870232116173,-0.941530038041118,0.936772573029536
1.12634281248876,-1.06835172428221,0.964669214408553
1.21377399416028,-1.11837915011634,1.04174251310701
1.19480882266433,-0.965623149372989,1.04462224867306
1.40102848531095,-0.985337942592545,0.997051392346077
1.35397636688393,-1.13943126237297,0.977207505443099
1.10342149114741,-0.760039498482102,0.974051452927916
1.16008701789235,-0.943807596827393,1.03056844972963
1.19321653565632,-1.02051694482921,1.00408196469757
1.23294768660033,-1.08586214763322,0.990504799204075
1.24596627279002,-0.991543128520808,1.03848241662313
1.061306644888,-1.03647748423474,0.972583690250344
1.20011858419277,-0.893434683506318,0.981620120536486
1.14844578962054,-1.08194139089795,1.02151856911097
1.23243955169359,-1.0375151771787,1.02967189925359
1.04543599632823,-0.86102417397299,0.997623540387397
1.23248227458109,-0.941015369582773,0.977050508652432
1.11006253242824,-0.973696193706409,1.06279495287127
1.36066725685201,-1.18544326920627,1.07271315895002
1.09580297067621,-1.26631986200257,1.03785310116943
1.2058872148367,-0.861291724312696,0.981946786556036
1.27898051411493,-0.927386083665877,1.06778429624962
1.2272146260504,-0.909474129733857,1.02465938707112
1.26266009771224,-0.796165964887454,0.988618603960627
1.20270518564222,-0.83185226306049,1.01644243266293
1.12034228087472,-1.0819146894292,1.04205703243727
1.23828652297674,-1.01518472752393,1.01189566751828
1.17820668184357,-0.941162154889998,0.99405694762491
1.27372826194096,-1.09599122172396,0.983366445472773
1.12001094411519,-1.03014440034937,0.973768127758353
1.08603971376495,-0.895858811556317,0.990886258379777
1.20585282970445,-0.995611961761731,0.995268030708905
1.07684088257604,-1.02697770681065,0.967110825296435
1.20722001479964,-1.12059107031523,0.990620693431772
