"V1","V2","V3"
1.02571735915747,-1.02452863672841,0.983805827703259
1.017254408003,-0.922661666814967,0.975226505576544
1.00789593760724,-1.02545596740352,1.02810861818979
1.01111987709748,-1.00361350808778,0.958249789428495
0.9639426459534,-1.0211974946895,1.02553563746481
0.984317179021693,-0.993096255638363,1.02340949159717
0.975361096277907,-0.97603467279028,0.990736938938692
0.964656697237364,-0.996700743050757,1.00040505077693
1.00912617949716,-1.01109880816112,0.992445594775781
0.981452712821915,-1.01479341645193,0.96772033348581
0.952935277175409,-0.979784725192447,0.991463423455156
0.979766351058679,-1.01023700355587,1.01166202436948
0.979051561465352,-0.994925939301837,0.972177173558347
1.01529324639761,-1.02444867735619,0.967301813122416
1.01199356080965,-0.993989928667149,1.00038775540692
0.958067143275909,-0.991733331713352,1.04259713568159
1.0211998558614,-1.0354508952631,0.987885194547074
1.01194353548521,-1.01024529911596,0.985784005059129
0.944480347541213,-0.961028714127578,1.01756837960896
0.982551152164183,-0.999451058389401,0.983920591137085
1.01800767728039,-1.02376065825275,1.03841131222999
0.990209768857391,-1.01436956639421,1.0067501246427
0.983948837923932,-1.0352016856982,1.00753016605449
0.993249936673831,-1.02057242462242,1.02967199819044
0.964458848456452,-0.988399128268606,1.00308838451454
1.02810723518577,-1.02803821384512,0.986301884925031
0.972358341715555,-1.01254087313148,1.0293977632211
1.03455780625032,-1.04432607873051,1.01089709176006
1.01662526179213,-1.01202430703626,1.00533716082072
0.999232912536906,-1.01912390885019,0.971693612470268
1.00786463243604,-1.03314979017595,1.00246694204805
1.0180603140527,-1.00246378996332,1.01644862430283
0.997096974183282,-1.02150704108261,1.03355609316721
0.968205142161753,-0.97970726298373,1.02173545128514
1.05175971518287,-0.950567034208861,0.967115284448811
0.990836770860585,-0.989169779535303,0.986969796270741
0.995907354123883,-0.950546523084262,0.973708659510925
0.978856742034235,-0.98611745246071,1.00495840318406
1.00317855240749,-0.949207317138108,0.9871784940948
1.00178618417334,-0.992916740913497,0.969046021635002
1.0466243943272,-0.979254052998018,1.03646496381977
