<<<<<<< HEAD
"V1","V2","V3"
1.05438335052021,-1.13402480249449,0.964066346493869
0.98845732275132,-0.948289057276355,1.03766171822676
1.08231832861105,-1.03344100210329,1.0056576127201
0.957081437549519,-1.00900552450362,0.959057937012596
1.1367328728447,-0.973681779797784,0.951583779984146
1.07929466120491,-1.06357610956753,0.997613382974727
1.00003062656197,-1.10126218592541,1.07572597532888
1.09044172882486,-0.941217145875528,1.0198016080452
0.976755050096973,-1.01083618438066,0.97168985930579
0.938664368092863,-1.08819538963131,1.02484519232562
1.24057525188325,-0.935127018307509,1.04497799904885
0.973766812796759,-1.00973711160641,1.03824104906094
0.915486978648107,-1.07789532387775,1.06244105905529
0.943798296054741,-0.857098737961066,1.00501532445745
0.991987703044881,-1.0437582307769,1.07916911308597
0.956795463297911,-0.998783146540608,0.966519362209351
0.89420079251125,-0.98166428943081,1.04224273380086
0.828918897566963,-0.952286078725983,1.05615970611222
1.01797246117808,-0.9180537627074,0.928316673211391
1.05560806015977,-0.925121879202754,1.0053955080636
1.02575237461765,-0.923094280060083,0.994434455136984
0.906277494135902,-1.08914406357529,0.99246410470504
0.934977827561971,-0.912464369245919,0.942844498908917
0.99461407347185,-0.913277565368672,0.955735468522162
0.797377475889732,-0.981690253482093,1.03915695450007
0.932567084249768,-1.07516458356491,1.00364325339667
1.04173142055626,-1.00746621364907,0.993844150099428
0.969272954640981,-0.890684518643832,0.984693127865092
1.05355670072213,-1.06364263012098,0.997400897971611
1.03487057028532,-1.10339135965435,0.977607481875075
1.12924739287131,-1.00665102080673,1.00586466620144
1.00960699561767,-1.00762038325718,1.04254813545106
1.10833450083936,-0.985522016085197,0.991150633663108
1.03597259312918,-1.09043453665356,0.975241660159617
1.11192745396382,-0.973578380406171,0.927530699184027
1.07663917982419,-1.13690899832574,1.00776008358619
1.09160419385386,-1.03548674026134,1.02830381462454
1.07959628351443,-1.02028134885462,1.05966291907347
0.917118256068402,-1.1060487978645,1.04854074518518
1.10795640345439,-0.822865485266545,1.00997680216413
1.05386731014459,-0.964819807818206,1.00359833327798
0.982521377532285,-0.879240160723878,0.920287754228789
1.03444239894221,-0.988003662984423,0.980594815731262
1.11469787808127,-1.10174196595828,0.969476058087553
1.00954478087524,-1.01673308001491,1.02575381038194
1.06914304081525,-0.957968912606253,0.96193594487166
1.10955957757482,-1.06987541760798,1.00369416679626
1.00622975634719,-0.929185913608658,0.972585293511064
1.12931503457304,-0.934287272492418,0.981993551650698
0.888495293918709,-1.06835064647649,1.0170727373899
0.903903448589606,-1.07561611877626,1.04959499495272
1.13338867109288,-0.926640286518667,1.00025714209485
1.0740398534485,-1.02778415099232,1.02948611163211
0.873518287049656,-1.03418408824241,1.00514703092772
1.00552476440056,-0.962248599947937,0.944076997976005
1.04889755135565,-0.798378426015529,0.951710405796466
0.863397373467884,-0.98564964860271,0.964438701399944
0.915058967223981,-1.15022526947994,0.976476278961938
0.825573610084421,-0.845567117881516,0.978688823913739
0.940750613672254,-1.03547441996153,0.97951853217553
0.950818198314624,-0.85138566874063,0.979788254821235
1.06348713256074,-0.912117929834877,0.995839073873025
1.01581501596607,-1.05770232727066,1.0304098122551
0.93670912941008,-0.952394397471955,1.05590272402637
1.07436867266388,-1.07997738132542,1.0231648901041
1.02607489091589,-1.09442924454836,0.94566364236789
0.878404192601865,-0.944338443933694,1.01232137452539
1.06985388883824,-0.961649399242989,1.00846047226821
1.02807884700864,-0.946629174501116,0.945945154157034
0.907270769703646,-1.17373365989907,1.02782184644911
0.919462023844817,-0.933411229966362,0.962849326730662
0.989754677702331,-1.04868238987534,0.96628383144678
1.08648931756648,-1.00013319749112,1.02357542916014
0.884251866253475,-1.01731903601242,1.02861001905546
0.878925087212112,-0.979962066076672,0.974166173865393
0.96646878210241,-0.995626256311887,1.00313837259316
0.961865069176581,-0.923089776854289,0.956286569260558
1.03423853649845,-0.888295918061572,1.00413893495896
1.06005224340989,-0.979376861918287,1.02773344138938
1.11684108866201,-1.04215307867367,0.959334918854995
1.12354025645667,-0.949167320977053,0.949500058241543
1.0156843023717,-1.07144991354024,1.06647757103829
1.01420751906711,-0.91779823334259,0.981270002486501
1.03955974465429,-0.993299885966821,0.954122889009705
1.04318043414298,-0.959473923931353,0.994396956649607
1.06325963224047,-1.0613582652755,0.991640933294296
0.949059570856416,-1.13122997785734,0.980274202452883
0.961174878068705,-0.994062610566339,1.02417594614848
0.963559631961304,-0.96944037658215,1.02172768879853
0.914308632887326,-0.833115622864297,1.01253072410761
1.10198939856731,-0.973832795218234,1.01184724075012
0.905603973615811,-1.0497210091146,1.02252344930772
1.05338093616339,-1.05131315802045,0.97757412526898
0.979577833735314,-1.11720188344052,1.01646571885766
0.851816036961191,-0.959881517261236,1.02413397366134
0.945709748577796,-0.929333307884222,1.00987842568903
0.889502456557667,-0.936445883759526,1.03341953683943
1.15583796618577,-0.872448567532262,0.885993059709913
0.802616241322853,-1.00326757732523,1.01109028466534
1.08093581437881,-0.922241251152391,0.993277182085282
0.927772852626106,-0.875044463883828,0.973014886303238
0.900879553352707,-1.03095524255291,0.994044268073292
0.923201531462692,-0.985926200223735,0.993786923376598
0.824457078026746,-0.960547603245636,0.976213623182606
1.02492164282173,-0.989940812371624,1.02727689853596
1.06802975648611,-1.13563929729066,1.03408600484751
1.02416180473541,-1.00119050115464,1.00311803778863
0.902989660436026,-1.13964179754072,1.04598420796042
0.9862680856013,-0.946361017862079,0.99810080753647
1.13949100277594,-0.952193020197701,1.06824833389764
0.972835969109156,-0.939888178693362,1.05108931456501
0.983706511721908,-0.860295856713767,1.02530053075439
0.910569456096701,-1.11970925885993,1.00123729821744
1.14661642757072,-0.972118777330303,0.946680810356584
1.07702387105613,-1.05564327561653,0.922835247244937
1.00713869457155,-1.12176967980089,0.987423213218371
0.987641014860636,-1.00721306883611,1.00623563495239
1.05379886394041,-0.86756279896766,1.00391641314762
0.933192917050155,-1.11457852682613,0.991463525980698
1.22325981410075,-1.16521463850048,1.03036402308749
0.85949350308862,-1.01799932809923,1.02765107848377
1.0210905683199,-1.05336815114269,1.02618882409405
1.04950603519159,-0.924384773784345,0.971436358080062
1.06713863761156,-1.05499983582956,0.959737801831322
0.962370519910245,-1.1792361757123,0.962232400908548
0.787186203630897,-1.01475695227577,0.987127325703891
1.0450113952072,-1.03631836036202,1.01565469719646
0.980205930431681,-1.04772627729316,0.968585473237484
1.17141843361466,-0.963199953918297,0.952286171632512
1.06243506263843,-0.95152116765861,1.04645282442129
0.791947820065142,-1.04135344531232,1.02672921276541
0.957290630044076,-0.975990985804717,0.984406476044425
0.806245351953451,-0.978876532699227,0.984559912546279
1.12990284353966,-0.929444965695886,0.978046261234792
0.839693470997316,-1.02673216675695,0.997592813648958
1.07535386554533,-1.06514034786001,1.01945958572528
0.991209003455634,-0.858401585785977,1.02769174893115
0.797465576930303,-1.0337015619115,0.987520356730381
1.11857042925323,-0.972572631333634,1.00014335872586
1.05122640567117,-1.01576487119319,1.00743823654338
0.960944092801566,-1.03191128878892,0.965332892392081
0.929010506725932,-0.988597230522858,1.01668442370985
0.898961008072044,-0.986737845474336,1.01545540505736
0.86512097741113,-1.13447506103529,0.981434573546845
1.1021806611922,-1.0298549421889,0.973648786021419
1.07857709310083,-1.06157838527453,0.912500040207216
1.05989512522207,-1.0042751641294,0.985847648471308
0.938627020111514,-0.97029709399363,0.969737733452533
1.06737446802097,-0.95141467721685,0.970076798914386
0.932097350477004,-0.927841465175772,0.988323363478928
