"V1","V2","V3"
1.0380280937317,-1.03096103857579,0.974878596600133
0.960487362411853,-1.04812594498169,1.04574214159464
1.0251963899635,-1.01737700288277,0.991161880965712
0.999921262781905,-0.995744321381199,0.984934517495336
1.0147356902154,-0.965182906544038,0.973253841707834
1.02199517403214,-0.986179902037826,1.03140713605907
0.980121788052749,-1.10764838738699,1.04782038538949
1.02866123292835,-0.992193704179081,1.01382787983371
1.00083632345755,-1.01080152196348,0.998739078553133
1.00685814003283,-0.974803575601343,0.991775368100341
0.997586325617199,-0.998096905038474,1.01008041354442
0.984205778425527,-0.985672659074093,1.046638191054
1.00909022653831,-1.01307298592435,1.02961187217733
0.979204258771593,-0.943454200488767,1.00105564428729
1.01738426196894,-1.02025688642385,1.0455700327022
0.996473102094477,-0.979647474338448,1.01042313644354
1.01668755452043,-1.01381898688942,1.03195392791416
0.967880354602019,-1.02839496904935,1.03012174094478
0.99333981479512,-0.988435969594262,0.964943203077893
1.02538462780898,-0.98066835587114,0.991878920321918
1.00456740023101,-1.05148851522961,1.02720163362391
1.02283781817985,-1.00723364512018,1.00021260735887
1.00910273250934,-0.971893670626147,0.97271560317331
0.986596982937367,-0.985123721575848,0.973539492135864
0.941227106279162,-0.992152058900732,1.01901287667495
1.01156665939995,-0.974275246340692,0.99036372212113
0.948274153589993,-1.043069110812,1.02593668396391
0.965826846804781,-0.997167962529131,0.980172872599579
0.997757763154487,-0.989609423416412,0.983305915915229
0.99436115454056,-0.978973700304687,0.997056272379346
1.01866865090027,-1.02283144014933,1.02372097287383
0.998718880069527,-1.02952604556364,1.00666219634413
1.00333482761157,-0.98503262877147,0.999808918089296
1.0388546969429,-1.0121711568458,0.990297810023955
0.999801205292639,-0.992652498615339,0.971584616471559
0.980405084636312,-1.03755454119597,0.997189657451107
0.98024518310488,-1.00210257063287,1.02382690290813
1.01790589909472,-0.990805121162303,1.0067558845472
1.01591283560463,-0.972373700332034,1.00965302895818
1.00003127975685,-0.927189290462892,0.982245126917583
0.988511093731799,-0.946091280960913,0.99315723530538
0.972909924078655,-1.01450775774565,0.994648101740805
1.04443578194359,-1.00283796733076,0.968152810383099
1.02019045998822,-0.992777076894761,0.96824851216441
0.985600883767995,-0.951898736345054,0.996955193282859
1.02569656466853,-0.977211209849253,0.953159005449246
1.05590109999,-1.00152762989129,0.995446906640496
1.04591295874726,-0.978590653236878,0.985644950931917
1.01730787266152,-0.9228173967382,0.992424946843084
0.954783113289022,-0.985693822403803,1.00176862662641
1.00017414864477,-1.03247639662216,1.04109321493969
1.0203548747105,-0.996081329560773,0.981755843872168
1.02770167208631,-1.02347083077949,1.02158986395128
0.946253392814685,-0.990887111311435,1.0027411838724
0.983145628107491,-0.980408483548857,0.981958072976358
0.997831229750036,-0.939429098539893,0.93607282773205
0.958238908578254,-1.01432605584978,0.997330363123769
1.03865137775862,-1.03760217435464,0.969205441657608
0.997296540168674,-0.971264545876475,0.98298758356719
1.02056533903059,-0.985933016536993,0.989714620670334
1.04227021987618,-0.971049285036117,0.961580611503368
1.04144742650047,-0.989688833926859,0.994428621391287
1.01657981164936,-1.00700189200898,1.03372757707196
0.983676433908786,-0.971992604927906,1.04385047369232
0.978483435831996,-0.987530658557191,1.02588855023723
0.949932929540842,-1.01716007339872,0.994142918538033
1.02352791916754,-1.01900262143876,1.00041034331008
0.999835511631489,-0.965511718885565,1.00190684526879
0.969124490598252,-0.990327441561119,0.993116276081359
0.997229100667906,-0.99854410784836,1.01343221119263
0.965080112103782,-0.955115897948599,0.982797984513148
1.02803990820555,-0.998032370006077,0.966059826631563
1.01797626070807,-1.00430229345452,1.01609639243465
0.995632454923137,-0.951272506027786,0.972017077723307
0.966089228080946,-0.936654345488981,0.996556419409948
1.02344031442396,-0.995122376261022,0.994306238209096
1.00647297103725,-1.00477769093699,0.995449084806907
1.0122918805128,-0.963332210216608,0.98879430649924
1.0180234964011,-1.00323319096976,1.0387632522783
1.012014851027,-0.994972235053889,0.992624657709825
1.04396634384752,-1.0042555603889,0.941599598648319
0.979589148556296,-1.02969940535475,1.02212749305077
1.03712946375632,-0.993273367387728,0.994457209828683
1.01943774386496,-0.990526862097857,0.954406666492502
0.927757364917108,-1.00911365144682,1.0049583183966
1.02124686828105,-0.964570572981069,0.958362176378745
1.03645947112108,-1.01493239803633,1.01129157570342
0.992725755085789,-0.959869709769463,0.990204345179534
0.97168381028102,-1.00933070365301,1.00022573786269
0.99428205678905,-1.00476109262972,0.992221108860466
0.996168354344647,-0.948059487505052,0.982181528834236
0.991179312592823,-1.00938449916116,1.02643407896998
0.972054800831493,-1.02115857983126,0.978446020174944
0.998153370243602,-0.989134493691376,1.00042791526991
1.01137537049698,-1.01976094574356,1.02550118324131
1.01292185978158,-0.980916476550052,0.992803809880658
1.02842945538784,-0.962985296764846,1.0021412710652
1.04967317347761,-0.980466367174874,0.927178517936569
0.975117274418698,-0.984684917344568,0.989247408882829
0.96634703826124,-1.00030969508178,1.0252042340504
1.01825051755002,-0.973152094842858,0.97836450311555
0.993766084704416,-0.99321306404678,0.981099724031537
0.982407660125454,-1.01784338329079,0.971133290827877
0.995848595861598,-1.00154506136153,0.997247178390053
1.01113643779208,-1.03133598606242,1.0316789177581
0.984840986517428,-1.03054681381129,1.01571001362481
0.987939319525619,-0.971475985021276,1.00878201937752
0.95138586676176,-1.0007634786771,1.00409116391841
0.996722089894961,-0.985428355924344,1.03446192211521
1.03925684679312,-1.04058049955618,1.04772512040068
0.981031823529059,-1.00519306893454,1.01495452288879
1.01239825831587,-0.997669577446911,1.0235738988506
0.983439124786621,-1.03495314971501,1.01139186020593
1.00892724988489,-0.91846665444039,0.955713791668342
0.998484871705154,-1.0072968864164,0.95930857764478
1.00064734568099,-0.97460080862698,0.995664181683766
0.974324634234092,-1.00190237555107,0.983572280648788
0.944270238200679,-0.970456429558556,1.01458452460776
0.951363748514423,-0.981087831697845,0.971180516374978
1.02875738795797,-1.00349208514702,1.02722293198834
0.980879214160201,-0.984446554795149,0.992457426485222
1.01137626984406,-1.01023715438538,0.982700073534306
1.01249736830003,-0.972836614845998,0.97630964378275
1.01051692208558,-0.955106569879667,0.98612716252725
1.02255950362855,-0.95824131110466,0.969325857569329
0.992149747192435,-1.03425910605546,1.01532741107482
1.01736089479268,-1.00702382413482,1.00256911159013
0.985350966755429,-0.970016386416049,0.967032761320901
1.03366847038346,-1.02085372810005,0.969972906283308
1.02206408343266,-1.00583451145864,1.0338012343431
0.988292220303192,-0.967243681169371,1.00910726341251
1.018402195067,-1.00225676435498,0.992660981078818
1.02214318689902,-0.982068290245644,0.99297105779631
1.01289333572088,-0.983899499379565,1.00098200454133
1.01762577377078,-1.02989706761953,1.00070880259452
1.02464291439887,-1.00191879654153,1.01316604282879
0.999914265196537,-1.00929473542709,0.993684339572547
0.967068738072863,-1.00688428927551,0.975831922450826
1.00909090083131,-1.03226832840388,0.994919638794221
1.02681535739474,-1.03136056863486,1.02306887124052
0.95063648508299,-0.984814629467018,0.98849144945189
0.998396562962904,-1.00119203647416,1.00496433546219
0.958066715353842,-0.975349105973859,1.01266441862535
0.988136071556112,-0.994482060733146,0.990577005730354
0.982453080728377,-1.00286341294658,0.973030749365572
1.00707529384144,-0.969277674835892,0.922503774473865
0.993908090607208,-1.01898492719702,0.998734610529218
0.960524762090075,-0.992068640130063,0.981383315734879
1.01528009088502,-0.9968845444829,0.975136780644514
1.04604346571623,-0.986518848858645,0.989486437921142
1.03450559256393,-0.996018141722863,0.959486925279408
1.03151596204381,-0.992370684738928,1.00584526515486
0.94433369593682,-1.00828032109149,1.01250545256809
0.959006899743014,-1.04873840952588,0.996463871690252
1.02666146939113,-0.99850742871175,0.990877876397388
1.01544019662584,-1.0071559635391,1.02915666249765
1.00144151279905,-1.0659831082737,1.09916528506833
1.0223241686338,-1.014366477736,1.00637747159944
0.985845098464994,-1.01506065439986,0.998236252774785
0.994916091000742,-1.04163946977546,1.0013362057083
1.04625485941124,-0.95929483459642,1.007165705818
1.02745657498506,-1.0564757872251,1.02544102095511
1.00579809990255,-1.02345631863403,0.997641071817618
0.987860546154739,-1.01763417980571,1.01744968116087
0.954588409669289,-1.0016604814092,1.00300539596522
0.976524039587082,-0.966073577838665,1.01312022134971
0.982352315786324,-1.03236879493123,1.03148756444472
1.05294745623506,-0.980678053909041,0.976138867604837
1.0270989963471,-0.985944584728532,0.93565596352924
1.0209923052151,-1.02708729330823,1.02757278569515
1.03218021354993,-1.0000983448484,0.972849518210085
1.00944374051134,-0.976343390250289,0.988627458062198
1.0044475446926,-0.98329636381709,1.00811539394965
0.979797121103086,-0.996522716743534,1.02069325526622
0.960781418177706,-1.00174507050501,1.01448691785072
0.989528196581715,-0.990228785389383,1.02328041157966
1.0482256463576,-0.986976665464467,0.971287951150506
1.00725212400995,-0.99128047164075,0.97164148917788
0.994182834737906,-1.0345031196465,1.03301392954284
1.01076549378462,-0.985518017847199,0.948740982666773
1.00412932601104,-0.958265235082166,0.965213905161126
0.973960805348113,-1.00898637910985,0.972848831751368
1.02271273649315,-0.975765071758072,0.998527414559532
1.00448713840739,-0.971233394080437,0.949490214827966
1.001060116298,-1.01861468658853,0.990713232341579
0.998263966595272,-0.964483214875281,0.984326822906578
1.00280966923962,-1.02554073503015,0.976680316744221
0.963147878953763,-0.972813999954806,0.973666072755891
0.979480643855067,-1.04593643599409,1.03438598202177
0.997931337122564,-1.0250196982888,1.01165376566324
1.00828421653821,-1.01380001993432,0.999167221535372
0.95361137709538,-0.964983111925515,0.992587086809733
1.0134586473102,-1.05025741295291,0.997412793501873
1.05124251390304,-1.02410960996086,0.960847361705898
1.03169242036899,-1.00816510352285,1.00200914591302
