"V1","V2","V3"
1.33750456010182,-1.1457104974156,0.967069254489775
1.13561094100646,-1.0351011706114,0.983994925757607
1.16758691243591,-1.06942882339296,1.07252162506519
1.29281924044621,-0.958272208130169,0.963920511509223
1.22294887479384,-0.976353699720363,1.00187346641466
1.16285477320243,-0.941926479467365,0.988846998017342
1.16096326910862,-0.911639513446291,0.994868492972727
1.09532655634892,-0.965610595793252,0.962875190783354
1.02404965972654,-1.15631804010466,0.984359579034885
1.20985502873752,-1.14624555835455,1.00556439130761
1.22574972930636,-1.0282202223447,0.977873601857623
1.23054540195888,-1.11349749982077,0.996900278629599
1.04409274576292,-1.02872366421546,0.961592030532114
1.06066999312489,-1.10517825383032,0.969337022774895
1.15850975231608,-0.982349721271428,0.996470285905328
1.18614345569026,-0.906658338529761,1.006647081036
1.16608974629575,-0.98640742242722,0.995948589760096
1.1862857261412,-1.20827236073998,0.986050192915604
1.18274945461848,-0.884576352532206,1.03349311039447
1.20351141445673,-0.892647811152939,0.989229368153704
1.13445143479805,-1.04306090809418,1.04604606793957
1.06156183761917,-0.917577031723658,1.01102569846621
1.24536970514994,-1.00087516477488,1.01558755616464
1.13957864248506,-0.8778144138193,0.977093608521783
1.10020447600545,-1.04070395865418,1.03642780871486
1.18580597897602,-1.01636671979477,0.99269420224341
1.04413709546868,-0.967833890527463,1.04090257018847
1.20142227201188,-0.987631219344257,1.00486301684217
1.11670921984983,-1.06824239365758,1.00774194954012
1.18525319416061,-0.877864847438061,0.996102430941652
1.1796579710423,-0.916156231628643,0.992752916734114
1.19086230574654,-0.80651275000536,0.970911227383034
1.22307920852542,-0.97054381184075,1.03864258051084
1.31963560956971,-0.861269663667949,0.995031839896993
1.31158454718644,-0.872808448919006,0.939533846863021
1.0432933609822,-0.758568596783024,0.997206019922265
0.991891123204851,-0.916640202153626,0.997165794370098
1.17866408367645,-1.04091748217722,1.01965365329716
1.2434359428762,-0.93882257966395,0.974695299379909
0.943294805690824,-0.884517160801727,0.961782289708081
1.1717685397584,-0.905559411268031,1.01358950620828
1.27509630205177,-0.92324807796025,0.992167520130591
1.13082307895604,-1.25183802059728,1.05626268693759
1.18534597291784,-0.859154814466033,1.06333959747961
1.22191821175118,-1.05624612869842,1.02253344265664
1.21364762781057,-1.00852657555419,1.05966677027042
1.20990289165084,-0.831114023451525,1.05248683240963
1.07011756744471,-0.992435052268963,0.921441494093088
1.23538949993977,-0.979443830977379,0.986579730688608
1.12803624268135,-0.899510076444501,1.04299630629267
1.24159266318962,-0.903241495281251,1.0089670288327
1.19570363776194,-0.892395246766922,1.03959831920696
1.14704267337461,-1.06207867193942,0.987449093928869
1.19329499792706,-1.1066725738691,0.983414877297087
