"V1","V2","V3"
1.39464547036186,-1.14908226582299,0.969912354378059
1.09510461587583,-1.00066303662876,0.959206587520097
1.2297700542088,-0.932676758278068,0.994111784418039
1.28155897811466,-1.18409144981147,1.01668368234274
1.23979666161967,-0.901775351324306,0.989707747741142
1.20102097184802,-1.13649024726666,1.02486391464606
1.24944115374532,-0.92344451290612,0.965559193399632
1.28329883755385,-0.919698583031229,1.00775639277173
1.05229005623067,-1.14050544891123,1.02459684386237
1.2025510408243,-1.01218287874169,1.04810525029089
1.19524947915216,-1.02432040205947,1.01674153435534
1.24819547968434,-0.95084234208391,1.03835252982116
1.18772052542605,-0.892829780777804,1.0144781524309
1.07080486156385,-1.09889514541393,1.03750034731982
1.01802325644222,-0.979759620616385,1.00065001656407
0.995732184720946,-0.842888652559668,0.984974753933515
1.08884812358429,-0.938330108865372,0.983527255025251
1.10944107273555,-0.968738815071912,0.979579740956229
1.07775544310676,-0.824237579973074,0.99591668520017
1.32033486888035,-0.888444757423904,1.00733476894637
1.19294496353241,-1.0962706208813,1.04207101571316
1.24071590908294,-1.12488839610793,0.972217648025326
1.0917607641683,-1.01637751468362,1.02347065028468
1.0805273572978,-1.06223285616092,0.949884677861072
1.22443518993103,-0.849218386299095,0.991438361209227
1.08879903429115,-0.889346712167313,1.01173965382214
1.25511469951078,-1.09261533941221,1.06342325828174
1.14926460739597,-1.03208496660768,0.994725619653698
1.09233614731376,-0.849442327290668,1.02891916162202
1.25179610269649,-0.813344231163417,0.94548306300935
1.15330105202108,-1.02219505864528,1.03886858813641
1.20552309930965,-1.01605155914026,0.985054505261985
1.33443664077344,-0.985227717630391,0.934175038878306
1.40827823605062,-0.831223055503838,0.987381263364435
1.39046840414672,-0.950508769071358,0.957714962107824
1.21157341580146,-1.05265197503845,0.989919557011119
1.29353302598252,-1.01351220519697,0.946554517121562
1.26418622221563,-0.970878785751355,0.991722914654168
1.18444007244883,-0.831574416833332,0.999870538696896
1.40976761998981,-0.933584133383037,0.956170448933469
1.32827454220696,-0.75437753006828,1.01785785004397
1.26674236963177,-0.907943476503288,0.995207205056809
1.16213457326558,-0.981295692595892,0.985633178913062
1.0874488853213,-0.943608274652998,1.00034892451689
1.24580929471493,-0.883301461536451,0.964100373837205
1.23567050034045,-0.959921369127817,0.993621767540778
1.2264503669662,-1.03385401510592,0.99375214202796
1.16565072296835,-1.08115769489112,0.983895273546309
1.17915999724997,-1.15888858725388,1.00802565585322
1.01345320946063,-0.991470886193711,0.996115257145854
1.38285019068644,-0.953342689038431,0.980962958601186
1.10393878325207,-1.07460034260452,0.981015872224402
1.21766935428615,-1.11105370459506,1.0218674564032
1.18054330562602,-0.941061827417439,1.01563278447278
1.35850020050522,-0.97706458356202,0.978677734995163
1.39081628103963,-1.12670617571263,0.988215584159269
1.09072138563929,-0.793592333596932,0.964880974689014
1.12063245063827,-0.956311681402611,1.03354972652845
1.16127767381962,-1.02631487037202,1.00038215143902
1.22932445792077,-1.1198650664652,0.978782744987608
1.2699326507866,-0.979034935267728,1.02364267736596
1.04948712696055,-0.991132892156227,0.949464767557624
1.20067005069824,-0.949191969836732,1.01604262033785
1.16097233250626,-1.07970639160916,1.00861350373655
1.21976206752619,-1.00977212066132,1.02303430821884
1.0236992120677,-0.889437987741516,1.00158052589994
1.2157878692082,-0.937941692592955,0.985007635739564
1.09908938965569,-0.991296093253366,1.04837037542779
1.39008479645158,-1.20118170802697,1.08569323363097
1.11372782775353,-1.19769635237684,1.02335446478554
1.19830330329335,-0.868405184820729,0.977681678323458
1.27638675436436,-0.913845495953449,1.05207190932847
1.20106371477546,-0.915956802313644,1.02110092401757
1.25486884554346,-0.799070786409388,1.01257395558038
1.16639956653237,-0.805933656870942,1.0293044769508
1.10127246404779,-1.08239085895239,1.04036203130257
1.21821035541588,-0.999809906167812,1.01431747800514
1.17065259472876,-0.948902157094761,1.00285354069104
1.32121701722379,-1.07142244252847,0.98264386993422
1.12359680970617,-0.992787152475269,0.954830701476903
1.0532080958019,-0.917236139744166,0.999548081731334
1.17681674435581,-1.02745787253033,0.983308203926893
1.08296802879456,-1.05507014540155,0.989167907782605
1.22838589925165,-1.14691718388482,1.01974169043319
1.16729869650039,-1.01653629756455,0.953669738024755
1.22202528467197,-0.970225941373965,0.955512755503065
1.09182795497472,-1.10940941324705,1.01188896018295
1.29172464594416,-1.01028239393331,0.961253774526055
1.11180029917267,-0.935063236225284,0.98885601828784
1.17308957568763,-0.911500533319124,1.03879122923303
1.27511956829133,-1.01366217712376,0.964428571089805
1.27268037913286,-1.07299132505216,0.989389291863501
1.23981554349144,-0.882943315285191,0.976913965514084
1.07881058275867,-1.03605836570173,0.976685449260449
1.29665807464763,-1.07767604280274,0.968691572407076
1.16510111761895,-0.999372612842187,1.05046607783304
1.18768317755846,-1.06904418991045,1.04163279202906
1.19789186808177,-1.00398593099125,0.971739232109888
1.19198211704545,-0.78894056934436,1.00319814738385
1.08983669502792,-0.97660306968428,0.984267959733995
1.29581328438579,-0.987851811678216,1.01461296364972
1.30688410894901,-0.971900844613628,1.05083973351102
