"V1","V2","V3"
1.13425058168157,-0.826750003126373,0.963605440868341
1.01845138682853,-0.947995523804019,1.00757280139379
1.01484655731471,-1.04071862422021,0.994247945563118
1.11893161532394,-1.04346141261811,1.0161634748632
1.01746541259017,-1.00456204202214,0.958631744428173
1.0227947469979,-1.06740422260611,1.00392912722623
1.03038141972468,-0.796850820992796,0.926285721968295
0.96326049800281,-1.03937264596042,0.966299826523132
0.965409950098472,-1.0279334197721,1.01632851071488
0.951171011460707,-1.07888006833635,0.949799683530976
0.936452713545903,-1.02694025128921,0.992824983004867
0.917360302857241,-0.961991383021772,0.994550417873389
0.837273202143749,-0.993059225985564,0.99643402467693
0.921556019328299,-1.10368389229887,0.995709644646716
1.10572895430986,-0.897923646867629,1.00340272342334
0.979250318383793,-0.959596903597748,1.01371974541896
1.20259480400651,-1.14319304505125,0.952694440878498
1.02541966811346,-1.15855040325105,1.01078877827212
1.06857043461372,-0.92372360459936,0.978606565991216
1.01876373057243,-0.987099243733411,0.957857634350647
1.12721956762761,-0.920115772319465,1.00802692198748
0.971510952763614,-1.04565837774352,1.051120140199
1.08638301128187,-1.06380399810021,1.01102610661416
0.800733951539033,-1.09075215203452,1.0490806319291
1.05334332176486,-0.926834653884489,0.966999143894292
1.08556725442428,-0.95899656492062,0.969329332151246
1.11253180422469,-1.00263107748411,0.983476714175771
0.981405446503612,-1.11220530108858,0.97618219731925
0.965630790029436,-1.00242547282497,0.975263618804612
0.952298258126137,-0.958145146122771,1.01684065894966
0.952056473349271,-1.08779909216807,1.0029915554084
0.96342464649103,-1.01489643358009,1.0228065261243
0.965603010497513,-0.910477481975305,1.01440254246719
0.851879659826937,-0.857751285395369,1.00098689114039
0.989831163692368,-1.03331353769776,1.01516208320868
1.03420365192786,-0.984459244275959,0.979990138638565
0.98959168924856,-0.988827579576564,0.999478571000545
0.955767090833344,-1.05191490834265,1.02973758791884
0.973361811306164,-1.0873709828467,0.965688977085614
0.988899797967708,-1.00666050932358,1.018570247189
0.81998939696278,-0.851027709481715,0.980598185648931
0.970794961850465,-1.00375579858788,0.984736422127241
1.07753016579375,-0.851855250792766,0.952984111478776
0.919785848196099,-1.14202970123776,0.98741325473384
0.82374840656092,-0.947897965990029,1.00118490351546
1.00602391363991,-0.93883566577038,0.968196705105892
1.04343198015147,-0.940036317975366,1.01847453162782
1.01192930333252,-1.03364871008524,1.02056706053035
0.916032083460807,-0.895608363609,0.990976844616601
0.915002597568864,-1.00938089378541,1.0344871413753
0.989739478441306,-0.948675491371932,1.00505416571451
0.896848995186005,-0.879837274153992,0.988762354988813
1.03300245954769,-0.925622038150323,1.02800227649547
0.898130443650567,-1.03958641100369,0.969438371914384
1.04717951961589,-0.911784564225974,0.98977333709983
0.996811625876735,-1.05212563526159,0.982915209396159
0.906433925957878,-1.14941289738184,0.997530906341985
1.01237412811467,-0.947880518897603,1.05701862764285
1.08453720535675,-1.02491197672105,0.963459452841789
1.13381299815498,-1.02464397196319,0.939779058984819
1.1352574199776,-0.945730291096079,0.993707634109164
0.996325320745519,-0.923365315671663,0.98943633447682
1.03966286709417,-0.999483296621415,0.993362273537613
0.986781507381738,-1.03735816083369,0.957944480960945
0.877915378809953,-1.10712940482652,1.00311581840477
1.013754618446,-1.0528278400521,0.99516321462467
1.0252020587283,-0.787976471733443,0.99225003507715
1.05831748811515,-1.05433643761569,1.01461493635376
0.875347205796052,-1.00428388856429,0.97427416344103
0.918447353075994,-1.00667565442427,1.00829535452508
1.03997492855967,-0.985711921731123,1.02611344540189
