"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
0.0969616339952329,0.107056418483778,0.128590513882166,0.0526363419190448,0.163842159444213,0.144710642662117,0.201016270952941,0.115178754811886,0.0713659341329844,0.152534705243614,0.119648669145364,0.0820211546216117,0.146183831123504,0.111634246991466,0.123972095736521,0.113563273092135,0.0827206243681686,0.160032891996377,0.1708601923719,0.117784846902652,0.199963273090325,0.149635820922272,0.107628718672358,0.0997507317709245,0.170540306028237,0.159436148570795,0.165134727398698,0.158940196396366,0.105070640058193,0.132929191023564,0.136841344704042,0.204443403764039,0.125673027511272,0.222738383369062,0.0419415338842691,0.121648367898717,0.17408723963443,0.269673791503366,0.169419796462311,0.0168917417893188,0.152491090498408,0.13870152720871,0.126259634373665,0.286944797336737,0.103891322259573,0.356890094261397,0.188708012454765,0.168394262767695,0.187134082804726,0.289251771977074,0.276514323412732,0.221097522207313,0.287642937845486,0.160478597177333,0.14541973256361,0.127219732339863,0.291446423152566,0.178572156556979,0.225625985526362,0.176245991388402,0.154236657387603,0.432460515284291,0.0528403679682866,0.110504667004368,0.00272953551382571,0.270435707358141,0.152041602368424,0.180786851143494,0.28679583501871,0.280313786536324,0.144398418427349,0.231351194947575,0.020672957347257,0.170266756103561,0.136384107546868,0.28596374378872,0.158469142438008,0.057602150080966,0.0369668447426548,-0.05137556798849,0.314915387650723,-0.0151988924676812,0.228301558642194,0.0983677850780088,0.125366541593802,0.261700444910648,0.548653951809277,0.48981355470479,0.524160035957599,0.289426129382266,0.282603419132672,0.58489632385853,0.480518435708066,0.0905100043779564,0.197518307195544,0.213641837804026,-0.370273592672944,-0.27111304372059,0,0
0.0586651152122625,0.14842967635969,0.188417690054656,0.10272991817367,0.0733161422174792,0.115970555582422,0.083715622178939,0.0237466212473603,0.0590304553813288,0.0683098150895058,0.119704350680302,0.10052590110444,0.147330009931938,0.0738870594158894,0.141176914829212,0.107308309660612,0.163608263458017,0.193896378277027,0.221311032583275,0.1392646856758,0.154889110733799,0.0757729851996524,0.179584432635282,0.11911743037282,0.0888467705500567,0.127578921336371,0.0959933644349644,0.148725483463314,0.152258789419822,0.0856180555523643,0.138536975602512,0.138415929141261,0.0403566013836646,0.244295800723816,0.151478008965,0.252636090343431,0.0623832842350365,0.18361701526053,0.0900546945816144,0.252586044739404,0.310607176731495,0.188400686605264,0.132491485298609,0.230223115289894,0.138931741173917,0.183820850669352,0.197554453069757,0.370318169596969,0.121684690807838,0.229725683469685,0.193280507506267,0.244738909283572,0.315959466276172,0.270032211366182,0.0180025924302132,0.135595584344404,0.141851054204686,0.126415449151689,0.194678696042395,0.0649682214809685,0.0895018138616446,0.283207971449525,0.241056342765617,0.285175297453047,0.212870101138773,0.286256322416107,0.0609154342792833,0.312316804241897,0.266327183355728,0.357045871229357,0.223735810881805,0.236274271733108,0.186586181696945,0.231958462022105,0.289902255906684,0.263448792412339,0.130802935627984,0.378912542607902,0.220929552554521,0.2389420554955,0.0581684203188332,0.306986301334908,0.0273378848319645,0.325047461740056,0.146627631333948,0.0775150302166914,0.314447965497836,0.210185525151572,0.0324478466598353,0.501990190537906,0.143946892965023,0.614949040468865,0.173315769436406,0.054109049356685,0.623099555068523,0.478775072694156,0.232301262502454,0.597799757939504,-0.276295898971698,0
0.0576093246211734,0.135616830931134,0.0792806496345381,0.0712188783120627,0.0958186669836836,0.0751755265231162,0.128923107125659,0.119398279533055,0.0984578660097207,0.179203479642996,0.150454665668899,0.0418624735315513,0.132847286078801,0.13458282420923,0.164707701747158,0.154540757008791,0.158059017888745,0.151369023643697,0.124617814885689,0.209860480339639,0.0820877710141467,0.144146262975855,0.169478227822158,0.113476903753828,0.141827185506424,0.101665141412217,0.0561343354535873,0.165616498354907,0.200738298881129,0.175250908264795,0.0986529625822319,0.237402371015724,0.168712173164483,0.167740454793539,0.193814061805655,0.115667306828397,0.261046586198288,0.184892684556277,0.172035481000694,0.14985787779978,0.163998276155732,0.161003794274782,0.167853927682429,0.242608909643181,0.156830685209917,0.171545321301762,0.0566906215529507,0.208845983679659,0.178096658862967,0.255782875354605,0.0605557270504165,0.196368275181285,0.19977884881038,0.161928216929914,0.151226386975988,0.319569444053617,0.154194477274575,0.230665799102963,0.13989443313326,0.0584602715894348,0.189788036819283,0.210256416791901,0.231173428355423,0.206745183200108,0.401298599986054,0.178350148647303,0.285018367624375,0.209569338419476,0.166220863313341,0.31715201831016,0.17741469473426,0.182413032401092,0.133997761088798,0.275122413795754,0.164209928897676,0.229536926015404,0.152513181768197,0.107379199738346,0.165198727743772,0.137145023416316,0.174702509781391,0.104872945222673,0.192545836597622,0.287617917582201,0.17265971590065,0.328390235334992,-0.343350674120922,0.131328055851038,0.397453852754696,-0.133344078002859,0.624653043124719,-0.114394290997313,0.500178111971056,0.345171221827094,0.415422044668693,0.637488723354011,0.821107107377426,0.775219395320952,0,0
0.0925457287079556,0.161113764169807,0.0819348761168441,0.0626896822822412,0.0850327726455389,0.146408234656964,0.0968532098262711,0.154106082434745,0.088923853680005,0.0749717404015054,0.147791174528222,0.122842089427971,0.117704549929025,0.11596293015334,0.23817726873869,0.0782505143621864,0.127391367263283,0.135086399442457,0.17147831660745,0.234544554697292,0.102387138344656,0.110018929692721,0.13158011137401,0.28651064403709,0.21175688103767,0.138449310582268,0.0961648672696736,0.152155431327002,0.13925852471583,0.113425516173608,0.296728597195435,0.0416990318178574,0.104715633232384,0.189258644003335,0.181702404094882,0.100178524392534,0.100169233977435,0.123525953264205,0.182205854184802,0.153324527178646,0.127533591413424,0.190281794547023,0.256871468960699,0.139714571745105,0.167048002044236,0.26626228551988,0.280395297283205,0.195546573564444,0.153065420699833,0.175548090470321,0.112604087975685,0.166968446524719,0.218683969323451,0.069223390480183,0.145712759300098,0.128839304652623,0.151257098127213,0.0471629861893149,0.221010674887548,0.146658163599343,0.124375958294007,-0.0203210231129882,0.231283522677883,0.198916284595487,0.193793936351433,0.152254420834715,0.229107093125461,0.17641131341182,0.240745325796748,0.377850856109532,0.242042802314757,0.248194765648994,0.176965122665115,0.208110200109506,0.317981423235323,0.299417961067948,0.165996366257964,0.270359766779142,0.211211483755575,-0.0077887777076121,0.193254581150716,0.266123413170409,-0.0176070019310155,0.297185715073719,0.192171779448651,0.178106922267924,0.395658566330731,0.25124725866182,0.162033872795413,0.61078641954792,-0.206602949022484,0.847981682180925,-0.197764564830712,0.736751805046724,0.864233493252778,0.0502372574810263,0.0550313608107373,0.117964537098555,2.0441545967868,0
0.0222316407899654,0.0124983443556226,0.106357508397607,0.025207561172312,0.0703722070613447,0.177552975795827,0.135103210141046,0.00525430108861369,0.132357815831928,0.0833593051986607,0.206211224795757,0.171243469632031,0.0914899380666827,0.0403879521162746,0.173936405326412,0.108729302426662,0.181272902396561,0.122464445913035,0.196754183179273,0.10235585025543,0.152598436570854,0.173662385063598,0.097578344335616,0.123470260057722,0.271149107180989,0.20716723793159,0.10819862383309,0.196724784008263,0.189688466067728,0.0996070661941743,0.115435671317671,0.155651065277117,0.248949012809585,0.108320299018345,0.141933921772925,0.173424134567647,0.236244658096465,0.223703324301737,0.199452912780585,0.218114992200751,0.147374847106695,0.220044811979938,0.257696279561253,0.275616786402631,0.105298226391987,0.224628759802882,0.0332833010100151,0.274510477816082,0.00387814657882424,0.195779373217652,0.0999609716134703,0.253080266578625,0.0179327546252976,0.171320903906377,0.116565042818997,0.0642105581097698,0.017850005712397,0.193281960616629,0.272337703152224,0.0865163524733685,0.0575932678448728,0.132458126908955,0.308469843864193,0.437497105683473,0.305619328969235,0.173341153793893,0.31121902056188,0.143642827069617,0.12538428248137,0.486940999504928,0.0950651138026805,0.208799165658392,0.253264738228415,0.0916714910800037,0.0684353639262569,0.111186074608861,0.134725592878427,0.0483843209575301,0.0820933763054824,0.195213210582199,0.34256206681216,0.0130882346158747,0.0824695070270576,0.304099296391426,0.207958809839411,0.185501235352613,0.229147659522337,0.135986738431142,0.532586583750353,0.449460145341456,0.407108156753648,0.199074613786303,0.106092033675072,0.10511581521274,0.333509868120531,0.166935301290067,0.0192011647862911,0.164830459720461,0,0
0.150948089270379,0.0930178454277143,0.0839408669664019,0.173443218406573,0.091674779480407,0.125714082037601,0.0429411329927101,0.0734986039941455,0.299907904725024,0.0848238282296693,0.111632050916017,0.040608454306719,0.143711505109215,0.0544925107656812,0.186139733192342,0.0932916696763347,0.162355597174864,0.115703370359091,0.161014159437136,0.150206225791762,0.191378771253126,0.216556671580354,0.128496160192231,0.281753814938628,0.143364683739095,0.236933745607883,0.244407161799879,0.292316878529483,0.150811916563543,0.21930982628962,0.239445826150075,0.1531567658017,0.0899549622261656,0.171509722703742,0.0833884218781277,0.279275672478213,0.14140828683365,0.133487965274214,0.195476645930421,0.179718353733018,0.200663761181093,0.170000948422163,0.186194571421515,0.225101065462287,0.193948389633228,0.176912651291578,0.0890860870471877,0.232249472874049,0.0969424068398979,0.157967130385463,0.170331585526539,0.278623296989987,0.384663548232257,0.075074444650982,0.291660472074978,0.162255902271525,0.150154833972182,0.171986062249668,-0.0911138068928325,0.424678378016199,0.193075948441463,0.347438612483808,0.00517593173278141,0.193965409021028,0.29473385943221,0.0974952656706909,0.201063414712673,0.229092731806156,0.341828162693984,0.210016874743309,0.481249791154307,0.191200457396226,0.154404573946927,0.204744689533043,0.248077459544657,0.247311621129669,0.164089939780888,0.291191577348329,0.122158703253625,0.146906327991034,-0.063227199962682,0.355512623532167,0.22512450756777,0.340997163318917,0.289670237401134,0.112639269923367,0.0323490240761792,0.449711855151049,0.644314971353654,-0.151012605048391,0.353112115160768,-0.0654488845352841,0.944060217055362,0.936453241198157,0.0945971793434714,-0.624607256681125,0.445800399676612,0,0.644616717208918,0
0.141890158570274,0.150896923411511,0.162996014179173,0.135016852260844,0.0659460559326127,0.153939044512813,0.119036386981328,0.0939878500986004,0.0634992385090912,0.1432066452804,0.0856848879144756,0.214205710483376,0.202228687916196,0.117464687577924,0.211464675503837,0.169848362144662,0.113238888394549,0.0885736816892316,0.10757398507965,0.139381628608499,0.143609592086974,0.0589498280959552,0.13224765971528,0.0885045324855406,0.159154603854947,0.1991567066466,0.0945043320653201,0.155967565352456,0.186997819665303,0.113195221018129,0.147288104711913,0.166144402101181,0.151914173210417,0.116551269301416,0.12605368033116,0.0992466038097669,0.209682855190667,0.0542724260706421,0.125589250759072,0.146127979150523,0.106669378610894,0.177834106251466,0.175839858512418,0.12507166380065,0.190472507492999,0.224303828981566,0.233116624271738,0.214343680024869,0.0913202627469811,0.240776596147279,0.191647462142751,0.197659566947704,0.0996563444347047,0.125113830767973,0.101293042545746,0.279215252056297,0.375831547699841,0.176962706066085,0.264001485329839,0.112769482856153,0.33499729706801,0.325111648231448,0.169178450914616,0.0878593519530476,0.122734400237189,0.156532955727245,0.192334236918894,0.337978257016522,0.221756410880631,0.229255529821838,0.0995348771242459,0.138049314255546,0.103916643266832,0.135453803429864,0.186464355625784,0.302644901931953,0.391544085494639,-0.044627438254524,0.340772041380687,0.118778484078751,0.0972296711322596,0.167659478327559,0.308978577311974,0.294241299165938,0.104842499737192,0.112193339135362,0.214498313953673,0.45240408623634,0.424508909647466,0.270622954612375,0.175844570704324,0.272602657640321,0.0552616852194848,0.109025330426641,0.3583735292289,0.194557619017457,0.139345642771873,2.0512060626787,-1.14133028760401,0
0.136335490409715,0.0727272084802527,0.211005558723755,0.25983304044219,0.196997913314344,0.00615599348658158,0.132336966460806,0.208152622304971,0.036300073123073,0.123291200012567,0.0630575048888201,0.142564117853483,0.00332279047735506,0.166720794588887,0.0393377490832163,0.0449942347973278,0.136793463845968,0.141973101679951,0.0574245247107265,0.0936315115942574,0.239212983393604,0.326613857799308,0.432243715129807,0.0746852437649205,0.0442731020213306,0.105370717893247,0.149986008872225,0.0380844909640448,0.119301616546027,0.177088126830356,0.225690608499927,0.182443385792544,0.20097601087008,0.221065149154916,0.12867899154311,0.218609312720754,0.0141564310251201,-0.0210836599005333,0.0866070235529084,0.291107565349117,0.11801498145794,0.238338321199278,0.228879215947453,0.0833029608283531,0.151878810462276,0.0643112387478639,0.231108469928253,0.242410553772887,0.400389698614876,0.0436082032739322,0.173498258229039,0.158827765256093,0.148586665841302,0.1816992222985,0.258211092268108,0.428064793433786,0.388484193153618,0.0270121016033895,0.143503323920616,0.169939546851225,0.293679995685049,0.183916501488022,0.0304961676185564,0.196798086987561,0.362045883560431,0.118185955159754,0.298148441151894,-0.00414053906259659,0.0419986247877118,0.296383157837164,0.427941059155727,0.384552003648357,0.350430463322508,0.148724839971349,0.239117502101146,0.116891536840546,0.426860738456365,0.385345701644442,0.351492064424622,0.26787766659308,-0.145592784381792,0.367819765105665,-0.305707775903245,0.480721303110409,0.527933722658098,0.413508188636854,0.163949851572701,0.176545383943813,0.0171505243240104,0.505341088087851,0.363624829271152,-0.0229574756934283,0.449992170692846,-0.124479021353589,0.44937203522623,0.0866956727870396,0.182584779371103,0.567356193384402,-0.461751292773812,0
0.124026375467349,0.0214795288969408,0.135160607731239,0.111566426173792,0.0420633028524099,0.168769361558018,0.0532334850038553,0.134660575208214,0.147393485725211,0.105469983904586,0.0676948428370729,0.210995469759063,0.194278186114881,0.0810594273168301,0.111028578022809,0.136521317310195,0.260919531421063,0.149512498669881,0.076840986591358,0.141717343460467,0.118596766560628,0.110551465022415,0.105545725319449,0.139467898497841,0.104369398321886,0.113537412696889,0.15609281749966,0.0723164905688439,0.0762118633357329,0.1881352073565,0.155078635137951,0.236674468396859,0.129969694340986,0.15378126543849,0.215741165497825,0.212709043172113,0.23725771799282,0.11902028051287,0.216931048820756,-0.0063138385803122,0.158330125204935,0.0990406800679111,0.227960913238022,0.201169662488292,0.176687500137069,0.105191163404601,0.125007579581892,0.207142279900182,0.173880303023416,0.251474092595735,0.0316952614530321,0.260061484228566,0.0589986974222185,0.158145667076468,0.0500435363983618,0.195635192406375,0.142167780990017,0.18288734568861,0.124663011022168,0.21842117877798,0.190051897114749,0.165858065141873,0.297769177827394,0.0663215869690157,0.132597308764395,-0.0119998888036379,0.1994618570169,-0.00806888856450727,0.48226354755419,0.331932498158222,0.517375890759691,0.397530645838112,0.411391482835439,0.292096997690618,0.306982602381163,0.34189122468594,0.1639556155071,0.0109369185693345,0.628693688573254,0.129706599858048,0.172057256993288,0.213214351268485,0.445131472467222,0.240882878767547,0.039963764971471,0.218404382213686,0.465936339892546,0.270411294863277,0.16792647952275,0.386335720143652,0.264382991885206,-0.120287279627358,0.283457251533553,-0.00491533198426009,0.891205885497274,-0.225043175996591,0.649374173660692,0,1.39084079070365,0
0.124759613094743,0.120599870984397,0.0977907422442539,0.0790351898220222,0.0901114959638228,0.106149172050651,0.199011995245991,0.131210155902033,0.105836963876303,0.0955698283270849,-0.0159583729765614,0.0229691227933896,0.19039983362788,0.135176124164894,0.160712730337104,0.159437718629119,0.23927677840255,0.160181511684772,0.0918009256757429,-0.0371096985629052,0.24130807164129,0.220859958352454,0.11970452659393,0.0938414720369466,0.196961277976487,0.0941939336731447,0.123141102932333,0.232159878442474,0.226385926792935,0.183312688914527,0.13501107573919,0.0728769938098398,0.0958889934529289,0.169659979680102,0.0681427398104606,0.0970010955369993,0.16253407280384,0.229612253649543,0.163747670603323,0.195069028164862,0.124532733350767,0.282155091837181,0.0841644802864521,0.0408180092005848,0.25076265178476,0.25039375443973,0.130535062724468,0.238821727329587,0.21740185206575,0.303237885250244,0.223160936792323,0.245362359512027,0.38759619976756,0.200428031961863,0.267825620848723,0.221730353882547,0.217560782559984,0.195045140005381,0.288355888689413,0.291201127232463,0.316839004175821,0.326809829387089,0.178664001091188,0.213583960230247,0.238800749903761,0.306460516592663,0.017750200776133,0.2991032829791,0.247621870863376,0.183691337473144,0.23860936119092,0.24060519275213,0.458057308409841,0.266912819070083,0.28388310765716,0.201480993196431,0.00416610572358223,0.391846403699945,0.154523345894503,0.276058650743828,0.235230234075016,0.087116039474193,0.436422530815064,0.137728908286191,0.227069584092546,-0.0286906371569402,0.28815625673123,0.390138009945151,0.0478137298165059,0.0197827483892667,0.181370109653889,0.229703687806249,0.471949200098003,0.144996116803014,0.130910612581839,0.741291579114693,0.591533725171556,0,0,0
0.139644973286249,0.114820822013193,0.141242766058701,0.136357169101836,0.104483598033992,0.0357383994066181,-0.016232019213395,0.0539485337268856,0.297448557444434,0.181208858513856,0.180263943922482,0.127759779178846,0.101996881811512,0.104988016989696,0.193831418396816,0.133516136932358,0.252918855318995,0.141164437387716,0.0293249072371585,0.160324638859656,0.181272947864716,0.256455116121641,0.129916168849527,0.091175058947641,0.297196140600952,0.33254890150578,0.111624617991363,0.149072386230745,0.163111778533953,0.214042159261118,0.118699749728353,0.138639822919783,0.0743456220446879,0.126953435460449,0.0263253138916556,0.146219746845837,0.118736638128061,0.166654490672409,0.293801850715079,0.129779065033314,0.269849054806143,0.0785345499509327,0.0515505390795754,0.233986928928953,0.155501353568641,0.20401431686375,0.185898255592918,0.0728186001487399,0.234750267240124,0.266367023614047,0.30981220663787,0.253923698589044,0.23233491159743,0.416204529846188,0.434205828632633,0.0531585599182529,0.0861838625524989,0.381678526430994,0.077960441732567,0.0770880668123781,0.186017810528956,0.271611231785908,-0.0108716342090043,0.106442662468051,0.0673407269984736,0.329100973991305,0.533852048361317,0.17863835712717,0.275429842941379,0.343970998896308,0.362207689511849,0.395010174104381,0.22591556444005,0.344642512918505,0.255349688303046,0.279765713674466,0.23830350950946,0.0957972485757709,0.550135369295086,-0.0924546113942455,0.340575774969402,0.311890846452122,0.486315372068676,0.168191552584755,0.130045288610856,0.331566829461247,-0.0264218777896941,0.298096190639366,-0.0754649090882515,0.132122351793663,0.354775049731194,-0.0477533278226159,0.00198010605808685,0.418304975468099,0.698870261109292,0.123996091656798,1.08319106137587,-0.301698571262883,-0.512279052465552,0
0.186988336086066,0.0717773177504269,0.188808557116071,0.0586997959963317,0.096590986060735,0.174929886531548,0.110321141702095,0.110636302913686,0.160000574416864,-0.0319199579109125,0.146101575794573,-0.0520711297534192,0.153452362577338,0.165173592898682,0.0970393415631589,0.12939182464347,0.122321032787312,0.0801675972295059,0.122182702893533,0.0940696273521863,0.217362054843764,0.0959902654234487,0.302432298683733,0.0698543385867816,0.264375592050495,0.247917786940423,0.253512459521266,0.0383933294114576,0.280011129251682,0.324775410728037,0.0734518976463472,0.323575359789556,0.205405406249682,0.192099998248327,-0.0260117881712315,0.227156542152102,0.194422626325205,0.192693551723453,0.170507441995317,0.0985734040272502,0.0635579594546015,0.27177345480577,0.0407252728556639,0.163311864826041,0.225967498061644,0.25363305234753,0.224679174906582,0.290313458205178,-0.0016280287020265,0.406133755553345,0.113682786529118,0.138867686114476,0.14989316018461,0.17346268467236,0.337713025152652,0.266586670768975,0.078808628440729,0.356949862724943,0.338379397376203,0.0684619266060369,0.188373095209012,0.0860686665008262,0.12893553313904,0.265750967202256,0.198666926068266,0.322463940564613,0.264061548759235,0.208204298408123,0.340875320252293,0.346678962727906,0.0442797521073308,0.177201842571853,0.135430474711472,0.221016660001008,0.284708658105757,0.148312768340036,0.166530437891323,0.180141514387393,0.290419501958081,0.0316346733931838,0.39142163110114,0.0544592183004948,0.0958957640669951,0.0483496847267777,0.478126039434431,0.273945775179486,0.339086454854307,0.497641168798592,0.150462925413135,-0.0272774230140049,0.364881267164027,-0.124598491136463,-0.213494075004967,0.313322820293341,0.334123332830071,-0.0674825585814154,0.776014990459657,0.269014131981661,0,0
0.0621314872908548,0.0715505557248349,0.117023909507723,0.062287231377734,0.158670327213006,0.0956974189915387,0.0620110137548253,0.0194930780668473,0.101612665021497,0.180230942315448,0.112932452228425,0.182331812157169,-0.0195678222677906,0.18862892822101,0.0494455135011688,0.144742592406444,-0.0284213931425935,0.305289253007951,0.109510342271547,0.130606470303041,0.185782814598489,0.0535534380396061,0.127181874079669,0.138939642134558,0.201608530438805,0.132473716368857,0.118562119686375,0.199247932234472,0.0830946552842441,0.136721771227205,0.0439389440205162,0.202924703142305,0.14180328942938,0.150194468193023,0.149012378625446,0.246928035308955,0.085810475323708,0.293504453620339,0.165152341690679,0.114735984118416,0.179906820109087,0.174973278148596,0.0710786648327235,0.129278902119315,0.262129067305182,0.338623821330715,0.293598878243058,0.0738565015194443,0.322198572544998,0.244846868523096,0.198682657095795,0.127688170286463,0.23304635477425,0.174633485571494,0.222070400488348,0.210612362916442,0.259051776391757,0.211046858929345,0.220196736880116,0.174465491545843,0.305772139222023,0.137377060278848,0.205700390472318,0.262735077802541,0.378863622403253,0.212285010722374,0.124582194288104,0.339160883345099,0.148682569866511,0.313610872522611,0.172503794612868,0.15196032961479,0.163606543586481,0.0490513742201849,0.185510096706404,0.321941599848729,0.162395316496606,0.1954714425643,0.269646616097011,0.19865896764906,0.244074950971688,0.308946068570846,0.129890193742541,0.273253806991974,0.481651657893462,0.234296476956611,-0.0602820264153121,0.0904346160106235,-0.168330118774589,0.0117604200394037,0.0875039389975496,0.32008588052699,0.310184141869795,-0.0903035285490581,0.182005401529024,0.59084402183956,0.332813116093794,0,1.18839618105173,0
