<<<<<<< HEAD
"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
0.00825145776094099,-0.00422893468701366,-0.0125165967391651,-0.00239551347231159,-0.00245913364389583,0.0407712031944869,0.0341387999407659,0.038871165345976,-0.0125999829074684,0.0332380019353557,0.0284381987201348,0.0198486872610903,0.0932273852153283,0.0490766435521474,0.0409533371901563,0.0105242996942453,0.0294677061795311,0.123592132796391,0.043271803829163,0.0169955268142764,0.0403281155405916,0.0448430880335472,0.0981119944933955,0.106541340457732,0.0721129636965618,0.0794018665346947,0.0596223506771854,0.0964026335755238,0.0953050052882913,0.11881400114707,0.0632761473560248,0.111386076653394,0.112955529330688,0.042919624685487,0.0685558403169673,0.109050365213452,0.129824399617871,0.130877936206285,0.0664013081709099,0.0413106281825668,0.107893634794949,0.0608913775428,0.125283442589367,0.0470068426261746,0.123860408766177,-0.00647503224532142,0.0661794847168939,-0.0749389861682335,-0.0106148191109909,0.038552079371117,0.0103382652202835,0.164173255496796,0.0415021504828103,0.128991872403321,0.155233523137535,0.160177918201965,0.181128546568124,0.179904015658221,0.168472865216016,0.150945626233755,0.0216491692764018,0.161063796898074,0.0292757179281367,0.127230620850406,0.0602196091324108,0.0963498814791303,0.140038436128074,0.119611817231702,0.0378555568485736,0.0321058355335776,0.102971099466657,0.164846736707649,0.200512562364051,0.349039342582319,0.319137738642978,0.0533629395188056,0.0291617715248474,0.0706982328655844,0.239987642215639,0.0718039901657307,0.115979626714262,0.0570285890016183,0.051010250886607,0.253951889154729,0.080604224479917,-0.0513114262023907,0.329417040617687,0.350497802698187,-0.153591987144653,0.18441404067289,0.228926153112242,-0.00177621463430577,0.401777477292251,-0.1389410179523,0.0957152453461161,0.351139820570637,0.00619064309001238,0,0.219353332590791,0
0.0241154850043616,0.0163013554637511,0.0169597999062774,0.00988957002664301,0.0271801380007289,-0.00386722084366073,0.00561278525485465,-0.0259877725063564,0.0549536058653285,-0.015787741633302,0.0425139992300126,-0.0162321286743639,0.0477205278066155,0.0190487197241939,0.0505263979548571,0.0292104663559983,0.103825849875286,-0.0430971882332191,0.0080803741909557,0.0670521871439449,0.0731039690065767,0.0510794333460505,0.0593697216585112,0.0524636156533918,0.0506216466213161,0.0712622985902013,0.047411784196586,0.0248135103620456,-0.0262978281295215,0.0374597844631653,0.0204990190519408,0.100181584881278,0.0813006362555419,0.0237599701163082,0.031398767792132,0.0736253666106733,0.0442640413794007,0.0193331398584284,-0.0282310527583652,0.191605418814366,0.133149288700699,0.0831816019633616,0.0607808099098379,0.0210320021046678,0.102033978375506,0.0318169618386694,-0.00763099557063451,-0.0309471347076953,0.0973454594659839,0.209755070493787,0.152967276326629,0.195644929697894,0.185794031981241,0.156360640832221,0.191159660181112,0.0260623841063803,-0.010505024324726,0.16538782262122,0.122580223099407,0.106648738676005,0.0513475117648903,0.108614469881768,0.158597519769257,0.254621223380978,0.0958386760648849,0.0973959662222774,0.0511275567209823,0.163662360428038,0.0474223384244383,0.210793542870718,0.0834989410203046,0.0259636076673042,0.138977000675815,0.232526276359981,0.0632055257147768,-0.0372671827086111,0.146271568079703,0.180392964103589,-0.00377894159321523,0.160851298776185,0.270986692887748,0.038271626764378,0.29278407602572,0.0681646302348574,0.136434134585036,0.278767153347763,0.194224601363626,-0.154026215545545,0.232355079514656,0.160215452616192,-0.0248685894131093,0.304152049708936,0.142417721632993,0.306531807440498,0.222061974522211,-0.0167852403531163,0.560713416763392,-0.502595314456951,-0.0376565041699659,0
0.0135386934049878,-0.0217238133623792,0.00593458368034216,-0.0112974121315966,0.0039449613054881,0.0371615712175108,-0.0176648737090567,-0.0032286559549376,-0.0180987643109523,0.00137284109283065,0.0426650062328613,0.0155146504682545,-0.0124565949705721,0.0130445918278399,0.00976835662462539,-0.00553994696360416,0.0665874404615636,-0.0112981558371334,0.0125907327153478,0.0761369071596775,0.1213965370613,0.0772757364650926,0.0224416478253361,0.0651998802005182,0.0481250740119381,0.00447128414128506,0.0847305681539897,0.0724851462095777,0.114315306700646,0.0954103367067044,0.078624890424489,0.0450608859347258,0.0838724180382488,0.0284690510661616,0.143381545912722,0.100057288717257,0.0705863271534267,0.140243639540768,-0.001434688686966,0.0519381257820173,0.0623397514592786,0.129385637454037,0.104771185374495,0.195309792736945,0.171877647367836,0.0514993172556213,0.0890693494219709,0.0971282507818045,0.171638875209286,0.178573267785981,0.0648548457354872,0.158481710611235,0.042715097826813,0.150122811958076,0.0449783567377796,0.0903197300998465,0.0283936797361445,0.135148816520157,0.204193339259315,0.0521772700745107,0.113682055627215,0.147147279993766,0.0644394980426508,0.137114698140004,0.170855915588792,0.0172988056117224,0.148758772709223,0.162094603937191,0.127857030467669,-0.104330501329256,-0.00291297595609985,0.153932449737977,0.0304737300473536,-0.0997210209850262,-0.0143640054925848,0.150273041793277,0.0241092653362608,0.243728760107929,0.0216067294268388,-0.00127839934848811,0.104709788962424,0.0636429700029382,0.128017887591242,-0.00736583258571011,0.256704722687407,0.193493531289198,0.0340338117132486,0.0353998084871882,0.227544265191751,0.0832193854712492,0.0609153316039092,0.053646176907919,0.190466031134889,0.238639643337449,0.286800017865561,-0.0493167108537711,0.082070778686409,0,0.121163309734769,0
0.00326853079661543,-0.0233354130428643,0.0320921659507895,0.0291322099683588,0.027831342658178,-0.0523567742374306,-0.0217307800730962,-0.00561727153323743,0.0290638918548989,0.00835702593164717,0.0297263029555331,-0.00518188041082995,-0.011886373361319,0.0181504415132119,0.0488074643702101,0.026051249026927,-0.0283081389746589,0.0242687154673682,0.104834527695254,-0.00948520779395656,0.0961232458529226,0.0695270097334821,0.0746724457774535,0.0514728171864026,0.0822790499864501,0.0821220573813157,0.112550771095887,0.105278367309235,0.0975323383343272,0.0779894741633926,0.0730903343060932,0.100484570043141,0.0609448661308647,0.0760902781237897,0.120489275685723,0.0542780190034621,0.0659140917394287,0.0438377205538958,-0.0882963699659159,0.113341010867115,-0.08074627471716,0.133508408256215,0.100087634338594,0.0642949450653597,0.234329567283492,-0.00314144839639541,0.0697097890339472,-0.00442535320761395,-0.0301376781170462,0.103762820959861,0.0234376011698371,0.101372943647699,0.0389429343367064,0.172641464864745,0.00452501929301241,0.160825971823541,0.0040192038117185,0.132714330682952,0.16103695404752,0.0534905516241999,0.0724141104926378,0.079612094752631,0.0978938397717876,0.0877510151490378,0.164922732971273,0.0726875933582439,-0.0913120529621106,0.305992218087213,0.0772882906703352,0.0369701221249945,0.0956835999554951,0.169972796150627,0.236492777656117,0.0928658607625465,-0.10598561021754,-0.0311664601212477,0.267853881295678,0.174567424886313,0.26585986838111,0.22873780914549,0.217605053276267,0.225963097162314,0.0661812344773199,0.245084053878391,0.0642093289468135,-0.218997866633532,0.162075806798659,0.151856466988181,0.160358393777063,0.253403160447264,0.0516672789946972,-0.224714244703436,0.117088420787083,0.368159856563805,0.124159946366162,-0.0134933217188747,0,0,-0.296359823144866,0
0.0304594986705834,-0.0276266573052742,-0.00327617496969448,-0.0257860330999521,-0.00366938843631864,0.0591057405678511,0.00857731745872808,-0.0307350627515381,0.0540793198219421,0.0166146897376764,0.042403834925657,0.0020132629665725,0.0523636217968766,0.00741867573827382,0.0514396719601802,-0.00212031259024148,0.0773591481917741,0.101579172282004,-0.00927751004494498,0.0801864958145649,0.0607317130477895,0.0444865026051114,0.0884800721778686,0.0251663981756122,0.0392238536160353,0.0743703217852113,0.119051679890155,0.0541411969315711,0.09197720771245,0.016739368202723,0.0371324446097894,0.08348390633364,0.10830568357669,0.0860930844991401,0.0374614504407793,0.0210097237034259,0.0665762881554337,0.0641624874929365,0.0601888229080449,0.00594373220433031,0.0396917212655817,0.122429659162077,0.0412572868024893,0.208865163106915,0.0584795854848269,0.0342155508837981,0.000262494388567847,-0.0299003014942771,0.108544786724932,0.102180785074598,-0.0237267530743327,0.107561062153632,0.0508596330104862,0.140818905101266,0.0267254438345732,0.0804959880162481,0.0444611187434548,0.211909458955935,0.022048577616179,0.0666610545596238,0.036327546315623,0.0732484396556118,0.0606195519080834,0.147342119972099,0.0363618100067051,0.079360865114266,0.351879344893331,-0.100067147375877,-0.0318207662812856,0.180338094145103,-0.0420904015163253,0.0200017831079602,0.0185226830358676,0.144163922969947,0.0456130809362285,0.0399663007147495,0.191038301751268,0.38527344512991,0.0611847040659781,0.166572854309014,0.395163785089401,0.132162170399918,0.189915038415727,0.115794091676798,0.0768647138833085,-0.0522084804643307,-0.184382940426948,-0.188144234047581,0.302314711753018,-0.0886635532550665,0.143454527673109,-0.026808588902982,-0.0413848037466888,0.0991828373608089,0.521643043351749,0.428544963088473,-0.00165945382837407,-0.232718917682357,0,0
-0.0235202153148237,-0.0208778218601466,0.0112971408923441,0.0404320579610555,-0.016965052521964,0.039845321785369,-0.052692559490053,-0.00111556981406835,0.0305707892023558,-0.0390777074180341,-0.0110149970538077,-0.0575977180729919,0.0275802451617713,-0.00653274404662402,0.079178769228024,0.0358875427571566,0.043276131696354,0.0637557701407376,0.126859102671101,0.0252002249886513,0.0516830498666188,0.012750519617632,0.0113512868968388,0.0187073429563015,0.156249417777597,0.0293239269655124,0.0237084267447709,0.0118857657892465,0.09457801525098,0.0139053882830866,0.0614064744298501,0.057535244214037,0.0679969332098136,0.136136933333498,0.101988419157921,0.0652194728502186,0.144259444015367,0.136437673322099,0.0333155604852388,0.0415407324024841,0.152701382535413,0.105526370120971,0.0434021609865254,0.114089866490939,0.152496763448923,0.0584051910065626,0.0580805546094961,-0.0329658893526327,0.187185180390038,0.0359565508759542,0.188016010626649,0.0680228571800553,0.164840582275761,0.110337513218468,0.0899307588838912,0.129915904270587,-0.0704555784300224,0.0780488842090452,0.0756019568210261,0.113544606539927,0.0578459039856682,0.205379455858788,0.11723270910136,0.111484155646146,0.0955430722748429,0.161308237224847,0.110475022593685,0.0585572572232858,0.0599904979891246,0.180421536822013,0.335724377032861,-0.102151929540302,-0.0346649465390146,-0.218371671950367,0.0761977606576586,0.256303679928388,0.115355400785771,0.230268442916047,0.0319736506668895,0.157909942888919,0.00406744823924376,0.133255574560585,0.137903425492468,0.00420500644078681,0.241080677936372,0.416283903292139,0.00404162919521678,-0.0566952599736658,0.199683105461536,0.185838089645772,0.298470023202198,-0.107467786069549,-0.240879966602901,-0.174991821939227,0.204677042650202,-0.209025417031684,0.252799476012567,0,0.481615705450261,0
-0.00489859878632851,0.0231556384845397,0.0280236247495545,0.0117647955905396,0.0298624610135516,-0.00374995314151524,-0.00992199249647857,0.0565538360762399,-0.00332271363961123,0.0327047837910898,0.0373305759207726,0.025610994221851,0.00828950011302471,0.0954547818114126,-0.00522339694690938,0.0672285796700216,0.0315094092980213,0.000342654303058576,0.0944576163294267,0.0619385154606504,0.0901012130883606,0.125455725600439,0.0315844255523425,0.0807840894975119,0.0242843141764614,0.014441461666857,0.0729536927543356,0.0102934225170194,0.0246111863943018,0.0912174058567675,0.0298123450692525,-0.0247689949502927,0.0176432460669421,0.0623546302553881,0.0543815305601688,0.0628385894388692,0.0924773594799747,0.0401388685007972,0.0268529217304684,0.0660776042087768,0.147385210069306,0.0879087562653178,0.00602037903180336,0.0458369073770558,-0.00549712769091237,0.207375173567124,0.262726539743853,0.109832687815689,0.0814613109313795,0.168137158543786,0.117241250627127,0.0105240096201399,0.211614711135478,0.177891536593142,0.0833176942364615,0.00673797299105028,0.0734889523562469,0.172954287057753,0.0460757311652192,0.173553186875019,0.0861908529960416,0.126508121766658,0.178956144382286,0.199773799977166,0.0924182627134295,0.123917451899365,0.188678290706737,0.127601667793915,-0.0657506743432988,0.19111396184877,0.264310493006466,0.228783967656483,-0.0579506959533395,0.310624094162028,0.0701292278424887,0.14694352537504,0.499340430730878,0.0273533936031785,0.103808755749726,0.189350503961379,-0.0116452395718011,-0.0966185271951863,-0.0169948258033146,0.31007448348401,0.126866760008583,0.125482898973481,0.288164819940979,0.206795894167696,0.0537498527866349,0.125346174932381,-0.294751537763722,0.740943941193457,0.511878045630476,0.0263708997051834,0.037623394834656,0.398232953486787,-0.257403936226479,0.523150357944177,1.19657063422807,0
0.0091012469884609,0.0157204489337453,0.0040892311378945,-0.0389870407796686,0.024177707315008,0.0175140949267278,0.0384487629418253,0.0221467728420121,0.0617161692415817,0.0691246220752695,0.0171605239100334,0.0645194134209717,-0.0135678527051719,0.0493296070137316,-0.0324751134912918,0.147776129057543,0.108993513356393,0.0805322614230041,0.0956173996284063,0.0405101388737485,-0.0565850129255951,0.0838665537207715,0.0129157494616381,0.0593701074822867,-0.0694847528571959,0.182388351537449,0.0778102190703371,0.0854310887057789,0.059519944916445,0.156176056574703,0.0224386472831852,-0.0385846730809428,0.0555506352313939,0.0781457320440505,0.06030965707476,0.0322897860347414,0.0721657461624885,0.0444218656599834,0.00649075538460397,0.0840633657615766,0.138683015693948,-0.0176569005776788,0.0607413597807432,0.141624657066023,0.071677139418083,0.0323030838169616,0.0439891411470157,0.224197857387749,0.211830779193377,-0.0150562595274758,0.0680802541041078,-0.0180594830351878,0.20582642815247,-0.00310211397043414,0.149046469133614,0.0944819055774934,0.326721481730928,-0.0745150640405382,0.179150545994121,-0.146432330347316,0.207217693348576,0.0429110950386391,0.234646643411228,0.28979674810235,-0.023130181354582,0.254852274810175,0.0845171726785802,-0.01029737053868,0.258823329051012,0.118305817926959,0.110483410653503,0.0500129123867494,-0.0393757597116847,0.234658217726317,0.0233146891897528,-0.00655454923657151,-0.00813858033455361,0.087902508699953,0.0739554308369458,0.0368289448721377,0.200066371635855,0.202615434358344,-0.0554606915824023,-0.0179116007652951,0.452033225623468,0.160341299626235,-0.00058103302789636,-0.0260835691694166,0.0449667829342145,0.355174079637438,0.0473915446856005,0.15561366378528,0.25925071991852,0.233752543505023,0.262346115496785,-0.216638567815819,0.53214771698505,0.192444145762074,0,0
-0.0306693193905911,-0.0132712160170986,0.0638349512489302,0.0374414166286345,0.0471766495658239,0.0410567742823251,-0.0114645498603244,0.0451972103351345,0.00386826434024928,-0.000650799772066335,0.0304132787806353,-0.0214268280890011,0.0157840170853089,-0.00569269628812119,-0.0105894991375942,-0.0182768701271901,0.0333316226434011,0.123427886725545,0.0450483627238138,0.103398950191518,0.0311866456038006,0.11686297931164,-0.079464034365307,0.0640676643082798,0.0415983111305255,0.0961705413450232,0.0713073267091143,0.0147906538132816,0.0114833995010124,0.0149516978431938,0.217643507393311,0.13268593654528,0.0229607123736515,0.118138744236754,0.0835059451082993,0.100363317601281,0.0479377664899938,-0.00203407895656049,0.0843215555039415,0.104109246046167,0.0424236998321423,0.161683515041326,0.120550696963669,-0.0365322283845204,0.243799166229194,0.0215473952843628,0.134234349272162,0.012875807355316,0.198399644697365,0.29875771722708,0.0277462747289484,0.0909121428474943,-0.0524298637388273,0.155011970299054,-0.0145795669886906,0.0316718347467149,0.0596294930692826,0.121362784946376,0.202535545482229,0.0690065882186481,0.13048200366182,0.179945723292137,-0.0927224760738976,0.154904218912071,0.0194045040723901,0.0763381831465493,0.181714915700962,0.219133980224269,-0.0644671308387507,0.0150174428142509,0.15925281692284,-0.0596501017235134,-0.0553343796749945,0.0981051634622774,0.15549838545861,0.0813947834184001,0.0664953612638607,0.0270009683281947,0.360237614093327,0.229308300196003,-0.0735832833987337,0.201733555957134,0.256925402052115,-0.18648296465452,0.233203129217063,0.0504653944823149,-0.199507416977951,0.101724893656543,-0.00898803271591364,-0.217364874283315,0.569329995939708,-0.315769686716634,0.0326164282894634,0.552994609683522,0.361626930149757,-0.548374623932683,-0.414674552771594,2.23215718625634,0,0
0.0154337742266611,0.0359131962386262,0.000734635204153511,0.0198924200062361,-0.00148255404625947,0.00408156098603102,0.00804914436015719,0.0144266527610001,0.0162310030911045,0.0399484417920407,0.0471042143169364,0.0836715756553308,0.0231491453207852,0.0283484934527035,0.023281917933526,0.0214322848404048,-0.00436491930763816,0.0880504965830519,-0.00692423015866644,-0.0599638901258311,-0.0379754735343735,0.0450237236636267,0.102247410325012,0.156104133751764,0.0911779430548351,0.0354657312204024,0.00797614273066249,0.103812070363045,0.147068957114037,0.0178656258070785,0.152119196228628,0.0343936449471584,0.0652533100191881,0.0449026037645737,0.0124700140841745,0.134745939995634,-0.0500786151917644,-0.00765529507405605,0.0518653170215019,-0.0192700256081099,0.0612293864928056,0.0448714514305147,0.263627975577296,0.0924725092864194,0.0313163646260429,0.108521882872426,0.206814425443084,0.231512591433601,0.025267426135555,0.14203285711763,0.0558348794969061,0.187240845587773,0.17748463868096,-0.0375415069022004,0.0615314522626909,0.00926658318441231,0.165120450977481,-0.0338891674038938,0.22877730904217,0.16075896125327,0.243974862709495,0.081447595162087,0.192969728263099,-0.0646480211954183,0.115678000512942,0.202386724782936,0.0880911199297113,-0.0505675069804431,0.228653426663821,0.0769239945162472,0.00355804056891684,0.0208576855947045,0.0732409790264176,0.179059987094229,0.0699448314252051,0.181231337257664,0.0520583369885113,-0.0642695316094094,0.0661131248536118,0.276665248889415,0.121527698974251,0.210685679887345,0.0637453183519426,0.142886755631823,-0.0103861563942992,0.0396906903759107,-0.116486539088338,0.267999374123237,-0.137833820722076,0.00705953429736839,0.210305819505423,-0.00398068252028597,0.276423286637603,0.141125773189422,-0.255958251679689,0.501280340366991,1.33903134756232,0,0,0
