"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
0.079269611062802,0.0718636856914531,0.210114918215277,0.0830029025163869,0.0697453285057102,0.100930713452243,0.0367025868648698,0.0919406625018327,0.158112696737429,0.0666758613957121,0.0831087515175264,0.084434233954866,0.0388056374002124,0.0923735012167128,0.14712892330489,0.131642463297179,0.154098922717904,0.0927412960599794,0.123814257851623,0.0899154432298971,0.0498115443167184,0.216015729654174,0.17789673605892,0.0683479834678571,-0.0210385286770869,0.0481804393607341,0.0341072771158321,0.148788122653638,0.184276252642542,0.0192426705203932,0.00900754896326295,0.0415819365624839,0.0210154198545153,0.0746770275469678,0.105905927629195,0.113565327469555,0.128051823405678,0.0472644893706156,0.0236519023289752,0.152444099128672,0.120820332367576,0.13619214137519,0.0527565389356609,0.0378869651802504,0.0817128426730135,0.0315566567652391,0.027025137077107,-0.00748633270546017,0.100901227674893,0.00656811376193744,0.131156441252875,-0.0345288804057157,0.0512972468750083,0.0676126522578874,0.144162307612373,0.142791770205576,-0.0147731915964281,0.0334203304475897,-0.0621771502401858,0.0310401265047889,0.0648718897556475,-0.0584027206531758,0.103180018518472,0.012392358670247,0.00447523954583884,0.00976038586847772,0.0996713753793561,0.029853531439875,0.0373461196719239,0.113271703980928,0.0942851651279214,0.0142940064349472,-0.0342641996242175,0.00861706130853052,0.0273818320077693,0.126285381120011,0.0168606785286131,0.0200871094851848,0.0156964519671685,-0.00817627763789947,0.111053997809424,-0.00105373607339715,-0.0217958977890723,0.0943170631915038,0.0228607960571197,-0.0769891985256296,0.210439179602852,0.132896474698116,-0.118189640766395,0.0705237455325013,-0.109890413758165,-0.0811083457848427,-0.284619642886025,0.296514369866543,0.48920374775915,-0.145378297149051,0,0,1.60349733626561,0
0.0241983434256282,0.11951186735795,0.0909827864342505,0.102227302318835,0.0598183707797711,0.202463746458592,0.00974726874919102,0.108028641477952,0.115219291390184,0.106208263192486,0.0203862130449403,0.102383927250008,0.0399413527279771,0.0110081266501735,0.0917297672456137,0.0635628095519923,0.119403183016394,0.0617953302132639,0.12392258802871,0.0353850965636692,-0.0389529235922287,0.126376143886777,0.0782899501304162,0.130764017871536,0.00416679936116882,0.11892089773238,0.0433464557535877,0.0824734633358377,0.104074657321253,0.0836063820993485,0.0398636159496136,0.029137184167504,0.088646002259488,0.079938765382184,0.192607504581931,0.0802167403141055,0.0885885838553765,0.145322130480309,0.101433795599499,0.116761008276889,0.0592655203690274,-0.0369247039680345,0.10873190658897,0.124264276665686,0.00114538062315284,0.152360769400975,0.0677803111857525,0.10247973705265,0.0373542435838461,0.0479554910543943,0.093062095970908,-0.017127702719642,0.0270354989949963,-0.0180208988475613,0.0389548029324207,0.0572739051841394,0.0522404490139605,0.0334115214486388,0.0883016980166851,-0.0104740612637692,-0.0127529063119158,0.113392696206495,0.169639175404254,0.0896560034840403,0.104852495334203,0.125217203750683,-0.0329779624561947,0.0572770979338373,0.0924241550944398,-0.0218793389032563,-0.0372238204072662,0.0570358687812473,0.0867388942631795,0.146253149738609,0.0946606718595,-0.0221734202532948,0.153716116475707,0.0884574635040408,0.00712890307136343,0.0292414989640361,0.132317180086242,0.139461926232428,-0.100725222425083,-0.0140236167533717,0.0433207231768234,0.0625383094587885,0.000457119884763213,0.0170640125845848,-0.039962740765788,-0.0198343363443488,0.025189451822155,-0.00663735862357734,-0.0435881121929663,-0.0835723000916003,-0.293840078228346,0.0651943389647484,-0.0457165965239988,0.427992952933661,0,0
-0.0398086295134443,0.0502835917721081,-0.0711603148653649,0.134810203235182,-0.0193566443241898,0.0350357936247084,0.0437150395592579,0.0698855135316557,0.168111885461156,0.118966885065547,0.0348015825885269,0.0745726734551915,-0.0061026485459319,0.133961025849456,0.153616688812264,0.160589164177695,0.022354826668895,0.0387431616023116,0.087307229933861,0.139837121241806,0.0707378179424404,0.0574549112669542,0.0995698741553562,0.0353354124815765,0.105826061885798,0.0347527813281499,0.0332670315024371,0.104424776342413,0.0490311104153998,0.0599752859608322,0.107218744969664,0.0993551749164363,0.00267670286039312,0.123611663449792,0.0715377434291244,-0.00452047154624269,0.173669305417816,0.0156779120598926,0.114269233628639,-0.01540179080205,0.0768433581174449,0.11943896817773,0.0388585774337952,0.128116685389119,0.0650967637031892,0.0212083699827152,0.0847599754604832,0.0621314146931475,0.00664527316402419,0.118584759322713,0.0745332898667549,0.0531236666438657,0.056241178209454,-0.065040898227623,0.0209244465032365,0.0480458331637895,0.0815969261926011,-0.0525615293410647,0.0457584099649172,-0.041377214980841,-0.00771442967713515,-0.0329567609291321,0.0360438713232141,0.126523475892221,0.0656993404983797,0.162203930427819,0.0630437441553142,0.0625875059856398,0.00397869101371501,-0.0199890177712138,0.0882397642480139,-0.0273721501254918,0.1203845641714,0.0794432786385829,0.128731581501402,0.0322379222677522,0.0780716727779968,0.0173755008554873,0.0371343162087065,0.00863122669779876,0.0758852977757504,0.0933713983338531,0.0871479621950682,-0.062079347953156,0.100159530324523,0.0199754315639504,0.0683337759894728,-0.083357223163201,-0.0654952957202203,0.0530181701913475,0.0843173397675709,-0.277880684116461,0.0859230755551269,0.340689175908107,0.220149480365299,0.0793076468645573,0.75497718672935,0,-0.0456101965351121,0
-0.0256904564033879,0.0365124454400169,0.0233591986248199,0.268622414523869,0.17994858171229,0.141239957912562,0.123528085108466,0.0986771606583527,0.0151925515760584,0.117979770127539,0.102241067429672,0.0864638965225529,0.0619059206500485,0.101310710526077,0.0132539885331177,0.13818505243098,0.144064099640355,0.0357962521205147,0.144259943833136,-0.0077825058272426,0.0833438341044112,0.0981546122998861,0.0634697431084437,-0.00462288352161055,0.0485133247730459,0.0911158867204671,0.0925799304801465,0.0170769377367442,-0.0190748393136073,0.0443158973673138,0.0380294589990938,0.129356710675926,0.106147857081443,0.0397724945270717,0.134356602417406,0.0377329733067792,0.0288878664715548,0.0607689650943063,0.080546270009473,0.153623621339196,0.0720327087410693,0.0809794558743161,-0.0009816703161592,-0.0131875167589941,0.107095503185294,0.0477417477778038,0.0267187467685764,-0.0133705816273356,0.0444872004344056,0.0457952025543807,-0.0185251910050905,0.0567690297601513,0.0256588729190584,0.0854420319227251,0.0360821255431387,-0.0477771817670711,0.103914037822351,0.0196589382925524,0.135333270160748,0.0449121474906449,0.0342756986021046,0.0760608498600961,0.0204446630632831,0.0677087892873025,0.107723759777969,0.0498388158133941,0.119612050172007,0.0284802154106121,-0.0123129682810228,-0.045433206502576,0.0544104673839486,0.0401421397921535,0.0783735491137647,0.0817673666762552,0.0428824174940609,-0.0187734941882821,-0.15066490554,0.127152451194625,0.142194924226175,0.0439801938418517,0.0930874318218516,0.00958873615917,0.016739244606453,0.180843367677624,0.0189427602829103,-0.0113731091523482,0.0779729428289915,-0.00603186329647731,0.00339255668887051,0.0636921176944804,-0.0653050941064881,0.0619273964470175,0.102438217086063,0.0303395326544057,0.0968949605279676,0.0894475059741163,0.0532405092495855,0.381455080268704,0.341678785204604,0
0.074215869001466,0.0839830241259532,0.10506858752105,0.0985003679109779,0.0793619299192246,0.0750807188158545,0.0219369670141131,0.0961756067823042,0.108589249665255,0.0300307209244446,0.0528610133832356,0.0221218303870647,0.0646855831108313,0.139504195806641,0.0582452799983786,0.0490774375201646,0.191689401588172,0.0290895852495333,0.0486661853210441,0.0817232763037907,0.00792765900020187,0.0969998359237856,0.00458472814025823,0.0614955297014495,0.0452003044649197,0.0308662824757195,0.0652642530203118,0.0600943579795883,0.134665565992833,0.0307137958489511,0.0298093505330793,0.0963256831301981,0.0850427584265928,0.0601743683790904,0.0459693985522945,0.0584682410541656,0.0840014772634945,-0.017738258960748,0.0540741185589925,0.00662918212036379,0.0585227908296106,0.0646697516034271,0.0777150042984184,0.0674524397354656,-0.0221610653106122,-0.00998774318001522,0.12288621933058,0.0911034479732563,0.059211442333315,-0.0249898113864594,0.0930394217176773,-0.049841469486511,0.0193888756071909,0.0556747199640455,0.0439432992754588,0.0499994538038386,0.0395644157213494,0.0382055189629112,0.0641442137348499,-0.0237674421620915,0.0841701788036868,0.0719761200488391,0.0146751858162838,0.0388900666236685,-0.0287915288820987,-0.0203214693153593,0.185902436049062,0.0646537352337587,0.114494855474938,0.0151922887573511,0.028279019747977,0.01344452473209,-0.0110622544129169,0.0810415905684942,0.0681177376124898,0.123113767298769,0.0836602862564085,0.00177399536022546,-0.0301537695657311,0.0128643943298148,0.0456706493869343,0.011915595400543,-0.156839270298908,0.341315845699397,0.43133091890288,0.190865202789142,0.0509290502753145,0.13264483710787,0.131248228647897,0.324944947052687,0.0976948080045275,-0.00895414610445033,0.0752496832109306,0.537784225544649,-0.0501275951838365,-0.359598469878915,0.392602073088363,-0.299873252218133,0,0
0.0928388780764181,0.0124324536748024,0.159671934499772,0.274986700081193,0.226179680707553,0.121189675886211,0.118309137151513,0.0880733364951265,-0.00105444108121344,0.105403007519683,0.173980510837174,0.131779741607987,0.0741752162369277,0.101089190563014,0.0608203383798592,0.132696653955457,0.0417655781137161,0.157844350714592,0.0356455796983475,0.00146347075141118,0.0444928453498933,0.097473709029252,-0.00863281064743249,0.127024590565755,0.0681184400198708,0.084515562318992,0.10815247959799,0.126954701701377,0.0660445331731849,0.0486633682299795,0.167333310140074,0.0277011325947504,0.13962950366605,-0.0632249630538405,0.167503737894393,0.0454242069085636,0.0143071641294786,0.000928056150653056,0.021957580037243,0.0706310449754239,0.0133407924335918,-0.0647446254686189,0.0750390970638704,0.0666679886953013,0.0122809628958209,0.0694726396134479,0.109369143091023,0.0776569531147914,0.0349058462534322,-0.0151894662124032,-0.00574059673802041,0.0865296620083829,-0.00623292902461658,0.0786834656000936,0.0720260216753847,0.165264380187925,0.0926510393665201,0.0935640187599043,-0.0557403478670566,0.116846059728233,-0.0697425444113774,0.0351900164248454,0.0766498606598864,0.0127084645494405,0.0105704802184813,0.0133184615529073,-0.0135480407205856,-0.00437384055348145,0.0997745916289225,-0.000730537137497822,-0.00825311770959747,0.0988650139610932,-0.0188000715139777,-0.056221448111046,0.135761900278767,0.00512399726920532,0.117958295770816,-0.000767572550118834,-0.0332402220340346,0.126197889554773,0.118424633551812,-0.04194263420176,-0.0298369288028288,0.0111981052820674,0.100240882758745,0.0432148925203076,-0.0786019371349442,-0.0937134379414172,0.0235200647751785,-0.0238187523432195,0.107297871552595,0.0243891887147631,0.00271625664716171,-0.0679925497770203,0.115898563677991,-0.0127009412134821,0.272699089991425,0.45034669148464,-1.32013702463825,0
0.057695610658706,0.151247941586394,0.035779773724627,0.0793663634074667,0.139179000482038,0.14544078249533,0.127004954603734,0.00102501827197099,0.0797507663794279,0.095050005215799,0.0865084433915415,0.164981838331937,0.0404223307250451,0.122156145849541,0.0737467930705887,0.0615520713967833,0.104550744143476,0.0457237524147384,0.0663669531526929,0.108790580222337,0.0534745112795857,0.0606183985211815,0.0470836893046618,0.0679094564495105,0.0402433955636646,0.0491102445217142,0.0972960355124292,0.0765026234388674,0.0906941485009814,0.109315275775639,0.0729197577459454,0.107068019043797,0.0857323014977528,-0.00473310236907964,0.0372139977210634,0.0217955173525474,0.0541646764235738,0.0896989052730947,0.019706641540149,0.10522287724992,0.110470890245554,0.129007029870342,-0.0100117406053415,0.0860239422857815,0.0652821108901126,0.0304331775804461,0.116872546831409,-0.0217085999956818,0.00882970120588766,0.053876776550489,0.0827456061459046,0.0109911336468942,0.0398228633959077,0.0524569546009616,0.0599255201243749,-0.0122046937113968,-0.0155360700860503,0.076091416300302,0.0287277467878362,0.0407177327579277,0.11262779456738,0.0212741847838284,0.0113567069074849,0.0959936696800467,-0.0195575582233553,0.0202529536123724,0.116293432456225,0.0333339691340834,0.0476659826807349,0.0352124334971726,0.0419751473412295,0.0058562149802675,0.0660149226829124,0.0727156832703149,0.0555445174709338,0.0102196905645545,0.141525262606027,-0.00746064717037065,0.0980347503793024,-0.0129214171145566,0.0933349435226159,0.0213835258491274,0.00656378394795998,0.0730006234919773,-0.0745962082236297,-0.0433808905214986,0.03336416981746,0.0943075997086124,0.036852491729703,0.111816199253115,-0.0929647135789018,0.0493351550716821,0.075513762254572,-0.374670307851843,0.0360669681319891,-0.0765045736553814,0.185556105552219,0,0.118586576508011,0
0.0943302355117475,0.190308301764519,0.12805490360118,0.193309700873758,0.0637151946841278,0.16681484736113,0.0458085257960548,0.0633581453612914,0.176268711501348,0.102448651329848,0.0288834822162389,0.119726985523663,0.0395833396479626,0.134173049057926,0.131794253065324,-0.00249305268654709,0.249265300455831,0.107756775240299,0.108593089869161,0.12302824150223,0.0466597372276203,0.1036584199168,0.171523175004987,0.156556611589904,0.0472511280478909,0.0795767654215637,0.13343217552689,0.0495311553861587,0.125068087800999,0.161542293440462,0.00791198824975226,0.0804584013848768,0.0121067936438479,0.120562934424121,0.00690326809640512,0.0931816172924145,-0.0212877582377304,0.00608643385290097,0.169401865215142,0.0471941655311177,0.0481444034208849,0.0515835362007057,0.048437024665767,0.0158395014545709,-0.0253038817161799,-0.0531935538672142,0.0626846163604111,0.198415377111236,0.0928711481094771,0.0932275607650657,0.0245980976143637,0.0819181264667678,0.0215989535368151,-0.0688007136304655,0.0497313149083433,0.0703017728514606,0.0703479167645595,0.0059954235489289,0.0174141892183213,-0.0922853964376816,0.0134402165666591,0.1344633735204,0.0377379609931034,0.0421806047270781,0.0157761216154804,-0.0228089669724876,-0.00384834819428298,0.0744286330245558,0.12864609259784,0.102974826421182,-0.0236244972924033,-0.0213269227821044,0.0903377141525281,-0.0382940301211744,0.0629051381653121,0.0121776619361013,0.0333794612570646,0.113340500857888,0.0353865867629697,-0.00585161431317216,0.059577157454982,-0.0195984221407962,0.102208682327236,-0.0163631106747288,-0.0736531586683457,-0.106310994537706,0.00374998294202536,-0.0283485271003983,0.188845241966163,0.0109789705103411,0.122793088758026,0.165886925489435,-0.230838961673945,0.0108357204313334,0.635065946977487,0.214126851021532,-0.224326077154368,0.673241969226399,0,0
-0.00351642707664918,0.0558640437402891,0.0930551295058845,0.107999606424555,0.126818066452552,0.0883915712986243,0.137382782280432,0.126906797425072,0.116657190672206,0.0876424422639389,0.0926748033392249,0.190779716486546,0.0902758518467451,0.0301647573692204,0.0885496880841037,0.174989995907004,0.0702766756881882,0.0658190527662951,0.0164793913432268,0.0508153159703348,0.0848114034941699,-0.0231927366288208,0.154337493742139,-0.0541057466951635,-0.0279790313472949,0.0616692419675211,0.156583275406982,0.0293922653206687,0.000781694084900253,0.185699405948305,0.0399970045628115,-0.0693013035213264,0.128312626440999,-0.0245161364411428,0.164967534923335,0.0819584168404465,-0.0137537451893432,0.042146807417758,0.00659426902483895,0.110299257418536,-0.0573468091624355,0.0555754150796776,0.0712383627556506,0.168876732299243,0.0677471183935029,0.0501802363050616,0.0511247033997159,0.137905546451871,0.104566736972467,-0.0490913725226434,0.0941985689573999,0.157828664453634,0.0365814816194643,0.16934682778844,0.155023695194424,-0.00329079937152993,0.030557236980402,0.0071786182499477,-0.101320394524952,0.04002450574285,-0.0194543493716235,0.0286295797432287,0.00645855129243483,0.0912208112591132,0.0601776404319734,-0.0403124262102935,-0.0125004997671674,0.0572348865778939,0.221570754163491,0.0105636551458151,0.166280999331078,0.0423940330894104,0.10089151066318,0.0234600610861621,-0.083548255959891,0.0236868176123113,0.0874660133700569,0.00631471092946567,0.156954916840535,-0.0386418495695713,0.15037312594991,0.110270032969675,-0.0996365026243219,-0.038572890572787,-0.0647302570781521,-0.0256372946835078,-0.125153764058844,-0.167387743285172,0.0529214272169313,0.260993936245342,-0.0573032526657892,-0.098895991467352,0.200915953300512,0.241045078866696,-0.129558246560201,0.223427937757662,-0.068797104077464,-0.172973601428074,0,0
0.111891693840032,0.0317172318237996,0.115230038464357,0.0205917212277913,0.0630499605248606,0.216761311848767,0.07919764144587,0.148809549549482,0.150846741398669,-0.0303397342806637,0.0931395138939157,0.16424434706516,0.117308699379744,0.145802155863954,0.149117602994864,0.0309870370087986,0.108636900941845,0.209714302629089,0.110191547136927,0.00251166746336173,0.0593547957279164,0.120765627917856,0.0899979363760837,-0.0447914818469972,0.0847210623408993,0.056827843127078,0.143104593788682,-0.064616022423254,0.149768706965513,0.0482035341333898,-0.0467828925632975,0.195486672129236,0.140556678536169,-0.04871278133776,0.206937411261513,0.132545959291298,0.134616542534425,0.137232775428208,0.10045771490815,-0.000897692956123852,0.0969981294118513,0.0147026082438141,-0.00173479695646284,0.126069038085195,-0.0594429032350997,0.0805679440304422,-0.0113107211680085,0.0327420062566092,-0.0782052614428791,0.150169829722712,-0.0669273001553621,0.19405742651598,0.13468596312957,0.124553468043528,0.0697521950767777,0.132579841285314,0.0351525056262399,-0.141270720750367,-0.012577003652809,0.0173887990118147,0.258390313401322,0.142295994952584,0.0947597726800558,0.0496511342106547,0.0650970763640933,0.215629753132272,0.0207644387552003,-0.115654583704056,-0.050776861373161,0.180754729753107,0.173880328344479,0.0596092388733077,-0.0802598991038468,0.112555330493884,0.020888262052436,0.0781633655279326,-0.0565731511920514,0.0240589377995004,-0.0623611644898362,0.0208364762268589,-0.0370589982148744,0.0703177121886251,0.0295478269393067,-0.13810069868699,-0.0294508000686894,-0.15516828020698,0.147264336180597,-0.0340283882955357,0.0258356718249533,-0.0105017974237747,-0.0551120302228181,0.0575776783013714,0.185992034498107,0.141813427550335,0.302369149600939,0.257265586226241,0,-0.120072518909647,-75.6341337238882,0
