"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
0.035861798380212,0.0550065778685882,0.0740279122967857,0.0860813710609951,0.104323368932456,0.111833684430747,0.123561522337875,0.142817033980172,0.149109279484725,0.165432443583414,0.181350340139046,0.196288036847197,0.219346550271367,0.239785429365611,0.256916682454207,0.27875973648029,0.304885119706205,0.323343864056006,0.355343754578099,0.355015792202942,0.391847941819087,0.41102896632028,0.413501679084131,0.425604013366026,0.443988945256088,0.464120923107584,0.487779215107373,0.484031074218618,0.520578865667244,0.537345376404749,0.55387688185709,0.58153476431171,0.602286748949004,0.64292132395022,0.626421318175222,0.627024211860939,0.632238603078473,0.674405458887518,0.667897718859112,0.652810744337607,0.666122076387629,0.667330159268135,0.695613269078629,0.719903870679768,0.734858321585428,0.779275336131126,0.817417599839154,0.820619113913797,0.866662210992868,0.866017836261426,0.889329879945968,0.902504470374606,0.890238440901055,0.879061798380637,0.925714255860371,0.958707517567612,0.966448496661025,0.967591358487568,0.989893463945568,0.985053656821401,1.03468203830024,1.0642103108553,1.10705514753402,1.10160266376307,1.1705952039758,1.18093086603901,1.21682813383225,1.21640996542966,1.20223106116573,1.24149952827185,1.29711379557984,1.29566313365549,1.30831621420761,1.29950645043929,1.29726260566771,1.35340856945309,1.34783429841418,1.32620428279454,1.44416108834578,1.43731366974942,1.49749476540658,1.50619544521713,1.52548840211055,1.46254337123105,1.46721492266429,1.51081773472744,1.50606303749544,1.52132331526421,1.59349285676802,1.6230252494253,1.66976113992142,1.7297379448648,1.80036433391036,1.77185208802925,1.77312952442388,1.79559769786953,0,0,2.28633936792995,0
0.0412625088620554,0.0637246250922077,0.0785712037768886,0.104488092337678,0.12334050524685,0.14599160993536,0.157151023590324,0.174235214684014,0.170017151752936,0.175765528757961,0.18835356364935,0.206835706551485,0.217231859690346,0.233554199131536,0.253415827752633,0.281372149677392,0.301502563734361,0.320913844667378,0.31996703233393,0.324108692076407,0.355748965268368,0.369561736828386,0.390493896493491,0.386373433360385,0.393183579053693,0.392503957903417,0.405935484065282,0.427155727475562,0.455473788235664,0.479561200800547,0.529505774047311,0.549995792055098,0.579272490900956,0.577889753013305,0.564088847957502,0.574273154841301,0.575736841718445,0.593819411126963,0.635881549856978,0.670207349990295,0.666380070526675,0.681531976659609,0.706408842654152,0.739069921064869,0.75128533616627,0.7651035443901,0.761863690610031,0.802876394358243,0.794528121100317,0.863128729861395,0.914395941937871,0.922116172143945,0.918693728772345,0.936390899864363,0.993827518855354,0.972986709025156,0.96316198990556,0.967876908834558,1.02035172074215,0.995139615026764,1.08490870200947,1.11437092437893,1.13364992412952,1.19084734274521,1.1503980518799,1.09692428272776,1.10627426249795,1.08211779242914,1.03336695071404,1.04345819925924,1.06880392421556,1.03080431339649,1.06315477891453,1.08360534994163,1.15784572178567,1.16337185322182,1.2110500206651,1.16203946113453,1.15935292747966,1.15369651443584,1.21441906258936,1.29643899218011,1.33432594900401,1.30836754890761,1.40735522364643,1.46637556468117,1.49661815397783,1.47416442648599,1.52188189395498,1.55434842031567,1.57501076612357,1.59253410202493,1.60998465833365,1.62031419281231,1.68725932027855,1.71518710090444,1.75573404592933,1.77461732585918,0,0
0.0448150516305866,0.058197659952864,0.0778724964469383,0.0915469960281119,0.113595671551365,0.123040909038639,0.135648726106727,0.149463333597424,0.165697815092726,0.176047610114142,0.192709038144801,0.216413208464421,0.230491853037566,0.244263189330168,0.25479356549859,0.267182421265826,0.274932156162286,0.281919237477065,0.301204423336664,0.321504781350835,0.361301726855893,0.355428254325686,0.377419092004718,0.386865941656229,0.40947356024829,0.422008084769979,0.420979298571064,0.429435428923126,0.461252857928751,0.480086215100946,0.514033304626933,0.551818914853288,0.606530455090136,0.615468897169776,0.591913229076422,0.586912457268241,0.597104057849663,0.591724337446777,0.56667544863571,0.574640714557081,0.581128511639497,0.570640099053969,0.572262468214609,0.576300487828136,0.593011857126971,0.600091757825788,0.601061863250306,0.626848292306985,0.63686691823667,0.646219994256979,0.660227355579153,0.660406342907121,0.688050977455758,0.700563454368599,0.730031721937531,0.761443205377327,0.75224218118194,0.774406327231059,0.770905271581222,0.784784601275255,0.808622016439783,0.818583424539935,0.856690962702319,0.866189213076415,0.856781581245974,0.866116160808262,0.86478687460718,0.879584848871032,0.904064663837973,0.925219226015181,0.927921304197694,0.952198168598604,0.999348811181546,0.992515632450586,1.00142494708687,1.03881443900584,1.0259706624755,1.09118997728786,1.12543607505742,1.09811632932969,1.08300298301347,1.10360898775638,1.11488545225426,1.13109235569777,1.12260174734502,1.16321843619954,1.16516905559677,1.22797976727904,1.24935590109091,1.22190974000249,1.24558249166848,1.29813020602862,1.31237694637301,1.37527968796439,1.33513825596506,1.39765365982855,1.44109582575521,0,1.44124771611746,0
0.0493352256987022,0.0682567504026417,0.0857853460232033,0.0916528917061256,0.106684336412827,0.122527533164429,0.136817579316733,0.143015837802638,0.157161633334655,0.167096140754525,0.17120142452285,0.18941906440378,0.201381822408337,0.212665136759782,0.229367831204768,0.237022960642116,0.246993206865144,0.279926134382336,0.29636169899936,0.314147394529891,0.315147851077816,0.340665200245225,0.378606001323988,0.39557834341119,0.404273988161796,0.433706517821032,0.420511678658977,0.425257943984139,0.435677382345907,0.442354300630641,0.442429905524072,0.447534459440522,0.448181811549402,0.477443683427602,0.46888541300356,0.480483409049941,0.49232490822637,0.493836976566492,0.526084734812471,0.552105101514908,0.582314318715038,0.571021285905698,0.586502918071464,0.597019128717966,0.611712487499486,0.616972549089215,0.626261286877455,0.620821293476762,0.618905066792984,0.63622430893608,0.642323265801753,0.645757099742991,0.655365672814027,0.675973130568655,0.697434999431283,0.72339524196842,0.761557931568228,0.793073664081467,0.793905598768745,0.795705596844079,0.803874367884983,0.786218827960509,0.793886926112456,0.80696553389399,0.829180235990154,0.807601950856861,0.822335425957638,0.83097875574587,0.842623045729997,0.901561631919659,0.925183946628836,0.948348435485258,0.951314268881312,0.955723563550377,0.982809266034742,0.984280067804091,1.01313776311478,1.0508594703219,1.05258455229969,1.0827616931133,1.09195295413131,1.13862828145178,1.09433249346082,1.08371735160713,1.13549777437474,1.15473913714199,1.1589717663381,1.21930602500241,1.2190030420713,1.20082836231238,1.229562775816,1.26069936151609,1.27795776956037,1.32029474183149,1.3689896929355,1.36911861253735,1.39227583042121,1.37444670110186,1.5185946865841,0
0.0369523735365341,0.0532185359777668,0.0719425783546906,0.0880873623940588,0.0966845901882024,0.107115052818521,0.125652062670423,0.131428495787136,0.144601621789993,0.161432272060257,0.181138750383194,0.189268382207477,0.193177399877625,0.202276782704304,0.211697165627777,0.230052219027252,0.238353001383819,0.254148641590424,0.267966809595126,0.287580160294857,0.301306361881435,0.303730080206966,0.318153746971997,0.332395988343866,0.34742466934941,0.345960815017131,0.362086485866421,0.36981369320195,0.367705500670051,0.401769222000022,0.445086873204189,0.452308415962431,0.44748531769281,0.449966694334485,0.456598888912219,0.469291832890667,0.480471455015022,0.522907966040264,0.525616397822717,0.57064400266157,0.567517449793779,0.572733939590871,0.594939849149288,0.604212967758936,0.642109724499338,0.679576353360244,0.706001038646247,0.690403866531335,0.682803978433911,0.707264648219164,0.698448605738206,0.729138530587972,0.78191160003249,0.786680172132622,0.771923450646805,0.779091215070032,0.778319647256616,0.786995388345365,0.798049175873732,0.830721388937502,0.83525394793944,0.834932242599771,0.891298597744338,0.926398160772813,0.963897241869544,1.03021017152451,1.08942624030224,1.09993684420707,1.13816056333974,1.08970948816425,1.0636025376008,1.05153268606888,1.08279300017553,1.06558916480065,1.08393333178125,1.09538928312087,1.10132977102495,1.06309984246085,1.12408450513095,1.16762941514939,1.19480776304997,1.2110675365684,1.28491622923831,1.25540029822244,1.20031193941033,1.23637277709242,1.25227750299545,1.24938199608742,1.20566702656345,1.19067619923031,1.18219559308572,1.27380069087487,1.41035968135752,1.38635707757932,1.43316904106801,1.5022977041659,1.50336571221103,1.63491259541925,0,0
0.0399840290606393,0.0643641625416782,0.0786746941888702,0.0978595418986726,0.101692230972536,0.119278202251959,0.144343442136908,0.148010736258729,0.165971654845011,0.169646623893077,0.19139964322412,0.19453564672604,0.207701034021701,0.227971391345946,0.253994832559378,0.274926844840305,0.274342317740255,0.29399470665067,0.300617221824636,0.314790473806861,0.322483004430346,0.334667554868824,0.349087972703143,0.351752229882783,0.361069351622472,0.369858499645797,0.373836660929265,0.37978362162209,0.389720051821981,0.420503430060865,0.426373358307726,0.453604954640515,0.465029620759589,0.492886819255236,0.478255247124828,0.475832134507596,0.508116893828277,0.541627680057943,0.576506044770853,0.577691041893253,0.615750759967086,0.64289694781689,0.686778619603243,0.736219933819803,0.70901939894599,0.706667048371391,0.702482954355162,0.765894502291639,0.741423379207424,0.786756479954708,0.82592003271517,0.897474825493695,0.869105891608566,0.926787922271947,0.889849895511433,0.864784635884598,0.958071723940259,0.918949122799721,0.962155266027341,0.950841540828978,1.00930696325161,0.950185035498853,0.926674696835937,0.886561132720058,0.870806432333891,0.844259824109495,0.856801523119175,0.882772552397276,0.920169359681738,0.891462762630058,0.927439431368041,1.00396386993141,1.02739207430424,1.06076823400582,1.04384472325185,1.13294740502451,1.14273148780176,1.24361718863925,1.1933529537961,1.20286721360488,1.19465342453044,1.23364781972257,1.29880116890875,1.34392155986539,1.3328825919058,1.29269270940082,1.35615301255901,1.33563897112578,1.42024340340499,1.4417207970407,1.41112125182694,1.50407442590733,1.59976694673399,1.60696380380003,1.54384151888214,1.5683710100255,1.55821280636855,1.69868418923016,4.05908649854266,0
0.042640017804551,0.0648686641407369,0.0830659055079979,0.0970414545185899,0.113224350532109,0.130157439475766,0.143908759619056,0.17037964195628,0.182389276277168,0.197246501576718,0.208546164857548,0.220181895143586,0.235128149651967,0.240269033899317,0.264537255925017,0.28211949201094,0.289160337458608,0.302489889227324,0.31575749917383,0.327573655356388,0.336808340608832,0.347006404839742,0.364083602628757,0.37236294600893,0.382627515276238,0.387096506823561,0.392502556703319,0.411742848574454,0.416788229063163,0.425129135775505,0.428868944764609,0.441266960748748,0.468156437289819,0.48927884909085,0.507887733929231,0.524202020116411,0.548409492033985,0.58052917525012,0.606843154479501,0.634402853044928,0.641754456368071,0.661352934017684,0.660781356872556,0.675593811476398,0.681665178846962,0.718152747549247,0.743123087195298,0.761479599624222,0.778047975860495,0.779067478433791,0.788172861627967,0.803429931612949,0.817592079231376,0.824295342909272,0.846094176772975,0.867365068372378,0.909336008104755,0.927902132447544,0.934360761892366,0.94003817094692,0.953998615449109,0.978752335558921,0.98941034948315,1.009338271925,1.05935964391021,1.07780712012132,1.06723089058074,1.08999399335519,1.1114953293085,1.15288271696916,1.19226572227686,1.19755066944446,1.21806002331565,1.24943090786728,1.26413529509317,1.28220364438221,1.29631329479372,1.32301705082357,1.35235169045227,1.37456767877009,1.38289989895008,1.42234026038005,1.44784032112635,1.46992535850577,1.52270225320546,1.59694561497922,1.60014428758945,1.62181335202977,1.66582664344445,1.69410174379829,1.73679851739952,1.77799999626628,1.86941533719029,1.96028544863342,1.95310026981567,1.98557426423823,1.98353830520844,0,2.10604583116985,0
0.0424735850837114,0.0648083318411574,0.08293619184729,0.0988635015010729,0.102647321495828,0.121613268652789,0.138411023895609,0.15333792537299,0.163177508089018,0.163259827693691,0.180865072808125,0.205491719162488,0.221993628015238,0.22808878699283,0.224145675033203,0.238390547161187,0.24327637939516,0.256030096487166,0.250512323794187,0.253218286072786,0.284974485610809,0.302552770477515,0.312917504009698,0.310888267572514,0.329007411141626,0.345044326925604,0.334076746144912,0.336635148816915,0.351982229299144,0.35904817925228,0.373131986946882,0.390804798896201,0.396749458290041,0.40981456672999,0.420494757659636,0.432114060632978,0.45088553677121,0.472605855724748,0.479466360814029,0.490668247091398,0.512859142747629,0.543254165171521,0.542943860470778,0.575070588650457,0.597372671121843,0.628900758097813,0.634506743016898,0.633317618650825,0.620997822777792,0.643096268081183,0.656383668158729,0.642729233323013,0.640130741423542,0.683690169261628,0.686853059365778,0.724150503218105,0.721626780799814,0.748145834301783,0.772471903577841,0.799128243035269,0.823587232358833,0.807322685629261,0.823019091290407,0.840923689764209,0.843357035871866,0.868413506650488,0.914068493059415,0.910586469062448,0.887532459248522,0.921473316699135,0.947798307649204,0.992756536861217,1.04695046682797,1.02229780473415,1.02778832962444,1.12887328314967,1.12287129242297,1.10071033828448,1.14778695451653,1.20780076204901,1.19295426830706,1.18009721892663,1.16328145884266,1.18216570912942,1.21407997796365,1.24070321896035,1.29959450299076,1.377911284539,1.35998803481221,1.45125372224752,1.3881726209582,1.4117234927804,1.53326088443761,1.63717806272392,1.61311459040874,1.67329967852915,1.82629724848046,1.76696311912487,0,0
0.0375368224350797,0.0595593702296298,0.0774844794978524,0.0974979393723368,0.111449900447322,0.120721648557234,0.130554386667654,0.141950281755556,0.160899088558681,0.162413353217037,0.176605392557229,0.186952591412877,0.192365316728111,0.210553337947415,0.230658633289506,0.251315814402519,0.269730176938235,0.296542211088596,0.312291632945927,0.332825773704122,0.336746166119761,0.356096255269335,0.382493253045543,0.401777204551174,0.411341554311313,0.421175273806546,0.422636373495869,0.441489979270845,0.441713633970507,0.436423987198712,0.459090874807951,0.47787638274102,0.486424385089387,0.510882338737041,0.527864433136955,0.509023880993482,0.529443569153556,0.548923649111225,0.560396534513933,0.550074075294589,0.547181861696255,0.562506899330915,0.585818527082536,0.579593437268158,0.598313661924047,0.605346729481213,0.59317408742677,0.592534716911638,0.591480467248471,0.607056895172316,0.619622755723232,0.637094798468264,0.638819692052038,0.635314389631266,0.646918070862765,0.664550867811126,0.665112867368389,0.694566802172085,0.719316456396168,0.730975064586858,0.743731119299811,0.758339854316127,0.77621944751926,0.787834672716927,0.81646816880867,0.836424231051512,0.828209513056437,0.850913562386879,0.832927047381865,0.861636436647314,0.886229963828873,0.908897322755413,0.926831189809522,0.928519221022179,0.969307429567537,0.958490242850331,0.956988473408668,0.974677631970513,0.99091729181483,1.0120872618084,1.03056592351966,1.0789642978771,1.10004525105362,1.15902319689926,1.27982297114274,1.32554876664096,1.3736306859683,1.44253895197982,1.44817930274414,1.4386236288127,1.48222221339791,1.58068290325436,1.56460383752372,1.62084355137411,1.82436866041706,1.96572839891497,2.0515052668263,2.41631259317595,0,0
0.0611194938445242,0.0742035922958071,0.102527206220538,0.132881363869836,0.16660019429133,0.176347300930546,0.201832093299005,0.23580429134825,0.252583400836605,0.28046535785536,0.316814313178398,0.327274860898187,0.343003832010601,0.370765083726212,0.387393165442134,0.409560660406328,0.410882310583287,0.416545810906429,0.446305106605555,0.474966931156179,0.483707330524945,0.498983771662247,0.542671291808518,0.567542413979448,0.587048747362464,0.586894938785861,0.584213483545497,0.612548933684673,0.597454695161329,0.623978850227885,0.669444165547868,0.669895794987819,0.663296846572972,0.692945717088791,0.673544011493143,0.658115652354992,0.694538871471504,0.684830296510154,0.712975586366753,0.709848138077398,0.699479607143711,0.719723476011158,0.730889198269372,0.742194484116338,0.759780056226794,0.77560249715044,0.818854460795542,0.835733838991325,0.882954355385457,0.865482152838939,0.892143082252333,0.885457431984239,0.914500107064009,0.95026578838559,0.908760634382055,0.925130279656836,0.957765582525658,0.987625247057783,1.00724358450983,0.983845053353638,0.958608602707639,1.02751670371546,1.05493188006775,1.08201435876609,1.06372456245716,1.0610806433069,1.08632207871049,1.11974951231104,1.10157601582621,1.08741578281294,1.09214073157517,1.11332301030628,1.12015821833759,1.17045445120907,1.16532633998256,1.15442452613583,1.22047075219082,1.22177393356686,1.2597323573925,1.29713111837833,1.29469461489553,1.32899368088816,1.29128344914104,1.31300338093064,1.39629861230936,1.45411666788788,1.55826176176464,1.56244896492221,1.62184930718243,1.64661888089504,1.6733640033574,1.7084082627413,1.7376395340663,1.71919824629919,1.82869558868048,1.98777780712202,0,2.40006539169196,230.931285052152,0
