"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
0.0155036767554273,0.0248191669289529,0.0338462226960922,0.0415089603688038,0.0566584362247437,0.061260536671185,0.0674310127905307,0.0679678593666148,0.0810693909917607,0.0804099166265381,0.0927499566578659,0.0956673669821469,0.111464157960879,0.110964015686629,0.119707109796959,0.118081780289062,0.141363149568525,0.148516697968524,0.152637169271284,0.156911425959126,0.165683358707944,0.176442068927715,0.175765809960833,0.184907000556922,0.185819069629581,0.182292679672895,0.179695272202908,0.188633136881047,0.217753086170305,0.240583935016056,0.236007282983289,0.229368727440656,0.230760205768566,0.233442553128737,0.243633239189682,0.258549898685335,0.29340826280143,0.307542014312948,0.319667523292259,0.328697621895615,0.325739000917285,0.327819098123765,0.3368790761631,0.34500484770646,0.353772804416395,0.361873273694448,0.36125236340219,0.375301409160119,0.379671234545684,0.383983826506374,0.38001082966865,0.38138876259735,0.388188689089864,0.389829664734468,0.411882349228973,0.419996099967845,0.443226283039545,0.48601273467158,0.459336910526568,0.449060496230154,0.436852388831368,0.43969047492407,0.430337175477259,0.446405918588823,0.463750778825044,0.47757904261481,0.491279400185381,0.481897839978342,0.487091506896443,0.484887346436077,0.504230885356209,0.517194704471359,0.548857525475122,0.5629574927397,0.588491812509366,0.595734625363368,0.629398682376639,0.640832842637961,0.66853872921851,0.700263651855563,0.697264796234673,0.692214317835558,0.726955177809694,0.811668027701379,0.794439136116896,0.882934637763361,0.890714372839292,0.895728930935048,0.896508816047137,0.952722231050536,0.957935984398376,0.988209268511615,0.97872313814774,0.995089936555223,1.05218259553171,1.03837573855005,1.36931539981641,1.62604240899935,0,0
0.0281996541083331,0.0387825459874979,0.0502164025302852,0.0566143371476203,0.070216754902753,0.0811634543151651,0.0793699548881149,0.0814543993295839,0.0983105825730433,0.102159476081313,0.10826896587829,0.110731567999726,0.11995230221659,0.123123565703252,0.121992689651062,0.132453191246411,0.139616466507462,0.138559154886284,0.14112161598567,0.145543976050883,0.150375982717974,0.162302096563252,0.16766874169482,0.18286217565509,0.183924760068301,0.207786689494765,0.225242594264649,0.22310659013263,0.234642758617241,0.22534015416672,0.222926846723155,0.253221283694396,0.274309283327715,0.276464701473535,0.302284316526951,0.332626683144274,0.358174222099944,0.382610118920911,0.377500927952583,0.364569946002549,0.390243568993957,0.388806495234455,0.388803520382439,0.390770983175236,0.398609947902022,0.391346920295945,0.392731804404684,0.38655917569478,0.384636683730177,0.379373565466505,0.391508405930672,0.414460074823235,0.409949893469463,0.396772785714051,0.423933643789633,0.437389752133558,0.436470941265649,0.46228316994832,0.476279212765139,0.503998630868241,0.523556280873277,0.535820963329037,0.546873840631446,0.567000987085242,0.58601496905002,0.584078032066147,0.616372250297157,0.60220707429807,0.602515591658954,0.611425009398752,0.617297823180792,0.615311875882552,0.629469480061022,0.624837072448149,0.640816334390919,0.642587319829809,0.673175418187165,0.659349883012057,0.676672539417082,0.66871731396686,0.723206958723036,0.729065596005626,0.779325299808053,0.78966657991476,0.789486210796926,0.821012720610555,0.848448159628196,0.844686739437634,0.911932789936997,0.934117510199692,0.939334852813837,0.999384543558891,1.07561264313955,1.03738941427083,1.06190752388545,1.27023970303671,1.18774579397746,1.19082721617789,1.2975689769785,0
0.0206040089473235,0.0250132597841257,0.0338867750421803,0.0443933665905396,0.0607711227983228,0.0741901986651596,0.0783442764694902,0.072709148141646,0.0733976127045211,0.0825860504603814,0.0794337508350705,0.077140516989734,0.0777968477547244,0.0824412172610521,0.0888062091833098,0.0963974099277841,0.0981563326422828,0.100157503443851,0.103731821483183,0.114268050820205,0.107388985182152,0.117197383823736,0.125492669585597,0.128258808365546,0.127615113462869,0.134172538083582,0.149486849426827,0.154785376048731,0.162917306581936,0.167822251682282,0.176767684604224,0.205852114835208,0.217806920879245,0.207730951603012,0.221118444986181,0.216729040492874,0.211509847666976,0.221220912574258,0.224709162911498,0.231999619812791,0.230327747686442,0.247534518796766,0.241942079867352,0.269015155559585,0.284094875356185,0.316896100993128,0.313479488811578,0.287217157798002,0.273547513272128,0.291857504377969,0.283387014658775,0.295609140583318,0.283859903358812,0.300627177783849,0.296621406209547,0.296452862567312,0.30331362307347,0.310876545161428,0.307569479306122,0.320545422701687,0.345280914257827,0.369264643118701,0.372225084974951,0.41864971542862,0.396166017915232,0.429890435683589,0.43247755798676,0.452169588375419,0.425109687378014,0.392033435210891,0.374967763780712,0.382743616645217,0.395523189198853,0.399812462850461,0.417964150403247,0.427588614677862,0.438409284092241,0.45464542640375,0.467560939671904,0.461271644168061,0.46871368912531,0.472349934044315,0.467558984127231,0.46320731882533,0.475915852416893,0.65642331790923,0.725721115225941,0.755300815014851,0.790617487242738,0.878288035864206,0.88084124540616,0.959632991040879,0.962724887318117,1.02180727007985,1.01052216141799,1.13768493698037,1.31077115732271,1.41537139865738,0,0
0.0322715492983264,0.0421824360689449,0.0469136450683208,0.0574715503038585,0.0675720341668617,0.0710207274392574,0.0757663434804655,0.0843634214642485,0.0946089853113313,0.0955934569032878,0.106338956721567,0.117059700985246,0.127762297601295,0.136741682894219,0.13730332483024,0.135883806825156,0.139398634451141,0.132182746316164,0.140264940480852,0.149589644230035,0.160180389854518,0.171430165505759,0.177247729620169,0.183794716802643,0.196747622217289,0.214057540847667,0.216127701848282,0.20742064623818,0.214213136839908,0.213974982696134,0.220522364164043,0.225936874370994,0.243118868409149,0.23624827859281,0.24566637222723,0.266305115781855,0.292675037547829,0.286089428818842,0.291760228354338,0.300278474702964,0.283163765496787,0.292679114056199,0.292074572335204,0.296620225557833,0.317794488611386,0.326464309588351,0.345422685957543,0.345495610158166,0.331857488242662,0.353887404932729,0.384774267693836,0.392483318876802,0.392192060995739,0.386745001318557,0.423837089564389,0.438110872716183,0.428774154404606,0.43675003064622,0.446093238953766,0.448995915553118,0.433940931835679,0.450459140608956,0.464295330362655,0.462322691927688,0.477008638317616,0.482907408171402,0.484358275469159,0.491398522809247,0.486796143434552,0.486524784527612,0.505020073198495,0.515241551281772,0.535659979161866,0.559647564608654,0.585759968764149,0.610434596976044,0.633372311109164,0.610159249970626,0.601086902951129,0.593077639031324,0.641458437427978,0.606368769343521,0.659492790086501,0.683212923383449,0.751252102834449,0.737190222392918,0.748735338677049,0.731895011517506,0.719627562689452,0.719314838788237,0.930437007535584,0.964860850369832,1.02245896333993,1.27865391452099,1.30576082731863,1.29721993263092,1.31379318207067,1.57616472812775,3.65140479034968,0
0.0334385834014397,0.0434587565947128,0.0608169665353577,0.0695555575006266,0.0738482783216373,0.0818653185015831,0.0914526412552508,0.105980781596139,0.108085064153211,0.110928101733442,0.108838661848883,0.117454954888895,0.121855506786898,0.129011928457793,0.142816523139106,0.147866277608116,0.153548344320231,0.157308337892021,0.163417474320884,0.159889555214021,0.165271212675011,0.166097313353672,0.169058459240253,0.17810419651465,0.188242837254914,0.19183984918871,0.197858908636513,0.207770179471553,0.231184270222251,0.236491329699247,0.22975105803644,0.251749436473749,0.260859210755246,0.279806329041,0.304994723105698,0.283251642502194,0.280085500534324,0.280461423953992,0.280767802179547,0.291878060251128,0.296392692833265,0.306013704999032,0.312602911096643,0.343184087349666,0.318988511531634,0.327408109163969,0.32862929949045,0.324672050463234,0.34598130633719,0.344161497986236,0.349669823701566,0.342091127189307,0.33477730824875,0.340741466388973,0.337164630255515,0.328765783807869,0.334596908281374,0.337049035912959,0.3398969921875,0.376647055736374,0.434000162292206,0.409106641331204,0.422264781474258,0.417233691985814,0.404205780977936,0.442673272604105,0.423736531978687,0.454475244616464,0.439190293429679,0.42244884459932,0.44954697107459,0.480146644646873,0.562673106875278,0.609804953543392,0.705996681245503,0.752225533357401,0.775690658770739,0.774604258177244,0.816937855904538,0.818067459223038,0.830617782701031,0.819244093993,0.853175918073254,0.90219394625567,0.8304049045674,0.839047532226933,0.776020353777271,0.778745364110741,0.734766755573522,0.713342733136919,0.711669156486394,0.713664435236836,0.695663828803935,0.700082025828211,0.732469737380038,0.830103657269733,0.894865632985146,1.31211704642092,0,0
0.0337629362819254,0.0539188324075468,0.0726351518927588,0.0832554470247485,0.0878086888987212,0.0947294814878087,0.0990247019748198,0.108746876329303,0.114355726416132,0.122439726944963,0.142676015582361,0.139410621407046,0.144194030396714,0.162941722975948,0.171130756422326,0.175083924590683,0.177962594487292,0.190981972683726,0.192139325062663,0.197658164936901,0.197779958267353,0.203972505770801,0.212906973555295,0.234847387747841,0.236061844368292,0.242646819689772,0.252655659079821,0.276219463004913,0.285681175344937,0.293831539209738,0.294711536703341,0.312766951537211,0.311012895937519,0.318836730365743,0.32811219679577,0.334043244055283,0.34616225818928,0.369509183861825,0.375752740230191,0.357562982306249,0.331928399968357,0.33386872541554,0.327105983142111,0.349761561236968,0.366442040164508,0.394115760368947,0.393841880877756,0.397585051374434,0.389994339195561,0.401873008354724,0.393191088725491,0.379585065424618,0.390828431763386,0.394314772190377,0.392029243447408,0.405343762340274,0.409610550334043,0.437449119985756,0.478724474063167,0.477591995847016,0.496775558516203,0.521979317215019,0.519776576560675,0.517184088027368,0.531613488858253,0.560765796224097,0.548416378291288,0.571261723612985,0.584038805174318,0.570581201420885,0.587159061471387,0.624896495348891,0.672046232802034,0.704560024682269,0.729048650914987,0.763124572221847,0.840170979277815,0.847665903880006,0.873610943478521,0.958859146618715,0.972621503403034,0.950537983368904,0.959116709131947,0.987059907562943,0.95897069508955,0.967829597964398,1.02500527605998,1.06654387726308,1.09787426711998,1.08075514363805,1.18605338052325,1.31132861267838,1.33752955024714,1.39629935060713,1.52690529367381,2.02595146913399,2.02774870518279,0,2.1022241722052,0
0.0257928448038501,0.0339623488866643,0.0410774475803572,0.0557984515427417,0.0589621922822365,0.0672824325887095,0.07527275911,0.0819812091109794,0.0890866189870305,0.0977061692330716,0.109652111114018,0.118480091108313,0.13646421909648,0.143707158549036,0.155520158364529,0.159083036968091,0.161956106650959,0.159394724033225,0.16217011663321,0.173220679932231,0.16312159007025,0.164337829140152,0.161351614133268,0.170675246501241,0.183936579960366,0.187333018717224,0.201711929878579,0.217107262617835,0.229105152702671,0.227665481210906,0.232678271205355,0.247536239611704,0.245458300361801,0.261811773981898,0.285825671609957,0.310156987696335,0.320520394704456,0.317520640188783,0.326232550644351,0.33637619454857,0.358688086458547,0.345170721422776,0.361039195402193,0.361587239222893,0.354396866610287,0.36258397065081,0.365594864716761,0.362019752189048,0.362726706975475,0.367879994158996,0.37117373814687,0.373433703343975,0.385660696310887,0.392186043304158,0.42685569682355,0.430093919064216,0.437881976508355,0.448944505189602,0.475641784731361,0.484625200740187,0.491913738162133,0.501536483518739,0.509249194562835,0.534714209722486,0.559405812893275,0.572076400342524,0.58240802403126,0.587106867745945,0.619295528906895,0.621365370369866,0.640969762477736,0.668602422986914,0.660815085114912,0.68475737478848,0.683476056164459,0.68441556568564,0.714260010497144,0.707484794902517,0.722298733050702,0.744729301974365,0.762645362139834,0.764818837159243,0.797935005378036,0.83281583940702,0.903868414988681,0.950029695381722,0.935884275239516,0.952641786366349,1.03342661276937,1.0463784392281,1.01078945563712,1.01964021756061,1.11140721337104,1.14539299736103,1.11986572652109,1.12200819126658,1.14639241155531,1.8150772859623,2.11977630985309,0
0.0515694690640036,0.0676144155990934,0.0883038133927116,0.115876627103797,0.138535218736659,0.138944584609952,0.154857290194926,0.177150070032539,0.18585558278062,0.204894483737745,0.200903049418965,0.215644654857984,0.224676458632504,0.241853258890506,0.241242012700478,0.252068484643273,0.243897799372217,0.256501178063183,0.257928475924996,0.279129831220049,0.300444212532591,0.320221461299828,0.35894705622066,0.36521058627747,0.3648054027302,0.373129224531573,0.376213658471619,0.379951547562864,0.383132211257252,0.393995825404348,0.420239361102889,0.41772072260666,0.441956276753807,0.457190483587983,0.431108298384344,0.447646226850449,0.470438707759825,0.468613646662518,0.45979936652554,0.488653873008773,0.517086623319616,0.532346351616894,0.574424172133246,0.592037330773489,0.603331801031575,0.594338636316384,0.614069317769798,0.649806656903399,0.670954864527109,0.676857191297295,0.670281292531288,0.649359844232528,0.648680877041813,0.667658351089012,0.645946669854339,0.655703553278444,0.629209162932625,0.608084801813894,0.624972672872219,0.642173652896178,0.643992593379007,0.633282955186464,0.651453237653876,0.687457595739368,0.697059462180955,0.729903790946481,0.729366090854849,0.741881979465728,0.753415111414466,0.779479756382276,0.782626901294754,0.760504836305334,0.784821904720027,0.819805152582081,0.835482283491077,0.821830650551617,0.814302457176586,0.846541359685725,0.874123632787062,0.880589303862076,0.936493817730698,1.00837310268853,1.10959164416889,1.02723678299622,0.987879752761016,1.04702613219006,1.14341586212098,1.13225163645087,1.22346621225997,1.20918706081156,1.19568055149249,1.1372874251148,1.20189841158402,1.251897975585,1.24484107397632,1.34045929287193,1.34332131724847,1.40436923974194,1.29302627764951,0
0.0231302809382129,0.0404989510952335,0.0597953088339463,0.0610276720950496,0.0684805615599617,0.0717963111847955,0.095423347758239,0.0967050517559064,0.102525971315542,0.104842121963761,0.103449579640146,0.107336915417756,0.111429834740841,0.128244498010432,0.15052732075476,0.162551125945492,0.167287675700943,0.167207159467768,0.159683575015118,0.14993256579776,0.145504625651338,0.145883326789485,0.132487699646529,0.147004385857255,0.172981873197656,0.168716394079834,0.172310573831918,0.188219490240547,0.187331429329135,0.181814423144543,0.178846828660277,0.174998908855296,0.178853117330516,0.195653482166692,0.190266688788395,0.209018372218917,0.213048843622269,0.205544604736487,0.219111907934559,0.243056710462358,0.245566332858705,0.236049700297119,0.23945703525615,0.232445578888043,0.235654733865122,0.24984731810507,0.249072477285535,0.268365867456002,0.301175571129842,0.288803609551271,0.326970679175099,0.35684439764329,0.411938455390381,0.408675373872501,0.442049156111037,0.454200499070228,0.467871333427945,0.468242593051105,0.467688141029651,0.477146019284026,0.489214495310866,0.502717997336686,0.519304778975954,0.520300471084669,0.506786626175308,0.549632645021042,0.54390057324619,0.639044216664789,0.622288199589952,0.606072065658472,0.587511563447489,0.571650426812892,0.529446295224446,0.524537710185838,0.534069645017247,0.559867138229774,0.601294565470323,0.662713818231305,0.648230599026836,0.661541966481166,0.648479635919147,0.68851616051942,0.693753840218426,0.719787450860954,0.773944262113015,0.780596618501635,0.746263235679073,0.771101031726841,0.805693723289782,0.824023388773696,0.874606831191994,0.84662421504728,0.874193132322493,0.919696725589418,1.11389017186403,1.67206352712722,1.72633910806679,0,4.65187187000818,0
0.0354172501439671,0.0566636536758885,0.0682651385175523,0.0724474645634752,0.0844694044706156,0.107636128225069,0.119980551464115,0.128020788516191,0.136297507728355,0.140858611146519,0.126972976649702,0.13249903307353,0.134395229918935,0.13702583077542,0.146610726766811,0.16149710551912,0.166647370944308,0.177007721452037,0.195472095253283,0.198627471521843,0.213907503309397,0.217013492084647,0.220721574680493,0.241813688926512,0.281906446821633,0.311485821617453,0.315074256014647,0.315188312901931,0.315214593592783,0.312950014631653,0.311235498331283,0.323075762856143,0.338767559146015,0.352737304376415,0.375132282253627,0.383329565848966,0.413000115001166,0.429660475050339,0.429658128196131,0.447218352585993,0.443757680656513,0.441216786267611,0.44562814376625,0.451899083626034,0.438381973272934,0.431093829845683,0.473591525110255,0.451261465057076,0.484806790814337,0.4640396928321,0.458355478768122,0.459781583014327,0.452632026202068,0.461326992084149,0.493395120168766,0.497483715482481,0.494484928902095,0.516393002150228,0.501412225731165,0.520147505452809,0.522407375141294,0.499469534300188,0.53232181642539,0.52984405827269,0.539211296661499,0.5751934055807,0.591704678130975,0.582454005447669,0.601939453263527,0.589401050586406,0.579002008828099,0.567241726243941,0.563731370791636,0.583621961205304,0.577375740570246,0.590732591212227,0.619487400013916,0.653091352706612,0.636639669837418,0.656743118371096,0.659827628170545,0.654804934709605,0.658680544979181,0.677121387247589,0.678180621877924,0.736940499354232,0.779049506558436,0.828946609855906,0.8124794794965,0.833878299281616,0.85033141896951,0.890560568015127,0.883223972171464,0.963411398093647,0.959217537322255,1.04848656822229,1.08856511731205,0,0,0
