"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
0.0903420548902635,0.0954734153662976,0.111008332085362,0.0353462490677685,0.149819835417181,0.136577190960229,0.213135086258242,0.0940682325758587,0.0587725455425033,0.146767751795355,0.0987081155211714,0.068512213316816,0.132880644079375,0.105518737501338,0.137547843196849,0.0946988808809883,0.0606289377446426,0.135167746489441,0.136040515819609,0.0835292190333331,0.223737051081629,0.106134912562724,0.125307263621741,0.0815265175206783,0.168367862527288,0.141398261624808,0.17067426508399,0.211084795119049,0.106319176016351,0.143716873497322,0.134553278924038,0.197853302105203,0.12768730925117,0.217002537351241,-0.0498568185193655,0.165213120476177,0.207307983052394,0.338926335687278,0.129282094376278,-0.130437696610599,0.126734353898023,0.100124978899663,0.045065457758148,0.340665223962807,0.0663398978891426,0.380888851517414,0.183662387239175,0.16636505022783,0.178841490211812,0.378519563529668,0.304489596051571,0.357695061022217,0.418021535819844,0.143810501331975,0.15843516177766,0.0303125723670259,0.396983841739406,0.169094557329236,0.211904648204178,0.189565972893173,0.137092967101374,0.560292251555266,0.0021184462536552,-0.0147597009606659,-0.166252568170259,0.340649064822879,0.131286490141768,0.100974154186436,0.182884327724283,0.256064641793158,0.0994107746643857,0.216463912116129,-0.0719060281500659,0.232018290169014,0.14239629919428,0.37593862642377,0.0647893719519255,0.110057598346849,-0.121160570834797,-0.322484177299719,0.438213914661677,-0.101246581662351,0.282496364739525,0.0451317759250986,0.0232213732610704,0.180437585566667,0.812349718050835,0.759204929646265,0.777635607657736,0.127241806822718,0.355333115785847,0.733413172926711,0.643439619492437,0.000907821761591432,0.0297769030153285,0.38345245756666,-1.30418815943685,-0.798424289762424,0,0
0.0575943447422792,0.148066834655927,0.190464917959556,0.100968533782908,0.0657020364041863,0.121162322253423,0.0589090203006019,0.0148098849189785,0.0437871264977558,0.0509298841212146,0.0850239600131517,0.0779542945452482,0.153760500353719,0.0484745636613831,0.140335510256816,0.0710663302201879,0.167481594155496,0.222326488801331,0.245347238864778,0.164753170686373,0.171434200851225,0.0562689603209325,0.221801938251645,0.0737949510335745,0.0215853426839751,0.094678728178794,0.0304795372023359,0.122916826099245,0.164322691097622,0.0541773265782304,0.140607598652133,0.0946151712052259,-0.0235659881907526,0.282194209068481,0.112945577801721,0.222695626125611,0.00289090115940782,0.14035841401065,0.0351627256725355,0.285550507926714,0.348154545888478,0.114249368591579,0.110637030901188,0.26477152404162,0.12824329292491,0.101512977949932,0.173278262001655,0.446008852462854,0.0605863139006642,0.282622540359303,0.113813011685946,0.239244416910312,0.457035207981468,0.361293266452418,-0.141318814647589,0.0553019139051523,0.147145456235585,0.0369775584842431,0.180350044082849,-0.101867941016635,-0.00426100326073842,0.27567974781385,0.266960657084071,0.256878018804104,0.0976030793341227,0.312548468353788,-0.0540844062624737,0.466277513327001,0.254371063751445,0.403321228527812,0.178087174178159,0.316122278844154,0.165208327034533,0.310011250164217,0.284283269826674,0.199803548270903,-0.0177282323770167,0.59438593134579,0.115844647950725,0.290808850711543,-0.109172677220864,0.326321068647586,-0.145859837613771,0.410332123007978,0.144782801779481,0.0564441192292264,0.395781226334406,0.275278785960913,-0.185057057622579,0.579675293655317,0.2121755822532,0.69876652580783,0.0939275411260538,-0.0120665793845378,0.858047276664729,0.383376508072249,0.172612916039005,0.884452207713496,-0.683970423415355,0
0.0578002649447208,0.135817143214388,0.0815102914323058,0.0747040471398331,0.0992401748652395,0.0837369653377357,0.121979589958982,0.114488863575335,0.0754150808688261,0.198101455623559,0.125530288796372,0.0180851747356805,0.123105325411577,0.118909907788982,0.188516786141635,0.180387894570559,0.195006444865601,0.139877488579243,0.155480130764407,0.250040371643157,0.0328512482938238,0.162182248440968,0.135908935320568,0.0632482995947792,0.120815690882296,0.0526868971203318,-0.0201562081773068,0.206991994987372,0.182741343423084,0.216962354439485,0.0565524229322527,0.18891974671977,0.139495293760839,0.215649493756201,0.176287396346876,0.137368731527724,0.321086413496274,0.155239605441094,0.189147908401093,0.10065055007657,0.203375627951782,0.131506249960845,0.227319890130559,0.236688853713969,0.135607819344744,0.112741487848875,-0.0381742202412533,0.281100808537394,0.213271342552117,0.266006478542316,0.0160187461613606,0.142361572921805,0.259957734146781,0.0492308008796114,0.218587859323657,0.421940142459329,0.0975726128931383,0.298929351024551,0.237485342541756,-0.0310747834105518,0.232516108710152,0.246748323786368,0.334841591997855,0.237703216162604,0.547024372378727,0.252252488034601,0.436230358693094,0.321444452003097,0.0546545780129983,0.347713585478701,0.132578985673113,0.105794313579281,0.0559334144863712,0.407772801568315,0.101413449874666,0.145060519324504,0.0410611625239825,0.0137167382685963,0.287948559833061,-0.0110123771184516,0.163476502729137,0.148777556173203,0.349808078424237,0.431855805196165,0.0816518938735837,0.119505935132647,-0.593602070194688,0.219929087624188,0.36401447455796,-0.473802687133775,0.741296206273688,-0.313128281396048,0.675206603828363,0.385599011615808,0.590045173709772,1.12864203689334,1.0908181514243,1.23301859254779,0,0
0.0868115855640437,0.158436861170401,0.0713116285491473,0.0594809765872742,0.0738646477550247,0.135458789225741,0.0811811199616184,0.149298275677316,0.0867758151488678,0.0608923428790923,0.16012258590419,0.130303367241801,0.10960761881413,0.101118500503456,0.248334603166954,0.0641464771886524,0.124267698294185,0.118395557791987,0.148579571807628,0.245940309434201,0.0611471629805758,0.0878658948003744,0.0849831356556507,0.335456703544209,0.232708787055017,0.103864503119716,0.0755617725232116,0.160326696319408,0.185847364382453,0.0983035555626719,0.318392711378372,-0.012834188634415,0.0610034519153944,0.18970475300821,0.162687198591462,0.0576087194959574,0.0891538779124628,0.0637647874437992,0.225103638945817,0.13048504449839,0.0457289954712077,0.269985181993793,0.310919503746796,0.0604137173917139,0.186185168963268,0.262507252210494,0.322840702620375,0.192826715867954,0.130245403980419,0.111970727315125,0.0817839180294551,0.149938633691816,0.226307798282912,0.0264981106804401,0.116789003082081,0.0481979861048649,0.139632497640108,-0.0804151231496091,0.2813716597769,0.0985617903162279,0.0791761933062736,-0.134380074670203,0.176470743714098,0.171255983876089,0.0948121510016791,0.138755961637395,0.258680842037175,0.149382766366232,0.237485398192717,0.443967203106324,0.215176076704082,0.272630233241518,0.195926484881701,0.228742927283865,0.409988358000152,0.377055104730262,0.172266615039685,0.294176264650679,0.341864177238537,-0.199993668068593,0.19112009635442,0.257622938413172,-0.0906265826857604,0.42193397475368,0.16189783932699,0.12928951745561,0.509053449765978,0.244607777053391,0.0774111478982622,0.731830504089651,-0.476727114329323,1.08152632421861,-0.496247513084839,0.60778529193776,1.19016808936123,0.0929273306848951,0.0791009500432047,-0.198302650990643,2.56866139566977,0
0.0160473865283897,0.000909459679819813,0.101609971327546,0.0183757058622861,0.0676525841110805,0.172172613836962,0.132335316948229,-0.0178317183166679,0.13909149279848,0.0807860558578152,0.227557220565938,0.165769335978878,0.0616792617551166,0.037461961446659,0.163999359159586,0.0879181499071535,0.1937135243964,0.101696809228674,0.174223595922232,0.0763088263631331,0.142139218988764,0.193564717741997,0.0673626231467384,0.102354161478619,0.319871164143374,0.215541493173834,0.100958051988567,0.226968659908007,0.220884455451297,0.0465931079780284,0.0625349340030703,0.119492902353207,0.288210514580306,0.0979779437099277,0.159968280001785,0.18263433680189,0.226734909218349,0.216905721095764,0.195036343145054,0.258994263803283,0.166572520525104,0.207166732999135,0.336366148552233,0.316796725706133,0.051056662942722,0.281507547021026,-0.0176739600540819,0.257147029083128,-0.13832411569186,0.193646060181398,0.0651585976626712,0.303730188708254,-0.119385468095593,0.126771398950901,0.053550114970834,0.030737431676044,-0.0875282248822338,0.244895945781671,0.360122019694661,-0.0115810893540647,-0.0205813540676343,0.085988621105161,0.361218876056534,0.612620128337273,0.315256047289806,0.125453312048161,0.348247219272781,0.113009124702373,0.0844405981251879,0.695252489697802,0.102460396292758,0.29035643605699,0.241207408577539,0.0774952676514626,0.011546423446559,-0.0781011194413761,0.116050104894814,-0.140207966162083,-0.0288271615718312,0.104978368607158,0.489190377870434,-0.171716249266824,-0.105179652519524,0.392947871674554,0.19184717196923,0.112325897106654,0.17010285371506,0.14301822432834,0.620315895472825,0.721487745211251,0.592590888778881,0.220371697442057,-0.0279452354025784,0.162252239872168,0.469867684328902,-0.0962913004802657,-0.278573764701208,0.241144706745878,0,0
0.160627220769397,0.0939813735737626,0.0837322504174466,0.192618695587362,0.0859347115254908,0.123800640941245,0.0228223524407133,0.0649338478980332,0.349498532131756,0.091731168722739,0.114667403145927,0.0181580421517958,0.134062008993589,0.0326153030960137,0.209126820073709,0.0752799548410035,0.186831221817664,0.116369483220281,0.180696889780594,0.174347247119055,0.211854641017558,0.239370898487835,0.0752829769722343,0.342486967737488,0.137052179791642,0.275003191946423,0.271419010944048,0.408503002919395,0.17303522379006,0.225793929950951,0.305779893861705,0.169890547707061,0.00495187204928715,0.154604173485898,0.0191421870653037,0.283498599938832,0.104631240740176,0.114166358966979,0.195693103408565,0.221130017826906,0.252554235196055,0.121197897101128,0.167821075352402,0.226958751011109,0.235004785757348,0.155675199839654,0.00249533869670904,0.293671576641036,0.0532292276062249,0.225768308964012,0.157509704767707,0.302539842935336,0.564573504888045,0.0180098946336431,0.329670509479039,0.126751208446009,0.116932166619903,0.118340999979195,-0.334238176673074,0.484673635954,0.157656962136705,0.380804313255706,-0.111503646348955,0.230460553184745,0.260360329415221,0.0587984422749557,0.256206961538698,0.18805980202828,0.335708151454278,0.195485746124419,0.631154019326633,0.153541408510934,0.0903632461710195,0.212618829724547,0.272087420118722,0.321885351849534,0.0283905307758352,0.418531541824951,-0.00303957719938852,0.14348263365969,-0.285216150354263,0.473843334831002,0.35755572396998,0.479498761878254,0.421053074669321,0.0346333832973869,-0.095215683950034,0.535481948555729,0.990817798437522,-0.450902000657451,0.436210321479522,-0.29620599848839,1.3802791662679,1.30859192379122,0.0984139173040393,-1.02066814029143,0.636202027234922,0,0.990457574417759,0
0.141969775730708,0.14969472099969,0.161063589630301,0.136252974033842,0.0519630328238969,0.15672973252026,0.120207655595493,0.0850175493760741,0.0461385145686296,0.143167669697302,0.0817763957429696,0.216803890210807,0.209430011577833,0.1150386843232,0.232855564959574,0.19221245917242,0.102970202625678,0.0527671625453484,0.0626505660283564,0.149766634235359,0.130326384628309,0.0181881295847478,0.132354482981903,0.0663676733223317,0.117668366128436,0.209090260687441,0.0385411625698105,0.145603915211808,0.187404776530302,0.08493075604994,0.129054354221697,0.134646817278429,0.156646486644939,0.0904928571778352,0.0729232738820635,0.0422859166236562,0.218052112332379,-0.0144047466725807,0.101557203902318,0.14184666780943,0.0546931883941704,0.124650847475382,0.108431260346261,0.0905935686890695,0.202702476859656,0.186884192180871,0.230934149382993,0.232097249610981,0.0180143315621555,0.27272075577084,0.169266105186336,0.254441316994226,0.0222064725569073,0.14375563411577,0.0214318018796982,0.261799191218085,0.497568529143661,0.0955056919446742,0.298769662179473,0.00167514402224622,0.41991297923666,0.356948302613491,0.125823696992161,0.033938189643574,0.106255363028267,0.0778641303200192,0.116537202118619,0.400596145304203,0.218997769813228,0.0870004361085819,0.0385294182264631,-0.00349711789448959,0.13252551548832,0.129457654038126,0.16648186415659,0.360763951861361,0.451219420093649,-0.276211692820926,0.332940284534768,0.0562270754774756,0.0265132869415399,0.13338198625122,0.338164552274944,0.215310837431511,-0.0539383918938137,0.0832664523304036,0.244835539276985,0.502518050095227,0.54689925024172,0.300273922050141,0.235050708494774,0.509380429446499,-0.250313976211645,-0.00705613779743297,0.493830148748981,0.26484565670711,0.124102373984765,2.27840519277579,-1.56607412513609,0
0.144022764984804,0.0793276507894151,0.220628262348363,0.285039665635938,0.211598608689577,0.00560105805389088,0.125750281077365,0.210200552595731,0.0226341649043821,0.1285713902451,0.0493344113112618,0.130281621742121,-0.0456997106783805,0.181050614051859,-0.0306980210459731,0.0302160835390335,0.100168807689248,0.104635964613186,0.0090403227112974,0.0864869373837664,0.291707426710261,0.378910457623938,0.562201052841858,0.0432860007700078,-0.0268763082766807,0.0952013778567939,0.0858243197702224,-0.0278395133591858,0.0722887958457572,0.142454574385714,0.261541497544166,0.197186294492333,0.260922257463382,0.236483558505643,0.0999963524276026,0.280214236105799,-0.0803032153406376,-0.183722576004353,0.0271021179467268,0.401511854246879,0.0162640265861591,0.200320753079331,0.246206129025844,-0.0108193844471014,0.105166043398703,-0.0734188746639219,0.296013664290231,0.275454965656467,0.446300961077462,0.00809203701666616,0.0940228236326281,0.153501923025474,0.193973496947576,0.116050221662668,0.198695678116632,0.564492563815861,0.45285065794951,-0.0608301205464525,0.0477187973013025,0.0811927990504888,0.33770778050476,0.0457968313124648,-0.0933058444275385,0.217450635103821,0.44077382999186,-0.0287086813179611,0.239656628879842,-0.234048675326215,-0.166356442532812,0.361931632614581,0.608703565002836,0.550186793864876,0.221665525144418,0.00291981694989252,0.148567042103753,0.0803739713285001,0.629452375552003,0.406779100394509,0.38557478607328,0.460248040690831,-0.437500896855802,0.430963551331989,-0.684730015356404,0.630371421055337,0.784674416651326,0.235385804130972,0.0750508409506732,0.389429188402955,-0.176663528275537,0.796224044739256,0.490172437234259,-0.368708762355652,0.530035580307727,-0.18591347898137,0.733042368654313,-0.173461040745634,0.247967640686415,0.671324262346246,-0.741206151436516,0
0.125437721319484,0.0158203375731296,0.139673718499896,0.116375726656964,0.0287109623838331,0.17883777329985,0.0546416993533401,0.145031891625557,0.156511593633166,0.10177840229781,0.0626858852500145,0.237269443161457,0.196088618529896,0.090162962957045,0.121846551323258,0.155068219195671,0.290012932719724,0.151051676644511,0.0391478354732968,0.0928794028496147,0.0751123090596189,0.0836808887720457,0.0855186964224595,0.152228180608373,0.0611548176375092,0.103013566056382,0.182482718458066,0.00116164918906425,-0.0119052924557967,0.18712121995888,0.160023241516481,0.272042029781141,0.138771008535315,0.115986763784936,0.275280979937846,0.238914317625311,0.293867787966334,0.0759384278839641,0.211512134890814,-0.153723946755942,0.176274351243021,0.112023585523062,0.281309805404363,0.259024789369063,0.128791156748565,0.0336846406173974,0.0809974192969043,0.213842137994936,0.113423538818889,0.329967604455709,-0.106993481873229,0.241684192512656,-0.089899021351125,0.136734316243689,-0.060804055551319,0.141574010118837,0.0856765969366411,0.0841308099113971,0.142185245857265,0.231997728544093,0.135521419065991,0.179742209171471,0.353497436504921,0.0049685529336656,0.111372030827855,-0.167938781830054,0.277220263003502,-0.196944330753594,0.637703828345451,0.409017516484635,0.604616674176316,0.572969494701989,0.560515751423969,0.355906789940708,0.324333919485651,0.214254654004497,-0.125926387162984,-0.250797453256287,0.702512218888264,0.0907204473807897,0.334602840169667,0.0870141102794921,0.426308649022148,0.199736597439637,-0.0448994972357446,0.201062871638018,0.623908701353928,0.267270925865169,0.256318425179688,0.515156896471152,0.309205316454292,-0.307752621949057,0.192278585621758,0.0401943189833305,1.20288620600883,-0.640142977187697,0.847279773226374,0,2.22653115304086,0
0.140837941201518,0.127566221523799,0.107581785545573,0.09098704475796,0.0956993506376369,0.103836482557749,0.227810203061152,0.133373182174962,0.118780629330329,0.0886818852400587,-0.0376387399706681,-0.0365460085356275,0.225956820756728,0.135568896671976,0.196334321236516,0.164893417546066,0.265233715512092,0.132240465355473,0.0787726170330296,-0.147617864657816,0.291388389101845,0.229752117270242,0.100888329019603,0.0842177433053451,0.220103457888958,0.0304758377292016,0.0919972028537261,0.272860016857149,0.251380267299705,0.140030545208286,0.144483073797169,0.0258111918430655,0.0583296012278678,0.164738009098899,-0.0353127749721294,0.0681225464944915,0.153158398806455,0.270495280215087,0.145544139848096,0.106823562354135,0.0560072153425095,0.392185617341719,0.0323776700870646,-0.0436012127956007,0.264082485278822,0.263966102851269,0.0710117107155985,0.214686123980489,0.238156304312941,0.348151192600406,0.213090020844231,0.300775113075069,0.509450432447343,0.134200752572284,0.305297548653384,0.247335644968937,0.272717731213916,0.103517655246984,0.253500269206564,0.224208311379479,0.271174197659804,0.463713100590121,0.168434993323246,0.233989494640818,0.202880222733434,0.262892179793113,-0.171000120204895,0.315430642302508,0.257270864382984,0.219920927611464,0.178829914633775,0.309719515644614,0.553556285030529,0.200406323492538,0.358461821558426,0.188323279262502,-0.0284097219675257,0.391316017893681,0.149646524403041,0.133712544333604,0.276383540581093,0.0302483195590748,0.616826205295493,-0.0347658136382298,0.224633291342504,-0.30671694130341,0.169043615835934,0.503304318475595,0.0360050204853972,-0.0998283207250654,0.224315051955165,0.137153652587086,0.690390770058377,0.0485134852134388,0.211698324507326,0.718653106791283,0.733376170096893,0,0,0
