"V1","V2","V3"
0.15776014628651,0.221437716555326,0.0390330946095832
0.165794361963454,0.0927138692163295,0.0328453357422143
0.133542285893788,0.0963927743575958,0.0312118712156457
0.114244666244924,0.103372789257692,0.0266882877344277
0.10148324202661,0.128172342947009,0.0303114859581252
0.0795919144182315,0.0653045870761242,0.0304266433579599
0.161162916558392,0.135336283427922,0.0448855417105463
0.114759886592327,0.0897419924072502,0.0403672388751908
0.107262520722376,0.100027992776015,0.0346472546315799
0.0944210365122111,0.0912595799965671,0.0307145014332618
0.162676527650396,0.0834801591543011,0.0276677439885769
0.0826993635763995,0.0788614067176931,0.0291262854998777
0.109281775401614,0.088421701239391,0.0348670419796718
0.106110015921924,0.112113586303673,0.0310026600119144
0.0990300234383972,0.0655450958814808,0.0337326944493847
0.0995600835985524,0.0888315477901634,0.04016187918375
0.110223034333542,0.0896372819677378,0.0303843620430298
0.125267569540932,0.0802859032664862,0.0285896784635464
0.0867968634149912,0.062211683088323,0.0265459340246494
0.080899152253002,0.0717578460291715,0.0306249304757908
0.084192504109663,0.0776752944734994,0.0321457375538418
0.134374672726384,0.0967017091507484,0.0435914224192013
0.100314784610678,0.0803815552760756,0.0317755249830058
0.105238153486066,0.110706066437262,0.0276620493481348
0.104026789801137,0.13461582842051,0.0356282645294696
0.160954980410287,0.186583799966343,0.0361679985175675
0.0870603293452537,0.0874755495142101,0.0258203203775368
0.101206986667673,0.10863124150197,0.0304876028253725
0.0908703670281685,0.0812095582217702,0.0303297222380442
0.0730405466012155,0.0743705461012808,0.0339189722241354
0.1627278829858,0.1152800934449,0.0399341755361167
0.100722842792034,0.0968851773716951,0.0277889466841844
0.0795156919393773,0.0803881939404223,0.0269460147917598
0.103913532515824,0.0997531633683286,0.036878347311386
0.108402832524712,0.107366963590953,0.0288685701152749
0.0911525038377402,0.0679288786481259,0.0268884483636312
0.0988498062196635,0.123317828160366,0.0283263503203811
0.144525866342911,0.0685097874471493,0.0305191171945954
0.0894080438857672,0.0760234468566851,0.0310653843105853
0.102043510486391,0.0749868526743031,0.0372454163822035
0.104920795215068,0.106349928159752,0.0410829118527812
0.0877499494769289,0.114528469996046,0.0297052462353116
0.0754281933649417,0.0658514596705976,0.0307814671006591
0.0847254214065204,0.0707331340532026,0.0274477035909647
0.081678678455454,0.086826536573556,0.0285975942744223
0.0839202797653132,0.0830762885128602,0.0302993811456436
0.0769622133822989,0.0714772942290336,0.0319969468143041
0.121580817053253,0.122439818616958,0.0329689036070181
0.0968473033034717,0.0772187002007762,0.0300847640350304
0.100341935237506,0.0848127972254595,0.0354037125502547
0.107866186273221,0.0888234167972111,0.0327250508077574
0.148080556621772,0.103121665930283,0.0297712937653799
0.0908636722990117,0.0875398073466041,0.0308051472052603
0.128685252027907,0.088746557060493,0.0375608059521162
0.1478879178094,0.14731440467986,0.0414452081714015
0.0994959360160352,0.0898591000504553,0.0364586228232877
