"V1","V2","V3"
0.0283313779065032,0.0315494431905259,0.0276481455745315
0.0273927222781269,0.0302721793671801,0.0259676881588475
0.0279570108114641,0.0244745400134746,0.0256493321626589
0.0285721310379609,0.0278409647250269,0.0269270338535268
0.0286895366964055,0.0324750949318807,0.0251479858546731
0.0260432899675708,0.0273783063905173,0.0267442893053609
0.0326153806565265,0.0307156266560011,0.0289929513237788
0.0280550490688835,0.0270235139843338,0.0261480725591017
0.0273064944325316,0.0314235619505075,0.0269097117314341
0.0273740239060189,0.0405222622004685,0.0288470949144267
0.0285949007554216,0.0285537137310916,0.0282369782048117
0.0279259881958062,0.0264586033202188,0.0287364703718102
0.0258684278609522,0.029139922759954,0.0290845468673343
0.026407485379065,0.0299419349012765,0.0228561412891462
0.0293145739656559,0.0287813985356795,0.0239832397451134
0.0295083896907109,0.0303234597139903,0.0275387621041528
0.0311411871395013,0.0316976392501925,0.0269988592581946
0.0267456487145393,0.0287242820773846,0.0261810260458471
0.0274570915056451,0.0296808119452498,0.0250696530222976
0.0266095754045965,0.0256542529197667,0.0258637221200082
0.0248500787232744,0.0247152480474025,0.0253021134878709
0.0251190929964672,0.028357967622849,0.0245700145455228
0.0274085868475462,0.0265310789454158,0.0278240803557953
0.0265300851361457,0.0286724748416581,0.0236142678063268
0.0281921082441515,0.029341583411671,0.0268551625145718
0.0290817796205241,0.0269487646292474,0.0237411751084774
0.0287002058495751,0.0274700273626198,0.0232017012356773
0.0302983806612349,0.0258934496772729,0.0270770491024808
0.025130925950532,0.023621900733979,0.0207975773196955
0.0260429324998162,0.031729470487459,0.0238709535096352
0.0254869736667932,0.0268086626505529,0.0254303410884238
0.028171350881536,0.0262421210442853,0.0268149569235396
0.0246069789385348,0.0250933506377005,0.0223175446439326
0.0274894606020281,0.0299876103578473,0.0249136136659126
0.0281430305706286,0.0265680247054567,0.0253554367929349
0.0265070107983713,0.0242142168709261,0.0266572374970266
0.0273095942045779,0.0248426966573556,0.0276625133942968
0.0265574824877679,0.0308534803058207,0.0268330799375353
0.0284659057934133,0.0270482862843293,0.0247810738674934
0.0300012519144126,0.0297932763978807,0.0256846053056493
0.0275061355998295,0.0286537012291237,0.025518460708414
0.029838350712255,0.0328723808482936,0.0272734298247264
0.0279574540626113,0.0300766511112983,0.0244958350268061
0.0260420405695027,0.0267555513549565,0.0261117193164387
0.0272467261435134,0.0310356022078031,0.0258301295040321
0.0274697316082849,0.0276175185482457,0.0256817251786219
0.0279647864644545,0.0275239642133149,0.0285995550544525
0.0281889249803569,0.0259715492961328,0.0264587014397278
0.0276550089679421,0.0254895236193165,0.0260916014901008
0.0282419681077365,0.0301086410343867,0.0249169214390666
0.0254036349419297,0.0285999523824976,0.0265911921319073
0.0274182404553137,0.0309985207127725,0.0288259171007168
0.0266383375925495,0.0268660845750322,0.023200996899509
0.0255103411084393,0.0224744563304891,0.0263527776062535
0.0297582389328771,0.0322328968178511,0.027180627713645
0.0295256060034919,0.0324608600818541,0.0272263397612737
0.0314655712903899,0.0321016081601436,0.0259787613974928
0.0324032548848884,0.0283196742533782,0.0293598607493692
0.0245097943419589,0.0272048128330923,0.0274640022557452
0.0256791044713908,0.0229417874254659,0.0221216163809299
0.0280162503763483,0.0290346226212799,0.0267256227086669
0.0284555808372931,0.0282530305695044,0.0266698460162432
0.0260274770054253,0.0278377801131804,0.0219599648072789
0.0294558803232272,0.0297990090101997,0.0288469401217191
0.0283739564974783,0.0230133561178069,0.023977314582459
0.0268681786093777,0.0307116512379911,0.0282659887001559
0.0281859151329488,0.0342309669847162,0.0325037709113463
0.0271850867874428,0.0351019987905303,0.0281679581444963
0.0273941843089034,0.0369880016393582,0.0246630588682316
0.0290913146715354,0.0273170889534535,0.0265862720296356
0.0280138177359958,0.0262047369499225,0.0220712012226558
0.0325502898753561,0.0268034826155793,0.028220505090036
0.031369674217313,0.0345423565738124,0.0299750418990573
0.0288558682131687,0.0250318892917472,0.026630879580264
0.0274027058616243,0.0257762868885148,0.0267733783646249
0.0285045946184295,0.034276259183439,0.025576342167606
0.0251058664902964,0.0269863238321849,0.0254924446486323
0.0280077942129984,0.0292762215619246,0.0273526309526216
0.0281289776925222,0.0291963735576379,0.0246957930913826
0.0292020574796314,0.0269006062171544,0.0238235913736083
0.0296283064221955,0.0308487713980177,0.0254566880254123
0.0274303288344534,0.0304151889888559,0.0234690871859953
0.0245269013459879,0.0249074181862649,0.0237166815820886
0.0271136533491323,0.0322353221387747,0.024771554492599
0.030776025678191,0.0326499066253253,0.0260905247445028
0.0281310709722115,0.0275574488438085,0.0220791923720994
0.0260118985203465,0.0280286629633359,0.02415779120931
0.0276907201851748,0.0287750435281287,0.0222478357462508
0.0312945431127572,0.0254480679272696,0.0226439052026433
0.0268904012276331,0.03039297353736,0.0249083290162735
0.0283245303727993,0.02936467208415,0.0278967339599396
0.0299996030212099,0.0270924310054166,0.0268640670471402
0.0295523510418951,0.0249068615245638,0.0238921286960192
0.0273139458853222,0.0278228156636539,0.0240842100756226
0.0260061811271093,0.0292212142800526,0.0273629713685822
0.0309408643709295,0.0352592799463225,0.0261962215843359
0.0289354331568135,0.0321049814522914,0.0262025676745945
0.030691448461405,0.0259244831568796,0.0253088066208562
0.0275373161217699,0.0303226807892201,0.0249135798946454
0.0275501255986805,0.0268049671410818,0.0239915514545273
0.0264763113136577,0.0302157887212845,0.0288037784013047
0.0266668953373821,0.0326837226016147,0.0270512579418814
0.0278323227384405,0.0302517115742472,0.025695750514002
0.024315383692196,0.0278022640213961,0.0256792347442557
0.0259303929863433,0.0277579705792751,0.0258557540602193
0.0286644784467948,0.0310000742153908,0.0258264591730134
0.0270935636540147,0.0262739026118337,0.0248513582722661
0.0290841727504031,0.0298777035180403,0.0270418868876119
0.0278646803226412,0.0318542942139591,0.0274931941537083
0.0272494599841801,0.0336099254311679,0.0260606764220041
0.0268170292726066,0.0319357012927852,0.0248232108192217
0.0292110396493553,0.030711753791646,0.0265124455026008
0.0274641124882508,0.0293847695557865,0.0292371446846075
0.0292841935755903,0.030943459855402,0.0249533845694349
0.0258866696247274,0.0266642295136427,0.0221316132124121
0.0276150984391538,0.0301841483552614,0.0260080773864901
0.0317628356044656,0.0322887339910345,0.0289479673928562
0.0251491410574715,0.024068379332577,0.0228435295968164
0.0311120850912581,0.0307054002330436,0.0279032186771061
0.0268375732761876,0.0309369462807253,0.0263622501296529
0.0277302966360332,0.0299857580959385,0.0295115390158533
0.0301028308797293,0.0356225763908681,0.0264224326725836
0.0250066376534124,0.0314766186894675,0.0243336159150303
0.0271553986540214,0.0314100490970751,0.0260024637716243
0.0254186771065825,0.0300555251433026,0.0259033283195746
0.0284932567330784,0.0317108505571429,0.0264450033253162
0.0305039202757568,0.0349078909227649,0.026552319602126
0.0304644874834716,0.029501507709805,0.0261519910598293
0.0302617415338451,0.0308317134742184,0.0285213911750012
0.0281459897490084,0.0288862840232918,0.0268553778296144
0.028703480778507,0.0279864034255949,0.028040922632629
0.0278330959457135,0.0317918603855339,0.0252610936123149
0.0248019399792489,0.030497609244797,0.0243615565317821
0.0281250671428627,0.0298608051514955,0.0289274657805088
0.0273582411991637,0.0278055028742761,0.0261835186430048
0.0323629099010411,0.0289831926717938,0.0267612200679775
0.0290291417683484,0.0282216533179134,0.0296979365196772
0.0281134519182887,0.0319030229099663,0.0276706549446656
0.0277040705227724,0.0258816860529808,0.0274310852504
0.0251014251300029,0.0257630750595996,0.0259900712947568
0.0258118849629144,0.0270198387662274,0.0261149470545927
0.0277247805996466,0.0298509148846794,0.0254198714027164
0.0276355233589929,0.0292166123710495,0.0242421616695944
0.0252920382063963,0.0308786351490989,0.0240391848375955
0.0290439177778965,0.0284423161116234,0.0269468920257412
0.0263602871929891,0.0261546030929936,0.0245093375324353
0.0262266975649309,0.0259988528549654,0.026805458216274
0.0257938859301166,0.0272892706687233,0.0257966497512883
0.0254791083884338,0.02583147531163,0.0262605981246987
0.0301511453021038,0.0374189015726297,0.0264775551115371
0.0283818334617213,0.0311396767909209,0.0253284994954538
0.0211117524134212,0.0215106133904514,0.0240355806031745
0.0283280129028465,0.0307432916107358,0.0241506324798167
