<<<<<<< HEAD
"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
0.0124521612572075,0.0085861861142911,0.0283916974409124,0.00829566332741252,-0.00628050015375795,0.0219212408598173,-0.00986358170819568,0.0253902837600657,0.0639633127271304,0.0192418436859496,0.00691032891238619,0.0399311335412361,0.00669252298780154,0.0398252241593468,0.0677095835459125,0.0626879621857112,0.0765225940730029,0.0518042990828546,0.0607208777533652,0.0458977238321993,0.0177037941936705,0.146178379744414,0.130763321380113,0.0483482297344927,-0.0259496566700828,0.0324290356473549,0.0244062108511071,0.130128540140167,0.169160336278694,0.0161909885977247,0.00752381755225195,0.0405192172079561,0.02166344151423,0.0785008510416676,0.112401449050151,0.127443207446428,0.144154738673484,0.0618314177926202,0.035083768724609,0.180355983853897,0.156645433614638,0.175666866284817,0.0755945789772261,0.0733659462910554,0.117464622199301,0.0688124163731808,0.0562249174346964,0.00693383703452977,0.148328622640049,0.0266811791092182,0.210768466030414,-0.0309263060460558,0.0807380983132799,0.124971783617403,0.223210352737422,0.229120186092012,-0.00178263352623798,0.0733289557786269,-0.0630042714477748,0.0645413592638636,0.131165074477315,-0.0435790656158889,0.188388828063215,0.047635387380457,0.0556284865759828,0.0378384799414112,0.20283832700686,0.0628155110758619,0.0929898426982804,0.2192013755045,0.20131128118915,0.0592640143608963,-0.0417693137560115,0.0325426858415885,0.0494081901287462,0.252743048073862,0.0525819251732828,0.0523101948192805,0.0931387745831077,0.0214044418920081,0.241137193149975,0.0174691081120086,-0.00327144574370974,0.155259153783643,0.0578000757618116,-0.0666115527180154,0.344326076368816,0.211088283640638,-0.0867530521921942,0.12235520811681,-0.134753947480329,-0.0865273710591784,-0.306525563506549,0.500971065483662,0.74092714712981,-0.193460758563305,0,0,2.08018100379066,0
-0.0181808872112364,-8.31573133373287e-05,0.00033648442946177,-0.0101095978039692,-0.00441769281233284,0.049412225685511,-0.0149950861756304,0.0252727649988801,0.0418733475136805,0.0233453490357639,-0.00185659059413462,0.024222563100968,-0.00708156098463519,-0.0164452884121144,0.0269982336308535,0.0169852587612879,0.0596215898371575,0.0259483756179832,0.0729653785459582,0.0051170448818369,-0.0439298888947069,0.0824941566328953,0.0514109782941895,0.0927159812357312,-0.00374406021687529,0.0986983486869302,0.0336272141897072,0.0680815270742009,0.0915165866780934,0.0778549937698507,0.0364625631331332,0.0281239873799028,0.0903958087655087,0.0832742897254874,0.203296168327377,0.0919707051873588,0.102725578583921,0.173226364152211,0.121179086259463,0.144722347784287,0.0758924148586303,-0.0328330926114219,0.143261001405323,0.168734589858371,0.0116681794522631,0.212321398167489,0.100917362016473,0.157668548907573,0.060041029061441,0.0929680510851708,0.150064393898817,-0.00308056187716499,0.0556045696536982,-0.000765456466345071,0.0883012224311701,0.105285207280433,0.0960214731557303,0.0628708956368071,0.16033837421634,0.0397387136308817,0.0180126705854381,0.22975494811742,0.298680313040987,0.171425116937901,0.177882094608346,0.209793157724234,-0.0118103464286083,0.117593306644488,0.179732751390721,0.00542465600424047,-0.0278751698818442,0.142325099506074,0.205657062115339,0.283277954698452,0.213553214485681,-0.00994003036330032,0.290402374948246,0.165344248344932,0.0187181215611331,0.0596960665836016,0.278291749976848,0.258359777575457,-0.123479182169649,0.0238509674946727,0.145776405316581,0.146616632451707,0.0139185757810166,0.0944183914098001,-0.0140026352827336,-0.00896042390273999,0.0434203394435236,0.00974683313393521,-0.0498893678699837,-0.100282836644065,-0.351159801278719,0.0960291898537346,-0.0301322262155228,0.726571277589883,0,0
-0.0416674286915242,0.00421175630845805,-0.0464395163733746,0.0297989551466786,-0.0278245348622445,-0.0120039274419225,-0.00368192424785801,0.00765291423956233,0.0590536603810111,0.0414907010681867,-0.0102819196359211,0.00927349717342851,-0.0206631142742817,0.0633905256511905,0.0689571159049587,0.0780977570115299,0.00199321739179814,0.0142953691757559,0.0478024259756032,0.0860405576427775,0.0321104749010797,0.0375704826216021,0.0674939959387088,0.0222377989102428,0.0813444504300639,0.0242846051210339,0.0234147455016572,0.0910930104699261,0.0394259637748949,0.0509252619538401,0.101426619300886,0.0970434106421942,0.00356370359317426,0.128343943740522,0.0761891189930497,-0.00200633121293792,0.191475680737657,0.0201630130058851,0.129480713422409,-0.0107054545849651,0.102492397684716,0.144624628844554,0.0529546370081431,0.159457311046292,0.0938095592896094,0.0372231922155098,0.116719491653863,0.0905531891646169,0.0213598344998568,0.175401907043908,0.132381507882485,0.0859970117128985,0.0904621166240897,-0.0456985872345336,0.0435883655268089,0.0859122282932636,0.142826213222733,-0.0534630767900198,0.109259315609705,-0.0342183172511222,0.0251852208940201,-0.0137224670541967,0.0838270544655977,0.227296675942721,0.134996108836814,0.260870568375047,0.152632637064153,0.14424879271993,0.0169880813271901,0.0121069164277564,0.190166700010634,-0.00799244909925811,0.202305281893065,0.162827138255278,0.255674024186075,0.0766999665384392,0.176296347014253,0.0609514761361245,0.0898672051710449,0.0763360809622085,0.143197667993802,0.20166539458716,0.198852136467128,-0.0394361963293369,0.210843149517185,0.061088162560811,0.127103889034695,-0.0613257596378071,-0.0363073646665687,0.172926327154505,0.158735777877143,-0.333275756905202,0.110599362209658,0.567257064932823,0.328876677346069,0.158475637828086,1.16624168137324,0,-0.0642453118840471,0
-0.0356913864137666,-0.0188459318184841,-0.0232239147756904,0.0790497191566069,0.050245310055093,0.034096478132166,0.0391754085724501,0.02338674657798,-0.0389780810553834,0.0368408297991898,0.0283247759842093,0.036118921155928,0.0118901728040252,0.0402776803329764,-0.0110016398662303,0.0698589890189171,0.0775290496153664,-0.000193783632246425,0.083925635022797,-0.029163630148285,0.0553979616840957,0.0668247408789375,0.0378857042387422,-0.0149259372079022,0.0367459531458755,0.0720533198724693,0.0771363135792598,0.00722453180116112,-0.0223658228399652,0.0396349307814501,0.0363902772045047,0.127073824154398,0.107550210096144,0.0423835905063898,0.143194163427389,0.0434574231338321,0.0357310191761198,0.070345290445082,0.101622912297595,0.181279190598066,0.0948250089815997,0.104742454232929,0.00832919335833476,0.000965165293891346,0.146273925143828,0.0738301204420083,0.0486345398600975,-0.000195575326130348,0.0832766887024723,0.0804991095063565,-0.00470149698894484,0.0890046729006176,0.067447072021147,0.129977342048705,0.073224630506311,-0.0348246506732461,0.182972139440467,0.0646605583064533,0.217638872762543,0.083064478074117,0.0757358183055459,0.120633974404013,0.0704676454846519,0.138602366677704,0.200737360738321,0.0894115934802456,0.206795699187615,0.0531695839830935,0.015919429751358,-0.00188671245438432,0.111601840251981,0.0857100347862775,0.148901720349614,0.169846735223511,0.110709915922837,0.00258898094991167,-0.167494728889456,0.270777399224595,0.254490524880344,0.110279015658256,0.186317265733247,0.0776458187986587,0.0948098864471422,0.327827167682334,0.0795533118553391,0.0426681272893221,0.141618281703323,0.0124763862386107,0.0576687299471658,0.193101158747956,-0.0684490734336107,0.133931433033655,0.209598958215716,0.0943521469581774,0.218536757938638,0.149563720077329,0.134063042227967,0.627625430811276,0.630925475254088,0
0.00342045073218392,0.00689866647339293,0.00174782452357358,0.0142565702564145,0.0134741653651969,-0.000990110970176955,-0.00155483491377906,0.0287305959579798,0.0252746781148946,-0.0115051929472798,-0.00457867664689227,-0.00297199091667616,0.0199851188666182,0.0657053329697019,0.0180991216226083,0.0118807651050966,0.110306658404751,0.00392418907444814,0.0209110162388174,0.0409750302813944,-0.00213328210371577,0.0645826434661952,-0.00166625349923738,0.0410927022943242,0.0343819975811967,0.0190686423231974,0.0515338144967757,0.0489805149211154,0.121522390180108,0.0274739339260865,0.0278893833853622,0.0947778513556616,0.0861884329017462,0.063608390834814,0.0507251585573485,0.0666622962583335,0.0946143123071805,-0.0156085806566905,0.0675003066100688,0.0126582206437817,0.0739454265280975,0.0854839332008357,0.1079872666972,0.0954679933540484,-0.0173239658119368,-0.00463086099973586,0.16537008296371,0.127739917392749,0.0976998630032332,-0.0182746424622812,0.136006773449279,-0.0493557353118613,0.031818486704322,0.0955882231795815,0.0743610189518534,0.0925259454121725,0.0842642315345116,0.098063555880699,0.119095791780574,-0.0128862454096177,0.146469482102993,0.125153818777976,0.0366883459194746,0.110724267795338,-0.0229839372260673,-0.00939643273089141,0.284758521126228,0.134593065820186,0.19497736770539,0.0595696979824611,0.0768043795754353,0.0746756335108572,-0.0058569364865777,0.141539357357883,0.140212271163609,0.198617544265372,0.160518843365374,0.0546342382788157,-0.0286225725075465,0.0498644216474045,0.105384111778451,0.0857868888941382,-0.177604585554854,0.559943775661585,0.750031612789262,0.313610172819792,0.0883948226745516,0.203592347482629,0.211923303670672,0.588003614950756,0.155236219023335,0.050233783361842,0.149265482777179,0.808545683048448,-0.0602108131876955,-0.453281190660688,0.616087688763242,-0.373070971711548,0,0
0.00416454800094263,-0.0147661159557638,0.0237146790752504,0.089683219680855,0.0861289104909296,0.00694689900119361,0.0419507910340594,0.0171855442708284,-0.0257760840776911,0.0281011523458465,0.0803424589060854,0.0609048595707429,0.0262013050941211,0.049700499502795,0.0127145850701614,0.0627358989237743,0.00768714676780424,0.105811939389567,0.00370079199650886,-0.0135917069582522,0.0261027039885271,0.069748903593713,-0.0141276794882553,0.0965854847938542,0.0458791423598132,0.0617498990828614,0.0897872165550623,0.110262564218615,0.0591491525028273,0.0449836665634318,0.161783790446908,0.0272671411588901,0.142190788327663,-0.0618406976544793,0.177132677160744,0.0541017264211127,0.0199162759316813,0.00788587091912663,0.0281358280386372,0.0909315104756714,0.0212832466974008,-0.0569379747520286,0.0978165416426088,0.0929215356518586,0.0355823706844335,0.117534978255142,0.153847976991172,0.104881418624876,0.0762291037559258,0.0107922065107918,0.00286787660168364,0.12198821129689,0.0354873093445472,0.124882024118705,0.124803791868044,0.239953934985475,0.147098399066058,0.158278141054732,-0.045526467302915,0.190528101971686,-0.0628338226168056,0.0829680306678172,0.12968914910715,0.0643947908206375,0.0733930955682986,0.0582191535183775,0.0362603388712437,0.0232038445920701,0.176725282204719,0.0555950348524475,0.0146438749730371,0.158073226261971,-0.000362463724345896,-0.0506967689539594,0.233232948896289,0.0358949173951023,0.224139646271894,0.0328521386339617,0.0297665770400707,0.245822248487258,0.216940031014225,-0.0442537315938372,-0.0211695675515656,0.0271260478312479,0.216404591108172,0.129625948803321,-0.0602530944597889,-0.119467691551184,0.04473843168864,-0.0294698615559358,0.20347118165439,0.0448706808386622,0.0151254469331422,-0.0909803220982629,0.216871136542295,-0.0160726385726146,0.379252887774392,0.794165826549689,-1.74396167789652,0
-0.0122352911609121,0.0157055799737472,-0.0122709573370355,0.00598762364123567,0.02435394274581,0.0254297752465762,0.0368495741277622,-0.0391050280727179,0.0247361829656621,0.0222317078334794,0.0254795005121022,0.0678579792603559,-0.00119883701751078,0.056087355820963,0.0174813167141766,0.0223570876871532,0.0547792436281765,0.011773147650554,0.0347344691836239,0.0661660917529589,0.0235033419715151,0.0395466498241437,0.0270156209894804,0.0468107358214683,0.0260590250367833,0.0384687428728981,0.0795921150241966,0.0630590461642909,0.082277649870198,0.100268155876785,0.070232741107506,0.10532120881198,0.0869751588638258,-0.00347606976251214,0.0415630798464851,0.0276938516386241,0.0651551393782103,0.107387160052107,0.029780051960918,0.129218726917482,0.140353096172821,0.161995906141629,-0.00323370183237948,0.11935938049773,0.0942338533967754,0.0548342094841038,0.156987442152403,-0.0108651419916736,0.0361431737366614,0.0855211250819102,0.1320422242254,0.0414042215212385,0.0836333574825773,0.0908055800820277,0.12042771646513,0.0116205626969966,0.0207986863482658,0.130770125615954,0.0644246336812481,0.0995471820899934,0.184830707389552,0.0750156127165925,0.0326861530201403,0.175304856043637,0.0174851385431275,0.0498205045428414,0.206980629996128,0.0806837653874107,0.104206629238075,0.0986290249343265,0.0934459948301064,0.0285017658721812,0.124823611309701,0.156826242990041,0.0955408063314849,0.0469787558856782,0.283769397294337,0.0537406191253882,0.19631875171897,0.00950889644440334,0.193231679688289,0.0985630487065944,0.0296613717880453,0.13324942622913,-0.064065384128088,-0.00575648714123844,0.132242478193034,0.16351649636442,0.124473422615592,0.211495194598317,-0.103708816454049,0.0850060043243199,0.156310418640633,-0.476903547236695,0.136423806763404,-0.0841949496989764,0.290043289105803,0,0.194352222169397,0
0.0023371024198961,0.0250132790533631,0.0192196385621001,0.0446143868161724,0.0153465640277847,0.0419831223378474,-0.015269660853559,0.00166187758204234,0.0627251985856082,0.0504465882605361,-0.00459627130273088,0.0468515049743556,0.00485801099832311,0.0603385984458345,0.0655532146157747,-0.0179012617078107,0.148890543903624,0.0512138060199581,0.0639779238770694,0.0794169530963705,0.0148652813165398,0.0674537835999443,0.126737909200252,0.117450538316383,0.0261469780924951,0.0578044764706942,0.113148390771131,0.0419802088453763,0.11202481589757,0.149787958538497,0.00538834232463836,0.0793120761765685,0.0126474713910596,0.127043994471294,0.00961933121073044,0.102505168459097,-0.015534519014389,0.0212491512029263,0.200189861222064,0.0615282827488501,0.0652575781893019,0.0770020061713486,0.0732692011019646,0.0398901802450465,-0.0189378238815509,-0.0472421703384109,0.105999546393106,0.270346740958215,0.134232677233206,0.143600214970573,0.0605354119013649,0.143806404550817,0.0427098740525966,-0.0601347511398768,0.0878058245736152,0.124453461521832,0.110053252990574,0.0285684827004958,0.0392029294085543,-0.0993227608500353,0.0338613048653003,0.238967031358431,0.0801595968928199,0.0853315229412047,0.0572983156328722,-0.0191215353616628,0.0407585034307897,0.177783165274031,0.253617943442852,0.190590758163803,0.0140151988513397,0.000892544557482777,0.168320491815519,0.00804580036671843,0.157115662503676,0.0641301637151306,0.14283877074748,0.207618907414433,0.0823801273298691,0.0164702301059446,0.142100856100644,0.0149242515944212,0.213086719033045,0.0180834365755584,-0.080311821349626,-0.108850308949715,0.0250300895982649,-0.0156949334286098,0.293296945276911,0.0360608992827659,0.246961704118264,0.26059722708871,-0.238668854868886,0.0847087214249167,1.02875075993208,0.356774044368176,-0.269857674914091,1.12728961236589,0,0
-0.0182281434196147,0.000927234961685286,-0.006055340601162,0.00746635320980804,0.0111933725150158,0.0139006732851791,0.0378327401715611,0.0447317398575712,0.0270688722243371,0.038252378238366,0.0350662580371774,0.0915764601375387,0.0449616706482945,-0.00494982807191119,0.0392662114843014,0.0920304787846339,0.0331238165191666,0.0360804272770302,0.000455387110538275,0.0331581216012208,0.0423567462472525,-0.0307923036962983,0.123209093634437,-0.058014360987617,-0.0350049851522717,0.0486545640618745,0.132104435209858,0.022756515663896,-0.00360596569998489,0.172244176548971,0.037644370926166,-0.0694148909920159,0.129497385160291,-0.0228308657104431,0.173916451954431,0.092617565801036,-0.0112892603406823,0.0550043596242479,0.0167820154187414,0.139188256118947,-0.0523910498966829,0.0746816439899843,0.0855495654647394,0.212431245822014,0.0986462832233409,0.0866582102343417,0.0804123834211107,0.198865988869718,0.149377002474992,-0.0324193736119095,0.156664754365672,0.22703114202848,0.0654283388642164,0.256911745634251,0.247876060861212,0.0119331732282499,0.0867824654529876,0.0317548970222843,-0.112109642865825,0.100796671215833,0.0194633931983923,0.0700678348776675,0.0325895586868259,0.154998752205432,0.0983478125855429,-0.0165715134105968,0.0369191988543401,0.103962857158348,0.314450276684979,0.0764435310657523,0.276401097815706,0.0910888536130428,0.206536547119723,0.0672066612480369,-0.0518845765918734,0.0970850321296689,0.129660378794692,0.0868004362993582,0.287659661606156,-0.0254463238580782,0.259183366219099,0.246645492346252,-0.115415999066353,0.0764979459589655,-0.0130451364441907,0.0564850130906533,-0.141668604087555,-0.168721123032477,0.0804699671681257,0.455786941562929,-0.0339505314159123,0.0147299961031842,0.298178854829817,0.399499419853628,-0.0724091682768968,0.401692948729369,-0.0814167055129462,-0.22889276285643,0,0
-0.0164954028760731,-0.00785524278909719,-0.019457380034512,-0.0162278376979504,-0.0061480001907474,0.0550882141269591,0.00829175997882103,0.0539239334102261,0.0335234786430754,-0.0640978530260138,0.0144386683109461,0.0693778064243873,0.034603124131377,0.0558726298593968,0.0557083113480287,0.000308947027971906,0.055130496525319,0.12599326102716,0.0572606540826163,-0.019516158580654,0.0284115661095072,0.0844462357477752,0.0628495147625389,-0.0613832950605543,0.0564917689491243,0.0413845341081412,0.121718194275027,-0.0652058572689492,0.135219543393187,0.0443976195104099,-0.046388392529664,0.194618338024751,0.144206894015595,-0.0473879586141324,0.221833415936357,0.149880690525723,0.15196400916708,0.158523000209614,0.121837579564253,0.0118981621615672,0.124703541572878,0.0406497778116655,0.0199504206802683,0.170164927510141,-0.0504917140889357,0.116311875746425,0.00472319678255129,0.0781117337051349,-0.0753158118630637,0.223807779571742,-0.0426486326803207,0.281318061542678,0.224970526707413,0.210356318603646,0.114475637301553,0.225472178903391,0.0851930972640528,-0.140386109957512,0.00313553057189564,0.0622612573775271,0.409974230810106,0.243532076813733,0.184779843174487,0.0934051851472568,0.144499148721233,0.355539472648247,0.0623810167876351,-0.117582581076393,-0.00489266762926466,0.304272967671585,0.293581470994178,0.151118019419368,-0.0719180932153588,0.234524295754749,0.0634645788852696,0.139576947210305,-0.0409105633550362,0.100686795066354,-0.0246969970909128,0.103118158460205,-0.0062066679696704,0.158880291363986,0.116048067554515,-0.132088614669966,0.025052752138476,-0.17720569802646,0.297717796752173,0.00405800613430263,0.168280118488251,0.0612819469239072,-0.000929524725894026,0.154616681058667,0.298217081483983,0.291342714393053,0.538862813382594,0.444444851901042,0,0.0394275744440677,-79.6182203457842,0
