<<<<<<< HEAD
"V1","V2","V3"
0.100087004413571,0.111384151071756,0.0286814259427197
0.0997615674013929,0.0763870889218579,0.0289280237724006
0.091098300276872,0.107073937814213,0.0279734679023784
0.0909978343776371,0.0870126938495395,0.0255742627568733
0.074914487141057,0.0776541877922058,0.0268259523325978
0.0768883896891265,0.0708947337168717,0.0293100369246675
0.119676037742852,0.106888883341245,0.0363337446847704
0.0885501651840676,0.0718861854108386,0.0318683413318274
0.079959747079835,0.0738206328263256,0.0261168745846064
0.0867135116511267,0.0919994620050347,0.0257401964288176
0.0883742075305654,0.0695017905874075,0.0274987790618324
0.077758359819651,0.0789042559725183,0.0249427368889319
0.0878657451882171,0.0771189859435535,0.0285815657949427
0.0965835753952055,0.0997036018800922,0.0305958104027344
0.0818086870391393,0.0578324493105188,0.0300149850596064
0.0874154897783746,0.0754465672719251,0.03214010472167
0.0976905188919359,0.0933143960220759,0.0285408502000111
0.077607873488488,0.0777980976430222,0.0264466650238302
0.0781997385640833,0.0697895506510614,0.0247601750174551
0.0772081389791863,0.0735777680219505,0.0260465535506076
0.076646695241288,0.0757368273395777,0.0303786459358814
0.0933856926190585,0.090542823334231,0.0308254739996199
0.0878537375676703,0.0821358514432166,0.0284738688160492
0.0820529312984422,0.0762710389562624,0.0238162004978576
0.0872287776550087,0.0878298655493463,0.0293791040076232
0.0869155881355668,0.110989623854839,0.0279699149649729
0.0772187009439558,0.0782996194336972,0.0260328684712202
0.0862540772516051,0.100756430636325,0.0294468999053497
0.0881764534544124,0.0793596965055457,0.0244510282680287
0.0979332914870268,0.132846245638957,0.30813043361545
0.0892445250630621,0.0944052387282738,0.0375782896721376
0.0903210035113522,0.093395778899896,0.0270034056152296
0.0765836529649059,0.0749828552407806,0.0246895352478501
0.0945190254908539,0.0898391556745315,0.0310600278615438
0.0797829378745198,0.0834474987576582,0.0287978644796616
0.0829504046369457,0.0670636820474009,0.0286575341532842
0.0917136153586559,0.091266607722189,0.0280772656922286
0.0769617800828099,0.0606621418302287,0.0265312272425904
0.0815251741610142,0.0706171929447713,0.0296080255401957
0.0818326032493731,0.0772632294353231,0.0280980230007482
0.0816883480833304,0.0755014958255223,0.0292468640051198
0.0866320862289545,0.0869980309032999,0.0262604925509048
0.0755365028546985,0.0738541687888286,0.0264452247821243
0.0778780764304687,0.0771555431142164,0.0258808951560441
0.088000462804779,0.0870397909797325,0.0268165516987673
0.0733329268067084,0.077051776996743,0.025442607984659
0.072200436752815,0.0797611428037291,0.0291149993163087
0.09438787273629,0.0946942596857932,0.0304203927711272
0.0925197126763106,0.0718858699921689,0.0269210572512569
0.0864534799055518,0.0728693012868556,0.0305095409761736
0.0836657184135269,0.0713245955869036,0.028242344275262
0.0858753850513631,0.0640153114840012,0.026699301087621
0.0850789541515696,0.0832436506100964,0.0291226081394471
0.088936859439649,0.0741325528773266,0.0323601394562535
0.110085442209835,0.102702509955729,0.0442403803816721
0.0772686745837236,0.0596512293793649,0.0297224164442857
0.0847187362696609,0.0931067380024912,0.0322961547115171
0.0814525114245285,0.0921538700600573,0.0288946981056306
0.0915995277047596,0.0863744625769817,0.0294296513896934
0.0816071217114055,0.0774525295405692,0.0299869956776978
0.0752986918746257,0.0620617015105219,0.0288867621110869
0.0818026564259751,0.0731171468016796,0.0299512136420676
0.0839108170168772,0.0938296919011881,0.0279039983726946
0.0891027189437611,0.0883495328452953,0.02994699386021
0.0918799767295074,0.0873249579307447,0.0263756907395877
0.0844808344843676,0.0727302096748381,0.0320313069222125
0.0823909206826339,0.077406632719394,0.0299650613562641
0.0872100162627437,0.0730634822916317,0.0262466447232432
0.086678059603734,0.086182955068675,0.0292098041692001
0.0756248543548655,0.071830656096787,0.0265376638770307
0.0682380993679849,0.070122268012524,0.0253201504802063
0.0783344257981221,0.0711307739187803,0.0268547709908705
0.0806744351062666,0.0657386133354071,0.0331443682510423
0.096571610592514,0.132715465787114,0.034599211234029
0.0873284621769569,0.0777668652208767,0.0325169903848899
0.0780067383456639,0.07915369829743,0.0289921684905963
0.0844610566297269,0.0998542513188591,0.0293614160857683
0.0800762420414531,0.07244307563571,0.0275825633731434
0.0808681355775826,0.0660117705684067,0.028528624278316
0.090594669625659,0.0862772610343396,0.0253941861443453
0.0776633734653029,0.0767374266346132,0.0273979432070228
0.0821344375289422,0.0682551452941257,0.0253121680628107
0.0817380198618151,0.0750537301329413,0.026949114690044
0.0898744107105607,0.0779138214912849,0.0287955052121843
0.0847543623775004,0.0765611409033349,0.0314350232548555
0.0902210499735948,0.118791229124056,0.0310463169078713
0.08893216385743,0.0855849926791516,0.0260072120738337
0.0944557680109302,0.0836116277662632,0.028673917979578
0.0739921369227238,0.0743425093709269,0.0291594659793945
0.0874282154812234,0.0752150627668521,0.0263540711429051
0.0800747115068059,0.0717411786203138,0.0275988153079942
0.103835929924638,0.128313801412833,0.029658779846518
0.084975427436011,0.0677376211667971,0.0307437784371491
0.0871028637676816,0.0821852455934774,0.0268845004449118
0.0892615728733221,0.0831672877778429,0.0296249656558714
0.0837589058796371,0.0876680147668537,0.0260739869909851
0.0889758748924934,0.0915167514158283,0.0250380228243655
0.0808352044366243,0.0723756692721159,0.0280971862824918
0.0895708923260447,0.0865434246100692,0.0306365978708021
0.0805782048160626,0.0801809424084833,0.0283430045929155
0.0922012957101902,0.075763138946949,0.0270982690025542
0.0797740639273945,0.0962781812948514,0.0265782433778302
0.0885630583603429,0.0700604229469746,0.0251317017491686
0.0848020845001366,0.0905045046617489,0.0327349090875134
0.0799443482759432,0.0876063485771944,0.0263841005632412
0.0721575344678869,0.0609718057635885,0.0277815622373018
0.0783701986658155,0.075199682080739,0.0286326326527522
0.0979690078984876,0.12876633299844,0.0306507682606167
0.0826837857956403,0.0804431139790481,0.0282108184095479
0.0844531487183665,0.0795603251823768,0.0291884909458552
0.0975979595185008,0.0823355107494423,0.0326106906174894
0.0857892728310051,0.102681381271394,0.0298701807107434
0.0912571721726418,0.086415684833383,0.0280986010131979
0.0771455259206696,0.0829870202844873,0.0268474206558548
0.0794941384962353,0.0709746268620329,0.026865057133149
0.080425997350321,0.0748386224520922,0.0290147890891756
0.0852923656970246,0.0811691641100399,0.0318410897741229
0.086599000247915,0.077666980404458,0.0291947168162212
0.0907905794952502,0.0732008159774142,0.0346398410926512
0.102602530898338,0.0873159572731417,0.0312212906046924
