"V1","V2","V3"
0.988579904655388,-0.972835820958267,0.974391986668102
0.947687307861238,-0.974514810081955,0.973571451162049
0.936586818696128,-0.918529999840477,0.960883250079686
1.0256461810016,-0.97639308741408,0.958944438950215
1.01763392924974,-0.992487954847342,0.960131377089901
0.991231038093897,-1.00927272075978,1.05469463909109
0.971167044324746,-1.02655483609953,1.03386977996405
1.01792696183881,-0.992970266829776,0.932040669921578
1.02291608546306,-1.06726201846433,1.04165004657748
1.0097914944492,-0.992879920970479,0.998012935567932
0.980746146624222,-0.972897660504531,0.993539219075428
1.01807436564907,-0.986255230762787,0.991084583983004
1.00155424334187,-1.00957333527015,0.989763453000605
1.03240053811493,-1.01383816772473,0.984804172879072
1.05235181761225,-1.02323192866718,1.01425532559662
1.06341954942596,-0.977159959919428,0.978412497277113
0.935465417435467,-0.959045356138134,0.986139727573824
0.958061420326376,-1.01155168597694,0.993081860665002
0.961738041780716,-0.950223314647294,0.956988576704871
1.01564849448662,-0.997318821140275,0.942365429275319
0.998371716843093,-1.00430160322615,1.0487337736303
1.02494273795801,-0.975380135381133,0.966281504050635
0.949483245448139,-1.04643769518256,1.01531810013043
1.06927235139927,-1.0909103155601,1.02587486395706
0.999612832177716,-0.984945698826828,0.950041317508908
0.937732501778689,-1.03655883985697,1.04506698304982
0.986580712774798,-1.00838345630605,0.976029688286484
1.00186498603725,-1.01292907953085,0.987675686137949
1.01581846897899,-0.990597382947674,0.951435373549929
1.00094133386585,-1.00239140885353,0.992578044469228
0.98403912421409,-1.00249936496161,0.949004335743631
0.956779609765889,-0.986855246967105,1.01132827007757
0.987314658115394,-0.950959911262313,0.972811597140443
1.05205147111084,-1.02835394997168,1.0240382754127
0.972700787006284,-0.961555782003898,0.968168665370621
0.987156980489606,-1.04254807553981,1.04846494725245
1.06111758736314,-1.01863254271757,1.0223768552284
1.00027359425389,-1.01417745419736,1.01660252103527
1.00540235366481,-0.990012687982915,0.973483678405432
1.00074016626421,-1.03688706094308,0.996037006174173
0.92680765417732,-1.02168464166366,1.0420195073477
0.949587907061598,-0.95732512552035,0.980108146141561
1.05823550748148,-1.03078934324426,0.982763023860248
0.980167413944446,-0.985851333357131,0.976346300452724
0.999465336193222,-0.98303683327849,0.953972064839087
1.06066908105517,-0.962322244723259,0.987627481714488
0.995701253422871,-0.966569614779558,0.948941053270984
0.99695620115159,-0.986924314763888,0.990063028316448
0.993567008427203,-0.985907208573705,1.00329689953166
1.02616961031524,-0.980620587780435,0.9383546405977
0.98015802048065,-0.982241236259881,1.00831542614143
1.02726267610096,-1.0140866314629,1.02622852853688
1.01897207664161,-1.03401240743253,0.96414646885338
0.991524866987715,-1.04502809003644,1.01030647647573
0.974756572323007,-0.97997204845655,0.918236847363957
0.991194306354066,-1.06869847054179,1.03271647550313
1.03414691505833,-0.972868837441357,0.974476955276675
1.01179203023037,-1.00354775351598,0.971197169319402
1.02023049582583,-1.00335388335065,0.9660256179457
1.04956502536245,-1.03259516840826,0.958725633115495
1.03935335215737,-0.979267328253635,0.985041747101058
1.01226551908217,-0.955313566130083,0.951344083883195
1.01168623620881,-1.01050198161049,1.00503155143557
1.00729470874939,-0.993005504707471,1.01471397158877
1.00449673277391,-0.990324642375984,1.01317295864694
1.00460114818164,-1.0238145389583,0.997796649730011
0.967343114440679,-0.979314150978287,1.00044598899167
1.00931123431814,-0.945928160712556,0.980166217416706
1.01772479176661,-0.983272536553227,0.974148396860536
0.946568624644413,-1.01159902532293,1.01338779238508
0.995100099711988,-0.980954450263887,0.991769838527021
1.02459829352153,-1.00032010501253,0.976127137699965
1.00990264457042,-1.01316675405365,0.979988999662722
0.959384047274803,-0.985869107878404,0.946465035510488
1.03934732756365,-0.978246016379687,0.981480081265117
1.00873810865757,-1.02864478294209,1.02493582377844
1.01302771829939,-1.00938571136338,1.02753321563627
0.97167058926325,-1.00248484342662,1.01791707508835
0.995225849146959,-1.01562360663674,1.031732915152
