"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
0.0183328000518212,0.0269310637391795,0.0316011664717419,0.0374686157575362,0.039258313645486,0.0416039955764263,0.0440030773181588,0.0493415674749037,0.0545911863146191,0.058136790966895,0.0567900532531426,0.0629949314588307,0.0668601319241452,0.0749288339359657,0.0720608815107439,0.0779962326000201,0.0826614498837169,0.0886907768969191,0.0947556561336242,0.0867382334337277,0.0898622276588802,0.0959299031808224,0.0940521136066545,0.0984625965404936,0.0976531662118401,0.101008442751435,0.104298280013913,0.0982467578106529,0.10722129704201,0.112961483235423,0.120455983795614,0.126928303481556,0.129503599416988,0.140404228200541,0.140302507237615,0.133640215306943,0.131719270791033,0.130587469162468,0.1308075832788,0.13465580021549,0.134602123567027,0.127551293206262,0.135946981718072,0.12890724742252,0.119632561300066,0.113572821951351,0.106371351647057,0.105271149015412,0.106174753368064,0.107007339393129,0.103815355944103,0.100439063125269,0.101765272540948,0.104563268469053,0.109122382650392,0.105875391999611,0.111448503135499,0.113836622526611,0.109495230450841,0.105757386122492,0.100631160442514,0.096110946289407,0.101348931701296,0.104712106184364,0.102688711190147,0.104058740577664,0.106412055269955,0.109986867795476,0.10692427215322,0.109195379033618,0.110283040279429,0.111444096319644,0.11348647160189,0.119640400157584,0.119978039716596,0.112755732470549,0.118155134601785,0.117826806712152,0.117344678984773,0.117361022609754,0.12262974721713,0.123718947605064,0.126735570747906,0.132265216655397,0.139717894397703,0.148751448943333,0.165575667095543,0.17344622078102,0.186479621266536,0.222390426105359,0.227698771087754,0.268120408006858,0.310333961518121,0.284067837067997,0.304653180585194,0.314636308337467,0,0,1.80981210380353,0
0.0204660337024686,0.0307830966915017,0.0348526744315384,0.0445796004906678,0.0514549667997366,0.0631783730736496,0.0645329711010463,0.0680302813108227,0.0660105736632746,0.0683687382407142,0.0689776117863986,0.0720333110846527,0.0722040224388295,0.0757404813667022,0.0805548788989253,0.0828081601879158,0.0865045302150718,0.0884372530041017,0.0858381686755629,0.0843409923095457,0.0881791384426802,0.0914122745024198,0.0906381363928572,0.0930339385723012,0.0944509164704855,0.0913004149421654,0.0921025162705919,0.0930999268168697,0.0926156438251804,0.0959201072139205,0.102286456304151,0.108578644231946,0.110000740438291,0.1098370134952,0.111167061747367,0.106606800828329,0.106183931029212,0.11184980956688,0.109612049941238,0.111070079121944,0.113504998742047,0.111989974844462,0.112275683483865,0.114720657907627,0.113682592047407,0.110225176121724,0.106886054005684,0.113916074069513,0.108506794821734,0.111415039417642,0.11436098836199,0.110607883474423,0.108119134476453,0.112543897672108,0.120688448294556,0.120822690724686,0.120098129963451,0.117367449298143,0.115667697877276,0.112057126730867,0.120437379608705,0.126845577724531,0.121485986202616,0.122730853827358,0.11334885237563,0.108810871436464,0.111495851385199,0.10983170608299,0.111720854291878,0.115633835413453,0.120080283127986,0.117713146458439,0.118926390928387,0.129071957049952,0.126253504375191,0.126116440308274,0.124672767565666,0.121765404338665,0.131255901872733,0.141831988210602,0.152824194489652,0.155253159799564,0.155029467203516,0.146535594311338,0.148327956587669,0.163873694557127,0.174174686544929,0.164106936979051,0.175353270942931,0.182144281092408,0.180053833021336,0.18158900259425,0.186006127327863,0.196537610212455,0.225798952618007,0.229005240621906,0.260456999555084,0.249340462676387,0,0
0.0201995736726648,0.0259522214758221,0.0315163988282168,0.0378784648921027,0.0436498387512205,0.046189526226953,0.0496057069626339,0.0518122216740748,0.0577499781925744,0.0614246168866491,0.0634868948554651,0.0744458408521298,0.0793310114413998,0.0843060444469306,0.0844703054078968,0.091164449448094,0.0903270457430994,0.0922630922526249,0.0961805534853804,0.100810416731678,0.115424278945355,0.110672487817748,0.114196119445097,0.116763596443761,0.126900241700293,0.126916492042348,0.125279517943678,0.1277482647767,0.134237653925534,0.137052247157873,0.14536858408895,0.154978434767137,0.171342512996507,0.172536235777399,0.158150211117703,0.151675900687064,0.148266663544869,0.143528070101289,0.127542082069845,0.132018455317222,0.138682706760968,0.12162073107161,0.120539974114703,0.119378750048357,0.121231338055716,0.117182169245016,0.114106779811672,0.113913195487708,0.110612804597092,0.110408813084544,0.111613873218178,0.111446315803895,0.112001844108214,0.108822743782795,0.110916112643647,0.116230712728823,0.113182490379485,0.112941048974421,0.110172263616529,0.110432737238112,0.113184398490284,0.113518137527252,0.109366702205585,0.109252927827611,0.110642641013586,0.120382246220839,0.121916456674777,0.126404112477299,0.125768904385729,0.124278169910998,0.130978802592297,0.133960668207736,0.11687699884863,0.11912138978662,0.116868449937984,0.116500481530457,0.116707470450472,0.118860297387232,0.11811311206904,0.121322781111779,0.126053497305303,0.129679573828198,0.12809565285712,0.131701164318791,0.136293758656773,0.128540131987257,0.130647022230618,0.170161866116018,0.183750543391754,0.198402855376214,0.245794547591082,0.279405864360792,0.274745587607609,0.367146589562662,0.308589515049229,0.356819994717731,0.454601230827144,0,0.420298084971215,0
0.0239094734883354,0.0311315475615379,0.0355017579204601,0.0386194706342075,0.047707167653895,0.0536484452472724,0.0608002249499992,0.0602627883924567,0.0610681345517741,0.0644671285410409,0.064966993315354,0.0732739654033984,0.0752386153162033,0.0768675664231033,0.076033330788302,0.0753170046607994,0.0764168598747753,0.0866310078954804,0.0910277029010397,0.0964399882840654,0.0950086016790648,0.10252205650382,0.113356905170122,0.115736843057443,0.117140317006976,0.123063746799014,0.115696351357576,0.117455965579328,0.116079237242924,0.11724461707989,0.118219096089088,0.119547264917808,0.126017592289767,0.129823413841155,0.124744761735406,0.12431592593001,0.125023821562416,0.122033327851856,0.131860317369815,0.134435785220602,0.14130943546067,0.134574616118128,0.14004079361308,0.140483622708528,0.138906754732307,0.135344451614583,0.13624509078432,0.13198203996003,0.125696093562556,0.12899281817568,0.12728032921567,0.128720525228251,0.128018540940837,0.129643242121109,0.127800370905969,0.131824331461197,0.142676801520297,0.141108653135929,0.139246553221688,0.137563892093063,0.136624047142349,0.129345952762273,0.126445414607482,0.125006272236048,0.131123805169105,0.125849233990135,0.12549101544074,0.127104559954972,0.131834688307106,0.147868179923795,0.149873436431045,0.150231691605934,0.151663920867567,0.149213437733291,0.144400518270209,0.145469072895702,0.148253508483485,0.152882422858228,0.152454818668584,0.15781757832478,0.155769762696744,0.161107595770321,0.147221818285321,0.148955364578507,0.163889978442435,0.175016377130061,0.170494786374298,0.189053882376517,0.177487394194708,0.177874786784557,0.191752455521477,0.197645488830618,0.230303930304009,0.254461041951593,0.271140466697752,0.259471844601088,0.259311487057187,0.266045603673839,0.277882660281921,0
0.0177869154207412,0.0200937855166765,0.0264464731011752,0.0302534105201627,0.0327862987890317,0.0351436436603164,0.0388795286078395,0.0413576291785917,0.0448467245231592,0.0549600842385567,0.0642843239034432,0.058784258763461,0.0622867433759058,0.058598617266003,0.0651789513750074,0.0686329962344022,0.0658180060013904,0.077989639308643,0.0929876577276666,0.0967382829448497,0.0932485582995487,0.0883269250402078,0.0842720665240732,0.0969167020767464,0.0863087060915376,0.0954610444318301,0.0996458440131963,0.104866556064008,0.0988151274138837,0.0881832799404485,0.0829333863154586,0.0820038467784044,0.0838980652008156,0.0907588224385366,0.0980496678399772,0.0986863322613605,0.106070614416229,0.102363799915682,0.104872392045001,0.100373916807636,0.104339361717077,0.109727112880086,0.106564655017227,0.107442520516837,0.108022177893867,0.109934939944504,0.0985322984106162,0.0924228060136041,0.0939821442283443,0.0931755195765664,0.0937739968373503,0.0970307104248547,0.0893166467666819,0.0887605294510985,0.0981672564322558,0.104639133626397,0.111094001811528,0.109763237806317,0.110252683297204,0.103062731870179,0.0991957361486238,0.105196963698209,0.0914617285293285,0.0912955371654956,0.0892128401569963,0.0868483544676936,0.0843563266996895,0.0894733666529831,0.0966847272395733,0.091308820781955,0.0947937566174419,0.0961944309044191,0.0953360844796575,0.0925776333506872,0.0979765009757066,0.0945722976675829,0.0929085529749052,0.0928655810783855,0.095333244688388,0.113276152106286,0.160294478820917,0.175232589580186,0.196113940106737,0.21513179579173,0.23232237966259,0.236953902595274,0.27802569423749,0.282976184254064,0.291727856602702,0.308724268141497,0.328939750951532,0.308223684041357,0.356948932391835,0.410677250462504,0.416742220980942,0.398652928939346,0.435395753035232,0.446227852442101,0,0
0.0229037091205129,0.0330912677644859,0.0378339106159945,0.0500541090593047,0.0517672324840951,0.057692002481308,0.0724982177981389,0.0694307499989832,0.0728122489198586,0.0723835344983447,0.0762226703826608,0.0772858993794731,0.0845340681704647,0.0981265979302254,0.112709988621335,0.12309053154075,0.116816641511794,0.13096120035464,0.127473184613398,0.125030684416858,0.113579594740166,0.109582928610581,0.10590598433166,0.115042139393394,0.115338332693238,0.111723768468616,0.110692573126768,0.118784155479873,0.115659113232079,0.113063029120168,0.121149298199229,0.126858778833977,0.137248396063016,0.133220058820154,0.138010680293307,0.15781574809854,0.161479584630267,0.169596564873864,0.164274160162093,0.168586169594527,0.167283070839905,0.16716628677932,0.171689005564476,0.168554373757149,0.164812447482811,0.170001961392605,0.169840875856159,0.173782864458989,0.168754953078025,0.163837149642844,0.163675870097762,0.174297134329613,0.162494212032869,0.169535113563936,0.157859652840163,0.152562765923353,0.166346781353793,0.163948421575308,0.158252360025968,0.158858600230542,0.15941429674854,0.150963697500438,0.145872917438373,0.151992011677003,0.163841446690937,0.178237092729338,0.206773634595303,0.201208264458377,0.167413258749992,0.1980344199981,0.180611838422218,0.150659426195051,0.151545350429384,0.146470917185267,0.163050405150803,0.1520384444445,0.157557699034914,0.154772697715821,0.166183260085657,0.163221862666596,0.172026199363645,0.174249537894126,0.171605889551571,0.177743763694558,0.171861087430429,0.183298182870293,0.172987203454923,0.179806795570654,0.166195635430332,0.166258708095019,0.16580246289263,0.17310539228583,0.194337498846366,0.189150606166962,0.177372831817795,0.180172657288637,0.223248138566828,0.234512091742855,1.21442661935805,0
0.0164078995005973,0.0247284473017257,0.030101715704832,0.0349601963619668,0.041935221600217,0.0465475708379149,0.0527581731198737,0.0551459449581528,0.0597872369748432,0.062877533351142,0.065315892252709,0.0713205780930153,0.074089136722362,0.0702145155032198,0.0729711264306694,0.0772364777385241,0.0772631485736588,0.0752210048726353,0.0783237868230274,0.0808216133617243,0.0781864708252858,0.0778258692626767,0.0727845992618294,0.0794632498930157,0.0790749111973524,0.0813625930822627,0.085758761708396,0.0804475307771513,0.0854372968500871,0.0890623660991694,0.0926557634146216,0.091309413166616,0.0873808124348389,0.0865361158683654,0.0896971397453915,0.0911256381644394,0.0902095926717508,0.0923883982328034,0.0917384067496535,0.0938011466206779,0.102073747061447,0.103721020890328,0.101595980041079,0.102487467723633,0.101629101988551,0.103021845240716,0.110208000453599,0.110373310814916,0.10654768696888,0.102418434990134,0.0991320415990604,0.101508474364175,0.100859259809637,0.102387863474798,0.100531794409287,0.097534978215601,0.0916708065643621,0.0909051080925499,0.0931113623749707,0.0963912177239173,0.101327088841283,0.101164352694569,0.105661268722334,0.110097561472332,0.10662171375933,0.103919086563754,0.111111779747796,0.103614015546464,0.108125653189168,0.110445432810926,0.111158759016167,0.120071400659988,0.117705712317076,0.109455032025709,0.113866949260302,0.113917335571984,0.126587176568153,0.144502389235094,0.136490244340312,0.141219047239118,0.136065479898049,0.136650653262981,0.144657265116521,0.141881080817288,0.148533116980934,0.1565965970684,0.166148714550567,0.170050585575312,0.186205658153813,0.200697134672386,0.214385292224603,0.228107166336294,0.251854597327561,0.255529073490194,0.254646837943656,0.264480895067305,0.269277566573104,0,0.353248698494729,0
0.0207424743998769,0.0312241110532769,0.0393223588672405,0.0485542775619369,0.0474255260612196,0.0577745281103464,0.0643364065844108,0.0765124632884401,0.079046910492785,0.0710185180478609,0.06938599412541,0.0725187509272467,0.0730171014098612,0.0804780048451996,0.0791424528069162,0.0781219136706544,0.0824549209936635,0.0938895208311341,0.0911605352702149,0.0996889737185347,0.114198433432281,0.120193676444689,0.128140571777727,0.13138409226033,0.130464878127968,0.13591006852797,0.124741798959778,0.119371420911759,0.123693128145126,0.129075799781185,0.12496304483079,0.115500354325532,0.126733943660594,0.136360369688712,0.133709567742325,0.15649285692279,0.151601882622783,0.155201997275446,0.158951216557033,0.157614623288117,0.149145512183033,0.148600011059716,0.151126071932606,0.146825893710052,0.140068316912468,0.136835198125387,0.151165250597597,0.148051444538093,0.144834887531327,0.140079266831352,0.141537352895147,0.143220922369651,0.150580770347666,0.145470612208553,0.150158431936382,0.166818706284713,0.154521342495678,0.149692092132872,0.14766902968414,0.149181025553068,0.146971066804413,0.141905921189544,0.147650013469937,0.156055820704255,0.158185753761264,0.153713459963742,0.143985176197743,0.150521870443312,0.15506259979512,0.145704515056485,0.142051149561601,0.137373755485245,0.134636371430915,0.131429204770475,0.138901556273515,0.14396458009311,0.141743205450952,0.135631157030618,0.128053762399596,0.140062149545757,0.137054986266704,0.141480530320622,0.154967729850406,0.148238446258231,0.150087902415281,0.149021992759163,0.145430550606789,0.148827594828335,0.165311511410713,0.169676539657177,0.175445235272787,0.286792602675813,0.33714045055069,0.411951533691351,0.450046046731436,0.461733013199399,0.528459162456794,0.510287452391537,0,0
0.0191746255890952,0.0294935047807925,0.0351707136081271,0.0428456275972492,0.0465495134871549,0.0508328003111717,0.0562209042330005,0.0615542318108757,0.072027918071493,0.0653060367359726,0.0746494160292879,0.0770443206290356,0.0770474093775376,0.0798797064974377,0.0896320726831086,0.0971436963835338,0.104263097234009,0.116925265684593,0.12038141435896,0.126924158098314,0.121685672693507,0.122085025317292,0.132269496461837,0.129414632805896,0.126709191625203,0.133411700936165,0.126057951939938,0.126396546916936,0.12409513381956,0.118433900304771,0.121251097359132,0.116609660856001,0.114073222475891,0.115133210046298,0.128058609381441,0.118673933730074,0.121628517417081,0.115513523291337,0.109961233192638,0.101562171845288,0.100636146219525,0.105626685487056,0.111691877437169,0.109002982996677,0.112167761843778,0.111657909790492,0.114595707749669,0.116429977895546,0.118012955941011,0.1184101337939,0.117526753897431,0.112790851958183,0.110658482972315,0.111469114015812,0.118268982952831,0.11467397828641,0.113163553552153,0.113432867977268,0.111485570499646,0.117939929469785,0.129361516904706,0.135569016256199,0.140149644272386,0.142948535829949,0.157713845610104,0.157872750699736,0.148308364623851,0.159702916437522,0.160167512241895,0.159725556823529,0.165884816971263,0.164773397775764,0.16536223438137,0.15892853808047,0.168540787252546,0.16962738398629,0.168670470650806,0.188267316671259,0.186970749179515,0.180692302151156,0.192080490639069,0.212691802591698,0.226032535090574,0.264313425728979,0.314840599363067,0.329453089916076,0.345690359202314,0.378321000043229,0.38331107807276,0.386372594488059,0.409454385105072,0.418613704374002,0.426314373701484,0.46618895639775,0.598757595891586,0.706698642770451,0.786720891357158,0.981803372039906,0,0
0.0328662075511773,0.0351022436948603,0.0421423175780998,0.0504826259913005,0.0604352629397787,0.0618233222028383,0.07235521186813,0.0899093730703194,0.0958081245636412,0.097487136147906,0.107090779830595,0.104097837370612,0.103191809304926,0.111632072497811,0.118093296559336,0.122087916651279,0.11535509052531,0.121217343210769,0.133036656634176,0.132925213172359,0.135343938841933,0.135250052522345,0.148649621374687,0.1476649299915,0.148497651720775,0.150107591970978,0.145598384070014,0.148826431501604,0.146060038196813,0.1478299403552,0.1567404047617,0.160437618331309,0.159334240564266,0.166170708004908,0.161201168654367,0.158832169403716,0.169901503375062,0.170312037196091,0.174984853521596,0.164749229903311,0.164941520924573,0.163838652114089,0.158577392219787,0.163343046593514,0.16731579984085,0.170877275829555,0.174552765781789,0.182860468492705,0.187916188903077,0.186466122451887,0.182156113659679,0.183192986099672,0.198391820584118,0.221251272250143,0.189225396303422,0.190451494394221,0.202623379854633,0.1955865175564,0.19128254942869,0.183013208235722,0.185549793461992,0.212724715128832,0.222166395678314,0.223342206929662,0.211711807013576,0.216554959893574,0.213144026452884,0.223521429015692,0.203067009104682,0.197153464545587,0.195274731278022,0.196502942143182,0.198036684429269,0.206810912473885,0.202141648684431,0.213658808042308,0.219295004968825,0.221192607877949,0.240599478578338,0.256455165113527,0.245342956635839,0.271447017769114,0.264174775562143,0.273187574215001,0.287534639431531,0.308452309822222,0.343713735172522,0.336873407846049,0.352221723255443,0.368463485909383,0.37121666420194,0.390821696844271,0.38693093084108,0.376120680766777,0.405297961959646,0.463426307330715,0,0.61102184945952,267.724803760931,0
