"V1","V2","V3"
0.14598804525074,0.198662690084911,0.033071886594164
0.135322933017235,0.0864530437454685,0.0335870390724204
0.110242488645143,0.0847721846056573,0.0272273124562048
0.10161999843119,0.0949268226893473,0.0244817195634835
0.0959098889884829,0.116325193226118,0.0261285988289363
0.0760993384627337,0.065949085961136,0.0271713021065418
0.142018501343367,0.118158885106804,0.0371831009212193
0.106188326819795,0.0829922395151156,0.0355878235175043
0.0941961826920644,0.091597393096226,0.0297783404712573
0.0859596970021741,0.0820887282219747,0.0269002146985702
0.144352011286341,0.0670903457324083,0.0240270451998549
0.0840702628909603,0.0748573054306062,0.0260896642318355
0.107746075525805,0.0839342572668341,0.0257343172975397
0.0970361478726317,0.101414460188098,0.0298340933989167
0.0990906321942424,0.0698539046887836,0.0280641003901133
0.0969746821907124,0.0786975406466998,0.0295478528796191
0.0981569675301665,0.0769657004664305,0.0250799405672694
0.0991096021484044,0.0792687439294085,0.024627265982298
0.0822852696936864,0.0610298472548555,0.0241093394530224
0.0827433725312663,0.069614748479268,0.0287274127555537
0.0892666668593434,0.0754347240940645,0.0343223926485786
0.12063443775833,0.08007664851984,0.031479334704235
0.0973798523661587,0.069893243182512,0.0321464598309698
0.093181508311472,0.0975786801469228,0.0250963107343267
0.0990620542563201,0.132928056559198,0.030388492175627
0.140640187771645,0.187701822091122,0.0291731170342649
0.0807463765132736,0.0776274045033866,0.0241313309396229
0.0931600739707539,0.0949752956775441,0.0260608843269031
0.0876506232651764,0.0759846459225242,0.0239784600533181
0.0681780396502771,0.0658506201028978,0.0276555970849236
0.160262292300635,0.104663161888598,0.0347055385586144
0.0832824496115464,0.0761158767095634,0.024446123208868
0.0835391482919927,0.0759936561117372,0.025191881252377
0.108099053100674,0.0892293527884269,0.0291362438215571
0.0967089485510148,0.101849642409771,0.0338674644888704
0.0907006011496473,0.0722737414473157,0.0253761317183397
0.0957801118555943,0.124139292938081,0.026329823889228
0.126425089353662,0.0625832286900778,0.0304608417705196
0.0823769469120604,0.0667454823256536,0.0284217394764081
0.092250507789845,0.0764533930312838,0.0342188539110187
0.1047828365311,0.104303346931599,0.0318085995785145
0.0812715577171311,0.105855862721025,0.0270291596489973
0.0660409319295125,0.0606675911770552,0.0268322646647639
0.0729478382740975,0.0623397916736872,0.025813379413093
0.0762864709323825,0.0780338029697042,0.0284073375367174
0.0754604449600165,0.0753928698687417,0.0258242854994313
0.0741065247074965,0.0702148805376777,0.0293392929367017
0.107342978202266,0.111595387906364,0.0292580368106074
0.0886484749347522,0.072451947251045,0.0251361679318924
0.0959313323692439,0.0814938654677475,0.0293857825296602
0.101454787264512,0.0882619090606154,0.0419027224416935
0.118321355125683,0.0834244135175297,0.0241356707539687
0.0864674832453528,0.0790902920767025,0.0284154362869778
0.111686296406882,0.0847829922556044,0.0300116010263321
0.119404166125832,0.110108995728608,0.0360108316463685
0.0880700634426194,0.0843742217629569,0.0290625309817562
0.106399287261643,0.117626298347972,0.0337235513306151
0.102607025488544,0.111439647004807,0.0264124014909896
0.121639174381291,0.0881510515246119,0.0329823058383371
0.0889310792033392,0.100252558445653,0.0280923908942642
0.142917061581062,0.0637652285686966,0.0291705322545977
