"V1","V2","V3"
0.0856538415162263,0.0806864224774963,0.0374639364758098
0.0828236366822007,0.0847556802725808,0.0327009755459859
0.0911411519067668,0.0917912048407398,0.0334122406341827
0.080367826227024,0.0852386766497586,0.0340333681539285
0.083767580775967,0.0754593338824287,0.0336328481395265
0.0813172116048752,0.0761871772000541,0.0342925571557761
0.0829658656808048,0.0905904468424325,0.0339679070486534
0.0848189582385851,0.0904822020757562,0.0339269071847659
0.0871462216022379,0.0801425977578093,0.0330286173653689
0.0813402572238676,0.0801623445582736,0.0348860667871432
0.0884539489316244,0.0912897220820514,0.0335785250560539
0.0889998574154924,0.101744460270633,0.0334626475727035
0.0899337447198734,0.0840241105494037,0.0352915222672658
0.0848688440235864,0.0741096061874342,0.0374124536147735
0.0923996954111985,0.0782668759765107,0.0359812898516343
0.0815822481574917,0.0791898287172613,0.0343016513295006
0.0854466397222911,0.0798387305674772,0.0368768404852638
0.0812112939369267,0.083716022940899,0.0394934179669967
0.0846532531673622,0.0828212446770759,0.0354770278988382
0.0823367453272578,0.10256871808858,0.0361192351271778
0.0802235901467807,0.0873761535482859,0.0380746879398506
0.0886964696117398,0.0813269751633808,0.0331685577082754
0.0742955952335267,0.0753000727978069,0.0304739799394917
0.0796680685435374,0.0830151006385932,0.0350600317301447
0.0816169442038985,0.081044342241453,0.0343673619624106
0.084825208602306,0.0820916196031046,0.0330455701794195
0.0872946783355854,0.0972267503365831,0.0345108170943865
0.0807159235449985,0.0915291110674345,0.034274668212392
0.0894356810987373,0.0796550007079938,0.0341451710162177
0.0960547131780167,0.138111970969977,0.0382898991104941
0.0873618604161968,0.087275753167331,0.0341674523627692
0.0790793365481678,0.073848829272064,0.0333690932549658
0.0846450930139396,0.0789919681430972,0.0345725451123755
0.0823144406400069,0.0879695121512957,0.0324837392576781
0.0826940688708355,0.0809469464603994,0.0336129456044202
0.0866996880392284,0.0918956487342064,0.0352341609765059
0.0868114609843904,0.0879943335840368,0.0335703379270256
0.0839320011463956,0.0867408923916456,0.0322522596328244
0.0845664322390902,0.0849708590892134,0.0339272403400727
0.0810866095221956,0.0775698320247787,0.0318308949532808
0.0866550742334475,0.085903068736685,0.0365331841873807
0.0945832259907578,0.101809001536439,0.0352257547794417
0.0869321079163118,0.0770984359732382,0.0338317333628369
0.0852890444802562,0.0832145766430912,0.0374901415017211
0.0832450356289477,0.088107987566616,0.0334375174026421
0.0859056828907533,0.0799659224566863,0.0328349911016059
0.0816715990249624,0.0875600343039273,0.0350968243874177
0.0803569862562766,0.0752540036938197,0.0319498348593102
0.0881151491156662,0.0919132881686557,0.0339399650953839
0.0861250894268939,0.08214975906747,0.0344725318485802
0.0832789116744457,0.084047966211036,0.0344587864462271
0.0842390483081464,0.0911414056996761,0.0366498694978217
0.0870685748080461,0.0766240038570252,0.0362872609722048
0.0853112988502523,0.0792530495394397,0.0363072716100595
0.0830748227381301,0.0846951631737214,0.0364729649881984
0.0886235323650896,0.0873791466365833,0.0347987083567997
0.0820903755529908,0.0821071604409368,0.0344124706011817
0.088327679043438,0.083209242768626,0.0337406587976127
0.0811319218899795,0.0802149835547876,0.0317206325911099
0.0965737938325489,0.0813923312266493,0.0334044253344871
0.0824089645793909,0.0764321673755405,0.0321014849948293
0.0781873826933522,0.0738733021337398,0.0306724501662532
0.0867132637643503,0.0916831902905486,0.0365356781869475
0.0862142419687795,0.0816403325574687,0.0362364021157524
0.0821242391138305,0.0833710090113601,0.0363854349749727
0.0852381159105,0.0787137509135518,0.0355825683680002
0.0824345345105405,0.0855530412299707,0.0313146663052545
0.0875251435873147,0.0967026674413726,0.0331410082759429
0.0834538635551996,0.0863015627047615,0.0356579135117232
0.0813763215594178,0.083478703199995,0.0336558605986999
0.0812878475832946,0.0791710625695906,0.0320957038782451
0.0833717521928583,0.0808050543815833,0.0333703661322771
0.0875144052091912,0.082955781763473,0.0379703088888817
0.0787582975927987,0.0867452492188966,0.0344547292459117
0.0820937932747575,0.0828362129170718,0.0330716686103249
0.0864476000222767,0.082313295514817,0.0351185838751816
0.0851008626202973,0.085052735081566,0.0346371657551584
0.0885026370959228,0.0953702791318465,0.0315535001321932
0.0871707934563931,0.074913223331048,0.0362363095864889
0.0816505620945466,0.0959412973839019,0.0355650346497538
0.0774702029571328,0.0804299965694072,0.0348974446234008
0.0822460118384001,0.0767752104573469,0.0331189049116223
0.076822371506653,0.0813663106886174,0.0336834486696653
0.0831276446390496,0.0719879922453071,0.0333240526951351
0.082767872876037,0.104320743949655,0.0331585603253624
0.0914200276886988,0.107159252797729,0.0314214693047339
0.0871237503060197,0.0847326260020311,0.0335144084999619
0.0821460210530536,0.0890731616823238,0.0321075465817304
0.083779804474061,0.0853158407296745,0.0349979638381316
0.0834176776758352,0.0748578961385105,0.034395745938422
0.0892001531769519,0.090212058268014,0.0335402558960538
0.0854241964826598,0.0846170963892366,0.0340193926970746
0.0873297931854768,0.0790518397703917,0.0372087616403969
0.0775116420790816,0.0722352670030338,0.0313121666813378
0.0878321748426493,0.080582002071517,0.0352716650673733
0.0849828204482388,0.0862421668994434,0.0338375971864232
0.0897327810013357,0.0889588291131284,0.0320519274452441
0.0856485008452479,0.0831063387589783,0.036712610128793
0.0863801600683464,0.0818889040215345,0.0355067255725716
0.0750418620069807,0.0766807272751689,0.0356890412757046
0.0900144637054626,0.0950865198735764,0.0329866879685163
0.0835711058459809,0.0790159966354873,0.0324412900262341
0.0855557392611587,0.0833027033433095,0.0356653082080115
0.0928595963561178,0.0929424863603937,0.0323195546425352
0.0802213154583061,0.0764010857333142,0.0380209278449286
0.0811862255550419,0.070904560766289,0.0320954922186085
0.0854537652162342,0.0736845913741837,0.0343473911052195
0.0799556760383395,0.069784079443677,0.0348860597593733
0.0763188111662709,0.0733960152816158,0.0342380287496299
0.0814570039602546,0.0854004425815203,0.0316956513348598
0.0873332609920533,0.0888743447087236,0.0326528037736416
0.0831807443989002,0.109067861602692,0.0351533550749266
0.0779282152975158,0.0877206773295738,0.0352096153487138
0.079230424592895,0.070774128185646,0.0363110484256458
0.0785046718054456,0.0759271236339221,0.0351055021667068
0.0865049906875353,0.0780281891739416,0.0350092249085342
0.0879073972694173,0.0983792503806399,0.03168635205241
0.0857911991406028,0.0841927915554156,0.0345700339476124
0.0804699786763111,0.0814367971964744,0.0361256693912724
0.0894570767650452,0.0892099500643915,0.0346035244552956
0.0861389356422382,0.0851355484325764,0.0308058961653409
0.0802560389259697,0.0856198981592124,0.0309722719515046
0.0768483587929218,0.0732458104476243,0.0362084305904023
0.0828735070444882,0.0819876343520831,0.0352160192264538
0.0868019723599026,0.0869130475193728,0.0353445933395164
0.0876946684085293,0.0777138991384015,0.033671128445831
0.0803035991680354,0.0855995195204106,0.0353296394403295
0.081211768585726,0.0986393309392104,0.0347551734021768
0.0912175320090773,0.103171598144122,0.0344290415512509
0.0828301207360245,0.0744586780106951,0.0356750178453638
0.0828686117965724,0.0859288633813259,0.0320366478578178
0.0784299211724771,0.0816448238717625,0.0350023616298699
0.0802998365181734,0.0860425227913218,0.0336091028725093
0.0840485736207703,0.0811713574181227,0.0341292791843743
0.0763883614884749,0.0739391410325313,0.0336157500673465
0.0865150454695339,0.0907329266481687,0.0354432723597738
0.0806804968904255,0.0896935729811633,0.0348116540755119
0.0792812228472659,0.072176215753559,0.0327805722182255
0.0794183957865481,0.0757768873923356,0.0318799557007947
0.0859012865177178,0.0968128264977028,0.0324410844945657
0.0789007372144619,0.0701163448520866,0.0335234373468832
0.079632064317011,0.0723666927418644,0.0347008216110715
0.082406764776497,0.0732213657033295,0.0329017312843584
0.0846059973676283,0.0791642810397994,0.0358358852391701
0.0845138329534006,0.0721249135311745,0.0337309334132014
0.0807406606478177,0.0849394619853564,0.0324513751209097
0.0790572056762828,0.0807024292698004,0.03283309786545
0.0874067454431004,0.0778366598941194,0.034159486599513
0.0854277314558571,0.0777078930104044,0.034897761963561
0.0824476096974809,0.0873289612220223,0.0336958328845189
0.0813296663365767,0.0721567662568218,0.0361995892881741
0.086374900197816,0.0844046432568474,0.0347840833501088
0.0857286606212519,0.106061876266397,0.0332656055123156
0.0887224732880565,0.0952620503501112,0.0349324367954684
0.0870016175856371,0.0739386254050695,0.0334331666625548
0.0833893448355746,0.0786208465950213,0.0342891619879682
0.0870429558198987,0.0974652829257781,0.0331865689553696
0.0888773988935917,0.0912828303462513,0.0330266755692043
0.0865740065983745,0.0909519744912923,0.0339889808167859
0.087105703548817,0.0941118952300958,0.0336227971679608
0.0827042815397471,0.0732334792270928,0.0347102049881052
0.0807929904532883,0.0858678455825569,0.0321240608282476
0.0865471852809622,0.0886235696334475,0.0314398444242856
0.0826893107566729,0.0803828586712648,0.0347456583415855
0.0809703891090694,0.0762026253155672,0.0362726617344467
0.0867221149371615,0.0862606882490538,0.0347162687475085
0.0842508063129886,0.078435038824696,0.0335966212740713
0.085435513112233,0.0810265519088817,0.036624047844949
0.0821509024880297,0.0872131999382305,0.0340272528786681
0.0776962347904568,0.0730208617471047,0.0336473017517909
0.0876670255539996,0.0780531908220508,0.0325912218511154
0.0827836696069467,0.0779127986275235,0.0336566742677576
0.0888186927372274,0.0813341285724943,0.0335668497098655
0.0876108353418026,0.0856430047019904,0.0334958036987237
0.0867421163683531,0.0834330356679052,0.0321450944137214
0.0858733164647768,0.0850400525329617,0.0317945490932385
0.0812153849411174,0.0728901285135839,0.0336900991344796
0.0768123914729922,0.0812835299523945,0.0334400285133178
0.0856596972569132,0.0866802378966827,0.0321960344221066
0.0947364124101479,0.0948062076085438,0.0352285138034056
0.0827268237997868,0.0899471795769987,0.0345769475017688
0.0777487577879765,0.0896078736591222,0.0358226318693618
0.0872647685566568,0.087969629912538,0.0316824835552678
0.0901132962534921,0.0839715389356877,0.0347970491065177
0.0821962835232893,0.0744456445208545,0.0345614381708929
0.0801328385667416,0.0797982942471176,0.0349380786866669
0.0858326845017605,0.0814860868400278,0.0316191139411457
0.0804949661129458,0.0795432221053111,0.0366602275455488
0.0806003784547122,0.07829565973472,0.035196542642297
0.0857956269714337,0.0892523011540321,0.0327745906783785
0.0817338310961676,0.0694314837858969,0.0319860740519294
0.0909671311259908,0.0999599524420045,0.0346160832517427
0.0800814277288142,0.0803118924543132,0.0345902223360378
0.0833391834896697,0.0820935982042188,0.0362615433180302
0.0829792935732823,0.0883692522408374,0.0324813174724975
0.0827403103463703,0.0734113697263149,0.0360802073796135
0.0812957594041719,0.0850423909302415,0.0343033511440896
0.0847070931310447,0.0822351150115165,0.0322541317508102
0.087509124152112,0.0840860087679752,0.0320839841581033
0.0859197008596884,0.0974677448623455,0.0347377955159403
0.0856428795438352,0.0886344041923842,0.0362471075264098
0.0866634524068308,0.0867483399017104,0.0321623740373249
0.0811986255545486,0.0765093996770854,0.0343332494666292
0.0776003457025111,0.0687646912635582,0.034705331382976
0.0921624678389521,0.0893734757726524,0.0306255730246142
0.0801947594717613,0.0748595864245682,0.0343544129369956
0.0907043499963588,0.093069925647256,0.0342102009241061
0.0883213089700033,0.0811635782515543,0.0384070913308401
0.0885872737564586,0.0946728428163717,0.034435519606846
0.0807780839860665,0.080421129002588,0.0367875669944805
0.0797276205800404,0.0779182158766852,0.03472826299711
0.0857157943297597,0.0785931249874373,0.0344753157288273
0.0813510163508061,0.079943897167674,0.0356447490248048
0.0826730083119538,0.0891541187991312,0.036149567769749
0.0890642437434594,0.0925411144889776,0.0341963525219524
0.0864090233201376,0.103386970963749,0.0303279048174863
0.075485341496166,0.0729955322375215,0.0340955213260927
0.0858723847912361,0.077924939072577,0.0348736950913464
0.0850583432998855,0.0890588531142639,0.0335377559576455
0.0830791692496247,0.0768358961790245,0.0334003217308085
0.085516367095113,0.0846627080484592,0.0340980263908399
0.0775281683392885,0.0947641311909158,0.0360997156071778
0.092136595440676,0.0981484338371529,0.0357053209567014
0.0826103466893038,0.0793556079747304,0.0360952807145825
0.0905217653254444,0.0896440917405032,0.0349529537901622
0.0893733458523684,0.116741341022562,0.0339464263832086
0.090085185977644,0.0828881033791543,0.0322741911115382
0.0851978063222373,0.0761738115863559,0.03556897474746
0.0868428174534078,0.100190546804784,0.0367612702487144
0.0853205341319266,0.0971938877560458,0.0316226444279838
0.0836982605587757,0.083077685197851,0.0332856774010144
0.0942168237110554,0.0910054278870997,0.0319184893729239
0.0786092112885401,0.0821582163547987,0.033236709048789
0.0800154477045027,0.0843689748312827,0.0320837049683207
0.0835551974586571,0.0808982537859385,0.035864149727365
0.0797101201570238,0.100733899296523,0.0313020410314147
0.083416527353912,0.0796647023574959,0.0325600225901604
0.0831139704815596,0.0833876573847439,0.0369742110307664
0.0808544182969675,0.0858357475804092,0.0358494281050173
0.0878626399105795,0.0882160978992215,0.0358965202875598
0.0954718803305205,0.081520819839354,0.0350507287692341
0.0950727658408989,0.098310195682099,0.032697147864297
0.0859475382423486,0.0886380899715064,0.034553726316769
0.0829010588640111,0.0796586313944116,0.0321470664706578
0.0863927184453079,0.103074530379576,0.0340345810495746
0.0873194753935418,0.138472257851087,0.033888589528003
0.0829365609794723,0.0773924736901926,0.0337352458436222
0.0869103444302201,0.0844407645390609,0.0365942628026591
0.0779496337191754,0.0868153994969016,0.0356056044531691
0.0825626429315468,0.0760211314369773,0.0320787164152512
0.0879568159830253,0.0813569890689303,0.0346946636341397
0.0799002610192055,0.0813018939216057,0.0364561979170883
0.0784091860353832,0.0813431743917379,0.0324541297208815
0.0851174005549949,0.0844390369051167,0.0380292528699895
0.0805045220309109,0.080229839668226,0.0336839583867124
0.076100598294443,0.0775342977547399,0.0322616328545322
0.0792409091660421,0.0773789036590934,0.033636395379206
0.0803800750483266,0.0781943192114403,0.032148567696787
0.092131549543838,0.087365478905937,0.0344384100826201
0.0869453160006148,0.0920641571410919,0.0364411962285644
0.0831674232607543,0.0962222540679976,0.0355727452901167
0.0873947339108869,0.100779166784133,0.0346296248420111
0.077039594559814,0.0698163014878941,0.0326106150804394
0.0822918337175098,0.0780313126485594,0.0367320276177181
0.0826101712401792,0.0839442347164471,0.0337229628402864
0.0884181867491842,0.085703875234256,0.0337112584693997
0.0806498775620253,0.0773881897397208,0.0338315544128685
0.0822377167774105,0.0741761349284974,0.0359687614959306
0.084285264231132,0.0795911116934054,0.0340059920377819
0.0770012046423093,0.0748916010187807,0.0322744315978519
0.0860014879323709,0.0886861878359684,0.0357305408328032
0.0851304522996277,0.0828240958767478,0.0346494526822351
0.089165172410456,0.0897440336804195,0.0340166942719135
0.0860319431494871,0.0778046571212305,0.0351790288450446
0.0800693734725125,0.0806484592750959,0.0332036375029217
0.0894728506248497,0.113948493435728,0.0332989707604069
0.080206998488312,0.0871719185235273,0.0360992333837213
0.0902621966886251,0.0833664283111933,0.0332105001570305
0.0878810395906714,0.0884773085858304,0.0341013952977465
0.0824962558264248,0.0987361727826983,0.0370475576458246
0.0889398234803462,0.0918264235530207,0.0337560925968451
0.0844149089203064,0.0749595058690798,0.0345463559207922
0.0890928799129341,0.0917565415828884,0.0352293617142679
0.081915525499565,0.0861790096202346,0.0335916425866849
0.0829994519723813,0.0930368728110265,0.034653913879616
0.0875798838543582,0.0817911163780777,0.0326681545056848
0.08103717503748,0.0784595983538308,0.0344721030987237
0.0826476813112506,0.0804717675880766,0.0323254752813752
0.0812501465743714,0.0762232749288506,0.0324820851517252
0.0875139575497396,0.0827392573163589,0.0344887919705831
0.0846395675449124,0.0860908370896076,0.0352993300417979
0.0871498308569343,0.0865529673186098,0.0337272673480161
0.0825644698138694,0.0825095395436768,0.0351894988723707
0.0812472503067026,0.0738307021822478,0.0366990272824927
0.0880412274587678,0.0838457747369749,0.0391011732351573
0.0888375743106542,0.0878763403384624,0.0357606304250285
0.0875175705903494,0.0994148596603158,0.0320494221571492
0.0831380974247705,0.0755487953691766,0.0335216973182376
0.0798266651746377,0.085516966388452,0.0311909010408876
0.0778297433211415,0.0791248173487689,0.034894763703644
0.0787355049068765,0.0947309485449958,0.0349496681827905
0.0800243756613717,0.0914672090833185,0.0344781528577317
0.083797808027925,0.0814110395558346,0.0344271059929998
0.0844896512282396,0.0825699875013286,0.0327888435529946
0.0840981103345153,0.0811817004906998,0.0326131845348641
0.0824347871667525,0.0754999167330833,0.0324171051784475
0.0836883817941334,0.0924597021623955,0.0356020239057957
0.0821617817248486,0.0812734284251659,0.0326463107633501
0.0875162357525811,0.0906283435258459,0.0340173653426464
0.0772608945400051,0.0798632138014741,0.036288354618044
0.080434271180112,0.0794101722077854,0.0332812510986739
0.0835472430791599,0.0723876075044202,0.0331027573906336
0.0907724526272832,0.088070284416677,0.0348089240971588
0.0847174249003652,0.0925855144120241,0.037558073161603
0.0812620656606865,0.0858125345560636,0.0342447507678887
