"V1","V2","V3"
0.115471542900654,0.0999657744207277,0.0305914588658552
0.133798907498133,0.100468605289743,0.0315979483680678
0.177974472379543,0.121521377014786,0.032710360730637
0.117292820595164,0.0814775935838671,0.0314977104813806
0.0784882337125366,0.0614344944827598,0.0292884786128616
0.0855800382671851,0.0703083755568641,0.0294996141695892
0.140577149044562,0.0983467321337921,0.0347932587498994
0.0856626511674668,0.0851469719010925,0.0302744707188481
0.101348857045887,0.0759202308323341,0.0301090879643538
0.0962551054410025,0.0676217738753627,0.0292429102296008
0.125440013489175,0.107947933703223,0.0282221415697106
0.0835594633551611,0.0689621188600624,0.0289195018130324
0.0891894479473288,0.069956256149889,0.0291885104111139
0.105171369101577,0.0939851634583493,0.0329854834117387
0.11468110256486,0.147917121586193,0.0376512899162313
0.095776409589414,0.0898104369615955,0.0322112890026543
0.113277481550031,0.0899324882140819,0.0279621403085098
0.131203059526735,0.0955978654194153,0.033808503134768
0.111418234870483,0.059911551894971,0.0297435010175007
0.0993055061069036,0.0656957238047619,0.0265376520021917
0.116297592430119,0.0650053336586498,0.031448381113648
0.127864945480739,0.089793365356995,0.0330666544705097
0.11166267503217,0.0832121461257635,0.0321386193714592
0.098506292445554,0.0577575927865954,0.0291504225384505
0.0816163385098998,0.112056464171561,0.031160655564114
0.174176579283666,0.174263453395814,0.0421122235186705
0.0778089332601286,0.0723279675756552,0.0266601139736146
0.136699825660873,0.103745008697573,0.0332101754465991
0.100439593112817,0.0909303063554894,0.0277744526069991
0.103756196998287,0.0803568569521378,0.0296343117354852
0.149329857513663,0.107202392771125,0.0400873617352797
0.0958091049116022,0.0971827805023147,0.0277326935694405
0.0915500382208136,0.0765391543675048,0.0327346639664095
0.104727253715152,0.0787602044719094,0.029544872195761
0.118178631099945,0.138497148569682,0.0310561090154254
0.101524323523549,0.0900304537870547,0.0271564817656449
0.0981035113178705,0.0964007334221561,0.0307033393962125
0.0869744435958073,0.0638168050076679,0.0325530498579822
0.0861049616717968,0.0797274120035543,0.0288978344666645
0.110320549829012,0.122106818625865,0.0316709482447736
0.0994422256438438,0.0974953301384822,0.0317887634632936
0.0955955371371344,0.0671841366733643,0.0335900512367972
0.104819356971186,0.0936347506550485,0.0320251651674102
0.114426018301817,0.115765730495152,0.0333138553342354
0.0993308627908273,0.0869120700811064,0.0305694217077428
0.118956188358186,0.0961923316700335,0.0302943117814749
0.127850197973553,0.0931611074500739,0.0287897043664717
0.123335265184407,0.15327086218005,0.0298287527046905
0.10286081589122,0.0666612977892843,0.0272877353635774
0.115908560548492,0.111831230846577,0.0386669470642598
0.0931134763993053,0.0848012439267386,0.0298931250491085
0.148627768912074,0.0991834714530052,0.036909393337583
0.0896177869896673,0.0938196716599465,0.034340714402999
0.0965933028501698,0.0877731977931373,0.029160016993414
0.0865534448950751,0.0628109677726831,0.0265596488503033
0.0907057304912515,0.0735015764751826,0.0316740917044713
0.0933395620801473,0.0932866908984044,0.0295662370685844
0.140260051471009,0.120845743067055,0.0313230696567295
0.118229130499365,0.0984459470935904,0.032266049043396
0.0827639148693063,0.0597331798405551,0.0299084599995456
0.133943223633423,0.0815724655397962,0.0340828410920604
0.116034755546853,0.10865312682097,0.0336745222304138
0.0962164289484094,0.0963263216298931,0.0339541661286985
0.187660824714611,0.124759249259954,0.0436454557399575
0.0975961097229889,0.0887032522643444,0.0291597377491051
0.122843914005578,0.123350330800124,0.032511839651545
0.105827109776863,0.073597103264943,0.0362342206053966
0.111658102502645,0.120322252610708,0.0298401714320748
0.16916004582993,0.280874539694376,0.0485576938856828
0.0700375063432855,0.0705946911423887,0.0319124652568011
0.0940314270951931,0.083092610761833,0.0326292065181226
0.101193202110369,0.0891977866654843,0.0287331808535859
0.15766633473535,0.111609762225369,0.034672464428295
0.119970601750606,0.129209774353335,0.0351194703276656
0.106477999176592,0.0988017040250139,0.0322603267324732
0.158232122090729,0.182348264368172,0.0364700308907478
0.0790409754318191,0.0664767913878467,0.0298479332083563
0.133551264551791,0.0894756290947784,0.030655073109632
0.170222430922128,0.169044267581177,0.0369049068596705
0.10538155630796,0.0762763340380898,0.0394123915959051
0.0796046971542355,0.0709109739254693,0.0352483470050079
0.086607487862219,0.0918039834041611,0.0304279174283644
0.116620362435272,0.143816131437745,0.0347884328648559
0.133092961518904,0.0653034321272176,0.0299877270962376
0.102253509243853,0.0936369967163825,0.0351446458470642
0.111908122309323,0.101589765374172,0.0358903321895286
0.106094391003521,0.113737165759739,0.031184408153996
0.108877408832089,0.0791667260197816,0.0282351407890307
0.135585051469628,0.086422431294858,0.0283267693360637
0.123055264713936,0.153396838056059,0.0300979870552142
0.102507196246329,0.104056779853863,0.0275473195238513
0.134611699359113,0.197589449087522,0.0395695163032585
0.10255144423752,0.104495149776655,0.0340354628120518
0.0969539425013846,0.0874007368040644,0.0281261677506506
0.105144405653535,0.0853570481150798,0.0383766928948844
0.100580688959339,0.0743411966149202,0.0326945112868895
0.125464720296049,0.0809368555643041,0.0332211793753341
0.0978749257940102,0.0785974802731555,0.0290926741272285
0.0996357317962334,0.134643209483765,0.0295117134770896
0.0900013554269949,0.101795346123484,0.0318590263772716
0.0903842939895685,0.0836472721466297,0.0377605790086863
0.0964450109625202,0.073850795565783,0.0310146006831765
0.101737602487296,0.0821603510162021,0.0312673158517746
0.139909583410687,0.0937378616129064,0.029905017758536
0.100649724862259,0.118433739425193,0.0405412517198227
0.0970547644813148,0.0691597455549802,0.0283650525509863
0.0802780808835371,0.0778838578968357,0.0320551867763372
0.139741143200625,0.0859799743291913,0.0403448642183287
0.0962900754334202,0.0649051161559837,0.0308796525635241
0.0934292032238009,0.109823506689755,0.028193175333165
0.105594566586722,0.0988563343206281,0.0316309134769311
0.10523331550078,0.0985273354342517,0.0306509909648202
0.0883107426914444,0.0803554999650343,0.0261452213816907
0.086119751220969,0.0692771302233819,0.027301834818874
0.101745284905847,0.0804128815523576,0.028715340125633
0.0940401066691272,0.104749989611916,0.0321445382658519
0.102576880663139,0.0848520242817612,0.0342209352013896
0.136970870492204,0.0750764919595278,0.0314122100632714
0.0913364856719396,0.102045041137875,0.0316844052203133
0.134972301905968,0.0910631012017303,0.0371701839841547
0.0873564859294167,0.0741537638820272,0.031054802821079
0.202015091249577,0.117896948595977,0.0596031462150675
0.0956932867806534,0.0883483202761212,0.0271785230330678
0.150920187043327,0.092813728606786,0.0376369569629747
0.143530944382838,0.101653902537206,0.0357182071245497
0.129953741451899,0.117323854411204,0.033736653636265
0.102458445958039,0.098514361856973,0.0359563516986056
0.103934461328241,0.155959513075326,0.0351597346088676
0.116437092564878,0.166653796770793,0.0372656584045838
0.112159674611686,0.0619005297428842,0.027650915362589
0.0994708641605382,0.0820267525313887,0.0331777139525648
0.0786684424755208,0.0676724973798437,0.028930246786153
0.113970346244458,0.13705012205801,0.0361595839598644
0.0984803518391442,0.0750959928822042,0.0259082135779728
0.0772441927087095,0.083660787495314,0.0302637969030938
0.088686757166357,0.0812836894244921,0.0290899917590006
0.130904714930327,0.0898780452589678,0.0350846378550928
0.170387461713929,0.0860899896948977,0.0338028438667972
0.0999698742500084,0.0819381450421241,0.0314741446144013
0.0769642037536143,0.078956047150425,0.0272452508444354
0.0947502148923636,0.0805537199303556,0.0275084619287173
0.104206321092927,0.0947633868189963,0.0291654663576558
0.098283167379816,0.0767605914472215,0.034451162755329
0.126070062595061,0.0978675961043124,0.0361375412123683
0.130852614665859,0.0731867226549649,0.0303580417731933
0.125480314538249,0.125348003809945,0.0313857325803445
0.126672467678861,0.105738074988526,0.0351690721440258
0.122246883584606,0.0875618936895466,0.0306063714800542
0.0890298872106383,0.0692684983324848,0.0274505155003057
0.0704678266480005,0.0763467618354128,0.0292509781012506
0.118113899978798,0.0718797414140884,0.036481225240683
0.241158752187592,0.156803848181065,0.0495523412148932
0.111355451308432,0.109961900071016,0.0367088358518972
0.0871871708999783,0.080553901649721,0.03086648015001
0.11597054919661,0.0766618297160072,0.0321007938829304
0.118637348206871,0.0837717618605757,0.0288122692896201
0.0979701400391161,0.0967809682453911,0.0327140075240975
0.0830841842707656,0.0662803811634348,0.0301479051380232
0.154128016543514,0.160335741630239,0.0327700989053306
0.0984788773091373,0.0861187711113556,0.0282088990407537
0.0906350617512361,0.0771067714105869,0.0287051435820173
0.118021377928582,0.0829971341484068,0.0323579536247564
0.0796213321095614,0.0714522075547637,0.0327788937342494
0.113073729979614,0.0651386429675762,0.0308982496721045
0.0788881137409748,0.0617693093668476,0.0311541701535004
0.0915452561882626,0.121511788050308,0.0342682861925849
0.119359451041947,0.111619599144812,0.0301161808943267
0.119962715268609,0.123208669613305,0.0339450885370311
0.101554945599347,0.0966763348472078,0.0329184486219372
0.116090454352525,0.11102028078527,0.0349486374439497
0.0888869567342803,0.0778318840643403,0.0285844488612907
0.0878917010064733,0.0785458813349958,0.0286631034664991
0.165902056266345,0.186497675244155,0.0439179397566675
0.101710149910888,0.152720639075537,0.0393547499883604
0.104592108839497,0.0863493115774809,0.0311663633105381
0.0833814326736324,0.0981379431569407,0.0320662139452935
0.127804822947528,0.106601832505515,0.0304493884673669
0.0861035752309675,0.0881639619609364,0.0294029195227061
0.127962033937889,0.103857598656194,0.0468408076339833
0.08829842434521,0.122573137130084,0.0294772192576671
0.194536045662978,0.094123214941444,0.0309830690925079
0.214685970342324,0.0920414021664461,0.0513141375225034
0.113664103731965,0.0876113042730311,0.0331781019431181
0.0920861252071583,0.0843797272787741,0.031849615030577
0.0934662642386888,0.0656569425278088,0.0317375558239594
0.120862985261991,0.0937579994425509,0.0371319303559195
0.0798506199211716,0.0815397215094006,0.0296809068133778
0.112330401286843,0.098833587839948,0.0280954994929624
0.0868690888501974,0.100235616444019,0.0367779609868556
0.129202529546276,0.0714318753174313,0.0356836780862514
0.082875958681717,0.0712377396013584,0.028505676427995
0.0896893282069344,0.0864260919635941,0.0293147605055711
0.0963645095029892,0.102349653843626,0.0295113585026038
0.145231273327455,0.0777518011352683,0.032201352454935
0.106891158068746,0.130249356042454,0.0336224351218906
0.132009659575879,0.110800402733112,0.0341246257821581
0.0997030238109882,0.117664395304719,0.0283417837679467
0.125542574264819,0.0887934756895953,0.0312342363316647
0.101739888955171,0.0787909352974533,0.0276011856796923
0.147378805656794,0.101483879116105,0.0365633065943278
0.100989053651325,0.0926133324323466,0.0330308334558167
0.111234056110437,0.0866958300539317,0.0410125016901605
0.0803101668866691,0.0788201502896316,0.0326848573466563
0.125655550722103,0.11983796985199,0.0353361733530897
0.0960337472472814,0.119867686204199,0.0285309500607033
0.0946043382472501,0.11640514051835,0.0321819155615928
0.104471726764146,0.0837993522329085,0.0321310476962092
0.0903887199966894,0.0959759427223941,0.0293042091921796
0.109193440644537,0.117973144352057,0.0451483306318712
0.0850023523737382,0.0990288166691106,0.0324985250116362
0.102054982275265,0.0957852595465755,0.033783575789887
0.108220412323484,0.111054776595835,0.0346030656495371
0.0798100352869578,0.108236725088046,0.0284033338409641
0.115428792873955,0.0762305357411019,0.0324864280051427
0.119416584529428,0.17281306012798,0.0362711873453634
0.142072604966865,0.129395963667922,0.0299789026628049
0.0890655996284505,0.0788004138430923,0.0253037794602858
0.142293115371285,0.0802462725668035,0.0300439882777583
0.0829532399374874,0.0834299783490819,0.0283186723761256
0.106191665061623,0.0731089495332846,0.02962582703593
0.117841558304434,0.177756674862932,0.0325613862240467
0.139374191974417,0.124001903477883,0.031315483265067
0.105714189565268,0.0891842232284632,0.0333713732193795
0.11036277377081,0.0965899271507712,0.030838143239393
0.0754933946106983,0.0553066731193642,0.0282316988755129
0.115075950655315,0.101227945520363,0.0360115666272206
0.203352162540189,0.214436351607445,0.0320259339067349
0.135503247135234,0.0746369779146372,0.034256344746598
0.103480725024148,0.08619211233864,0.0353302553300213
0.12388558889519,0.0965478901478599,0.0317437181434598
0.116604275839194,0.100744083783986,0.0310090602422655
0.120879170613001,0.124077422203341,0.0336241768258585
0.135833466857965,0.138301443407996,0.0285089177889405
0.0981114298716721,0.0899479469717837,0.0282860004328631
0.127756482578504,0.119315968972184,0.0319489133805848
0.101952131212923,0.0668351208057113,0.035120913966188
0.102641024704388,0.0863699815919028,0.0280578895415447
0.108761695530506,0.0748286053999266,0.0360623181349815
0.123728776241953,0.116069337676067,0.0342247636907616
0.089250186898406,0.0864234632416233,0.0318106832290125
0.136093276661218,0.0833070964248616,0.0337058348093493
0.106736112709408,0.088459097466431,0.0272374716064739
0.133766386976082,0.138964763884862,0.0346176086444337
0.0971273869518722,0.0886885009089335,0.0319945627857154
0.244850922208971,0.190196043459489,0.0317604188971582
0.118613863647311,0.0770334838672785,0.031976193370501
0.10926698369655,0.0914855618845497,0.0321149220546912
