<<<<<<< HEAD
"V1","V2","V3"
0.989449983002887,-0.976658067007002,0.982992212300984
0.937866294242415,-0.998144357843664,0.992017868371806
0.931275051118774,-0.918139550163187,0.965001549555447
1.0281469568495,-0.982756244829606,0.955719533636196
1.01270016168991,-1.00761810655937,0.985703806395631
0.993879097197118,-1.0127977637063,1.05440995243222
0.970279209674823,-1.02545582520488,1.03127429759106
1.01628763679335,-0.997453841483887,0.936111463434659
1.0281764105402,-1.0667411717957,1.04037712935398
0.997456942474477,-0.990198334841939,0.994839441048221
0.975570459614056,-0.971495652870473,0.996708442832694
1.01390263677,-0.990741657248553,1.01307386973315
1.00402045874053,-1.0087315492137,0.990728116621141
1.03954285944352,-1.0155387973409,0.98326801675066
1.04826666581949,-1.03726683852087,1.02651456104345
1.05601333213149,-0.983122362317688,0.980183104764277
0.940324015492646,-0.963903390659622,0.987527488170977
0.955348812016869,-1.01464202920494,1.00518643016595
0.962598851767061,-0.945011718058635,0.95466930211011
1.00957246834974,-0.999073518238182,0.947257623002877
1.00925282173044,-1.0051217213872,1.04739004066797
1.01567814108548,-0.980947434158091,0.972230189293324
0.961288990514575,-1.03878100148142,1.00547934071173
1.06182963355237,-1.09869251909412,1.02449668300045
1.00839233076576,-0.991518282173195,0.947638783017815
0.937234907434184,-1.04723968303107,1.0581322099642
0.99497254466029,-1.00990559319324,0.967832122216275
1.00034012762985,-1.01709489052809,0.990129332215556
1.01738753536389,-0.990212419352998,0.953937657084712
1.00463160513717,-1.00636942078889,0.992037870446818
0.967622372405188,-1.00296470189257,0.95215248049676
0.952160400361779,-0.990124449461466,1.01621701695209
0.986074785654106,-0.952050732302762,0.973919596006802
1.0464514241355,-1.02850676257994,1.02216431789519
0.97570628195019,-0.968866269017329,0.977561202922427
0.989931727803381,-1.04237740113134,1.0456508946772
1.05403779293159,-1.01794795709654,1.01911800615103
0.99954899506097,-1.01517186445217,1.02534108980775
0.992999226536197,-0.994870122165104,0.971958250662407
0.998446408298742,-1.04048239354543,0.998901073504367
0.931111852248434,-1.03446329906526,1.0408919836877
0.942350904320495,-0.957629859344958,0.981292496052933
1.05763244035361,-1.03383838703787,0.985261156971005
0.976909517670224,-0.987346329859875,0.973835846137303
0.992681404774266,-0.985231825902671,0.957328962726791
1.06073121945145,-0.972756952812199,0.996621606102925
0.996815857716575,-0.974837191257151,0.952367998120042
0.993914699148871,-0.995150167851472,0.993314812597164
0.992007436071843,-0.992035502021447,1.01447908261292
1.02676894833497,-0.988721925621231,0.942954944480887
0.980835594300275,-0.98844279661447,1.00830648564894
1.0322975056794,-1.01688440035357,1.02967717297098
1.02272784283344,-1.03273858497416,0.958822154570183
0.986117868501507,-1.04277646114775,1.00683738254539
0.982124101743203,-0.99350257621737,0.920662772723368
0.993697521483164,-1.0607171399777,1.03280250307
1.02619261769181,-0.973526327096483,0.970731481961362
1.00717215969021,-0.999471738184431,0.960583563103064
1.0293945114321,-1.00292384113242,0.970902904692027
1.04600328901239,-1.03250694182529,0.974187658279201
1.02888650158813,-0.985402120210231,0.98999645336162
1.01232346187785,-0.952971658827091,0.951334258201681
1.00223169940871,-1.00758897736763,0.999307219698097
1.02116752614912,-0.990747956831609,1.01299968076694
1.00366570458453,-0.984359258066635,1.01290648253059
0.997417303631028,-1.03361300973904,1.00349130021116
0.95082114836735,-0.982587261778215,1.00877984717966
0.997009465304848,-0.951658123690136,0.977890456926952
1.00510214804051,-0.985764463292452,0.974665641153602
0.947079149399994,-1.01222600512449,1.01383886241841
1.00179010470603,-0.979646269530223,0.987406476501166
1.02719413120445,-0.997149448645952,0.989060716928679
0.985345508310685,-0.992739530307262,0.979650488344516
0.95521551465642,-0.990426174492874,0.960352871285309
1.03543492225564,-0.981695215516366,0.987705497381532
0.99005494629865,-1.03491310350274,1.01078164692758
1.00536447388198,-1.01412763903208,1.02681979941819
0.963382342187063,-0.997540031005813,1.02144991167183
0.99995207386849,-1.02496715158125,1.03688535826025
0.935718555955611,-0.987920074036743,1.06580236046694
0.983340383161585,-1.01180982311488,0.999371866813415
1.02849133906138,-0.984339977016988,0.970166960006518
0.972245428526446,-1.02224442620728,1.02015380788903
0.992337612306223,-1.01476070659406,1.06636265635735
1.04010212452194,-1.00543136166242,0.975864910269311
1.00576765683839,-0.981220150189216,1.02570009927348
1.00777604657699,-0.975486741946905,0.998970656057233
0.996504254086249,-1.03519023418502,0.971984726513199
1.01986446356525,-0.973714042141719,0.957059120317841
0.971399929840868,-0.95547258275692,1.026609812101
0.962816463302608,-0.954310429054888,0.985347987801481
1.04267860320938,-0.978293344545864,1.02034660409442
0.998304743924664,-1.00320568273742,0.969080126965156
0.958175934715292,-1.03076578694801,1.01761856440739
0.966954806457892,-0.985719294968834,1.0132285806796
1.00183223682527,-0.999027880547213,1.03363658232257
0.995061570552844,-0.984541696013864,1.03455737824287
1.02309178864919,-1.01520879806724,0.967993353206059
1.00435145902271,-1.02196690053983,0.967618928933374
1.02351042744591,-1.01222142303648,0.99226986294262
1.02875901339556,-0.964357188387716,1.00407052451279
1.01388232894484,-0.998021572286406,0.99171030249138
1.01846811351549,-1.0006686422087,0.983354857239709
0.992038537508105,-0.946512378752006,1.00288732430293
1.0222664795739,-1.01026810255889,1.00406628010967
0.956957117623627,-0.976924357670491,1.01544620027619
0.962640416356947,-1.03663721843304,0.99912524010275
0.9662942676447,-1.00627401809558,0.993766763237679
1.03655978878671,-0.976757792978621,0.950638020335158
1.01155280401826,-0.965048976398283,1.03220792910341
0.997785380425409,-0.937761908374836,1.00051043863371
1.00388610958107,-1.01694583647418,1.00182582874684
0.942969709087924,-0.983887885860681,1.0301402741242
1.00391325220986,-0.990065444827763,1.00649172425907
1.01225297393615,-1.02607846305911,1.02842413165023
0.997482914287185,-0.999243427568632,1.01763317134501
0.99315335387954,-0.98711889095749,0.97677269165406
1.05396525753591,-0.969858247555174,0.936027578433652
1.07624813726974,-0.943140801385746,0.990338766237486
1.02311338891329,-0.995157094841241,0.995144426127783
0.962625827563195,-1.04133129365195,1.05016658334464
0.964411853739873,-0.976209798667198,1.04972412868742
0.945829411960397,-1.03584099850149,1.0459468211684
0.988047000091849,-0.980976312223406,0.967968680180324
1.01035958835811,-0.963559223722664,1.00756553752851
0.988513087032312,-0.929409939362262,1.01444419332321
1.0284803004978,-0.975977890303805,0.989656018022005
1.01203760801272,-1.00730085617101,0.988576811337048
1.00565094300968,-1.01309326704658,1.03408693472675
0.936107183283187,-1.00170425424349,0.99962064559125
0.975804193255868,-1.00706155291875,1.00545185077397
0.979035725725239,-0.982011784889693,0.982119240076232
0.999483458523742,-0.980078457340763,1.01194725232807
0.991147279755567,-1.00301250323524,0.999622121985066
0.981550332306412,-0.987291164894547,1.02807034833522
1.0136553914726,-1.02216511470097,1.01484775104122
1.0399116347979,-1.01606326512641,0.984343121814686
0.971466717004165,-1.0225124626071,1.02791237102876
1.02456496458358,-1.01329416672335,0.993099853181483
0.98581266907311,-1.02401516538564,0.99313671352532
1.03215872524548,-0.955660386602553,0.963415888604317
1.00752404883037,-0.985670743156184,0.996210750491415
1.05199353792556,-0.965488867132121,0.971949221298789
1.01862346435537,-0.98841694260646,1.01459785186209
1.03367164278965,-0.993470577009512,0.955212385047768
0.983220642292588,-1.01032342646694,1.02099443599337
1.06304137310172,-0.92797017345825,0.985202750734394
1.06640258717129,-0.988891429866169,0.931743602181729
