"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
0.0647799135121286,0.112506859102759,0.136899910903287,0.170276904616191,0.200957959741096,0.199802393999838,0.212360811445667,0.221427046214679,0.244848868426075,0.254929889866201,0.270028366529294,0.280626247900789,0.30783037577843,0.309800218883059,0.317309887904641,0.31261338740789,0.340528388162992,0.360431652645466,0.361294110820498,0.372548314351389,0.384359537529467,0.40771291606233,0.406195329738088,0.429916188207306,0.429906907579604,0.434173995147866,0.434336796180404,0.4575069693894,0.505161379547552,0.533441617082034,0.523421340968684,0.521499468278441,0.536681174228223,0.543507903184985,0.559015781000857,0.573695093086307,0.629212506104506,0.668372202330134,0.678426749841623,0.670195956317105,0.663373146001359,0.656497956341137,0.666573144486524,0.689081068327706,0.696585774527584,0.706389696895819,0.695681039332261,0.714177964693338,0.718327371356218,0.742293239868868,0.774897978996983,0.803493044016392,0.834077843944529,0.839117586455355,0.868587985051468,0.885049010592819,0.926230399209242,0.972903553109424,0.944624648254806,0.950090808495877,0.927841940166774,0.960812296739979,0.949093361555087,0.956797496333931,0.943886375931293,0.974191262048644,0.98916650512572,0.97838566627315,0.980703168131717,0.986722035534761,1.00757099080793,1.04022810505291,1.04948654026566,1.06327499407837,1.08573265928152,1.11204008396545,1.14111035052031,1.15321667017858,1.15748221010923,1.15814646592767,1.19031316293424,1.14699952409651,1.20464219237819,1.27242074276954,1.26734852007383,1.3454436711392,1.40063240349153,1.45804513037269,1.50218839699072,1.54333930454203,1.56960414072399,1.64132125282071,1.68207432779531,1.69897692790738,1.71800636704141,1.73674449775725,1.79304496416098,1.85354568901856,0,0
0.117285584323054,0.15529828592268,0.187963717769793,0.221807266027487,0.2722684820615,0.290588231193551,0.256464180813778,0.269095333874885,0.31295131450078,0.332949078540179,0.342629805378794,0.33334668144693,0.355944750552183,0.361990517992491,0.348844256624592,0.354591996530539,0.377034345478994,0.379735438568615,0.380833603815282,0.408614084259482,0.422045111510108,0.442673298121865,0.468498580226624,0.472148542798832,0.455068242597987,0.467470570621915,0.468500514352428,0.473254407053457,0.477109358261193,0.474407954507908,0.47964686035075,0.502655614191554,0.516538264920094,0.543108640227569,0.563041539155657,0.58559503464457,0.593430130885189,0.607051771477203,0.611797741155992,0.6131640918218,0.658309028618318,0.653899849082705,0.660454096778893,0.672677118656305,0.679033745400361,0.660369457948652,0.679963653738438,0.713327251827526,0.712247190877484,0.713843051376903,0.7141848381869,0.739143807271873,0.759446459830081,0.773536190772155,0.771321327659311,0.782464700062625,0.796853612868009,0.798760848257901,0.79525127620135,0.795995119395191,0.812026975711031,0.838333808193716,0.846062017116934,0.859522538723798,0.849946132847406,0.850936456138732,0.8483757967035,0.881466698234418,0.900844167595938,0.933558370989662,0.951713305394419,0.968514214021162,0.972212936515213,1.00012900291442,1.01857531810971,1.0312537305635,1.02475281749452,1.07360419888289,1.09925904496355,1.12263061688226,1.12498468146838,1.15261052786515,1.16197750888605,1.18611830911255,1.19936744000538,1.20531422977092,1.22361485016265,1.24475232348592,1.25101340099233,1.30787032175546,1.32291056265788,1.39526065363246,1.41268531651967,1.39814270360787,1.50341956694042,1.64049774182287,1.64428876603961,1.73091359547956,1.73056003372349,0
0.093592248264641,0.120952851850375,0.119896822769188,0.157420200293694,0.22502613640869,0.269668832850878,0.27283147051644,0.251366060172039,0.244267001120959,0.281276895834035,0.267767528850164,0.259452633082884,0.266297086227301,0.274908266200757,0.289290143523651,0.315335728340386,0.328060709073439,0.329081305324913,0.345926207072097,0.374533841453669,0.358562653550873,0.386210061137196,0.390215895999312,0.388450721291377,0.394126244584995,0.400544715823458,0.417851037023951,0.437429428803463,0.443916224391965,0.461243616427245,0.466977905860229,0.493707150883678,0.509061047446893,0.512459459926576,0.528457855986991,0.526779781024528,0.546992617496318,0.559316554127003,0.5731439410288,0.582350635702347,0.585825882905248,0.597545728989774,0.603715898653942,0.634476165376306,0.652001725720135,0.676622987593856,0.669299404867392,0.662294906875412,0.665221691189779,0.694534393393481,0.684618906455207,0.696110210518718,0.69878093268173,0.698579115675282,0.707378660630477,0.722756966462511,0.736142976232255,0.749814839269931,0.763917022431488,0.77402814641359,0.783235815450645,0.792787092578072,0.810005343608516,0.826943955982544,0.834818688202233,0.85463392088573,0.869533422192234,0.883811281500877,0.88740844446874,0.898650545191888,0.906527858624056,0.917266289974542,0.927054899255154,0.948586598299616,0.959254748769991,0.967366504382438,0.979362260174537,0.986751835268192,0.995522679859765,1.00220626918094,1.0124981075888,1.01536831866785,1.02956572986467,1.03862090857157,1.05086446689847,1.11885349656375,1.07838370705198,1.11972852790417,1.15609572659388,1.13352198907544,1.25203295373576,1.2958625271863,1.37686216013257,1.44311554531859,1.52051040063758,1.76318610017647,1.95271259208832,2.12150463986022,0,0
0.118111953407021,0.155956137283392,0.176092519216571,0.207310035193071,0.241127285282744,0.232339996021558,0.231269786252501,0.260077015722499,0.291028077044107,0.29126362696804,0.312226323514054,0.33824452641339,0.348886465745979,0.362857561978224,0.366317833728659,0.362966421774997,0.377279151420592,0.361873287730423,0.358945175122381,0.38084787483996,0.391847210927671,0.404055191808095,0.425330000861444,0.443347175820805,0.473780948225511,0.51024800370227,0.49828913610652,0.498695075364708,0.513146096796501,0.52263332217402,0.543216653297619,0.56014165248036,0.587626789713852,0.573007673069311,0.579684822032094,0.596439609069122,0.63062399759342,0.622519539038004,0.643244657226947,0.643980968287361,0.620782060676797,0.643196869443618,0.670397161011857,0.669290573893102,0.701390717114815,0.70918404210974,0.738357275927538,0.73536482570725,0.743345852947541,0.758325123832033,0.777605968118542,0.797072766636553,0.788065215924396,0.779504284428289,0.805995743998585,0.815807008839536,0.833783512112349,0.812383441332857,0.805802467019133,0.813122035223384,0.830270420703596,0.808943912258495,0.813675641161834,0.839086495519646,0.834283802267183,0.853678733813361,0.872017863398548,0.897679537151504,0.907528474112043,0.933847130576809,0.96252239008008,0.980899175283224,1.00123390079985,1.03996328440072,1.07140196021418,1.10523688064457,1.12462617288222,1.1225252838946,1.14721464013089,1.10330416179396,1.15252818241766,1.1316224500157,1.15230456946231,1.19512154997143,1.23524207298048,1.24695704262673,1.26582905833134,1.23877632069095,1.20446201060668,1.22142888905757,1.23869389757613,1.37001618576061,1.34860004186954,1.58622986092509,1.70072811405572,1.71123509854354,1.73346261015011,1.85647901774984,3.55407146547808,0
0.112652273507048,0.147935120714048,0.18798619517726,0.198429643515587,0.201512645869719,0.233785082073113,0.248854178320988,0.281184132269537,0.282793522774126,0.294617657109706,0.29637274806396,0.319715386121558,0.328393405329706,0.345207043351298,0.379320735647972,0.384456379176308,0.391044859878202,0.401447569901363,0.410601596291598,0.409922618881458,0.411189979733059,0.426941465469768,0.429657071258792,0.44038594473141,0.453839154539574,0.469579932450837,0.495910602809654,0.513067213903623,0.560689512420987,0.564288671129545,0.556543105943124,0.583286279543821,0.593063168956601,0.623634376635717,0.65464871968171,0.622401564275461,0.605022121361658,0.619016801195413,0.600168499474333,0.627608099642984,0.651505416276937,0.687299947442207,0.704374234973591,0.739345194578275,0.722317085935379,0.743452930843721,0.738853621540767,0.747083571752212,0.759926214886988,0.750626914372911,0.740170037987422,0.745801629146846,0.735952636522049,0.753404080226747,0.74600993340847,0.759379601640138,0.764586141158199,0.784348071221042,0.804732575908344,0.825647609944775,0.866760437243103,0.844221157034556,0.871849497935711,0.904082701553638,0.899787482720638,0.945448230573034,0.9527032565395,0.964468667231489,0.943042215639912,0.990617598800819,1.01806890052254,1.06362789686961,1.12661731533437,1.16317508891806,1.23978266111649,1.2580679207936,1.2902025566932,1.28839143471778,1.30664829552245,1.3054890304279,1.33290339037979,1.30038844741885,1.28515240317796,1.35504068699641,1.30204908522188,1.30547959222647,1.258521575482,1.27343515713351,1.24812381585678,1.27683109771242,1.32653838828398,1.32762068058414,1.28880264098296,1.30521670850871,1.35081130951996,1.39639397310203,1.40265824522333,1.59109329880084,0,0
0.120722988189245,0.180158117498009,0.237442551106681,0.265091984329124,0.270880624695379,0.295566199551795,0.31161791048328,0.330699130776312,0.330724469252491,0.359008826293805,0.412631579923532,0.398367312001408,0.403824632394895,0.43268671967316,0.445103885286875,0.450935216395772,0.45088202975245,0.460943971807691,0.46421932559464,0.479365405073098,0.471852035702768,0.485940782052833,0.507320424697256,0.532080320031111,0.536694226292485,0.54442550691524,0.551708986236624,0.595983771219941,0.614451862868982,0.63079954465898,0.646807167131237,0.669531871335787,0.658760601777526,0.676249642558903,0.680862688990033,0.696188931402911,0.720835794638243,0.746834376767631,0.759239866597502,0.757649898860293,0.737802705866101,0.726927853485809,0.708011688298948,0.729253458738168,0.740562806300333,0.763226550930539,0.752414678100561,0.779042066579058,0.757598945889163,0.786508975646384,0.782004504427648,0.783341192626896,0.821394591494661,0.805733649155784,0.827498603484267,0.816934947587386,0.822860992657599,0.834323862541154,0.822770367797265,0.824881097867273,0.815960151060257,0.855012990723281,0.851146110103996,0.851669905100776,0.857635236675016,0.861061603501252,0.862924979912198,0.86864642606846,0.890150141693586,0.910712544031531,0.931070976378208,0.939216949197402,0.94403504833985,0.98639120917075,1.00594544106224,1.03456241146128,1.02748106368747,1.05477265424509,1.06230594909075,1.10693030207243,1.08828593072669,1.11446617424853,1.14772407373589,1.18775089906188,1.21091991781369,1.2165902247642,1.24745009932757,1.33380289429984,1.44653854369097,1.40878922467759,1.4877290284517,1.54094325369653,1.67944828838923,1.84874158556217,1.94559094269548,2.03494955502831,2.11038496159323,0,2.27076607613151,0
0.113131910618447,0.131791439627295,0.151359573111601,0.195189581387821,0.213403745201589,0.236308097363474,0.247920648087093,0.27445254172881,0.293426220459004,0.317205045185385,0.347371067354603,0.374927616036505,0.421135497018536,0.430146545689138,0.449353637314308,0.454839803740428,0.456495060681621,0.441927107369147,0.444390542928644,0.471760645250378,0.450937023300049,0.449788103956744,0.447982256026001,0.450505731861888,0.46845846951732,0.486576286062067,0.499871825548951,0.515255955306955,0.534265859643496,0.534350505992922,0.541693844195008,0.559131113075658,0.563166543629262,0.583725860929032,0.601775919721663,0.629681203628327,0.64620301471187,0.630099143558083,0.639151130178341,0.642548973087041,0.659503598539553,0.644642036440866,0.64694702280213,0.63258156770728,0.632954349219721,0.651139963188445,0.668140898009566,0.684696924132984,0.689455948112802,0.713218110840177,0.726654568176089,0.737350000413943,0.744339964320313,0.759262128262955,0.778021940694164,0.792964730370152,0.818158691194184,0.829808233852465,0.863333485612508,0.853913677893716,0.875881660757774,0.892099474799451,0.893032236071787,0.917147737249883,0.928614066425392,0.930281648510746,0.926705332242718,0.935474254602979,0.956959850345232,0.976322382834216,0.976947884067417,1.01383878376985,1.0155716858729,1.02419588356789,1.04153338017098,1.07108951931771,1.10231373925032,1.10296258508724,1.14143975504161,1.16248542521234,1.16124643129393,1.1859104431038,1.21741235683537,1.26389839417709,1.28051478299034,1.28020561069074,1.28931665634475,1.34001079355255,1.42120956605647,1.46009792263594,1.47913419010425,1.51803397575217,1.53068254088693,1.55945382508734,1.60149807474175,1.65352776438703,1.68144535751512,2.37002042635098,2.39777722432948,0
0.16598363294409,0.229667437688692,0.284505497836226,0.336466892028782,0.35656956890099,0.349487209201406,0.396932162592008,0.432285090727869,0.452852086097672,0.491221318282658,0.47223729555089,0.493136039134543,0.513394193881004,0.537678902122765,0.530243376244575,0.544617671593062,0.521782619803847,0.525289487090536,0.52250408262248,0.557809478405427,0.575996337826207,0.600960160851695,0.648221502469837,0.655280243514574,0.656488199568137,0.663743103506263,0.657724468713582,0.665523921601,0.658025806457771,0.676401115923348,0.715159181849995,0.714388939738821,0.757066181074296,0.782216361591797,0.754988864227102,0.77805575451647,0.80924202059951,0.807634322088404,0.795727350495242,0.843114065754522,0.869121951653733,0.895000051637726,0.944327746685499,0.965068129311753,0.974572230702532,0.944254658239276,0.982292225949673,1.02226334339278,1.07124347961006,1.06848183692243,1.07346656033494,1.05809254833308,1.0679030462081,1.08638512282823,1.08763265171891,1.13506181252102,1.13450063297782,1.09728487472245,1.10059951828135,1.10864840297436,1.11888809323206,1.10511997525234,1.11791175917403,1.1618536819396,1.18469301178207,1.20692985000647,1.19666865406056,1.14350526635359,1.11937316501567,1.1591106546878,1.226358199165,1.24196815195004,1.23303053747027,1.23893931805856,1.24684576531407,1.24692741959427,1.3008268948084,1.3546311923901,1.3731162689147,1.41386183455522,1.41586093464662,1.46676274807398,1.45053929630728,1.4589280609906,1.52452213351463,1.61250036392883,1.67268033825964,1.71329426031466,1.72116495671087,1.80670170997603,1.88356062686055,1.82167248384083,1.93113911939498,1.93581153289001,2.02920010800423,2.08274299154115,2.10431496750659,2.23476242910583,2.12129400619314,0
0.10577809943879,0.162143572874534,0.244763799535725,0.237365526291296,0.257308081498105,0.276659882200899,0.342554599626056,0.357611733209788,0.38369310840988,0.36968991153322,0.3624996137808,0.37685125470099,0.358232318086763,0.408975014698131,0.463970988903163,0.495866518654112,0.514174624873834,0.494732602132177,0.482118227046196,0.48639691289433,0.496305271742546,0.491975839185782,0.440748167828093,0.479898661216574,0.51645292859683,0.499905210564079,0.522288131774682,0.543347813795659,0.543124978434063,0.539345238687614,0.537312811064827,0.507990941074977,0.541178295700411,0.519677381890077,0.536326679129505,0.547740425560577,0.588346801276133,0.560487883350607,0.585041439635354,0.584424702703961,0.576220816519285,0.590486272778095,0.605227102027627,0.613717402464043,0.603741937135738,0.588687391765647,0.607726814636087,0.644173377519871,0.647432118614044,0.672921742534904,0.685269620109996,0.723452189827299,0.73828420189721,0.749755398998517,0.742082204046971,0.730823559843719,0.728808583821206,0.711769307540524,0.747084627783779,0.7130694425736,0.704707692025189,0.687762407182665,0.713505155756317,0.710064066871341,0.724070543874896,0.737053079634309,0.754797593400034,0.74764682858461,0.768736598446786,0.80451783135199,0.846426879213341,0.884949028976797,0.938100438310865,0.974658395852073,0.990277177200869,1.02372427780668,1.01306779896729,0.999860072653203,1.08544652787572,1.12129692139517,1.14780870308693,1.12998465097078,1.19634351223866,1.21211843159591,1.18881738190908,1.24275280228746,1.30163844299394,1.340580436254,1.39365997334762,1.4524586168374,1.52873774460703,1.41583039353629,1.43981762007606,1.54095686710441,1.8443992047107,2.01850819948331,2.13889755145202,0,4.60275502983932,0
0.132700614459131,0.188412584906995,0.227314238077061,0.23766479521442,0.27268581402546,0.336894414812505,0.381951390668592,0.381773873718199,0.400676175492389,0.399759498352626,0.3681833656179,0.372917962952662,0.375868307619127,0.37630718026197,0.411497118826147,0.439797205511857,0.451574606187736,0.47765977923464,0.503972210219222,0.501677058724007,0.532326722604323,0.539410066040349,0.539780228819205,0.566188180429465,0.627904507897608,0.668827448293677,0.67120418181118,0.680771958809391,0.682293289526934,0.687781183236092,0.69273320486624,0.700635075829279,0.715679649488252,0.740607696621508,0.742927906246909,0.742565877403996,0.763366881872507,0.786671492320627,0.793877450147775,0.80168149022819,0.797030505197643,0.805003900289258,0.807884981166434,0.79528457283605,0.792710771853011,0.806789056067261,0.817962161681542,0.800274306810874,0.81819395907111,0.807709238325921,0.80786840835497,0.83186407317845,0.85106807935381,0.852463572323513,0.882300299398078,0.889788908281884,0.894809717858384,0.895496570765384,0.902324415245219,0.916833813780114,0.910024968894305,0.932747726349576,0.929220169374636,0.93969913457885,0.960214337296069,0.969954721264704,0.962509245532446,0.978418782351635,0.992967089112723,0.997770766207483,1.02135263304449,1.04920992187492,1.07228231283043,1.09508859954321,1.10141881648672,1.11919690891212,1.12347036656476,1.13766175648756,1.16706802546074,1.15134751636581,1.19133032697682,1.2026822328593,1.22827437924421,1.21292290651077,1.25329934132239,1.2481744201416,1.23810653878189,1.27067664749155,1.28908472841206,1.2978767391957,1.31113517924088,1.32943304432742,1.39977489995817,1.45099795193319,1.46083280553737,1.58862727383036,1.71543982290496,0,0,0
