<<<<<<< HEAD
"V1","V2","V3"
0.0838280964160504,0.083033250005483,0.0364617462829913
0.0863416064120571,0.0801069910243162,0.0340311024398964
0.0863826886901732,0.0824385820155462,0.0357839539239294
0.0852652094835203,0.0802682525914491,0.0344411646390527
0.080545498777176,0.0887016176314355,0.0383682144523173
0.0776421556873976,0.0783857605813876,0.0347559975157329
0.095576997674746,0.0865611001891444,0.0361205518325023
0.0843879115476243,0.078488997013401,0.0363209669550052
0.0814828300500401,0.0780007358676987,0.033931079003418
0.0790262538924593,0.0914844550929511,0.0340786715089268
0.0828122731718794,0.0705328379963907,0.0316180269621193
0.0788753241883552,0.0790862189903002,0.0364263796394254
0.0835687084722767,0.0738604519449049,0.0312364886705537
0.0865976799267946,0.0901920489353231,0.0333737079054099
0.0807519948392556,0.0671155905260311,0.0322580891875552
0.0879529096023031,0.0789882006835191,0.037398638795336
0.0836552206607455,0.0790392652902353,0.0313888257654075
0.0786158172658099,0.0779836030691203,0.0347670959799835
0.0779493911031579,0.0731861390503264,0.0342377015079642
0.0784958770145785,0.0779292285139227,0.0361210813043596
0.0743697812905149,0.0744938703889095,0.0354210707231297
0.0846143408764602,0.08340336699516,0.0334117588545313
0.0824834882867804,0.084248626852696,0.0356056088570398
0.0822262560404534,0.0828161302007822,0.0382460173956627
0.0808152754546468,0.0883561081383157,0.0322375887086659
0.0859729514881263,0.106871427645091,0.0361319755638919
0.0777264713501513,0.0826698087301893,0.0317531686630447
0.0844065113538387,0.0927312433780999,0.0338463795237646
0.0833485801364117,0.0862523483642234,0.0356393218982555
0.0769642597225701,0.0835657836511457,0.040311676767957
0.0866228077725136,0.084092248756706,0.034874373460552
0.0857191396212648,0.085987687462333,0.0322788444087309
0.0783951698791505,0.0916617776479936,0.0357163284669059
0.082927809379237,0.0832313043260836,0.0335307296947507
0.0794290380644938,0.0789545217935222,0.034899389680902
0.0790785640260636,0.0762070380117721,0.0346446182120687
0.0833424521909102,0.086087026720788,0.0365913038787491
0.0870315880918683,0.072628726078294,0.0353332227067721
0.0804319823834839,0.0767426076769414,0.0370641157639691
0.0794447871983175,0.0823123308286587,0.0366616634011783
0.0804168299674033,0.0795668123563626,0.0368404557516667
0.0798828941317812,0.0923765263239381,0.0357591239059133
0.0769222249732087,0.0744296772287838,0.0349552534757736
0.0801109729678352,0.085599788182324,0.0353410595117133
0.0832199658685251,0.0904555370834046,0.0359318200461873
0.0763452950294759,0.0778905943293367,0.0332727050479227
0.0793956201228473,0.0870198586649191,0.037263080146259
0.0828675017666892,0.0876487789581246,0.0323845472649374
0.0813973645612381,0.0794531035721607,0.0338601284063821
0.0808496229305452,0.0811901108626718,0.034738805379679
0.0825540605995166,0.0811432869255186,0.0352653734024621
0.085665786021247,0.0714249385305451,0.0349937554164458
0.079079664222095,0.0780286366934559,0.0361302446235917
0.0839865764165585,0.0767664129747793,0.0354048101652177
0.0887707751295642,0.0806948104598455,0.0332488259348317
0.0790844917091902,0.0746629955909062,0.0352888197580903
0.0786008032714786,0.0822138841407384,0.0361565863556557
0.0805748772755791,0.0885008076338557,0.0335054081250262
0.0853883335447106,0.079900445148549,0.0363783365397749
0.0863709694070282,0.0899581812357137,0.0340759000829895
0.0823061657743032,0.0687305340776625,0.034024052809114
0.0829670353534008,0.0753222008950989,0.0348989975544403
0.0807085920242359,0.088346044844329,0.0330250169493916
0.0851524659144681,0.0870540953041332,0.0337530416771005
0.0845602869575603,0.0807570158314305,0.032313174252846
0.0840342474219948,0.0760150431785946,0.0349793309191664
0.0819596178279137,0.0793526719988614,0.0354406128901766
0.0810995187121153,0.070334215027138,0.0348536852250629
0.0830034457207485,0.0862078825534752,0.0346026265350151
0.0792874369722958,0.0750349448286597,0.0351395816398608
0.0768654705858526,0.0833871676777909,0.0384615726111846
0.0844829426898889,0.0783684946758448,0.0374596294838364
0.0831161413738546,0.0773122072711789,0.0355224523758916
0.0871452968030493,0.101358974686135,0.035281876695633
0.0815194511063018,0.0811795476563474,0.0349977278046668
0.0756257362670681,0.0790462885541586,0.0352649048599757
0.0793177322840187,0.0862686635907194,0.0348693485027072
0.0861651681393242,0.0810541096434074,0.0369621617762899
0.0828904525478907,0.0739384123038136,0.0365218324790821
0.0804527384320168,0.0766797834636648,0.0341315318886765
0.0775641107619311,0.0752388703907418,0.0367097690308056
0.0818126542630112,0.073475318037906,0.0378715799086336
0.0818995721558884,0.0808443040435208,0.0334631770014155
0.0881976355710734,0.0826154307762952,0.0331936479358107
0.0867301456442681,0.0812402491999479,0.0354938281921336
0.0892726519132616,0.109194971931307,0.0366067828319376
0.0843195562366103,0.0835635336657762,0.035585152772015
0.0848518461515587,0.0912344065847647,0.0337722105415258
0.0807097226163308,0.0817844570060162,0.0352878197931031
0.085084775706916,0.0769336990464112,0.0369213209718746
0.0786383017061966,0.0833247001178816,0.0327961183073691
0.0860931560183721,0.101787108404443,0.0345413831990076
0.0794693739508391,0.0719940946573806,0.0355821125849953
0.0839243732646809,0.0840054069462547,0.0324500253091376
0.087306990034717,0.084954949342747,0.0336064399772902
0.0793642656884272,0.0853889365784838,0.0353070037404904
0.0865265699949704,0.091434579624322,0.031685287250421
0.0824441581344012,0.0771110875010905,0.0347439205544143
0.080300105850134,0.0749415206103225,0.0357767549607145
0.0793268595542549,0.0785391555603681,0.0382105930074192
0.0842115534980652,0.0769937321371718,0.0342821439148486
0.0778573050264794,0.0807746038198199,0.035300703689867
0.0813262005308183,0.0802724246120104,0.0356835673289779
0.0772301830640321,0.0810469996653758,0.0325246226917978
0.0818345013218781,0.0890512290959876,0.0361654144764633
0.0747338152681882,0.0638295935739042,0.0344974760332925
0.0839285135568409,0.083235696713369,0.035710203271561
0.0883457106156413,0.100088126844371,0.0350717031424768
0.082975292430376,0.0795669069201924,0.0336754228411627
0.0786961891647669,0.0731829722980558,0.0361681079723202
