"V1","V2","V3"
0.930660774517163,-1.25498115018039,1.02108811936295
0.917799734800561,-1.01831229096219,0.94847941034409
1.00619358603279,-1.00382952710724,0.912656578499218
1.16734781947767,-0.965277929099762,0.980045697458352
1.2390610636465,-1.06542964530663,0.983152303691368
1.28814083054441,-1.15528403111773,0.969006954589818
0.890855591748697,-0.753597311501822,0.973897840903614
1.15687550464898,-0.893768909002783,0.924389940245869
1.26060912206882,-0.961672202470067,1.10791871642228
1.09769460480714,-0.860476500977246,0.95047898340537
1.16373456284336,-1.0261462187252,0.974880267105224
1.11137218423645,-1.00760185112921,1.07042582728694
1.20218852749376,-0.960276342026499,1.00602512700691
1.27437649310691,-0.986321545940324,0.997562947497463
1.28531667363625,-1.21525812845903,0.977940505630451
1.24337233143679,-0.947084338456343,0.937933220155672
1.32787724091146,-1.08971502561456,1.02204867718195
1.0222527840298,-1.13450026843193,1.05368792359857
0.977167992750445,-0.941731967181731,1.07519125579233
1.09985360263875,-1.09547870652251,0.973393618680028
1.12421848932626,-0.930813614524807,0.996391221019333
1.1093755588642,-0.987689047735993,1.05070724512687
0.965097851526252,-0.881002472652687,1.02489739291007
1.15550074528645,-0.944144149676674,0.974264348303138
1.20728319816361,-0.902861538773121,0.991860270637233
1.02331564539513,-1.15337474848289,0.976974065477389
1.24289567646194,-1.12659793308226,0.998342878504187
0.979713576720358,-1.1196125689479,0.936990614188674
1.06489342274481,-1.04394345411952,1.07392796016092
1.1899854107898,-0.806681909988996,1.03223412439132
1.06916011654547,-0.921769008028506,0.975085959347945
1.10268436477848,-0.827278544940874,0.945876889595291
1.23826996126673,-0.817681778056589,1.04344403651859
1.11296882392765,-1.09453900293234,0.996821272649058
0.879835566262726,-1.02363722402982,0.933541733566637
0.912227116184879,-1.3971602784864,1.07046945419193
1.14409442612198,-1.02941353333051,0.952393120594299
1.44631450193463,-1.59201090352782,0.966576083159893
1.35688101338181,-1.20783106950141,0.933654635898558
0.750038998008298,-1.06400200308674,0.95943242643634
1.17363069660539,-0.725212126301139,0.937977943509434
1.30701681641974,-1.04130057799726,0.955636430171932
1.36799344842089,-1.06744031300367,1.00589432118616
1.23158082622377,-0.913311412410085,1.06943455774775
1.0592502415735,-0.971123870643742,0.98930607473485
1.4288739845909,-0.861765227351167,0.993832332307525
1.37550237597062,-0.992849969593037,1.0565291833899
1.05249999958913,-0.883142589002116,0.989220163100047
1.20194566082218,-0.866890676930414,0.99707917164309
1.02719001432941,-1.06847956062513,1.05971422572599
1.09919852270327,-0.949935464883385,0.948160900650219
1.28335714880374,-0.896194004003372,0.97887122723581
1.14865762903543,-0.881431221924964,0.971172798100619
1.23073842106764,-1.18299082413155,1.03540310217994
1.00523235402593,-1.02243324485206,0.995014058539189
1.0569183868414,-1.29837483328786,0.980769847541611
1.2936195982221,-0.938175402368458,0.947986995385415
1.27735249697154,-0.900845600777707,0.978448622933539
0.973753987566448,-1.02163971463769,1.0272733815597
0.890257089370984,-1.09796147876644,0.977214631725426
1.16949351188428,-0.865954212955055,0.984735969916749
1.21989887967076,-0.794902966006128,0.975054201146911
1.21725537802398,-1.05921628338803,1.00606246804403
1.20580951299757,-1.01972221256285,1.04393336897109
1.14133039992748,-0.980144067290952,1.03323227710601
1.39263421037679,-1.05715225626409,0.974829419497688
1.17986559616354,-0.986264257987772,1.02639389221199
1.06203353256774,-0.983597912604627,0.943973905878207
1.3625885868439,-0.958426696491053,0.935726503690544
1.12618130643619,-1.07152404922126,1.0361618238167
1.14474773993815,-0.978344652060532,1.02414382255039
1.00530992924849,-0.949107768360229,0.987898897647623
1.56261986209042,-0.961820827539917,0.945154258450241
1.03819295609665,-1.11550623506265,0.976075769620958
1.21788740448468,-1.17412868243726,0.99239814880216
1.32462418855346,-1.00985404415019,1.02521045073571
1.19790938509654,-1.06178193784984,1.00887542417735
1.20033261763345,-1.02526168788997,1.02135733858151
1.1365240450556,-1.01957812066358,1.0573024144036
1.24522134179372,-0.751908838001964,1.01413409473207
1.05110897177527,-0.860826286789843,0.962756637287653
1.02040971775163,-0.932481851592272,1.03464170658416
1.49501961644128,-0.953260079774727,1.01378952765895
1.00717884902784,-0.891801803693611,1.11323445253561
1.12439816868162,-0.757658667116649,0.968736834643608
1.07821597473347,-1.12328750743164,0.966540794960388
1.55300965839516,-1.11824117179573,0.952705666718311
1.30875594768892,-0.932385430608291,0.958376297070841
1.08185537677872,-0.904523848106339,0.963956067284508
1.24830396178265,-1.04269580243729,1.09985833100206
1.11280641679827,-0.753288285174363,1.03622360195482
1.15643734069084,-1.10622170599423,0.952827368462455
1.13487409168486,-0.854217704955841,0.974997006595183
1.04737735007766,-1.06665200268617,1.00239172004369
1.2708713217401,-1.15568514596581,1.10503158602379
1.17136715797496,-0.935647539689589,1.00972439320358
1.11255892729693,-0.937739788289898,0.995727359362766
1.06967657697198,-0.805850227334346,1.00151231100036
1.27938253699661,-1.2695717095354,1.01533420182045
1.16278794741175,-0.83489523958969,1.02275639364009
1.25594295987777,-0.905957101062454,1.02132671456016
1.00408646620293,-0.767752078833792,0.947616430442277
1.19556172385405,-0.948755863770561,1.01158364125599
1.04675253194217,-0.944812010191941,0.997958877801885
1.42247669821806,-0.852397992179202,0.899263106298021
1.15558743884049,-0.852583009439635,0.977641900330044
1.09730142095817,-1.05328869160153,1.02695992458829
1.19425452633692,-0.890113860821129,1.00363024696774
1.32245881476934,-0.94071711523441,0.974301232980726
1.07390534858491,-0.94360260476613,1.03521937467498
0.921045750441008,-0.66102075609454,0.920726449430612
1.11971197173507,-1.18769494066469,1.03147248159746
1.15804552286754,-0.963940924343051,0.941278716104403
1.10616118981277,-0.705608223019128,1.00365902007047
1.13149527293308,-0.960851005425164,1.00154593593051
1.08251219135707,-1.20250076017309,1.03384069754005
1.26164499938223,-0.947328065028443,0.93302756233274
1.59091178162894,-0.795560486643715,0.974266551078302
1.17142521705504,-0.905517670190012,0.990295298218097
1.13856269557023,-1.12803539522104,1.03714221372737
1.29605605366701,-1.15966761691263,1.0043440673647
1.25362791538131,-1.13851599792442,1.02758291162654
1.2479517311735,-1.06351777368778,0.98651465855177
1.27507468507201,-1.02420592417032,1.00281138879315
1.0441565812976,-0.967859822251241,1.00937372151083
1.08434896512883,-0.846518306766832,1.01887605299074
1.22924899021198,-1.08273060731369,0.946754147551723
1.12248828707588,-0.744733079875553,0.986553838564757
1.20163238259585,-0.85975442636542,0.994365555726412
1.25544841924846,-0.984931358094607,0.950608284808121
1.11901568332209,-1.06434640829231,1.03417581845885
1.14582052692862,-1.08704001190305,0.95606760495424
1.13911065919459,-0.77510185873791,1.02563805591671
1.12717550750596,-1.21271710962289,1.00349145202684
1.0758957741413,-1.02134856494709,1.00927725023209
1.35619541237915,-1.08297670946104,1.0792631354986
1.0584623973691,-0.87636027869645,1.02329672073568
1.04512002755918,-0.90596874942495,1.02521502665877
1.20433106969728,-0.811626153719436,0.999803870510647
1.04862265533754,-1.08158348691529,0.954209438501544
1.15457692323246,-1.00083993068513,1.03049396361821
1.10461842874109,-1.01052455791394,0.937813927004107
1.1298201468824,-0.841462141083267,1.03224664528271
1.24974795397387,-0.963764109131959,0.991742862112868
1.18454355726163,-0.946424163730576,0.998721886879742
1.03363125165355,-1.06908251210993,1.09532471990753
1.16334631951806,-0.911835694443507,0.916347612078068
0.994391124925119,-0.840495805581043,0.991106109094062
0.977200401191395,-1.06224713156503,0.947403430881946
1.34691842554631,-0.80653199568663,1.04248313472613
1.28750603972085,-0.911269216392614,0.981130353779213
1.48480497446797,-0.976282059817711,1.0219865460504
1.23766579279823,-1.07932198729972,0.918491802486907
0.997047098609826,-0.944361211563746,1.02603897062305
1.39766093250446,-1.18827947904236,1.03831481646607
1.31439260474777,-1.0973415058238,1.04821264611043
1.04726596179946,-1.20761384517743,1.02776568502153
1.28811554998374,-1.049261467622,0.915146208978798
1.0954791432693,-1.02766367499857,0.946841314691112
1.30634139206591,-0.947206668367484,0.998957076748003
0.95616689853907,-1.1846210411208,0.932834878427013
1.02816572186762,-1.0509523857822,0.995359264085435
1.23116766967449,-1.1485583804351,0.907162124697656
0.902008258137125,-0.877410639046853,1.04161458062095
1.31175705808108,-0.804016689184371,0.973264815318475
0.978189357852904,-1.24953066741457,1.07913446722726
1.16553498952466,-1.06154508325737,0.982604643958914
1.40614075217283,-0.976968260342058,1.00725779590115
0.916639919250011,-1.02677568406434,1.0999974739973
1.37961321124053,-0.865741981305095,0.956764920702625
1.15239967725679,-1.12397963098228,0.993790080715815
0.997146438937831,-0.920335265981728,0.951032351265638
1.11019686441593,-1.04075874315091,1.06807159398446
1.08847465884564,-0.85331779504944,0.978527607542562
1.08711783293063,-1.07094885553475,0.960294583326746
1.17801545398298,-1.04206126077557,0.990192121549523
0.995993070961283,-0.701668527708083,0.970561828143949
1.2438920884929,-1.06631330018541,1.05565342102742
1.08682922507681,-0.592634172212211,1.00889882683333
1.54444135128931,-0.728883704440902,0.974990711883469
1.11734039115069,-1.01831478694669,0.982836311813354
0.961922599837109,-0.903639219928925,0.983788270837071
1.25370251533393,-0.975846920382408,0.967969192419034
1.31447779126469,-1.01550026445886,0.990884609463474
1.25185198714636,-0.860044293021994,1.06612911947683
1.04914020873137,-0.86833105184086,0.929919796632621
1.1508842968341,-1.02800716392587,0.940362854523678
1.14989830688907,-1.03198512945463,1.01067198917786
1.20434178241184,-0.847846402693184,1.01154322150282
1.1986089342529,-1.17892682835846,0.997782617449453
1.22062856100117,-0.859003975223513,0.987321832179615
1.19894387932216,-0.979933237083806,0.964672628264561
0.940142765841278,-1.19521853556688,0.993396465465934
1.31604592618531,-0.758395589443986,0.975397425865511
1.19845494651756,-1.09633848426223,0.937129666993554
1.07473308331104,-0.982879058983108,0.91616227968313
1.07974125741074,-1.12719174328248,1.00175161403794
1.0572068311846,-1.04510622495896,1.04927347098302
1.08221303855135,-1.16904570648886,0.948045105471585
1.20824215400492,-0.791008341831367,1.07187060795152
1.18704308590135,-1.08404063064184,0.981420698636801
1.2290005634236,-1.06605484257813,0.951605701377164
0.976545191977357,-0.885039164423967,0.991069576176057
1.18199451770841,-0.877688004847545,0.951245155515097
1.28453113528939,-0.923551811844033,0.922146839447264
1.09145525074335,-1.1479802305025,1.05627054398815
1.03727103767,-0.879885617757116,1.02495491845008
1.3549090008089,-1.14632202647149,0.985957539451244
1.22396353775423,-0.93505588297287,0.974000120903713
1.1758504555189,-1.03519948018846,0.958707304122294
0.986810938005567,-1.11680128241104,0.966603985891298
1.14379963248616,-1.139511764112,0.974042092053853
1.06438879250297,-1.06524854649471,1.02088610680465
1.28966609868903,-1.25307443647647,1.00925933116059
1.21521098812652,-1.1078265379699,0.958516229655694
1.34271211817882,-1.10788776792526,0.951273870941187
1.3169437620567,-0.763852524081669,0.955535830353689
1.292147598532,-0.901153285712665,0.993532208149399
1.17459168716564,-0.892801458946281,0.986935431924692
1.27269793380514,-1.02994474125668,1.014893379215
1.22239175653152,-1.25420729757906,1.05478515559376
0.865999801242053,-1.20141750723675,1.09507415399686
1.09777312923516,-0.933678767275823,0.950304016717072
1.07933924669988,-0.953770909110938,0.950383354858481
1.17625872686668,-0.888237453828014,1.02320435288238
1.16470802813543,-0.92619730991051,0.978612473817272
0.940161576117258,-1.11757157990384,0.988412623187282
1.07411107762665,-1.19199936376503,1.03083809627998
0.942646696246098,-0.970180053725353,1.02922028441995
1.31396983111756,-0.927929486956091,1.01906110048088
1.38644812772396,-0.860722066348842,1.04444665485423
1.49034216091439,-1.25793207217257,1.02918861451005
1.06541608971507,-1.21965192929426,0.985117595707543
0.877999162113498,-1.01152228961532,0.9717033226579
1.33532807075967,-0.978085435839619,1.02495937426093
1.22894240133398,-1.14203938131298,1.10149126956205
1.355006744733,-0.906707232428801,1.03323514819615
0.927964348348836,-0.871822178665041,0.979802419130972
1.39022444767479,-1.0833432980966,0.988015511900245
1.44289271256767,-0.8732158229442,1.02368545766584
1.14073916758184,-1.06930176738367,0.936288516528784
1.17182475499115,-0.938784036886398,1.02246576339551
1.40353353068926,-0.794631512949772,1.02377465448273
1.20245374485029,-1.1344155873363,1.0036152806259
1.39523025262752,-0.884046061287535,0.963173575700667
1.10563696332769,-0.977977620612146,1.09103049903042
0.968952483311777,-1.11588173751658,0.961520597695014
1.48668151313709,-1.11931925243711,0.966059322399775
1.01611460034238,-0.852088233608177,1.03739470835359
1.28407577179906,-0.854657678667372,0.930739223402029
1.17188568763195,-1.0230880259696,1.04671712061857
1.3356173319928,-0.900723381896886,0.972678547106918
1.06943465917142,-0.912706826974608,0.964789618537571
1.10866498617853,-0.982730175865422,1.0183609407363
1.12350669459565,-1.11152472297538,0.998667996545442
1.18585593962281,-0.85664833982543,0.988772632130656
1.18937940738435,-0.969647905126695,0.95477646441364
1.25422192942574,-1.03284757564077,1.04719499377052
1.37003993275728,-0.97946879532806,0.982973443990547
1.35176961333359,-0.843091971677094,1.04206935645807
1.23240895331825,-0.942504863926212,0.953028838536595
1.25523298980901,-0.96866399420364,0.96343128408851
1.21751013261059,-0.948776120308829,1.01953731168041
1.00133213855043,-1.15163227182797,1.06355697714479
1.23762684620687,-1.21842986337369,1.01599992415573
1.3249643220106,-1.09279702684386,0.955009189714383
1.01542107419904,-0.931307191241498,0.961868637017585
1.30220631443669,-0.900203414471354,1.032924706377
