"V1","V2","V3"
0.0255834396302704,0.0264972042548643,0.0257441473342122
0.027381246738009,0.0306685182226699,0.0248357139773293
0.0282596095457598,0.0322651701675439,0.0277215095168069
0.0283168383799313,0.0316928594477313,0.026287010636525
0.0279038780465029,0.0302425409700342,0.0267710432570945
0.0257583418279477,0.0236083696248665,0.0251694158568607
0.0310445968281517,0.0292852333096804,0.0295240176955867
0.0253466830382181,0.0271420655049181,0.025271257799194
0.0237275357931635,0.0227623505040635,0.0255706489281293
0.0305989528254595,0.042054844700312,0.0301264878816798
0.031182714620938,0.035985000846586,0.0288339648400994
0.029140820102299,0.0253492022498648,0.0259510845065919
0.024782467964649,0.0273907745340547,0.0251768667919789
0.027839593070346,0.0241242423819799,0.0234517572001022
0.0247298966127608,0.028415021152244,0.0284989812199253
0.0250724406642039,0.0295430818862807,0.0285186961454106
0.0272176312244747,0.0280281334142034,0.028894620545489
0.0236924388759281,0.0298371967158071,0.0268765524067491
0.0284999930456812,0.0274066364488199,0.0267297090133357
0.0260888054069629,0.0262850135651799,0.0259229117743481
0.0257300883328639,0.0234366985135629,0.0237058608224863
0.027226260006271,0.0288040241505237,0.0262041841965888
0.0280845962468664,0.026714607841359,0.0280688605336475
0.0261473552104163,0.0282749786698301,0.0226251122451754
0.0269037915164712,0.0339446230879363,0.0256768770383145
0.0233104218132218,0.0280126966918995,0.0257561010188976
0.0224519730084056,0.0286191953946344,0.0226342560476944
0.0271259932408348,0.026742678262632,0.0247437500519744
0.0292912438299388,0.030383402271902,0.0250357256942935
0.0252656176949237,0.0313349226875745,0.0262657735436795
0.0244455988125004,0.0265396028502451,0.0271118769145099
0.0257414404344688,0.0311734449449265,0.0288444359472411
0.0242624619481449,0.0321125853364331,0.0193189723433701
0.0271857943270341,0.0333358914444958,0.0242301811088254
0.0287195595372601,0.0282088973139497,0.0294275416753527
0.0269571652585055,0.0239837949149027,0.0239531104939346
0.0279480528029047,0.0255019553916316,0.0267758978916298
0.0268245871427151,0.0275059427712328,0.0257979018285465
0.0270257072079639,0.0359696434308834,0.0232076544538672
0.0231903904595058,0.0238508089084933,0.0230231107299733
0.0241710362518752,0.028377592344502,0.023715608360491
0.0258485104018979,0.0277853809555331,0.0243686059019855
0.0240277844734414,0.0233223417578294,0.0249965308812988
0.0247663681026389,0.0304082798558958,0.0257842323263236
0.0273947493175854,0.0248378218202336,0.0237852170950081
0.0243824235191369,0.0291084377259004,0.0266396448315465
0.0249147495416765,0.0231218081690375,0.025766641066787
0.0255970849859903,0.0295251245611906,0.0255797092204875
0.0281405971422012,0.0264839677638471,0.0295983565913751
0.0268230319981694,0.0290287897079892,0.0266995673456662
0.0257705494398014,0.0260722769402077,0.0248845811414126
0.02670484651579,0.0272817099256406,0.0266486803635511
0.0269152877374606,0.0268137996078168,0.0219513667606448
0.0260057270455086,0.0283021234032217,0.0240225455429216
0.024307813667354,0.0285467260933124,0.0233759732056347
