<<<<<<< HEAD
"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
0.0198168433503316,0.112809245273771,0.19188990487229,0.129190291403204,0.0948105251000381,0.192054357042462,0.0266365689242626,0.199433710396554,0.0554627332530276,0.162089079750571,0.125789299106592,0.038482171895751,0.112269470540829,0.0554979768798974,0.243481239863781,0.0874665283460102,0.267676792702667,0.101617848927582,0.0433498471801554,0.154256194651367,0.104761057771927,0.184286073854869,0.0696220248925215,0.0783600579412689,0.214303603981798,0.105105171423846,0.275530742665576,0.314154826806029,0.183680739114364,0.302600196050395,0.154153821762519,0.261700409805443,0.0592487314536344,0.223418267859383,0.133881760677268,0.0979901393089737,0.00515517388200248,0.030666444031892,0.185643107199755,0.136123306661779,0.267218175692116,0.310852717456845,0.445334697320778,0.149070213817777,0.16330789586238,0.418708286863732,0.218008863531886,0.181808487609405,0.0786126749104848,-0.0604946400563393,-0.151941683913412,-0.0820722150354984,0.0283305696596334,0.118515990085347,0.405848794030389,0.502512350615667,0.117048420804786,0.315736388497219,0.246654931223569,0.00803715038449493,0.0188394797926539,0.0658279236286781,0.279482381147271,-0.239411724564134,-0.0427195815213506,0.129215878004409,-0.0361850926664562,0.383884516304661,0.666433279675247,0.41149597858628,-0.0430037082590444,-0.256144464957672,0.509794279449753,0.103767324741563,-0.203726881933187,0.0863863063271146,0.360320863797427,0.617295258515919,-0.308039759972709,-0.202255085223288,-0.459661062781353,-0.307264145995913,0.400466861359748,0.370214125513721,-0.125574901174236,0.260658788112428,0.00843824821057604,0.53977717193043,-0.15878193922987,0.871799387265652,1.04944232091754,1.00575060034222,0.338004464103954,-0.1556751008134,-0.704074910667644,0,0.122605375232344,0,0,0
0.0513776395343158,0.0949426392397348,0.126469374743637,0.0504674561345405,0.087813893710308,0.213841107795212,0.145315478408611,-0.0514027771564994,0.0742716950913361,0.16008558530311,0.150389994010213,0.111352982835922,0.0870554584861717,0.233901632834992,0.223576974350601,-0.0011467459197308,0.105199216927805,0.156504503628103,0.0270288652827104,0.0646561634305712,0.149569344679021,0.23664091837031,0.189430332639214,0.17860342006378,0.0258358700079698,-0.0872755383413644,0.156145276853891,0.264162318269274,0.290495946369111,0.0557608494785399,0.339537514239335,0.0269636654029687,0.226926677633137,0.103669053961226,0.149775989491168,0.307660944495118,0.359015362892545,0.407818964503237,0.215046563999234,0.128146669445022,0.30575305648023,0.107890904684386,0.0639808846864351,0.287783287301959,0.116851427096209,0.428880036804212,0.324156618011668,0.164568549092472,0.106634709637417,0.389878535616763,0.273012491051986,0.101573605560826,0.507562743054207,-0.104730118999372,0.12071571594504,0.482166383209738,0.487379707271813,0.242243353481142,0.138067912251491,0.346151483926382,0.177823816394714,0.0235928268998344,0.370365388738216,0.0657578745017322,-0.0194166688675498,0.137255231216418,0.134211657583032,0.16381224800361,0.175476761460794,-0.0715601296556427,0.206574878198854,0.15954603862501,0.165956119541777,0.106298369509118,0.322933051419777,0.187264825859901,0.00135181429296161,0.451272137216243,-0.022148135906209,0.671518247233627,0.0789223943351809,0.0564265683959777,0.0602547396881437,0.0195326183005731,0.232183167344424,0.383712623407218,0.391540181509306,0.306329096397728,0.0371494833392836,0.241214441825422,-0.081023832378968,-0.388086673766304,-1.89994503111033,0.0439876381541824,1.03578661028917,0,0,-4.91406910335044,-1.44493756516789,0
-0.0343725632630419,0.133806333510696,0.213856987701557,-0.0583334650089641,0.0341485740842292,0.226995630500909,0.0932037676245346,-0.00917786250176744,0.327423907787283,0.0834257582516049,0.265825620731113,0.225197488817264,0.0696409083812634,-0.0518208227486909,0.294792854612397,0.149812282068523,0.231359036519545,-0.0773411080648723,0.0543171845620769,-0.0982938624551539,0.272575187720307,0.0728364769964006,0.193222252019903,0.183015046601704,0.141715457943307,0.1253397598488,0.241653912878103,0.257480810728023,0.164910917767081,0.279586467587913,0.00511128805852135,0.187570593839822,0.183850056783178,0.310840243047583,0.212489722274282,0.0861391912274385,0.198665476447767,0.0997880865975413,0.232438655557747,-0.210267088049143,0.0714830126447111,0.231444779548412,0.235953221435888,-0.0690548220445351,0.101596786425705,0.12556901668177,0.350607883911951,0.188441768553092,-0.00479200245390365,0.0489432187149066,0.0346875342115691,0.293507308224538,0.125124785342787,0.373048305801859,0.300379718298956,0.285281900974768,0.372374004279888,0.299380630616958,0.200966379160106,0.0602997173431121,0.253201776774675,0.267569588533524,-0.308779337369252,-0.00607029301183815,0.106884384895129,0.138596476948138,-0.22008173387787,0.437914435449642,0.455252844098574,-0.490744469985389,0.065786367831888,0.279434003979135,-0.163519507029047,-0.0105011350842554,0.0388969101701719,0.227497495248129,0.357857636996674,0.575626411896855,0.0710298779503189,-0.0144803924853811,0.246378095465425,-0.0570084025293887,1.04226849224526,0.594147654796715,0.0762277471983519,-0.0439938980933867,0.100657594556349,0.0447780842866914,0.161747598139946,-0.394769677200161,-0.386607148175791,0.422754367340191,0.197082600954875,0,0,0.126471542331609,0.407862477042097,-0.539784078679484,-9.04515866290438,0
0.0994424217834032,0.0238863412459028,0.0998784802490326,0.213078549965888,0.0299722392640747,0.249928384207077,0.25459354835389,0.0130569292943585,0.0673643722392666,0.082684730047951,0.201184498221591,0.0991590146086623,0.0230901834742413,0.12848380353478,0.168565130246262,0.255946782631539,0.206724428611295,-0.0176278149083955,0.109220671603006,0.0230669064664659,0.0682040945445148,0.0730226397383547,0.230911987905279,-0.0319182989031987,0.181769532480474,0.0719902707198482,-0.0428101290764993,0.071973437381029,0.24554103005996,0.316255481970182,-0.00561297615508272,-0.0204086542512445,0.124915530850726,0.243754400040138,0.236957070164442,0.0825260059954065,0.341268881457585,0.500016897424104,-0.040639851068814,0.0816958302591548,0.391677861914111,0.168693885230254,0.0754831002686198,0.128349997202089,-0.0430145797501682,0.149679936681206,0.406835994826373,-0.0138336549600468,0.118085586117343,0.0972736990988574,0.189297084446471,0.136795447755288,0.124570300232692,0.098003478860158,0.158644285993537,0.325001447389316,-0.0749521076615118,-0.0319025462297335,0.253571722511332,0.0849852424999769,0.206395408876085,0.227351834573579,0.403729868172119,0.0769259144273278,-0.0416555833042742,0.259302670121514,0.562706227804387,0.403316217801042,-0.161978827837319,0.086355140701954,0.162116939614028,0.331634169006139,0.301814819370047,0.127314129078921,0.0246503685931477,0.422305030211244,0.0474353635627367,0.748482109774627,0.036673602397858,0.0558674660422516,0.372916581661145,0.548796451256028,-0.0190414888584818,-0.0869021130551948,0.723058805668706,0.958009616277592,-0.0935537783082108,0.704570925622869,1.01855423482944,0.206457053391028,-0.32703474501186,0.421007818720597,1.50033557907417,0.210302449431092,0.076985567586346,0.212648308724414,0.567552282054385,0.0333497203773936,0,0
0.00534066529904337,0.0882587751889027,0.150114834824781,0.141083818843655,-0.022275728926856,0.194175581854543,0.0048282788263167,0.035337258098963,0.281138511298136,0.0803826412067612,0.0859651904777923,0.191054093814288,0.0351762008206197,0.0366179801484717,0.138954256699529,0.198919651291313,0.0332486727650942,0.0929516042606497,0.257790041580848,0.0796516643350454,0.082516289090295,-0.0203172770463506,0.214993575856441,0.117731338440286,0.0796260692323338,-0.0590149961843079,0.188318382638258,0.0213678288892092,0.0272528051793183,0.0146015322245668,0.0341104027004839,0.330098650255663,0.0864081735543526,0.0494973094825342,0.206712584790939,0.136945410307466,0.375587149700587,0.136123081498852,0.197114141961665,0.151522861422013,0.213812118239319,0.300513965369241,0.0785984094563641,0.25863588133162,0.236151182723618,0.228979665393251,0.104141950824582,-0.213221333726482,0.390476768001288,0.091375764015598,0.0736735173056122,-0.0435850355060998,0.188121942392626,0.23217309983326,0.174313969809096,0.209224547160921,0.0361794585717783,0.309074760505367,0.146089820695384,0.262099128816824,-0.0312387765784163,0.24269861256104,0.287117356949237,0.0755811429877675,0.154559405889223,0.073589892229577,-0.0709427724837621,0.0697119440713723,0.276966197384465,0.169275514619303,0.645409904421519,0.187568679074442,0.201320545643547,0.168816080048281,0.414129392710301,0.188471906065327,-0.100386209894584,0.170515940866284,0.309461245646203,0.590595677647088,0.282312905457966,-0.0417902696100372,0.13212192923564,0.0132970880850782,0.357581301209198,0.0543542547341844,0.0589804255887065,-0.120712643929393,-0.0692388161615421,0.0892319832200661,0.205005356139019,0.000785538904359617,-0.157908163043542,0.49068958050696,0.287103024234095,0.0970035848650523,1.08542258692222,-6.50449621996168,0,0
0.179031574954165,0.100604304337345,0.137811242353803,0.0885397962034057,0.102889412218353,0.0414460628756658,0.0604994479402905,0.037935757283285,0.0496602965642365,0.0249577804642945,0.257554946779937,0.10992793671247,0.080576298560273,0.166216746867329,0.109048832052277,0.0481716867123271,0.226998233637733,0.19015510127984,0.243515490614415,0.140900538465135,0.168001434090934,0.0864178944235569,0.18891662520006,0.104172936103411,0.119901237592644,0.174013892245844,-0.137312167131969,0.271972641831203,0.0892523939450225,-0.0220253319416959,0.291088306063442,0.336407842589709,0.351873483301609,0.0302002817495433,0.120212435645488,0.0925392586586405,0.234668656521455,0.167969849917023,0.274661030362727,0.0655018858943552,-0.0918251472037603,0.138608014790755,0.341057374978274,-0.018603800699206,0.10193603715209,0.0971482290242363,-0.145661364471025,0.42559095153577,0.192887339722077,0.421119236277654,0.216300756241747,0.224634467904205,-0.0044856690218702,0.498339301277599,-0.273739919164504,0.450612022195731,0.12311025094775,0.166663383923995,0.0174873006565479,0.328471322659583,-0.2465275093772,-0.0176652809047242,0.391362221197054,0.535947575628981,0.153342433664504,0.173424646058526,0.310910900986686,0.324113646498736,0.336912227788171,0.149774065535115,0.330197279855363,0.29805648225875,0.233869693968734,0.0474494423962364,0.206180957077287,-0.0142898779274743,0.00856926854064533,-0.155824422680458,-0.415063869229715,-0.167917440390952,0.703588457414815,-0.0493527006545911,0.532355406568275,-0.291969448871553,0.171072761273095,-0.525889791766824,0.364111426718579,-0.526155296101148,0.227110788830593,0.709310329883703,0.187099454695492,0.0576928924044569,-0.712056664557432,0.679104506329214,0.604709680916794,0.360928343253361,0.433790070644831,0.653597980909736,0,0
0.060682719359082,0.00459747592692972,0.100918422774164,0.142755671693175,0.0375408679238268,0.236217977177133,0.115433490735984,0.0425035920942102,-0.0285925435438626,0.154117542899406,0.27283863269759,0.141494891119563,0.0720887890190413,0.1360485018937,0.0356536739705861,0.0741497294075532,0.0299268521643921,0.162095478657932,0.21223714536794,-0.0119926615490613,0.218905485094407,0.0273481265046476,0.0734571149758313,0.329119582111753,0.103502609574674,0.400687577458268,0.287470707734771,-0.0367972648087334,0.00132823216796774,0.227138233821459,-0.0293596939640908,0.201878988075353,0.167266978437884,-0.0360478866903267,0.119252972253675,0.261493177240055,0.374804715453946,0.431895418939567,0.144196632458324,0.154273013530396,0.129248494576716,0.237181960048601,0.173209131135444,0.0622193639192055,0.279861107579357,0.3905793885596,0.491949305592748,-0.0505519995774795,0.271163339918983,-0.00775684259646714,0.11482871988405,0.182801001196121,0.154731601286705,-0.0023208985479759,0.326989867598839,0.227392832500868,0.418696908725349,0.258775088182141,0.116606360706779,0.488335904682501,0.391612863700399,0.0629818815501511,0.085705704382036,0.333066695020371,0.00925255798518765,0.174923882028945,0.188098276231737,-0.0494494824746599,0.173477076502832,0.120723071258987,0.0767700570049623,0.504866217697294,0.00266381408200711,0.397912419553526,0.536783989783581,0.695854620279737,0.595548656503337,0.517420953637992,0.328594168643919,-0.201944992491832,0.2723093680607,0.526957954906445,0.0180201750515827,-0.00785116267947572,0.495818189860612,-0.391227931344613,-0.0831716032877288,0.152817517961121,0.354133568842015,0.175388173400738,-0.373288127975695,-0.230417971964915,-0.0944555532507849,0.300802871930348,0,0.43441232241376,1.26609211818805,0.58202210454558,0,0
0.128609524879884,0.0367936399747737,0.0032597766370287,0.134824810318648,0.0186600178504083,0.0404167956682747,0.0702100096181497,0.259528051950387,0.0956751724755013,0.0682498005635799,0.020219400222236,0.143061641349043,0.237635851310562,0.00871021633424551,0.294542680747073,0.0560159227619486,0.14490975596384,0.199964291878,0.170967510263932,0.0416880550145695,0.255906231861724,-0.00999162956089128,0.14760028288607,0.317633482101267,0.00504380070307486,-0.048321231472582,0.417655933518731,0.203872632093119,-0.079567174829563,-0.12955966520994,0.371358433099835,0.151792286367812,0.0660216342219513,0.180927130515537,0.0956529312732083,-0.00413671803427396,0.166583597904866,-0.0504099960823912,0.241278852360781,-0.0422053763945729,0.116839769140636,0.237294936230475,0.181839568843672,0.20787902645682,-0.12219265614247,0.131553424524639,0.266495791086166,0.162596942859299,0.360181910466109,0.0433427190241575,0.0496099847863483,0.244608984903249,0.296597842198991,0.367915625859456,0.175479838451862,0.0050300534032468,0.0700161151191208,0.268542571816407,0.16940445266923,0.288605068514536,0.284910399878775,0.314102997064108,-0.185104341037479,0.0890729007683906,0.0191562225178203,0.45322229068251,0.0940593387495876,0.18473852691804,0.730007366243542,-0.11397772668349,0.30392123142191,0.423087214356847,0.449013836331008,-0.142664855006226,0.27823599590996,0.311916881398847,0.0369823617344851,-0.18298657919577,0.648189767057443,-0.165479809671866,0.0545086855067436,-0.484570958185894,0.202657289001312,0.0398728424804311,0.48342103622323,1.0165898492398,0.507482654078442,0.827691012208152,1.09661388642051,0.377879312691645,0.937413515778149,0.398155972862461,0.32217606050658,-0.203191192078998,0,0.598365299883246,0,0,0,0
0.225068126534479,0.148318404333461,0.130199602820117,0.141780835954012,0.255140878070572,0.0857284166240376,0.0520833712564949,0.192557031831595,-0.0512662572043283,0.0564570932407819,0.158911355211673,0.00414664113182917,0.0906557941074723,0.127583740187845,0.255236121612766,0.0425584680506724,0.0862771995223253,0.14867010365428,0.112810496788029,0.0998079997373009,0.203368797397778,-0.0723614871985001,-0.00731665606447451,0.011692420575128,0.280063585275342,0.220685372666842,0.197485478713503,0.187713394905414,0.069929559269553,0.29074933103903,0.267925999904784,0.0531657328271504,0.0631694825880877,0.359769641785284,0.184334810112384,-0.0383651954027868,0.199278871986681,0.105574631572832,0.360210790598162,0.0864374946220936,0.0941203053387873,0.2260418459134,0.120382298059767,0.152937165610863,-0.0538948895366949,-0.119711997796818,0.0730626715479068,0.443132810679515,0.129214545053114,0.253939825855831,0.485735092315662,-0.104578683547038,0.126537079477603,0.30925359143846,-0.0907176075505174,-0.0520428995190478,0.0898874196216581,0.390932785614426,0.125752276861928,0.07597467232157,0.561887206123592,-0.162933117320884,0.0868881324261475,0.339556683949599,0.164806327348365,0.234276686567646,0.0486239369325796,-0.258220834124715,0.18774729544552,0.213372688990159,-0.10370252819997,0.245089180961312,0.562425865872394,0.140021062813628,0.515823932933146,-0.0719763689598205,0.586716391234539,0.645796099551002,0.560430852283446,0.458654385531108,0.392472943920529,0.255941506803246,0.342379532394589,0.019485487333416,-0.197110255527307,1.0032997588525,0.339973440162461,0.279988340763742,0.108973146077105,0.379953268440979,-0.228508060051168,0.0816673492388307,0.14743067147118,0.498868239085781,-0.0797428389535115,-0.175897653621005,-0.155436411292179,0,0,0
-0.00087642974212665,0.0136508941813876,0.0588619769134431,0.0247373783752662,0.0757813745693191,0.10024377664833,0.209811181527061,0.0223546885630749,0.152593514728966,0.0506773320969069,0.0955294289438307,-0.00268582324101541,0.14536763854653,0.122679320207363,0.087664244774207,0.23755571368429,0.0813292420485782,0.105671074814292,0.118773081874797,0.0093987713953414,0.0128376180177699,0.204910122005013,0.0137064423353122,0.266052214563055,-0.0557673822834959,0.212674681138416,0.27559337513586,0.0936665255281894,0.130260850618024,0.14133354402889,0.00911872360261334,0.12563420386481,-0.0620624866003378,0.236707543608993,-0.0335977407309267,0.0161997349307559,0.0627315573204368,0.127803764269936,0.199567800189604,-0.050022426859623,0.262308497693797,0.276942622311321,0.147198609636261,-0.00244565104504157,0.395940675241934,0.200718554468844,-0.0123634246947024,0.168326900697253,0.501047041747766,0.0360711738356405,0.0779887843487248,0.0842324778028285,0.0297475348725496,0.0423207866594841,0.115931805736872,0.253307013926887,0.296686390691519,0.21622064959665,0.17735804666004,0.35954894585078,0.129618217905231,0.316118237699701,0.153502448310317,0.163914009451491,0.139325219069478,0.021847820613671,-0.0812251988627644,0.188546556108149,0.192745414200156,0.267713759312271,0.0877599714788173,0.337261837936553,0.237573333953677,0.213158110663892,0.151044526982082,0.060986072877259,0.308266376831699,0.117897189106624,0.127106884735496,0.0327329772993659,-0.109025712064659,0.0362950716358177,0.244082293068742,-0.342095660224435,-0.0803318262937442,-0.0924828943193414,-0.0551988698557815,0.594965468002802,0.211197522216456,0.197883780651744,0.323905377532804,0.815696630429808,-0.15944868955973,0.925722011268544,0.389153558217007,1.20257715363772,-2.759695782863,0,0,0
