"V1","V2","V3"
0.0954639773350797,0.103074120183085,0.0293818551762955
0.0918606177997484,0.0716971871462247,0.0272156370500835
0.0848000501302173,0.0987552273094927,0.0278437792056599
0.0877426634777263,0.0879765193006679,0.0241136604756335
0.0748388112702724,0.0751938775793768,0.0259418113419808
0.0779213113649018,0.0726226088860224,0.0275471133674313
0.110614361549099,0.0987859530426209,0.0314710351126155
0.088676758228626,0.0731186743872612,0.0298381365058514
0.0804378814618565,0.0737257386480451,0.0249714655019429
0.0860564869313917,0.09186290108924,0.0268841121444168
0.0848780049630336,0.0660237308867925,0.0267560250773523
0.0774030284094998,0.0753979043052994,0.0257190937307684
0.0844029585601499,0.0755081295089889,0.0272026286452836
0.093757321870547,0.098883773160818,0.0265006162367848
0.0807547086494755,0.0587781901440297,0.0266237694020488
0.0838253016178729,0.0741373620912847,0.0305713824230743
0.0937435717510783,0.0867358553525581,0.0265200864129042
0.0746084260705728,0.0804213159225887,0.0239349179632334
0.0747648657414376,0.0683490504988184,0.0248986801223798
0.0762024469633255,0.0680145088396566,0.025057550360832
0.0779702441729143,0.0752847303490084,0.031690314491518
0.0876186918931729,0.0809561775656132,0.0280997073534078
0.0826878882869136,0.0753621768718479,0.0289511521009913
0.0782935109957966,0.0704912484531248,0.0231928907282522
0.0829301546023471,0.0858306989772614,0.0274559042387823
0.0832507835668206,0.113864229667146,0.0276520505753614
0.0756767529366892,0.0757444983233197,0.0240538563990359
0.0823456078073003,0.088727481398321,0.0282566324701335
0.0855177831439241,0.0751198642682882,0.0222089412610794
0.0858584753976906,0.106116859834865,0.217783165905241
0.0861667002371362,0.0890949321455978,0.0287191951168014
0.0837700456347531,0.0850750882236499,0.0258427563509414
0.0755044961249434,0.0726925901662242,0.0245241423514454
0.0907728559331864,0.0827820432033347,0.0277424652514131
0.0741957254106188,0.0822130213074749,0.0308507139866484
0.0815324699863216,0.0668713416563432,0.0271099917393354
0.089832681999849,0.0894644473578432,0.0260444055163918
0.0778498493294146,0.0644231692251997,0.0278677883620341
0.0788733449354072,0.0661167874394578,0.0271176454296034
0.0791860769220613,0.0758971777088272,0.0287076294131295
0.0801060644285454,0.0764358478785489,0.0275915903421562
0.083845819817136,0.0895488155238143,0.0252039959792185
0.073881871144912,0.0711471836937015,0.0248829328371983
0.0726849158853272,0.0722091355136324,0.0263238458286349
0.0852784712670962,0.0814048683194842,0.0267911454985884
0.0706410185200644,0.0734738470765645,0.0245945094808249
0.0706647714165727,0.0792658459882799,0.027908449882989
0.0929511690868009,0.0909602258498521,0.0280826939901543
0.0947303237630094,0.0724268270019055,0.0246736326803474
0.0859130954385096,0.0741611433968693,0.0279781864556139
0.0801603919797121,0.066745816266406,0.0297518489745421
0.0795614343221772,0.0605424676958333,0.0242182471955792
0.0823614746046743,0.0794394309977625,0.0284764652583342
0.0816405688624139,0.0703029903243703,0.0276336518751318
0.100215139478442,0.0863706689151265,0.0354238285794536
0.0749469481996292,0.0573867335948071,0.0258782448110916
0.0829230230937681,0.0900013342815523,0.0364355938874894
0.0793601736370353,0.093527138565864,0.0281016945337483
0.0894304265169949,0.081720063977688,0.0283121878327047
0.0794512834523351,0.0755598700274804,0.0274496549326785
0.0712457056099474,0.0578593011451854,0.0280421871397452
0.0833399196177718,0.0785907285728773,0.0288062010893197
0.0824559615176667,0.0913579718001745,0.0264509435857713
0.0833507444400127,0.085783700533287,0.026724556829316
0.088790335450935,0.0830278268497996,0.0261551434800385
0.0782136841156799,0.0660341359626796,0.0250625759400763
0.0787409969582945,0.0702692629267478,0.0283176284415822
0.0826425254940017,0.0672439016017066,0.0268150479003668
0.0817408260481003,0.083629241810389,0.0286858835944862
0.0774138018024975,0.0705338296326343,0.0244683399719778
0.0683394701294594,0.0689088481873112,0.0270650734573589
0.0790815165885987,0.0701103871063921,0.0269137673106376
0.078442989329879,0.0660068186147583,0.0323829250500001
0.0911815940883877,0.112690792602783,0.0318454440615118
0.0854174522711054,0.0745871847253334,0.0314710028154169
0.0746731297698764,0.0765713011065227,0.0336793500328136
0.0816366137427126,0.0935004208561977,0.0280010072605402
0.080756019830095,0.0730959779259591,0.0275699755656063
0.0789382980384412,0.0628896926358739,0.0264818024274815
0.0891229169395363,0.077508144544348,0.0260035814134199
0.0742063275130317,0.0735040942328007,0.0265718363260684
0.0785760182411449,0.0679261678483853,0.0248418478759551
0.0795089597856787,0.0757350977748862,0.0265358436703917
0.0863579119543225,0.0753532109054139,0.0266748495722508
0.0818668860578515,0.0735657298133105,0.0291373946033176
0.0865979546217943,0.120214560466869,0.0286979775942513
0.0813904070563477,0.0804488264633684,0.0247984379016405
0.0949630838955911,0.0869282621133995,0.029929407202589
0.073228844206136,0.0803958837172676,0.0290293932945915
0.0903002469836428,0.0796172411809233,0.0278796335398226
0.0780746399888759,0.0708343254458918,0.0268630119458576
0.0945409127618874,0.114539666882319,0.0291958806204755
0.0841156320146112,0.0656016178765905,0.0281024654668859
0.0841009050439899,0.0789606960858658,0.0243300955124857
0.0856068707506987,0.0754085711821365,0.0251322272794941
0.0774844348858162,0.0836169567033014,0.0258592221053744
0.0870944345680367,0.0906050275480366,0.0245119253847465
0.0786107640843813,0.0718727330199676,0.0269053303561846
0.091110714049594,0.0848649983329031,0.0300669449001183
0.0817853582003278,0.0744427188313374,0.0264292710987636
0.086989298011143,0.0701518227872179,0.0252703956892349
0.0776267015318113,0.0862729211309503,0.0271433479471542
0.0856847070835555,0.0730040152577619,0.0253524526534567
0.0798407573680451,0.083889270600203,0.0305725499038949
0.0721258275127719,0.0797318249311745,0.0255771746214229
0.0719220710330825,0.0582605153740455,0.0264092624536118
0.075503634696838,0.0710903073365403,0.0259276774190353
0.0913765016488181,0.12082265623506,0.0295995980333737
0.0797644624480705,0.0724951911842777,0.024218533297002
0.079199549994566,0.0711588838638626,0.0266113353501605
0.0979575835639839,0.0821436973505121,0.0316993807117015
0.0776785941631351,0.102174242353326,0.0287381757282169
0.0873226571639607,0.080417697874308,0.0277844181791005
0.0773645133259467,0.0830307119622439,0.0270271414490961
0.0790405798846781,0.0678844354971848,0.0275488008253136
0.0767342888937243,0.0718532167937806,0.0311564811108172
0.081712175265549,0.075226572265384,0.026213685437202
0.0847070964687332,0.0770555302822063,0.0250304027535551
0.0866437551681255,0.0725033347711083,0.0282563392605482
0.0955841263744857,0.0866721241511193,0.0304617385880429
0.0830802547056905,0.0862443265846366,0.0269783566347687
0.0878463181994513,0.0791735742045928,0.0290428719654417
0.0811869734504623,0.0881255025371834,0.0244745215489236
0.0813239098515492,0.077739692063548,0.0266190987799528
0.0799117814744305,0.0708398551725263,0.0256952314642609
0.0928667884531043,0.0713320886033772,0.0295545535331757
0.0850268185131046,0.0802518213365321,0.0264511607727747
0.0854050331718106,0.0713723284402929,0.0290733323064
0.0848854439233014,0.0694970476409013,0.0260252281078968
0.0876871209609411,0.0792666163351462,0.0280323242184678
0.0723749508870219,0.0694110631806669,0.0268450452488106
0.0777517945079743,0.105352823839856,0.0254287997716839
0.0949046641840584,0.114929307576516,0.0326614561003868
0.0781614706733713,0.07509352965834,0.0238821769178569
0.0769552264422243,0.0777329843595647,0.0267224862511789
0.0815644451575614,0.0670995954674225,0.0267532612611966
0.0832826800433033,0.0647255596325976,0.0260583443745443
0.0851843064017017,0.0626097622616992,0.0262337749822193
0.0893491538064722,0.0796921369616048,0.0266781438128554
0.0793630997569724,0.0804765242167901,0.0227907142800686
0.085204551671674,0.0894709349201914,0.0261580401470273
0.0850773411975127,0.0676791067317511,0.0254048645025548
0.0848577350316929,0.079921383487617,0.0261365928979355
0.0895113117346617,0.0632806263620632,0.0293828897257554
0.0879145420406664,0.0941710976208649,0.0333906581029029
0.0824875367829769,0.0806285294667922,0.0267003536194783
0.0924380514177801,0.08230747278984,0.0289558031904954
0.0858363537634015,0.0848033374204171,0.0287671597072902
0.0772019856617561,0.0655404662101388,0.0260366501297238
0.0720283688158997,0.0811243884603903,0.0262071256573406
0.0810219086790668,0.0774554743662824,0.0273338927161719
0.0894678224135263,0.0901031170170656,0.0296524320563455
0.0950606694393246,0.0821948098652423,0.0268947710320278
0.0941888431127316,0.0656076196032089,0.0272241303453108
0.0825690083878154,0.100537579651526,0.030427315902572
0.0789768955407885,0.0590973520838833,0.0266201433625307
0.078221400681666,0.0770280580540576,0.0283531604843588
0.0899958193262977,0.0887143332585812,0.0292917319405615
0.0882802593980937,0.0788919447937606,0.027394004597433
0.0769150029077295,0.0679945598846647,0.0264372396579317
0.0837565314812827,0.0751831862865346,0.0256568036855354
0.0883393608505129,0.0763417027974282,0.027940552067888
0.0905230727478467,0.0768030241528944,0.0259061293262812
0.0837446499107139,0.0631380929727375,0.0280142427552941
0.0757564130405035,0.066379645435319,0.0280422695746762
0.0848701589894022,0.0802412325983717,0.0276620538269248
0.0763253528597354,0.0652412815269911,0.0289047512326878
0.0797030174264626,0.0753769064959883,0.0251130844743012
0.0810630436078597,0.0889504094117421,0.0283634466763169
0.092393184097828,0.0899188601011563,0.0271741182708578
0.0894832562506757,0.101414473651585,0.0227684300001211
0.079614840300986,0.0689898975780174,0.027375102104141
0.0833917884500884,0.0838469926248493,0.0293865431841209
0.0799028053982541,0.0770120761648488,0.0273125233059573
0.088587772590155,0.0766684553298764,0.0361643079921186
0.0805461642665355,0.0669244927891777,0.0225320155683343
0.0933501678782093,0.107750108605568,0.0282621782735051
0.0749886158324999,0.0690422177320081,0.0276558009881316
0.0912704520088615,0.0866707028618985,0.0290647206131933
0.0735590072854881,0.0598129091559561,0.0237718674731798
0.100334775560697,0.0844756249787089,0.0277859253277317
0.0803064942044827,0.0712545252238852,0.0266328179886899
0.0736514045893765,0.0799710036801601,0.0242700460585626
0.0804364568187389,0.0658650086008406,0.0264685065966138
0.0753656452821827,0.054834059176188,0.0276304765912001
0.0803524113608607,0.0718979964066488,0.0297485670392578
0.0757915575286682,0.0667085370960715,0.0262479703796426
0.0945222887482504,0.0792662816245663,0.0306991973834539
0.0795395458118723,0.0726040594694408,0.0265039445818123
0.0697959340728919,0.0663354680460645,0.0259494782146594
0.0824583100279691,0.0908374084649201,0.0264141412611528
0.0833103702176844,0.073790512957085,0.0262131730125376
0.0811580373108237,0.100450755961999,0.0253126719222017
0.0871538370324989,0.0936138397569273,0.0352320097406024
0.086035339256582,0.0742174881000798,0.0307903988361302
0.0816684814782884,0.075720701363444,0.0283077559225116
0.0829488470513305,0.0823605012613295,0.02755234457531
0.0939432979546087,0.0776249960226139,0.0276294258999528
0.0857485927095232,0.0716263245467368,0.02550527044494
0.0919999381198857,0.0888827348512713,0.0299638124714636
0.0830792970479328,0.0917506372550063,0.024940304151611
0.0945150855621059,0.124096044790513,0.0263162655216353
0.0712571168925322,0.0575208689645595,0.025396006129965
0.0831040539825807,0.0735573679840621,0.0268546423721269
0.0761778842847229,0.0886490862559184,0.025887383994493
0.0829502302463484,0.0940174454159234,0.0282116659937293
0.090702078227152,0.0848098458821946,0.0266626540377508
0.100162319884756,0.089491677157749,0.0294556305371102
0.073997009062469,0.0686128576463772,0.0265608218467866
0.0766786436275878,0.0777463046025337,0.025823107184078
0.0936769576206375,0.0709484928259056,0.0305104214839666
0.0743533159051137,0.0656155162040588,0.0276308752800562
0.0756064782156327,0.0752461871143429,0.0267716779339861
0.0879339441481633,0.0781789075830785,0.0232037558995802
0.0941117732947412,0.0790303312760996,0.0300451598200572
0.0786880973249325,0.067068364555383,0.0255952610227123
0.0839038580667928,0.0816857914254637,0.0274368043972916
0.0892970286035238,0.0878606523540714,0.0294471541863863
0.0717158842673717,0.0796465727257576,0.0255427145967509
0.0775135206023512,0.0734975443686256,0.0296668774358981
0.083776725243447,0.0960949600589671,0.0285664776846042
