"V1","V2","V3"
0.114464242715615,0.134739098205954,0.0434848301448841
0.206343317607542,0.0841892690530358,0.069920962726567
0.131246882267432,0.130020810571649,0.039386640213626
0.152256343923404,0.148197632855871,0.0409195966243493
0.1587494767838,0.118728270000347,0.0395765108720648
0.170833115210792,0.121897031163882,0.0404375174329304
0.106768641182797,0.0861424232688676,0.0395169908688723
0.104445299638955,0.104341056942566,0.0373969222068386
0.15065223386722,0.144609329270693,0.0425058250690494
0.114737636892897,0.0936923746968498,0.0388870963788152
0.101930590550451,0.0880539773396193,0.0422287076367186
0.0825084657351426,0.0843194249838404,0.0318740329058034
0.136060219155496,0.152415423369952,0.0529721132183231
0.157881542271574,0.147642956587023,0.0376867514775081
0.1313158696959,0.126587352832615,0.049296994789561
0.145952069103959,0.172861090461831,0.0427987220607407
0.163241486508342,0.138696504402233,0.0673121500546225
0.108508877854052,0.0914135541339652,0.0383940534859387
0.105909504820184,0.119390351103135,0.0373093383115352
0.107089973690321,0.0852915660597177,0.0321013764809093
0.227487366333784,0.107888806790473,0.0360223632295985
0.113445728098038,0.0887447030156204,0.035489118559039
0.123732721992042,0.0802095053121505,0.0389942562866139
0.0947050310314954,0.0649496807188821,0.0334418514275529
0.137325096130354,0.115783306271651,0.0421450718715033
0.104770386422019,0.0941803502993628,0.0424051141701401
0.193586230148712,0.130543980664665,0.0462562417956655
0.155240388507135,0.0909629076437261,0.0400989996268662
0.147875576822621,0.147036363721933,0.0411942876583215
0.103078074523099,0.101998585608431,0.032456002501596
0.156256985125989,0.136647471044088,0.0446107741668396
0.111548324874906,0.108503386898788,0.0368330770129591
0.149517590331231,0.144545243524246,0.0394350871392958
0.135325827713376,0.127832776485049,0.0392527016551677
0.201987111094669,0.164732453204518,0.0464281839913783
0.151631158500461,0.104054899878503,0.0392181236951164
0.102669295280543,0.211393742184688,0.033205623537838
0.358317894104264,0.201360289984865,0.0536999363640235
0.166814786250883,0.0917511161210421,0.0407336386263448
0.11058689044631,0.131915230795634,0.0388986342521489
0.117015355789148,0.130187435995351,0.0374706884369557
0.106862702324091,0.0934767368725351,0.0345463446473115
0.157775008174874,0.180124774640222,0.0473524045432485
0.153820989627269,0.129742573881043,0.0477234511430454
0.12208985170308,0.159035395069354,0.0430983663518913
0.137754668050343,0.0981944056016411,0.0362711652093382
0.108911836150541,0.0824866597013393,0.0316439887894257
0.0914286337987257,0.0723105998995125,0.0363188346396226
0.158408180036204,0.11507170134155,0.0441132716210595
0.126302711188784,0.0969221457752738,0.0460768477644995
0.164348704422292,0.130467788810834,0.041492323673791
0.121966647456005,0.188501154068627,0.040926995558234
0.103172373916507,0.105131703158473,0.0370422978477515
0.240640947196446,0.164768388421968,0.0569142095364901
0.116966787113825,0.0878553775648617,0.0365047955347925
0.129302393088691,0.151102978563791,0.0413717315865317
0.116431494762103,0.0680507252468996,0.0341636146365052
0.229074314219983,0.115452171945531,0.0644686986642622
0.176366772275859,0.16676460106719,0.0363630116958331
0.120115966826996,0.105387312602579,0.0373913341404971
