"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
0.0967207985833929,0.151145847354983,0.217826208681963,0.275066954542559,0.269821001376553,0.28729749312272,0.293261420300757,0.309571037942232,0.367456389962438,0.386794640476586,0.35600135329649,0.341811953640695,0.323262868946424,0.34795088834959,0.330019467620173,0.343235615363509,0.403792109108147,0.428423277758941,0.421324778571039,0.441598493627985,0.442294175669325,0.45032079304692,0.463495980351974,0.459749155487187,0.489822108578983,0.500746738299797,0.494842852660035,0.505936003233028,0.537869881342968,0.541383039315547,0.547487158765879,0.558604843253497,0.570417408141387,0.600629727183076,0.61878207507723,0.618563292282779,0.648423652080314,0.668652715676792,0.683107346609748,0.683907946489427,0.715575081023162,0.740552368252314,0.766648126075427,0.773207687845856,0.777045058215526,0.795281882423111,0.826992487382307,0.856345609497369,0.870883363551335,0.908934306364673,0.909053490367164,0.927709614400449,0.931599586093857,0.955647714968461,0.976003165241289,1.00057004703365,1.01050956740523,1.03404375755397,1.05969148711993,1.07944467071458,1.11689466261874,1.13522192232716,1.14957292546439,1.1900504558169,1.18582071576868,1.21660040603634,1.2201006094618,1.21410086975102,1.22874028816391,1.24170149040877,1.25436144225023,1.26045399246871,1.27830737475151,1.26894124750163,1.276095641663,1.28763318971753,1.30146280967119,1.31141721361783,1.33344492139782,1.35044406855476,1.37186448135863,1.38402525321197,1.40102496872869,1.40941615073885,1.41536505328246,1.4342834121404,1.42800566073408,1.42481993052882,1.44288176827034,1.46812659711847,1.48655792974873,1.52761616928751,1.56762517608135,1.61295991955894,1.67383648021247,1.68104192174725,1.77548801855713,0,1.86958358707221,0
0.0914987279025108,0.119701100578396,0.138544133519262,0.152561658822815,0.177681523440081,0.21048451253012,0.204022291663131,0.22987366222376,0.231174203777105,0.257929039242097,0.272259956344286,0.290256809008424,0.278894269976579,0.284401846288005,0.31046907921414,0.324404357242377,0.32792430856831,0.354761835577744,0.364355869260425,0.38035428783279,0.375454162841735,0.382301144423684,0.400792652045925,0.411024803373876,0.43531622633824,0.459494096006493,0.470437143050334,0.489454259919322,0.508019331433213,0.517325006565254,0.520500343576308,0.531543553876604,0.533356440451571,0.541665174435135,0.558536314594856,0.578369171562557,0.582515166645622,0.58671171905045,0.604829146995604,0.620524939925188,0.628568816942241,0.649177799757696,0.663391225223944,0.680155262146288,0.688606486847442,0.708383769762637,0.727080262386,0.752541652568833,0.76025429216449,0.763762988911007,0.771698989683864,0.779480381989066,0.792339123202409,0.796098703041705,0.811156717942052,0.817521102600751,0.827529316183786,0.84900485572845,0.87355871006194,0.87807238183461,0.908721905185377,0.923688750019725,0.946967108376963,0.944620544903626,0.950986774640362,0.947416351161216,0.95043378714196,0.948815692251409,0.970150547840175,0.986263620188118,0.989593202672153,0.99533953470919,1.00343250492285,1.02125946941362,1.03419891735082,1.05072778803268,1.06559345001199,1.08102538785996,1.09051923271209,1.11422307401858,1.14318926673916,1.1698858555355,1.19647933531456,1.22691716408589,1.25737796780626,1.27738062988666,1.27036630339032,1.30897177176572,1.33578167017791,1.35940438313581,1.39814053994842,1.41500760333558,1.46830832836438,1.4744046782562,1.46648194979304,1.50254802381615,1.52452065772312,1.88627247346227,2.16425631077376,0
0.11659106491157,0.118043164662987,0.120660201976444,0.133098924464885,0.17724487817809,0.251951032111899,0.25909443503279,0.245272417740592,0.276671030062204,0.308159822860357,0.354165780843445,0.402798302586883,0.449754681870803,0.448619771784463,0.440878906090019,0.449200306269825,0.509909625229047,0.5334252991773,0.548976180280704,0.54215699792962,0.527087608605762,0.549496178112732,0.584893307896111,0.571026102696921,0.562882961221448,0.577670454334418,0.61704388631231,0.626489348085924,0.619891139645021,0.632910010322425,0.619892087131292,0.644781385725166,0.668555506328297,0.709984163645066,0.700420993106229,0.702465787593269,0.691650711051086,0.689704898354398,0.711156506346808,0.731679266144789,0.744886787591634,0.75989819742318,0.775551853830609,0.829973332183955,0.825013651298548,0.801258531185272,0.844055437986625,0.874996363557678,0.85852277464265,0.862481283103849,0.90980874611301,0.935817989301729,0.94749092557145,0.934470397072008,0.923651141929039,0.952721470060966,0.964971232927657,0.958288033922024,0.965407947369829,0.994790859423241,0.965752565382587,0.996219314578726,0.989840183632888,0.964257628711345,0.969070087471947,0.991019396446664,1.02568941711234,1.03174816827847,1.00492726564303,1.03065183246567,1.0494634652412,1.06897405259131,1.10716528801369,1.13419753450403,1.15028923076656,1.19436155261207,1.20395922086075,1.20809861296816,1.19311296797776,1.18103797256377,1.16474078179268,1.1988091906973,1.22227259731088,1.24652688433146,1.2583493946266,1.23027287985666,1.24230207151093,1.28138382604699,1.28378431884975,1.30555562111928,1.34262519623447,1.37611337545039,1.36876494709914,1.35026925328861,1.32731615270658,1.37631813408619,1.50811018366902,0,1.58123153915177,0
0.0928891506085333,0.126317183610169,0.148215630472045,0.196273338401329,0.227169313609291,0.214436565794179,0.228581095086795,0.240125507700935,0.23354620977883,0.255509171367865,0.268797871164668,0.289757420161235,0.30737697680416,0.32646922752036,0.353394751507965,0.367591584959249,0.38610953750241,0.393313561143261,0.404699045593586,0.431758524393214,0.439890210956523,0.426819812659983,0.423084028228459,0.453570494856999,0.479182937151165,0.473032555424364,0.456216580306701,0.48149510038966,0.504391732483627,0.514995788374285,0.512696486640182,0.525477682316089,0.516084457644998,0.517586993936708,0.535119117174459,0.521160229637573,0.523039840206202,0.518493069162304,0.533638265490812,0.546640685291252,0.576592630922273,0.581867394366706,0.591189225297092,0.603612589530959,0.584991570057463,0.600335929936812,0.598311143083652,0.614740794220969,0.630763411570223,0.62789886634488,0.641223638854748,0.654505178238258,0.660016863153886,0.654287197241973,0.672619628638063,0.69733338582713,0.723334525005805,0.723778544266131,0.721543810900471,0.740587281019532,0.746362898416361,0.754647769689639,0.767033916600796,0.782402881087205,0.805576527832485,0.802585094079425,0.816086854960838,0.798509551637692,0.819907437361514,0.825331688111032,0.841909602116805,0.848881947142861,0.869097437805815,0.871071817094231,0.900362631482045,0.931170249559065,0.933373499328065,0.928694319166592,0.939323571993046,0.964950728694968,0.984190793704562,0.998999484303662,1.04090609429202,1.01431468238546,1.03004961114409,1.06695905617053,1.12978707471731,1.16175721955324,1.12583071545546,1.08009106236414,1.10551982230718,1.15142429540891,1.18545197803236,1.13841963448767,1.12392584456649,1.14627335252194,0,0,1.3045550145343,0
0.0957495877889435,0.116447503935499,0.15829995482977,0.159265433190917,0.196305286394326,0.211397669565104,0.227379558879512,0.246510456611904,0.255390118425141,0.281033549617417,0.297039935903069,0.312587377899118,0.315006558860199,0.322231162369123,0.321502212355985,0.322369116250712,0.308233954603823,0.324732101976201,0.338074905972363,0.354015532137574,0.353758961730074,0.329645071427091,0.347205747713345,0.344152729766552,0.3358829925761,0.34776861238076,0.375898180840802,0.374259403513218,0.395218166272771,0.393029204847072,0.412125314393476,0.424258198364256,0.419313028178124,0.433173703443766,0.451431655402936,0.469967372308532,0.457670742683765,0.449251429663531,0.453733676938709,0.459234778538783,0.451904063285804,0.474309646480562,0.474680890799544,0.471639538271816,0.469370520284988,0.472133768620671,0.482338450457982,0.499527683216088,0.509690375991332,0.515054484979236,0.525273816977123,0.529977684337806,0.54255732849664,0.54443248918253,0.558739727438282,0.572399021309447,0.585415982440311,0.571325369554092,0.581818020606847,0.586898708978692,0.592268678439903,0.608326164837622,0.627669076091633,0.638571968277284,0.65507380741721,0.674735083437913,0.669410681626722,0.692964743305173,0.705416917699498,0.711580073280061,0.731413640716817,0.752498007651341,0.777597018734938,0.766924045393282,0.802087106801755,0.817335780056908,0.814434557341041,0.825070250782242,0.845336208097086,0.860957461010663,0.86948033345515,0.893348377740248,0.915279874699012,0.941591580562599,0.96857766778342,1.00763056813023,1.03102807460692,1.07280631806227,1.09612514698217,1.12842439575626,1.14379219897447,1.14992948298004,1.17561404973041,1.18981764367512,1.20132276225852,1.2381713483056,1.32572948397787,1.38161300271277,0,0
0.08081004343595,0.132202005974417,0.175734197489758,0.233723968934619,0.261751473971561,0.307893430581497,0.349912320458377,0.383099044916812,0.387780775065381,0.407166875721671,0.438597739511942,0.463400622436595,0.506993675437445,0.509301995220449,0.494693848007982,0.529786158521,0.503407565658323,0.532557813870606,0.51134657915162,0.506029244162777,0.511472774654236,0.533114068159259,0.519916540539468,0.507572079750122,0.535683927377828,0.554983437423734,0.565338528181589,0.591734758400658,0.601582601592109,0.622945591366017,0.658409208562376,0.66187136299701,0.67963039873658,0.667902094931042,0.656604446498562,0.642033957397783,0.647190613454567,0.662786393840466,0.687059693227735,0.722126783609147,0.745161056249683,0.723603741516939,0.698271755493696,0.689986524320319,0.66981431964535,0.689158750975719,0.711114177741097,0.72687883470102,0.707320447162467,0.71538681337599,0.710530288199108,0.706159770748436,0.72914020068594,0.716947115172727,0.706554244190656,0.717872004801538,0.741510770952442,0.7630415953366,0.785744685517593,0.800643036574827,0.816598967545974,0.839322036130745,0.866673451831509,0.891357895452952,0.853740334269174,0.877455526200083,0.880968579626727,0.925529046521275,0.960401059003887,0.944111964476942,0.921937314438329,0.96404145389052,0.938784039413624,0.955633179803477,0.976326263742488,0.990409837513126,0.980961363923899,0.976519649686955,0.990782896949539,0.994949163607704,1.02987187012479,1.02875589752253,1.02970058774645,1.09713207481278,1.14734641201929,1.10174714007075,1.12634320024289,1.15677658659338,1.14508873204343,1.12497644569463,1.10502341203323,1.13982966408668,1.21176111598341,1.29537741075405,1.29804940602356,1.44135385467169,1.46849671547414,0,1.65837749182187,0
0.0941081263525924,0.154097637453653,0.204554202527537,0.18407407635003,0.232905124325273,0.239920727162331,0.243165767731138,0.277933383021239,0.28245259099663,0.314502079247443,0.368150887681448,0.375217015004625,0.367494241797917,0.381419985244327,0.408722265728865,0.43905294720887,0.420659811887167,0.434268927052622,0.411848583586723,0.440605515838752,0.473531871235332,0.482812193585935,0.489274798116635,0.493166858698933,0.508275803920414,0.503994393722981,0.511558675903271,0.511063245354041,0.518710616330584,0.540507289881878,0.542758709167699,0.562598958062975,0.575028698392659,0.582751539580129,0.608293661344273,0.624479220725376,0.639289386622195,0.672208844812493,0.70259340341257,0.715775263860909,0.734422330311737,0.753278348521871,0.767901635167562,0.802396820079492,0.8229762186586,0.828559382676371,0.817997417322675,0.849104385675687,0.844340160105269,0.856991569125615,0.894306627861857,0.916897375791228,0.934810059202284,0.946923833111621,0.950620722172753,0.959682884394735,0.994760179233872,1.01069001213232,1.01530115645072,1.0145651302124,1.06317859209522,1.04070562599172,1.06647822667417,1.09760729952788,1.10281550578186,1.14282312096757,1.14881000835281,1.17812342668604,1.20411492412898,1.20690590996247,1.21970263013189,1.22656605636949,1.24554055929973,1.23792817263608,1.23703255497783,1.2257658568809,1.23012893270285,1.24351626493938,1.25142077581854,1.24707848194921,1.2773803795853,1.33397591139062,1.37933671262499,1.35471041734717,1.36034759036307,1.38605295029114,1.41200338169687,1.41894149804392,1.45883865235459,1.4910429897356,1.59923706006735,1.59277402439681,1.54967776215144,1.55990278493818,1.57069677665022,1.63018880003723,1.68253118286028,1.66697073909489,1.69541201563068,0
0.0955134663840637,0.152147736155057,0.175483381110204,0.213144653865655,0.225021100869091,0.251587959231057,0.285760788340631,0.281957889167403,0.283556195302221,0.322006301339587,0.318306130804434,0.366097504247801,0.390767504070643,0.379510246637057,0.394464237096401,0.3997804690779,0.394509945743386,0.381890210668048,0.381444625841707,0.394051327757084,0.402795147821248,0.40440330389522,0.399387764802468,0.42186305921957,0.438514904120653,0.450686357650455,0.473341005222894,0.475285142701753,0.498787887938049,0.515561616189127,0.525354558866454,0.539447593501921,0.562369004299993,0.567339024998308,0.586789850786745,0.593001347058239,0.586428135410728,0.604990261660074,0.618214449110586,0.619935792637707,0.617551530970489,0.647188860524891,0.643124550255252,0.645907787664816,0.655989458191105,0.675783765159483,0.691319834721881,0.696244923701518,0.689603789550347,0.707586032827006,0.718902516431615,0.726392644892008,0.740389083968894,0.763674093616124,0.767860424445002,0.795121490930572,0.80187841398532,0.815796661630035,0.822229190951277,0.847221051434228,0.852181877039721,0.879987626874287,0.895008088637588,0.909001767240519,0.92359466655579,0.938261161463768,0.955702298922687,0.979053251631823,0.983274123050091,0.986015316400412,1.0101128280624,1.03837457136723,1.05833507548879,1.07670014752164,1.09123468420179,1.13231302170578,1.16462275368653,1.18599802565891,1.20159545203372,1.21053744007482,1.21173660299908,1.24533876277848,1.28180364972573,1.31300148243005,1.32458233328234,1.33808736337307,1.36560566462251,1.39733868579103,1.41031695938158,1.42101505022689,1.44977218944657,1.49240381012253,1.48635133862267,1.56638520344311,1.56758661408995,1.61855222185807,1.56574317846101,1.65430014224529,0,0
0.0862495926174406,0.129834649947044,0.155362798945854,0.191679239733556,0.220623658968232,0.247086249064747,0.233202864977989,0.260538462503646,0.306782547867582,0.337571226098657,0.307547565266505,0.347641742819137,0.390027371203652,0.39535267960636,0.392596161189549,0.402123478052228,0.392152573245742,0.396859774965586,0.409148244565719,0.437489749116519,0.474221963215712,0.471607524526576,0.484598045170852,0.490665005514691,0.493915813018568,0.499455385748018,0.510023423601884,0.520573435381807,0.528142316122876,0.53683828292626,0.56647655372651,0.574415476683134,0.553453848755476,0.553966210112595,0.541122417168827,0.539053836651929,0.52581971115394,0.533557418733015,0.562011458356686,0.558470325671751,0.568914849742023,0.567376965802055,0.568307537158529,0.58234215987538,0.59378291857526,0.62586463969547,0.662102023752888,0.676699947863381,0.697496006780148,0.716824990103236,0.742271483580412,0.747372581968689,0.771040879396214,0.811721611836667,0.837763016486677,0.825001778091688,0.803485847923371,0.8331968939784,0.845795792803734,0.840986131374814,0.830527700617761,0.854406013586056,0.874129255534967,0.862448960181993,0.877495197819558,0.909313745327871,0.901861354630664,0.93094289127762,0.966781185857288,1.00537486990003,1.01291203512806,1.05007343018316,1.07923198809004,1.07840621738705,1.08846172101756,1.09217594874071,1.1225305635419,1.16342246606478,1.13785309160156,1.11656456278602,1.15286895294484,1.17525363770159,1.16804893114345,1.20266784374469,1.25221891264845,1.28489077329648,1.33553530725201,1.36169291834017,1.3907810855995,1.43596140954875,1.45315268258414,1.4963950462232,1.57119946692841,1.51574030020946,1.52934527505185,1.72677793101714,1.79280989264,2.04106114326608,0,0
0.112161191016977,0.144409725703201,0.146250649670496,0.186697884779868,0.197828598331009,0.224477343517074,0.243373058665809,0.261586490093909,0.293659145610917,0.306815789623205,0.305736336715363,0.33213499899121,0.352742901519977,0.346498738300704,0.363796731206519,0.364714389840071,0.36994828931678,0.375083835837382,0.396359773487743,0.421148099968722,0.429569560896073,0.445969954458492,0.459072934985559,0.457505895948633,0.478700207846981,0.479353442532709,0.49833665730209,0.500015834636594,0.526593886017734,0.534159622519547,0.542485836693306,0.542884884143465,0.557907821991182,0.561840814920176,0.568816446751664,0.58658145448249,0.600811213926631,0.606897901788262,0.618717660983154,0.625639284129651,0.635493691682707,0.645198020310317,0.660023360364969,0.671391643502556,0.683658937466267,0.697610525076795,0.710038427285195,0.714429507381339,0.728066485960238,0.745991479290561,0.758903989262895,0.785076155506854,0.803375116546247,0.821502966532771,0.834254171083234,0.841946424976834,0.8321741261584,0.837736004915582,0.8387218296687,0.856519011154388,0.868516444070163,0.883662658812764,0.890839838400834,0.902616232950362,0.899835540725689,0.897347773451499,0.909328136739464,0.923378032628723,0.923656431626165,0.955395793188391,0.971327124820974,0.973200192430959,0.999060124133918,1.01588868016975,1.0375090170871,1.04225313856624,1.05398305318421,1.07657557871563,1.10442225589943,1.11043826705655,1.11541063139985,1.11365663759168,1.13223019915206,1.15729714888889,1.16861706419501,1.18482879665407,1.20283672913785,1.22658653895558,1.2410521430667,1.25165109328048,1.25166172773711,1.25746568245944,1.27087990350921,1.32513708162402,1.38677687010104,1.50604079129454,1.42767400273268,0,0,0
