"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
0.1889349084687,0.135358153026433,0.0293877918327456,0.0286052720935479,0.147573564717513,0.123846424572974,0.163857271807675,0.0529425072052039,0.217885125228006,0.112776205747433,0.096313563040225,0.189733202121925,0.0399589459745179,0.0916976996110983,-0.00746929685402042,0.10444297230398,-0.0181065575993795,0.113812355651185,0.163091709036505,0.0856075393994402,0.0588358751652072,0.0500554412223619,0.0918891404736408,0.0993794135948389,-0.0069236633299341,0.0479937749796249,0.0180315684249562,-0.0983725062305208,0.0288156403705981,-0.0211269794506785,0.0273773660629112,0.0119393981831666,0.0976749017969867,0.0357939352427643,0.0866866720977232,0.112119959167216,0.0987448212720243,0.133472577476627,0.0152516023158313,0.087515227772812,-0.0384149268879021,-0.0181114629511595,-0.0785524278176931,0.0660071290188177,-0.00867979794666862,-0.0690750333919505,0.0457005320690865,0.0959105113141751,0.0437253909199789,0.170466574029661,0.209721114973445,0.165127366836485,0.10564458195403,0.0696219205829766,-0.0787308399289155,-0.0817644922440891,0.0435084516644315,-0.0309683455346942,-0.0296960787302513,0.15237802767656,0.113149689439159,0.162706098817277,0.012507619483037,0.233750751682673,0.15015296602418,0.0313060222133502,0.118769150355607,-0.0096832089675033,-0.174272760276636,-0.00221956404501822,0.182073358576879,0.251537594586009,-0.0851922724689539,0.0992216839095695,0.144817654686853,0.0536601127340313,-0.027003147574248,-0.161655933898589,0.186361227447682,0.214125813842973,0.304939806225425,0.209776661627078,-0.0762380943723746,-0.111311255196194,0.142955992059227,-0.0272139646366956,0.0978017848741855,-0.0442626728082606,0.141125120008273,-0.188170184330735,-0.309357848153097,-0.322910552879309,-0.0603027191220222,0.20464263428988,0.461765770863821,0,0.306880409631055,0,0,0
0.132217219270726,0.0406988124632388,0.145055675475061,0.18990250988834,0.186937858812283,-0.0677956897814031,0.0903008331886473,0.219843782321269,0.104618954422494,0.0552767104637907,0.095213798492174,0.113728504903584,0.115393604740446,0.0631985154787025,-0.0349584987527887,0.161487400770097,0.161909797306044,0.115505628605057,0.188795247303791,0.175503152761081,0.0468980999861071,0.0273842374766913,-0.0173721985542973,0.0419239279649236,0.148678770570174,0.283556313504873,0.0712607285413872,-0.011022355934528,0.0564886293228651,0.158210180157896,-0.041961225437898,0.1852963040328,-0.00240322232720419,0.104915151326515,0.0743047327150403,-0.0559166413415039,-0.0460492618420763,-0.074038983792152,-0.0147283860591553,0.0727641438968363,0.0134003932642832,0.126340719224286,0.108365475528044,0.033361490350833,0.0872879356105909,-0.0181796577457778,-0.0281408826146743,0.0392018976842395,0.138263305307865,-0.0325560059022116,0.0294324375237142,0.0628394691728486,-0.0668346177010581,0.166328432464028,0.0590848434989436,-0.0391272972490742,-0.0550559466083565,0.0164807024996237,0.0856637012658397,0.0389201912529554,0.0137650599285918,0.0622719101877278,-0.0100620094242378,0.183846793163382,0.134407625690796,0.0932659223513973,0.04680477162324,0.0760003725546846,0.0632186978486592,0.114250021895615,0.0639291481876993,0.0290962845428925,0.0498747177611927,0.118936933125276,0.0622724741174835,0.0406733426349397,0.110155084315147,-0.0287889532150922,0.148964700493057,-0.0879560152716792,0.0878591784303455,0.0832591985919436,0.0985293670632603,0.113230701407023,0.0321627142898122,0.00343724117304489,-0.0238642018819894,0.0692902610405819,0.138493230042946,0.0463402520235612,0.091793346555703,0.282510736391674,1.37985870645503,0.110095929921665,-0.536722687763575,0,0,2.24340085554962,1.58880015475653,0
0.377199500441939,0.0817374078396124,-0.00556973335302335,0.190970153175027,0.119242624361083,-0.0264916712580775,0.112673901808386,0.201539778794684,-0.127113064110741,0.114034821024882,-0.121520159814482,-0.0995676193296074,0.141666335263792,0.242753219799228,-0.0551279567792473,0.122830086339921,-0.0341352344015048,0.311102409358892,0.185069475533615,0.287115151687086,-0.0135027484812782,0.118411613278411,0.00864869831296688,-0.0156725591056341,0.0738064846593798,0.166910392485212,0.0228397293305873,0.0259525165851585,0.0877686536798469,-0.0440451958352983,0.158990383973278,-0.000707207196407933,0.0501060170984788,-0.0455221674558227,0.0853424273441578,0.0966180169466908,0.0213838628134422,0.0775243294116315,0.0669468559789579,0.258964566415512,0.0586793428246082,0.0399687920018237,0.0356186416977363,0.164958836254722,0.115409840866368,0.0758905022667311,-0.0685779804455033,0.0916876192531005,0.174794382624061,0.115778272187426,0.155749998737919,0.0153988180536215,0.101116233762361,-0.0539419322161604,0.0142506661817182,0.0314104039008286,-0.0112096434578138,-0.00493331831432708,0.0534168093565159,0.136611127459406,-0.0099502137057208,-0.00113998633216494,0.26510309802084,0.186283962310025,0.131923158099034,0.0842798832506075,0.255933671610749,-0.0827136544664985,-0.0513674339615071,0.347351863929708,0.103466273177763,-0.0107665917892003,0.166123024973765,0.124041615614279,0.0923194424293149,-0.0120351811533074,-0.0478304107209477,-0.155526814894768,0.0976149451416805,0.0999454920843749,-0.059310225244968,0.0956579766370251,-0.222390759077946,-0.124173409968516,0.119452082303697,0.102249013545464,0.0416446889617388,0.143218018809076,-0.0168565757054734,0.226401110501215,0.261046553455812,-0.056113374371574,-0.0253987321342993,0,0,0.11880467942733,-0.0821341945026167,0.481776929784278,10.1239891964027,0
0.0734187968580084,0.264450149590622,0.0300692793694176,0.0140265587522164,0.286229472409347,-0.0561102265320852,0.000143888878597953,0.211510412872188,0.123706817339642,0.0595141163288687,0.004750929507709,0.11691860192277,0.132561840431047,0.130262673585505,0.0258201341833108,-0.02589730320638,0.0236704002916008,0.244074699009856,0.10028361217231,0.201262056861279,0.145415224599768,0.181074204268409,-0.0482666447479687,0.182013484173181,0.0386889869442778,0.0831449769514285,0.305023724349506,0.0725716558709822,0.00817355585210422,-0.0773736045391488,0.168490876979954,0.166496754458924,0.0645193831368259,-0.015203233683575,0.0372790093699145,0.0675653478113721,-0.059921505058061,-0.121717543478419,0.151323687677895,0.0949760770871558,-0.0716476805098371,0.0746668299722139,0.123626111034254,0.100536864471511,0.15355142984483,0.0522237514542451,-0.0232765540713264,0.180501187686373,0.0904504185904699,0.102151047825704,0.0118312350237152,0.0788258741363962,0.065816146167281,0.0632910049702833,0.066617247802875,-0.0295610351403136,0.16943703602472,0.123326154043187,0.00486984510178889,0.044207508325548,-0.0258460613905032,0.0362845049271524,-0.111255425267284,0.0789711399647625,0.170885034139783,-0.0122433876451036,-0.099607775555865,-0.076437376279525,0.155784375500109,0.109349636499935,0.113085759589304,-0.0398796852732101,0.0352858321547302,0.106282695810688,0.0318685041756949,-0.0178983979549729,0.0848991925857489,-0.179287663843763,0.0860938852279121,0.146839272704939,-0.00840575162700763,-0.109554601852353,0.14939544227635,0.151324071275086,-0.131361518850161,-0.287361948293273,0.262658582303295,-0.256243953534499,-0.227026588019765,0.0788375986849946,0.267015883088443,-0.0753880397469041,-0.465466805996927,-0.00295426946566152,0.112753142614511,0.0576812541984761,-0.0574273119552173,0.0920926675033364,0,0
0.166227087652046,0.197806904670172,0.0494695266030387,-0.0500361387800569,0.265271337969991,-0.00939113352604326,0.154263660897707,0.266254668726489,-0.0574621470816218,0.120440950579727,0.0760861737205731,0.0280742814174568,0.0821845918821423,0.177122309274961,0.039308911992524,0.0172909457792252,0.216713856390442,0.0448820922702122,-0.0163731652627723,-0.0013585205025492,0.166417918544578,0.132283941793965,0.0285630389084456,0.0410354300782421,0.144300959178467,0.151797620734215,0.00987631307740983,0.0992631543215743,0.0841504115044726,0.137589957419949,0.130520641090807,-0.010381527429618,0.0697001108563852,0.137266189395267,-0.0192900662300234,0.0755351254173485,-0.0471976894808445,0.046588577041557,0.0400618423532224,0.050733252693095,0.100408524842911,-0.0343360618278144,0.0650089763621829,0.019348556061185,0.0412025751747821,0.0155739682962203,0.105652889433681,0.27105090043641,-0.0481248358019467,0.0310949097286417,0.0841524478780317,0.126722911981674,0.0343584875617181,-0.0039557129670395,0.0661623609392096,0.0107370595856029,0.107359226004685,-0.0582024949807368,0.0763571051958658,-0.0102414345088628,0.146233143569664,-0.0186342101155057,0.00226608613362833,0.137551934868334,0.0652263626414605,0.0553818681008705,0.136800271477007,0.0194017838529693,0.00618044030371101,0.0651208830796003,-0.129348248281368,-0.0264508327960364,0.00338220861761551,-0.0151516514563839,-0.0965377523316612,0.0412944485852682,0.132217435539772,0.00385654036137001,0.020893381561739,-0.0999639007962694,-0.0333464334790719,0.0961057221289868,-0.0244152879937003,0.0843036479185686,0.0031985499316014,0.116050213669936,0.143400887949633,0.189328344222873,0.0749445806381017,0.0533339216360093,0.0434114971347592,0.115104404341766,0.0884483653407504,-0.09082691597684,-0.0937106530647771,0.0302316387103703,-0.0798711828448631,3.97255547978615,0,0
0.0400044204949174,0.0614160982564367,0.0379249942617206,0.17810371940747,0.0360668865604621,0.195520022372663,0.230384453937166,0.202911304939065,0.176873980129842,0.14323867785327,-0.102662327661959,0.105194591730408,0.0922184171348356,0.0289121769128114,0.120674548779968,0.158737971964515,0.0659622368038653,0.0813282754280464,0.00794879353028999,0.0327254089562153,0.00459669872049218,0.0915678366447636,0.00979472748401244,0.0416976591210623,0.133386947795185,0.0364175035784193,0.313347106485358,-0.0314705847213284,0.0964555532459672,0.193776470537054,-0.0445103497795843,-0.0395865419136678,-0.0828446506059963,0.165912424845118,0.053994839400638,0.086695718180387,-0.00249615257894731,0.0495040344141632,0.0411476929388593,0.174543787826622,0.153571927949729,0.104810454220933,-0.0328408383680248,0.177570083174915,0.147209866422242,0.134947944935646,0.225164152810067,-0.0405541759834878,0.0606970181257389,-0.0671144842440975,0.031469734266685,0.107513609605277,0.127380341385971,-0.0458305546485412,0.245896763838153,-0.0472487873451858,0.0422414505427616,0.0786996879268302,0.115059674482156,-0.0514327612304183,0.284510797346442,0.160820472662586,-0.0691257080742405,-0.119477711331612,0.0511697979687585,0.0788412376984542,-0.0411310429962728,-0.0578284583132144,-0.00466073456654525,0.0263970761556347,-0.0469880687688831,-0.0329510199998312,-0.0659757268994695,0.130298868380155,0.0299858090739606,0.103059387477547,0.112027978267104,0.175677546633087,0.344773852738619,0.197065612744037,-0.167451934126347,0.29352234294702,-0.0336962996514996,0.235802891682503,0.142501143112503,0.305732824025315,-0.0208187871869767,0.304714854760203,-0.060433410305926,-0.179481126581475,-0.059153018191526,0.0525703768317449,0.473792552066923,-0.208065842315393,-0.141501265068511,-0.102873698827548,-0.123099755446677,-0.204668798193667,0,0
0.182202211569895,0.246583226129112,0.165736474742611,-0.0339673996496502,0.159270437380577,0.0479283325807427,0.0446390281583207,0.277733285732491,0.315125421730689,-0.00202171716747668,0.0459133810624758,0.120225301889603,0.169064780516921,0.111838329484561,0.185776338456102,0.161039839016373,0.152417143812535,0.0945341893079795,0.0380374800176692,0.235071754657097,0.0013745762816032,0.19413349450889,0.126565101753044,0.0051461083456551,0.0839588700230431,-0.0758039809619049,-0.0113820229959735,0.223554353601064,0.132918796588076,0.0061832564670013,0.178319510426309,0.0330705965101973,0.0686725499887422,0.188204637288772,0.0847495869051655,0.0581714462629978,-0.00770932781682909,-0.0925419097380857,0.0550943726536463,0.0237795002709462,0.0662539887039869,-0.0492272451953727,0.0627524027980266,0.0949188907908918,-0.0202117625065502,0.0132051297827589,-0.0720486470167607,0.153860008342109,0.00706894486383619,0.174039039099756,0.0910547716587575,0.0537965156122759,0.0450677298455381,0.0855103625467164,-0.00646505531447727,0.0189568595012373,-0.0417378180483751,0.0199544963515053,0.0945270449972294,-0.076113088431182,-0.0247617906316884,0.071443124991364,0.135084104317661,-0.00987011910480268,0.0553776009337024,0.0453481341619141,0.0247631249814185,0.154857122959988,0.069980465429506,-0.0243813572807651,0.0268416411061626,-0.11042296144246,0.0710921933750955,-0.0316054053956522,-0.0492145224269736,-0.213157405716639,-0.162313605468546,-0.0934451223485347,0.0605465785186432,0.236578294129751,0.00587643498762647,-0.063307257304029,0.0735381887703883,0.143126242933302,-0.16696809488834,0.226570632632886,0.191241483020226,0.0779529604292295,-0.109188648737305,0.00966761809474082,0.30773122442338,0.146585418316974,0.180238117379972,-0.0143833985004715,0,-0.251635187733046,-0.676443539432319,-0.250791092130478,0,0
0.0762440975756681,0.376930953421812,0.355808065682191,-0.00830341269995849,0.187985173013284,0.178918243862593,0.165409720487215,-0.0703294410629656,0.118906477985955,0.0681945361664348,0.261701250366226,0.0989789450863829,-0.00684730962714253,0.198949906178425,-0.0540794914169737,0.140020086187788,0.149338023528079,0.0443531094480255,0.0265025027823629,0.194859420529459,-0.023633009260193,0.204030556049817,0.0346026770065033,-0.104927880269992,0.17326216234311,0.176231560438111,-0.100900670763883,0.0453994060554492,0.218104389527008,0.218817417810817,-0.0482681955471863,-0.0100385540876981,0.0947417733455159,0.0433250268198525,0.0292455566976513,0.121238596628816,0.029984038277193,0.17643240281463,0.0515736277497318,0.159325178247103,0.0915502815126883,-0.0199042072284872,0.0451394854304555,0.00998546489256213,0.200658090632305,0.00184198925687401,-0.0262694188239146,0.0288338281241696,-0.0498601650622805,0.120443329587341,0.068406830148964,0.00536261204847499,-0.0532270141729364,-0.00993708343374833,0.0735702207040831,0.106565537449957,0.124722264017048,0.00841500620522528,0.0614269956790303,0.0291435971553335,-0.00331956911645637,-0.0172880849577343,0.200216744388357,0.0566423126045389,0.169598188500522,-0.114807880135215,0.0971568272985898,-0.00116300885999721,-0.231123858650348,0.194241469254427,0.00540287555327179,0.00204082756512491,-0.105188132214452,0.221435216091805,-0.0231070676756525,-0.00850820272188457,0.13633608109586,0.200719275859055,-0.228439669487487,0.215550419527707,0.185776896598442,0.433325413391841,0.058332735257203,0.152701541356479,-0.126598437521596,-0.403035439738641,-0.113293245137698,-0.214330086491454,-0.46301021611754,-0.0296135056176391,-0.284375533880045,-0.169818972119512,-0.0136417533313011,0.382014441830949,0,-0.26443539463862,0,0,0,0
0.0337030776911296,0.133015490805027,0.151424541917622,0.108479524150988,-0.0768878343506516,0.148314197680035,0.207518583194069,0.0138384409869944,0.239328533581362,0.198821702410928,0.0844723335805067,0.221571566577221,0.15574777077889,0.120243463626968,-0.00393553590016382,0.148516394932245,0.158413716923067,0.0407944794670383,0.145462284399872,0.149956712041764,0.0686422861421511,0.263590241054623,0.146941683802449,0.161477469323281,0.0198529835599084,-0.00654484279713263,0.0960384642574277,0.0454494378792044,0.149349375125189,0.0117639236734368,0.0691818924197452,0.122598442660458,0.121848641209929,-0.0553233304915355,0.0958460952468009,0.225302117227959,0.0165532181645059,0.018450201621368,-0.00570190613734578,0.14724531097006,0.11558929788827,0.0196827004109382,0.118451146366569,0.108999004755669,0.184470660213432,0.194622089234004,0.10321050222719,-0.00669102742123961,0.101268252942943,0.00568080893044565,-0.0509376696708689,0.182362349866794,0.0484092572082591,-0.0349720997269517,0.197663203415158,0.136359608974494,0.105033294527079,-0.0462186228196192,0.00640156476630904,0.146735079739063,-0.0472769795268985,0.188858841023383,0.0853205984088754,0.000149964398266533,0.0721425748507792,0.0319699058041285,0.11000533059897,0.247193241519038,0.0321743892416079,0.11485785903114,0.154149148813201,0.0216436627769624,-0.0835897263580719,0.147089890386135,-0.121529838472534,0.0928378116663819,-0.114716393096051,-0.164367974701846,-0.0766252531925246,-0.05642961577869,-0.0242179961979557,0.0359176378946515,0.0546594882831397,0.114201696683001,0.185006633280002,-0.329989309036825,-0.00632497547569,0.0224832942679669,0.157780877631598,0.044966602430806,0.111643932617257,0.0461481033194211,0.0392241568172916,0.0105511110987946,0.334293799487304,0.258976173573895,0.25237932542143,0,0,0
0.0879786985022896,0.220755059007397,0.0888605563520569,0.0654097554226605,0.056707072396347,0.0107102366835821,-0.0522069250842145,0.133684935813298,0.00774576225572232,0.135469120860334,0.0312236757008693,0.200401345852008,0.00284701839054768,0.0133527831975894,0.0812643943290083,-0.0839006359793441,0.0499646485244086,0.0577493184273103,0.0307200880761533,0.127498923850858,0.0919355383567827,-0.0035951163365221,0.131270439843878,-0.0342390530472706,0.126020344706173,-0.0033337900542435,-0.068802008198199,0.0810693382304839,0.0834076327602167,0.0623993504390287,0.0986284647474305,0.0526264473454727,0.131968366775219,-0.0278664490467031,0.128454413914558,0.164016570049177,0.0914238091772809,0.0806567607277732,-0.0277921275717478,0.170464427773239,-0.0126053006279138,-0.053380363810518,0.00998225936943631,0.0843695867706469,-0.073069555637624,-0.0219388883090471,0.0897643108738874,0.0398819742690318,-0.0800873508010604,0.0671747195192933,0.0716772581722992,0.0612694536111502,0.0805390200085161,0.092841778480079,0.0393162299985409,-0.0452543931369135,-0.0601982523719224,0.00854826691102983,0.0222657131569348,-0.0790308256131298,0.0509614159027175,-0.00850406618506316,-0.0119754958548062,0.0338654665192618,0.0402001996696622,0.0906676882557895,0.135185985889737,0.0275970581519993,0.0293944692750256,-0.0600944660837991,0.135446145669483,-0.0844502368907847,0.00189090450323037,-0.0577229286376988,0.0425065133097147,0.0374319215457096,-0.0403151634162556,0.00592473641822772,-0.0241573166679862,0.0703898960015001,0.102155351721894,0.127204948428114,-0.0340818155799945,0.228698419997745,0.170917100727374,0.162464893640277,0.204802945643818,-0.176796657054842,-0.0206513390873938,0.112937248019686,-0.00363042464344621,-0.461923590550518,0.214753806078334,-0.337633669795116,-0.188337522607594,-0.569517832686699,1.50521488401101,0,0,0
