<<<<<<< HEAD
"V1","V2","V3"
1.4538984256061,-0.659422642488142,0.97182911613331
1.35077887514123,-0.9289503854855,1.04229530391315
1.23788163792414,-1.11751905931988,1.00008431612443
1.26363288811487,-0.995018539839708,1.01609152477512
1.07784528789914,-1.14797552555121,0.95892350680303
1.08440875767716,-1.07022896919528,1.01781095769995
1.37984288531437,-0.556148155853945,0.949229175754574
1.13348055653211,-1.09780351490416,0.92245188353479
1.23636733643283,-1.04156636684908,1.02848938753123
1.16124156395694,-1.05814607746559,0.9570284604283
1.21049393843269,-0.986910781237243,0.977716047819938
1.15230663068964,-0.835103464391424,0.994231437758585
1.11431901793063,-0.92623904207649,0.996241365239949
1.20222775339871,-1.22389001552144,1.01093260389564
1.10205011642178,-0.917626070433383,0.96941525153328
1.11089450206906,-0.904218745350746,0.995947800194442
1.42346620134704,-1.02102831300163,0.969339594394199
1.25440251403164,-1.13427935635459,1.0157096841627
1.26370157605973,-0.906199896187848,1.01001566161574
1.16270455907572,-1.04322105651604,0.965586420343783
1.13395747884553,-0.866801530757379,0.973125318800372
1.10016456265607,-0.890113368171942,1.0188408342442
1.29962696920711,-0.961566844476838,1.00904954932287
0.813700734314433,-1.00160353933302,1.05645695224684
1.19489646159996,-1.05185148606174,0.986823456847402
1.2794441988763,-0.871087873894738,0.949299643288067
1.27534601018687,-1.03828899705291,0.96883661337998
1.23480754524247,-1.11272582832037,0.980821127391544
1.0354690524581,-1.0444257242475,1.00367150990645
1.0473653877696,-0.90168091636083,1.02815600985313
1.32298453805692,-1.14787766943081,1.04005838609774
1.20670166256141,-1.05231498932239,0.991857671114567
1.12899341766086,-0.85889718243251,0.969412162009894
1.02628247477726,-0.809025134911877,1.00346757143484
1.25689262222327,-0.997123824286621,0.996345896744025
1.20903964498314,-0.961439358718662,1.00309547461074
1.21513901187005,-0.853553358536931,1.01400110906661
1.22805056513938,-1.05996327446583,1.03931530062621
1.16087904454519,-1.06320126374262,0.988361143269511
1.03886492076841,-1.04831947528739,1.03170007879713
1.10211438509921,-0.849958458748887,1.038323741809
1.13894997884519,-1.08293733860949,1.00689879952977
1.15478485616733,-0.885852936014831,0.956466108003124
1.06195157995561,-1.14433018933859,0.982977580325167
0.992396738615126,-0.899901054899525,0.975281691140576
1.20180863056406,-0.935637771146992,0.967433350257646
1.0684247800131,-0.974230093772016,1.03645352422178
1.1645415194978,-1.03449683816772,1.00018904005435
1.07215080034186,-0.889425841063811,1.0031560142227
1.00776511105705,-1.02386901233158,1.04266280978507
1.25994691768196,-1.01314056006894,0.980430450444347
1.11912898617499,-0.987306508872374,1.04068031513971
1.18656040996768,-0.946859882188418,1.02433326234098
1.13586867296458,-1.00432066002775,0.964442009625753
1.29697842589713,-0.940156598229214,0.996469824192934
1.1862310675307,-1.11534883064173,0.987276318755714
1.19688588043301,-1.02525397101123,0.970462457447978
1.24932845184936,-0.859520566156542,1.03138786128552
1.34653274472537,-1.09384762179201,0.964224946825603
1.26480570958291,-1.14319476760921,0.98792798896798
1.5253001582827,-0.885482645590176,0.958482766426106
1.18219890776798,-0.902621682646679,0.979666606535841
1.08540922119072,-1.00521188150125,0.963185412046803
