"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
0.0818614973581153,0.122353133250306,0.151099925789169,0.162626937667589,0.1949583448183,0.191970451833305,0.195372851822158,0.227834656242689,0.251368433306901,0.269433014005054,0.266828539459144,0.288447943226048,0.322779589598246,0.36380943145681,0.359682636232465,0.382216522460176,0.406178446756234,0.424578413627795,0.463943010029514,0.45089939784368,0.49229373573025,0.50769550927608,0.507399422942353,0.519569142278129,0.536317014220908,0.557909306422363,0.584133004876646,0.574545512299654,0.611671519127181,0.626986682212473,0.640946551805774,0.668964344002264,0.686704178651978,0.725321567564857,0.707411629881073,0.707336516388809,0.709865770056859,0.744246537613893,0.736694544452878,0.725102391503607,0.734550266815692,0.73134580286793,0.758225319521076,0.775241910174221,0.782666285876081,0.81296984581265,0.831415010333668,0.834503292763103,0.860193043643822,0.85776670637792,0.872206528809049,0.884869809188627,0.875767521635805,0.875878110939546,0.900876980470161,0.926987943685783,0.930850186965916,0.932039002419795,0.954843620617755,0.96241085993825,0.991165270645484,1.01942933750231,1.03644765634667,1.03336785312661,1.07190224525376,1.08669213122563,1.10576497288025,1.1114042393845,1.10736085002791,1.12512311419784,1.15888910167243,1.16714718558026,1.18024560850219,1.17995247915558,1.18447538032313,1.21281596276248,1.21866174508933,1.21189514079601,1.27290363018688,1.27886991477115,1.30173789491414,1.31779469120228,1.34365711908716,1.31263491284648,1.32304554433352,1.36018459464377,1.36423115110632,1.38148534673446,1.43899430454351,1.46105305059219,1.49869436166702,1.54350661158803,1.60565643051045,1.59388096855853,1.60025461575293,1.62209970083111,0,0,1.95482571023641,0
0.0825701088054627,0.127904100671008,0.169128509333614,0.229689301423747,0.275639093555431,0.296463301328964,0.30485281228167,0.301933316240785,0.295563006084255,0.313216513123598,0.322701513082758,0.322955331028289,0.330861349212063,0.361133297712459,0.402956480387197,0.40237943815974,0.406047117049016,0.437782545924976,0.428593213128092,0.42084240432454,0.448927124765795,0.461816548716622,0.454870918912117,0.461251004649721,0.457542856973135,0.45064408173873,0.477301764131808,0.472735245093416,0.48270931278938,0.509234770013564,0.542865310696427,0.564043456873294,0.587932724991608,0.58648326765524,0.588842255779158,0.583488156905693,0.588026417542911,0.603168550187723,0.6268313574194,0.65638064834478,0.659104170398962,0.67007607204245,0.675034071220781,0.6907527888265,0.705099464730389,0.716360039635775,0.725125456102843,0.745403405466072,0.741016336232143,0.786230416798349,0.815173933637447,0.824353896907576,0.824294355601069,0.839953844430744,0.8673330194876,0.86641956454822,0.86175884295062,0.867186609217204,0.897792973638672,0.890180749866565,0.939685474366003,0.957850788871394,0.972457970464701,1.00098714037764,0.987603798886754,0.96263662234227,0.976025932510982,0.964506546858226,0.945995924179668,0.95876039931146,0.981993456620498,0.972276570046137,0.98840963795722,0.994190276879412,1.03633690408864,1.04731195887767,1.07055325947992,1.05267228528252,1.05584667233395,1.05815278529923,1.08622282577745,1.12221387308121,1.15375227798471,1.15796947068058,1.1987133340841,1.24490745197862,1.2668795337354,1.26834710150805,1.30841391366557,1.3356770712102,1.35258627211454,1.36671985222405,1.38100285867563,1.3886776693283,1.45405020839541,1.47399813065869,1.50819829270635,1.52173362870379,0,0
0.0903167982579815,0.126202923841451,0.147919855655728,0.167237639879686,0.192199453884321,0.195979217613667,0.217882537310589,0.257767052762769,0.267914595505055,0.258756745067053,0.279145224737383,0.28335038635994,0.30032386583509,0.307111213052953,0.312954858431121,0.321231937147552,0.338863624364098,0.35037402179166,0.363494148728328,0.390029233935008,0.424288355811689,0.417171706171169,0.444374269381129,0.455672794447959,0.475167375128702,0.49626094548264,0.49838861575779,0.519289619125197,0.540171049977994,0.544135748344131,0.5749409339538,0.61031441317214,0.653536835085691,0.656992337930455,0.637494079871532,0.633306920983042,0.641272893352874,0.637355487212259,0.623733434491439,0.629832159202003,0.628941775499206,0.626331768097275,0.628411884315818,0.6299500782481,0.641709006811706,0.645008271474134,0.64873635079804,0.668431750679427,0.675910754379488,0.684456305553583,0.694946719829944,0.693551513608335,0.714206938912692,0.720663660509101,0.740332013562085,0.755938362445537,0.758874709926451,0.775745937444193,0.782365961665729,0.790531024150541,0.803831171073446,0.808095510958123,0.828973832093876,0.841729669548316,0.844999785911742,0.852586271463276,0.860321782914427,0.873972597938156,0.890778910417585,0.900852415221186,0.90634580441935,0.924423362463929,0.944929606894984,0.949442358536795,0.957821466773592,0.974242101070266,0.974046690585058,1.00928921746285,1.02397600947229,1.02574109926881,1.02629340321752,1.04341695273631,1.05416369672857,1.06877891197035,1.06804109195901,1.09159588228947,1.09561065180649,1.13986728460588,1.1633399995218,1.1462882152656,1.16619395426851,1.21231698838211,1.22702491073787,1.27211451436867,1.26485504349367,1.30577174803108,1.32137091902407,0,1.33407176796431,0
0.0967349279204576,0.135668510391693,0.155890632395829,0.171438189740997,0.197179465908883,0.238790607239053,0.269279499738307,0.249925666653584,0.254765843717017,0.264491680266005,0.269977121586158,0.297667780886683,0.317667263467324,0.322062798338283,0.32700533120688,0.323025011170527,0.333674889866127,0.38536259717489,0.415637662833207,0.425475275218704,0.419091910735549,0.454855112781709,0.497689650984061,0.508532237591722,0.504937510395968,0.538975801417974,0.518327305171077,0.514748596669083,0.515796299474105,0.515706585782216,0.520020572248542,0.528827900505558,0.530473391428567,0.559176319527068,0.549080381102983,0.553805010624881,0.55802620503821,0.553891727958008,0.589997607937192,0.61219689610675,0.642675945835729,0.631669491297931,0.641842456138089,0.649250820672784,0.661126113457537,0.662383118620884,0.665905376248757,0.657466885923987,0.65027778387992,0.664626299677605,0.661818369776891,0.654547512426467,0.66224539230543,0.674060271537614,0.691167529084737,0.70450655582487,0.735431721283706,0.761967569690821,0.767839591023905,0.770061757217116,0.769142011297645,0.756877627111169,0.764310088100367,0.77546252435678,0.807547257942055,0.801396812301679,0.810288712058043,0.81553403229578,0.823758979506286,0.865976458914712,0.880602918231517,0.891678492402389,0.888695583904482,0.885261901731192,0.908759528883704,0.914479510033324,0.938273625633029,0.961817380469675,0.968195119076202,0.988896802035225,0.994331373840831,1.01160652991455,1.00087103194462,0.994207907991748,1.01259967690103,1.02745606054356,1.03260170036687,1.06469567582166,1.0890586792493,1.08501890421829,1.11105276102488,1.14506500198286,1.16967578198965,1.20552543559661,1.24971611661025,1.24226925341714,1.25578937616604,1.23550067328169,1.29627977632651,0
0.117298776683575,0.107659219803038,0.127185485033831,0.140149924015751,0.138252310041161,0.141466175470841,0.174498624496132,0.169226569568062,0.182772709193489,0.193922517456612,0.211019565655444,0.222872517342697,0.21806430410361,0.232726640931248,0.235475007202561,0.249507515613012,0.261014220498574,0.267249142371903,0.277785460279153,0.296545912132655,0.309689449462549,0.309216252289705,0.3260226616534,0.336118489120686,0.360094104560647,0.351444780903083,0.363167475084934,0.366939525748283,0.366283152525096,0.406623036126741,0.454080855185412,0.460897670455485,0.455939076325099,0.456397240855265,0.459882525472025,0.47022857222409,0.480087413472711,0.518838465197517,0.51870075033851,0.559486268564642,0.555820136325151,0.559540331094532,0.583251585288992,0.593746263157446,0.62396489413801,0.654930364190895,0.68151615750481,0.670027693728877,0.664935482574519,0.68392784619386,0.678534877514563,0.700054460093661,0.740622199077647,0.747878720136978,0.738275480019908,0.746793309526619,0.748057099002243,0.758968279687769,0.772164688808951,0.796702182633378,0.805066796520466,0.80730886145992,0.847990026897699,0.873995766010812,0.899319966919602,0.944171987971222,0.98435072493094,0.997482841890386,1.02575773886228,1.00368920717027,0.992783720363418,0.986297635658567,1.00558001210406,0.999376814386298,1.019639788517,1.03238738446161,1.03885646892328,1.02167709474752,1.06011569456319,1.09885357148501,1.11967190036673,1.13280878955274,1.19480775963179,1.17212779370462,1.13789956137288,1.15813501248673,1.16590840575591,1.175402277637,1.13891153177603,1.12348784465934,1.11588728560375,1.18377718427359,1.26897834953099,1.23980987687593,1.27961810286852,1.34531410507343,1.34742410728349,1.46234302025928,0,0
0.105194836365745,0.16073175297161,0.163093282710617,0.202844673386267,0.197254792915142,0.207311522213578,0.27224222825289,0.248060421218097,0.279633496628439,0.246212354195749,0.318029748810597,0.299858369337953,0.274525107687113,0.276230400460727,0.288930575621904,0.307607441305959,0.303313459047656,0.323196161836808,0.337437348526384,0.351130969455653,0.369709629856828,0.411360695141096,0.428669165640289,0.418503968531903,0.412627324364437,0.418726198194989,0.413897204573036,0.40290349075389,0.430427311571557,0.471156612418858,0.476400139066752,0.514156910791368,0.530849217018776,0.553035942279989,0.530402565400504,0.511268479325128,0.548437837379636,0.583762398710873,0.618502088374293,0.615218004795215,0.651982988988439,0.669987336695743,0.714757161163791,0.762966330213903,0.734562445119218,0.731588359173447,0.733038526440556,0.787860458383446,0.76451998546377,0.800594590690857,0.830635256544462,0.891174888272485,0.871299170283203,0.915884609062173,0.887295642587366,0.870438482769329,0.939728240395768,0.91247622213111,0.940259592762203,0.933552768463366,0.971943106220006,0.930169942450972,0.919836065725241,0.888285448013095,0.869992684301323,0.844025424743889,0.83837901570625,0.859738061502805,0.904385582759592,0.874676804783353,0.911233136543224,0.974744970604973,0.987923363350211,1.010146572042,0.99847552469883,1.06177604321262,1.07258573905112,1.1369584258344,1.11145691485456,1.127820664689,1.13037737136489,1.15573512151138,1.19923060194782,1.22935574973261,1.22602393276647,1.20797504751024,1.24361968984791,1.23021484270363,1.28501991105814,1.30173235642372,1.29211746945952,1.35550906725406,1.41529282639131,1.42310843144732,1.386792189668,1.40652784364593,1.39372353097718,1.44954116887782,3.20009900780489,0
0.0865555245059765,0.123280839281677,0.156449057422281,0.186232602144573,0.20955213583855,0.243128326300592,0.265934021537093,0.290559075926089,0.305327041238387,0.32838621877871,0.354373392273133,0.375502570036212,0.394703906144916,0.377041110045127,0.391950775566172,0.416801929644918,0.426597243228663,0.432502734625473,0.445581246010862,0.468639222729271,0.465382549330549,0.477020902842861,0.480304585551143,0.492758406965086,0.482816176815484,0.488008972380783,0.486139573900007,0.490811682206202,0.505382336314766,0.508893601052559,0.495134165292574,0.498256173057684,0.52150678280942,0.537637625430477,0.54909733128631,0.554415703929779,0.576131805849106,0.59618537707987,0.606038047606658,0.621637012872369,0.628363758097744,0.647026735962206,0.646085500092158,0.650401663538887,0.658187225152659,0.68993953790204,0.701485553055853,0.716931013687031,0.734598136414448,0.745524059263201,0.759439742090717,0.777656241346088,0.788797403987852,0.790714833579677,0.806886139858955,0.818832043225556,0.848377882373518,0.868563285839705,0.877175580472023,0.888707786568429,0.905768669061519,0.928864095060967,0.939553825384791,0.956520724134178,0.990585440607238,1.01019420195263,1.00724786896225,1.02441922322309,1.03866726337425,1.06113326220423,1.08608185653439,1.09334158403825,1.11299813621136,1.13851131431487,1.15318857185881,1.16831580512687,1.17896107935971,1.19635753824893,1.22119595485094,1.24068249907003,1.24877248305124,1.27644925475728,1.30343061310911,1.31411422985694,1.35702513533003,1.40961333176733,1.42371697056156,1.43696091104356,1.46845431811808,1.48620772594889,1.51727437583828,1.54317388797446,1.59762540949277,1.6745031431635,1.690647813203,1.71757780570358,1.72228827384363,0,1.82570429049942,0
0.104422757739082,0.138847002985275,0.161610863857466,0.191227842612092,0.200906778338103,0.247707787873018,0.272452642126682,0.278136505565076,0.309941336767289,0.291062774159936,0.292994205702199,0.333015153563159,0.341762432428873,0.356623912029458,0.330687775314116,0.333913557904655,0.346876768068333,0.363237681425961,0.33651938417318,0.323009722304235,0.364466088500401,0.405790321216236,0.430926049240409,0.414713502501392,0.434012798086452,0.43284748458262,0.401732113729972,0.389101468758655,0.389292561292427,0.410372455500848,0.409292218396921,0.408390884646363,0.408426653026299,0.427166188373585,0.424804873841804,0.448773106276355,0.448606531222753,0.471450618960074,0.485501173205435,0.503870149051583,0.512030822748293,0.541075581424427,0.534497160278153,0.563128361883448,0.57358895851501,0.593135908082436,0.604294136802473,0.59871171037434,0.585373277993927,0.592003770520138,0.595884546468137,0.590625923972917,0.587684801611165,0.614286028838765,0.615723886601876,0.63476299576551,0.633858851495393,0.649700957386593,0.666435059820185,0.688397914461699,0.703531809245001,0.709332400992749,0.721640940727535,0.734306100655333,0.750741283886963,0.769515418842061,0.800196374505137,0.811910821930727,0.802065205651689,0.832636712401738,0.859735564714364,0.891979952984116,0.932531575355836,0.924605569266048,0.935292640460705,1.0023837137397,1.01347676177731,1.00250844047512,1.04410048971337,1.08378832813556,1.08074264116666,1.0795236046207,1.0738245664977,1.09358471779538,1.11660875275106,1.14138093326718,1.18047043756892,1.23537410669708,1.22311259943692,1.28238475707437,1.25122101921941,1.26011746049372,1.37137462663594,1.4647960434745,1.43688933423858,1.50978789186717,1.63513053551284,1.60307591756915,0,0
0.069485271422019,0.125423137892375,0.168713633820763,0.184579209187299,0.207883428155349,0.225006068059798,0.254310231109598,0.269544598741529,0.323122542447163,0.302873625796377,0.343700769101133,0.363934642027537,0.350406258989162,0.38855512728148,0.432656138933505,0.466740227278511,0.49211593387743,0.520246450589912,0.536870192185313,0.560661130484162,0.563945846049586,0.58043925780118,0.601457305773049,0.615679083010933,0.613146808297327,0.63585776342538,0.616827820021266,0.622940641379565,0.634737433366255,0.624267190224426,0.628659175022346,0.638977441516718,0.638095919196354,0.644489290180843,0.685841555038501,0.670694948049894,0.686180848904611,0.674781859622072,0.667359967455634,0.645657483725829,0.648940497150005,0.677745359226442,0.707794526845584,0.702976579011488,0.704555984161496,0.707619733246796,0.697223036098826,0.68904772628628,0.69245427639246,0.695980742156682,0.695128970413351,0.701333449985682,0.710432263160988,0.705688626624724,0.70810667608534,0.727371286178303,0.721101685535615,0.740025472066934,0.755832440518547,0.773541714647147,0.791666238495514,0.796403877935447,0.800197118626701,0.827967048970694,0.856851154935127,0.86974658989231,0.859638656967593,0.882001309786192,0.863030412226501,0.869170005690152,0.890043859553222,0.922879053067791,0.924771695547439,0.935290668040391,0.965880718121498,0.941259662068702,0.953317022221095,0.950029934079617,0.959836874702079,0.982877342281663,0.989057107661544,1.00851476756769,1.01957618110135,1.04283819434894,1.09651071895644,1.13666175419616,1.17919489520026,1.23722877479183,1.24049055668967,1.22895881282235,1.27687053721015,1.33922543945916,1.33100975904901,1.38031507944107,1.54007305182356,1.63417200758532,1.70820845450087,1.97290969858289,0,0
0.134140478173034,0.153290543741436,0.193639423657912,0.222748358562334,0.279467327100048,0.287170950133388,0.338021903104928,0.411997943461383,0.436868840567036,0.432391726557446,0.462450030734305,0.44699591514673,0.435931815307535,0.475244059591912,0.498092583492649,0.503610278441024,0.488172490128032,0.490219878805313,0.513599282334617,0.521163262782236,0.546796657643872,0.549696112899482,0.596374094883586,0.61719801980587,0.621897753782311,0.622641426586282,0.597891527920326,0.624827107662957,0.623173272298912,0.63556066178758,0.671584082324962,0.680133968570252,0.675769995594314,0.700055845297365,0.689434478334132,0.678288480115934,0.705143463515679,0.703551399878285,0.723105555324651,0.721531361017962,0.720707578730097,0.724839134749805,0.717881549726242,0.727352800861446,0.744539247770715,0.762569836384154,0.791226669394168,0.814761349004561,0.859293022084609,0.851259656860455,0.86974963964527,0.881918661436135,0.898592697516193,0.917871437522238,0.890516962002565,0.904117095313391,0.923852961432419,0.947783297857313,0.965429197969222,0.954487547770986,0.939283063115285,0.984801474267264,0.994238748170298,1.0118566276195,1.00448624609804,1.01863994837425,1.05156292462841,1.08120592616333,1.07655503709885,1.06645374651816,1.06366839946085,1.08353128054939,1.08378231475903,1.11382077720368,1.11892448826438,1.11025025402791,1.15318968524933,1.15284454453333,1.17581285326817,1.19554614297116,1.21045203922545,1.24106715440185,1.23334680753862,1.25650777336012,1.30146414973925,1.34910413147683,1.40420476660419,1.41388259644529,1.45173934436644,1.48294164236652,1.50544796434773,1.51047197125261,1.55308851067456,1.55172832595789,1.61464075305299,1.66443500559546,0,1.98902023394348,219.310171588814,0
0.104481011450792,0.161624119349742,0.225035190464603,0.220995429517217,0.281755533037479,0.249125368982311,0.228716035511753,0.239503716474394,0.27111811150187,0.284692495008878,0.300242142627772,0.326288304555969,0.349729348183636,0.360477644751517,0.37117799004104,0.391255946828834,0.385066622400395,0.40363061320935,0.430637665108386,0.482518029627214,0.511914027243946,0.517289782912202,0.547741378674609,0.543503880288048,0.543151365331956,0.554819740114658,0.568706429774732,0.584537849539942,0.58917817434097,0.590809647772527,0.605722129092181,0.599888474333386,0.62210539157361,0.628586187078587,0.626077941023454,0.59366015435936,0.601958591192496,0.610054691632659,0.62535481565298,0.656169265668141,0.66623905604506,0.659563974631411,0.664192964483629,0.690361965285771,0.7009316783294,0.714272188457856,0.736477080314999,0.754721622120626,0.76331989299223,0.73307071876292,0.737365363716593,0.767650164989652,0.767483282769947,0.795625011352654,0.794928420661967,0.801776901896582,0.82657439887574,0.84770049823466,0.874619994706185,0.894139371169817,0.914510436217012,0.976116058516182,0.956783758611177,0.947844576732974,0.921596554493079,0.940499321608624,0.950717829392907,0.96142473237612,0.983166066997449,0.99251181574633,1.01290461456168,1.03933022050562,1.03814991170573,1.06367215867961,1.07047482693131,1.08625420566116,1.09257143947684,1.12556211738202,1.112674121774,1.15330611762855,1.15675731790409,1.1643807948749,1.17286224075627,1.17404765292025,1.20000722667764,1.20739814029593,1.19623338300851,1.22060913083113,1.23429579672957,1.26639223293177,1.26204168884169,1.26558301687026,1.29446246482271,1.29931592311122,1.32072380060805,1.34852023639726,1.35533229645601,1.4213693676877,1.64983529521341,0
0.126807952603183,0.170903627855151,0.222773206211041,0.242402024011562,0.280297133169423,0.263503642564796,0.278746316976277,0.298412632979051,0.320223376182585,0.342719137843205,0.402781169862883,0.418191156599295,0.424184212919631,0.403818994514442,0.441033072636642,0.478980006548799,0.505803868924002,0.533984366018932,0.525411123862219,0.537895610388935,0.553315080541348,0.52528095449366,0.509701891795776,0.535280222784421,0.549752413701195,0.564329331905708,0.560004078783639,0.609946952664138,0.627737216838078,0.598263362281967,0.576358461120056,0.619719657844064,0.600736403003562,0.605141162359942,0.615496760365594,0.605208850378845,0.637061872585888,0.636011740261553,0.648658052981798,0.684454567172254,0.705182051854295,0.758226128890224,0.765320882535675,0.773534461564227,0.775826294969296,0.762646885770146,0.761259419076111,0.784141864914248,0.7938003044024,0.780311487529889,0.764348079732098,0.765823680202843,0.771810353464591,0.756278627151376,0.783060031238294,0.796433840102394,0.80919274823824,0.798507159307992,0.808424012174198,0.842269900208882,0.834166205037948,0.860142580647022,0.877279116597992,0.896200510285888,0.897781139604849,0.915888544126954,0.931618060830893,0.965730956657383,0.990120737004521,0.975067071964521,0.953416155177116,0.982580429770633,0.973600370300423,0.976545438283081,1.02427058121001,1.05077190038045,1.05471417255931,1.06791721550027,1.09107423154312,1.10382771296899,1.11065494028218,1.10184615088745,1.14369963292767,1.16296158419178,1.19804044400253,1.23302754646139,1.24373721002203,1.26487088253673,1.28416079305654,1.30136653572536,1.32498987156372,1.33916286172571,1.34937778986521,1.3588408966077,1.40435175555351,1.45154934520241,1.52501555028486,0,0,0
0.109018542530136,0.132985756904585,0.160459703273944,0.174899175937942,0.210457170246295,0.225264292768194,0.233772969946988,0.250566963833205,0.267964666203272,0.261937645848437,0.268271084375004,0.300258087103156,0.305414028509718,0.325982113430057,0.357280617387753,0.355139403482945,0.357991056782195,0.373503543828803,0.393655908675124,0.393491220776104,0.426700009526372,0.439741395047027,0.430750673833012,0.451634603478187,0.451963569363245,0.461749889193445,0.455639629853909,0.463725161882964,0.482739318192668,0.495111129675083,0.520859395464753,0.512053938134039,0.532245645726412,0.537841563941967,0.543680256733954,0.559404929126182,0.58061679272951,0.590165583039022,0.609995002821145,0.634778470678562,0.659928491725559,0.675188114672491,0.667901056968382,0.695569294718271,0.706580881638587,0.718258630805708,0.749007114714872,0.763568938833694,0.767230173374074,0.788215323623407,0.799037796456195,0.816922722938095,0.816492446023338,0.824533441970939,0.827998566124288,0.839148277506234,0.836757325115865,0.841595159687884,0.844288174561883,0.854979272656944,0.868686228575606,0.886030801906651,0.902385818582108,0.916383974165145,0.921695579886743,0.922277552094477,0.938245647617157,0.956218803496543,0.955352590150635,0.959212222752358,0.96750205880938,0.973938281276108,0.993753739006756,1.00986604200909,1.03734810306553,1.05116770114746,1.06912639017764,1.07924064425038,1.09845586552336,1.10676675623042,1.12365466721739,1.13699256974621,1.1469030178125,1.15553465562345,1.18376571157563,1.19499635115558,1.21742365866111,1.23013390713704,1.25189926478319,1.26362443676783,1.31146880595914,1.32384856668471,1.32860472962869,1.34459988416177,1.36065168152128,1.38416107424001,0,1.39594727825179,0,0
0.0993374163930242,0.11607620375152,0.145688492435202,0.160007682815634,0.194600494636105,0.215376932667635,0.235470519491768,0.248500168177047,0.280691987723525,0.292011989414835,0.313609095845696,0.334119294063608,0.362637302202274,0.382572538100354,0.396215599385422,0.404098459148844,0.428768964599364,0.450626596258771,0.473607110978593,0.481684453653458,0.486524747078047,0.50579232467931,0.498887674805631,0.502941234259653,0.522789583072794,0.522713687542206,0.529108221359267,0.557757149920897,0.568534216639163,0.573200707017419,0.583025430630622,0.605433128059652,0.606618619398189,0.627281901852305,0.627461969296791,0.646785333683623,0.656247248340287,0.68361334270077,0.695195724873065,0.710739578147108,0.746005685698457,0.795952714468728,0.798461776874327,0.784973559043276,0.781032116048155,0.786195618681917,0.807903183237983,0.786469764330228,0.795128295794334,0.835948868648772,0.809318332801912,0.831477444801337,0.827378935637965,0.828893916103264,0.828018710164316,0.833650955247482,0.820087357134655,0.842739593883363,0.842299473545215,0.856871789712544,0.847997665242868,0.862978406875581,0.88937393606349,0.896101303422452,0.897946759838761,0.909776835198601,0.920048410028685,0.939613970857157,0.935521510171141,0.937716063622965,0.970485728513163,0.957812682272098,0.959786792385235,0.991526904454029,1.00145099350952,1.02460081064686,1.04682936940909,1.07208687961455,1.09353061139446,1.10512061204573,1.14862104565032,1.13899199174458,1.16058963800025,1.16471276289317,1.16612069207084,1.20099333607946,1.24385747612408,1.29081119007517,1.31760964081241,1.35677359765619,1.45918569685101,1.46116722823574,1.59775442501177,1.65555365806546,1.74676048011834,1.76988169511661,1.83362954187082,1.95916050856848,2.1869703074241,0
