<<<<<<< HEAD
"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
0.0625773618968778,0.0816211835726173,0.105566787926942,0.105730725427544,0.11549694606649,0.145499475085085,0.158861882149187,0.175064518301232,0.176680629634538,0.19335743325992,0.216468144966063,0.226587764780077,0.23002236762571,0.252842623407303,0.267458330727751,0.293239918847927,0.304961126455507,0.324785450997244,0.34869969272483,0.376219169579964,0.375654858069065,0.372823514357253,0.390174691421625,0.386884032598435,0.404460778097406,0.416433278534914,0.402065961299154,0.408404833656325,0.405815612103287,0.405228208318105,0.421224100741585,0.423009204779946,0.443328892790142,0.462179880819353,0.492436897795954,0.486153863149615,0.506933926754564,0.502534769916587,0.515825943045831,0.529427246805415,0.545379321611342,0.557261547709822,0.586393048410795,0.612332487649089,0.613777359968847,0.633256045888282,0.63970162135477,0.68623637086109,0.665686770964589,0.668777425319927,0.673296953595598,0.709629378195834,0.711006898416778,0.752479905006592,0.769749824115186,0.788796137389349,0.774697294136066,0.799350295744899,0.80863403299092,0.806564544471052,0.841249075643792,0.877883259277967,0.900475164993118,0.87625725507542,0.878801587169396,0.880069780076018,0.912773884407196,0.942520304725344,0.972807545457324,0.997250309294093,1.04323085787158,1.09875474015364,1.14776946958483,1.13616325639598,1.16243925304323,1.21420701235361,1.20466749582971,1.20057196527435,1.22786517622557,1.23490494154671,1.17043513226507,1.17159968572926,1.14904425726312,1.21888166761988,1.16153825202148,1.19623990772763,1.19179981126842,1.23161937888024,0,1.40280897513428,1.5425520207551,1.78449293119887,2.07589794070951,2.44791728308201,0,0,3.37813226567635,0,0,0
0.038424642447649,0.0573063969706527,0.0743589584907259,0.0898611007417422,0.0955500202992122,0.115154907549326,0.124858576968791,0.129016073662687,0.14749236133357,0.157195623974979,0.16667648720672,0.178293417704649,0.182135412702852,0.204098868595168,0.211375458400268,0.230130820553956,0.233286737897691,0.244771985407969,0.249899520889451,0.263448756107666,0.278916563756337,0.2980156678708,0.303470155935577,0.305427167005737,0.316765906246532,0.331811765438917,0.34870321475961,0.355039134103636,0.377931064542225,0.392663568113329,0.401355562094508,0.41364281851236,0.41276934257507,0.435412280807485,0.416340075367769,0.429940614095898,0.429714315785744,0.435445018387255,0.433058166879402,0.447733078257964,0.464952773048006,0.479958548895392,0.49042934760567,0.49481218009987,0.502265185256375,0.517655286026094,0.519687817801023,0.545115410183755,0.567427629015004,0.592857743361694,0.615133007265208,0.626318120488423,0.654680111880645,0.65375462313988,0.693276222419047,0.739968473703468,0.764499201820633,0.78406817183016,0.771131057966839,0.795828175797893,0.793029352359765,0.805775732676489,0.833112678422232,0.826700123631458,0.847666157944588,0.847293289910628,0.884587238519034,0.894549774580222,0.924331283571442,0.956251942209463,0.957504153751302,0.942233239197471,1.00449135096598,1.03724222312091,1.07784959944163,1.10831093370411,1.14702228712344,1.20867593209825,1.19893949115324,1.20036644876382,1.23642013858435,1.27724853930709,1.25765989255465,1.24777925143997,1.21883873867247,1.2215806877008,1.22367318028628,1.24545026073098,1.24546212168943,1.26616874112157,1.25516450319877,1.45735879858005,1.44893483769367,1.42859814384992,1.62011470702037,3.43876206989786,3.57574884917578,0,34.5209914016349,0
0.0479450609064598,0.0856950277243183,0.12030205086774,0.149981442939776,0.176680636251073,0.180262364315283,0.20279476018931,0.215973760338336,0.219397806492495,0.252338341110219,0.271704784128447,0.274092585313298,0.284727238896159,0.320415789893629,0.318255195257929,0.311692205597478,0.319781589284837,0.332792129158162,0.350569399601575,0.354562678284798,0.369292674574842,0.387499359623072,0.411349761389345,0.431300898397362,0.46896055240938,0.475545464812337,0.509775977226869,0.53402407200604,0.528289755765476,0.552522807090354,0.549888308867086,0.542383565863788,0.551581219628012,0.568580708961685,0.577929188884651,0.574749113522807,0.59822152068967,0.596856840012175,0.594972887664077,0.596787235883173,0.577092839017574,0.571475756353926,0.583911714009356,0.598243085430998,0.615133274264296,0.642236413406184,0.657501797138848,0.67341407172008,0.667737481205348,0.707995600134653,0.71488186618711,0.704800393949461,0.725104581454607,0.753344490831597,0.75004738780813,0.797143387229972,0.821587852948557,0.812660936216146,0.867523430903516,0.863871921607206,0.867517611949851,0.85444541206586,0.852231344999717,0.840239746868005,0.860947943337614,0.884962348697987,0.922389795359028,0.935998862198141,0.956338934020676,0.972949843543832,0.992215304492837,1.00573019098777,1.02086419166992,0.98403640567339,1.00536362891462,0.974780334968542,0.989415453047609,1.0491079376698,1.06824925908033,1.07494037976277,1.08359721869703,1.03757537376081,1.09095354881553,1.12892366402721,1.13929206957108,1.15400499583412,1.17111060197261,1.18499058382394,1.22350848935174,1.20870857852164,1.18930416209852,1.19799707071345,1.21675932675446,1.2368021791018,1.38128117306818,1.59664509663844,0,1.52701863107811,68.3643231321281,0
0.059049628702692,0.0822587412720169,0.092305996976838,0.09746182173109,0.112915445995715,0.129678667578631,0.156164141226115,0.167150897604393,0.184145611222143,0.180694498678403,0.179796192434399,0.192308188956623,0.198081284978616,0.22188632608472,0.238792568347676,0.252847458831294,0.258992053930549,0.26698577449138,0.287899565357475,0.31272037729759,0.322180442822789,0.334535769490132,0.348336369272024,0.353971953720099,0.347096953885502,0.366096793979505,0.372867406925968,0.390945988181358,0.41682573685622,0.419933479674775,0.478257432561985,0.511205291872703,0.577011243752526,0.573923314124545,0.55562347470358,0.578495938272095,0.585718969086066,0.611581899541513,0.603856195058919,0.617054979748015,0.596667422114114,0.611287527701418,0.648020114632583,0.671107659933098,0.669616581839375,0.655448596720372,0.695076068940721,0.665844297287841,0.703433381938823,0.691258523003098,0.731540622989908,0.728951012236095,0.759429098646676,0.727772601496217,0.770467124485541,0.791211260778072,0.775990144695502,0.747579100296967,0.772304096965755,0.739889440007052,0.761395464196192,0.742914759207917,0.771506076371239,0.79402138207619,0.794706662763575,0.786355720028608,0.845628154264362,0.855830538422524,0.830314769376519,0.851289078725146,0.809552899112631,0.779398694457354,0.798619031130477,0.796601075490567,0.801008379994959,0.814448296910065,0.821570288090625,0.848174370375386,0.8545601235415,0.859927210530607,0.870453439671005,0.92958015707604,0.90895620096282,0.922959017014387,0.983300533214208,1.0623131412681,1.12294757575459,1.16969876126706,1.26635484050829,1.2491687942857,1.18477992051533,1.47273433879451,1.53102106024814,1.51697841205977,1.48211532726828,1.57693418682259,0,1.5897817213199,0,0
0.0480032277311606,0.0692257059658011,0.097843207451647,0.116425296313325,0.133831280926093,0.154232280020519,0.176481210376229,0.191155555242982,0.190176074168536,0.20976665003625,0.232717977701003,0.243473268481911,0.250564471784476,0.261918738957619,0.266208021036863,0.27421863741041,0.271125487178991,0.287262281900185,0.31387680465403,0.322984027843602,0.343577441964482,0.353175878891947,0.358794835361248,0.360366978791896,0.367464751214613,0.362584126932374,0.372747144787649,0.367225287469179,0.3902536352139,0.394896605475384,0.411658894348141,0.421017162117527,0.425844715310559,0.428317737467935,0.434074888585178,0.44248269812764,0.44728385848448,0.455017067438751,0.475986267001492,0.488060309897596,0.500972220937374,0.506975570796461,0.535709240930817,0.548483061838473,0.580305863772849,0.595159975526184,0.586704688759918,0.587236381593493,0.60113346049025,0.601033927715779,0.611620766389556,0.609738495143234,0.628371786814737,0.638096212730559,0.652126006002628,0.682591456283482,0.691947062095385,0.690948901068105,0.705331041251918,0.700031942089775,0.713843061853255,0.71623254386238,0.698175544436417,0.693574319245804,0.710898218489604,0.740282001948317,0.7518026264249,0.784676949333691,0.819609998486533,0.807978898449785,0.824421937465222,0.867115323781769,0.856027792726425,0.843632470603281,0.867682807853367,0.895034672385335,0.902557227475063,0.905552282248295,0.923322732494581,0.972363922106657,0.998514334875912,1.0045963940727,1.00302129807947,1.03743104361835,1.09160868663612,1.10883677521031,1.12801882353915,1.19055851718048,1.23429571442074,1.32660844635492,1.29252882279368,1.29336845906638,1.32609939953549,1.34662529677852,1.35817670777704,1.36375087602314,1.44003072878303,0,0,0
0.0619648263969601,0.101105124044208,0.129006201756025,0.137760997833248,0.156829032731183,0.17164294453838,0.203368079557475,0.226340725999948,0.244212071231104,0.273348400101033,0.337997075539299,0.344840333331183,0.378103734186011,0.392039961876191,0.427199295759156,0.393987994796759,0.375705699975824,0.380532248284373,0.378390856655154,0.372649432983193,0.39692429360516,0.369899702799195,0.395842961743965,0.414746249668676,0.462900550759181,0.469046829664544,0.434063366491583,0.412495533075989,0.445702402388399,0.482130917323486,0.49277261081767,0.488535369211368,0.499969245045403,0.504209373362401,0.483982293138299,0.506856964362508,0.546893417119779,0.600945553881614,0.578102903978118,0.575197280053544,0.596781111865003,0.612178854301403,0.633166612713786,0.64499003440616,0.664356186626345,0.697251604545031,0.704624952728613,0.680549847368386,0.744978232565269,0.728491026149256,0.73761864939567,0.81425525524563,0.765756285756417,0.760166031379661,0.784045486970956,0.758358794922668,0.790187896622441,0.765564922329468,0.778079750120293,0.837600219868365,0.866863808715625,0.89692062473694,0.846845580986415,0.892672333421389,0.865495153343112,0.802242053208404,0.806858315938338,0.858219611455389,0.792023949788781,0.822173636802001,0.793975107463884,0.822710465747784,0.839030271919535,0.816182001374154,0.793750758245083,0.844096852418911,0.866076226739051,0.91790562454525,0.90002081852778,0.903938353711321,0.87499391463023,0.87205678178333,0.933201114700062,0.949421971511872,0.924653699334746,0.916393957114552,0.964239096968184,1.02943674081064,1.05825846947995,1.0118354931768,0.99844663991643,1.04105717141771,1.03537171748007,1.1106540515503,1.1439746758516,0,0,3.25157674011203,0,0
0.108375648608088,0.124401990791259,0.156762198467369,0.171780021322402,0.190502727810785,0.219969591107466,0.245497126497455,0.258380566794024,0.282710986879609,0.29823288524334,0.309386747046271,0.329088937851475,0.371475959934114,0.388445176672181,0.409943640246918,0.436119704477506,0.456798351413031,0.483891004254446,0.48864821604937,0.504272540483144,0.512131689449584,0.488874428427007,0.499819693125601,0.501598311311128,0.532427161212936,0.553591300554337,0.571279264318764,0.595827951303392,0.610986698395581,0.604537026670426,0.626288792424796,0.64612257373869,0.635916055027072,0.674218357265807,0.684607717722757,0.683881714590801,0.695320343539699,0.701497537253093,0.696349694669966,0.724313096824873,0.731246458671197,0.724550657813757,0.704174352306291,0.712576324367444,0.734866344021487,0.731284827149439,0.721641518179226,0.739630292117064,0.738143536772257,0.754305314257358,0.793832928083183,0.75841059320877,0.747493688819142,0.752800052716515,0.755452523811545,0.754282908133281,0.758622968456517,0.757760559938712,0.747962557348144,0.769276401102005,0.796215219700192,0.782649233673548,0.787431152100225,0.779723608475038,0.805649074358439,0.818711489130399,0.84801814841492,0.871589374077044,0.851953026267046,0.883743886893637,0.903014271627747,0.928345063866844,0.941098146606945,0.947659311248755,0.980508302616105,0.989261509906781,1.02743918881802,1.06026956818615,1.0768972789328,1.09929261998985,1.12313458692332,1.15378087276053,1.18291736056384,1.20451214663203,1.22284023675396,1.25419954440186,1.11069575179607,1.21927177739087,1.36829701208305,1.43127599228938,1.41964177429907,1.40847370421857,0,1.44069232597304,1.4186854209273,0,1.57176107853365,0,0,0
0.0712406608082156,0.0903102388756941,0.0983327596624673,0.118473137885632,0.118296339292865,0.131304196120192,0.150633016721693,0.164662742586315,0.17280285623799,0.186749812759788,0.179823422386064,0.189973248003291,0.216000669543689,0.238953041095111,0.251121598005372,0.268061541882574,0.262569712460427,0.299923149058682,0.300436113034814,0.301351019087793,0.292485248344722,0.282481023704058,0.286538954415594,0.301662491807757,0.31391276212898,0.327680910620466,0.343849657106826,0.359616842435259,0.364283924251797,0.384909246397591,0.377426956468022,0.363312997424616,0.394393068325171,0.401144548867213,0.428867381810397,0.438795895556388,0.437273124403008,0.470969009011308,0.485517571033281,0.472316307827989,0.476424278089075,0.485718898621357,0.482341013812827,0.484986044051276,0.505079837015205,0.50891633610108,0.514543908026015,0.525648681961549,0.538531527615172,0.565545348015292,0.567860567291718,0.574226736747417,0.586417488966192,0.585008920503771,0.568970795464516,0.566497963574279,0.575622580132611,0.605143392326274,0.617174465603493,0.629159346764167,0.623770845355653,0.619009271054998,0.630141182212593,0.65456157230967,0.656675430930952,0.680589107175516,0.709691210674476,0.714167228975261,0.721838411535171,0.721191936645302,0.698065218980373,0.71858041860282,0.732666505034477,0.780074243382332,0.810557753287934,0.803974263085106,0.82513879944024,0.822487474171364,0.836740672967081,0.844800677706876,0.850536568827479,0.875478473411089,0.876321115189677,0.915791470957504,0.966363559732517,0.967932539079343,1.00019057463265,1.04838722642804,1.07303992354263,1.10263461081486,1.22656476300137,1.25569268964296,1.32763269476703,1.36411527155155,1.7228361576836,1.76766032428675,1.81207787301634,0,0,0
0.0431709316197354,0.0682343754288736,0.0955107089718742,0.109903600122044,0.124432598286213,0.14558191994398,0.167229538928457,0.168248209715956,0.162787281760713,0.172255127524555,0.186604342068624,0.193914296922733,0.207509461242251,0.224913434842414,0.205279879860324,0.213796165345747,0.228848060402567,0.239354258196059,0.240696139024112,0.244482665921446,0.26840199163563,0.270972171260534,0.276715353300675,0.298872273742282,0.300726353762105,0.306163944502348,0.304706883068803,0.32127629823031,0.328386578857862,0.358000836118156,0.382599983954928,0.396737098660667,0.416174586706616,0.439720065520482,0.454059055338894,0.452269196927581,0.454971901223107,0.457954906708959,0.460965187225509,0.48608658142379,0.494132146576786,0.490695096198919,0.483409232926243,0.497043464383661,0.500330682783418,0.523306890003872,0.531260816029764,0.531252009143183,0.535824063129567,0.537959088488557,0.554819850429121,0.558832983119721,0.572444772217845,0.594134825295981,0.600521271884547,0.606641110293746,0.627106077480973,0.630509492627651,0.655242088141233,0.659524337228414,0.705207060876334,0.725508946882902,0.7369632655457,0.753722017644816,0.769820111500075,0.792214875392991,0.820009832515535,0.835865046399223,0.871470391751992,0.908826006546341,0.922056000241928,0.915286790550576,0.939107622930177,0.954528680165051,0.967439382325365,0.995879981552771,1.02192306651288,1.04432384036278,1.0774671791825,1.12253077018038,1.15350260839093,1.1860275784829,1.17674450080496,1.17126598067201,1.20479078264068,1.22588937066801,1.21397671066466,1.19955863791329,1.07547073050206,1.26751438558964,1.3852197465158,1.50846645630313,1.53077287647339,1.58358616822196,1.68010205270015,3.21763694543812,6.08120145878399,6.97000905318662,8.67929398953912,0
0.0500898247741659,0.0805093067444498,0.0964693102973025,0.1164553886037,0.128534237243163,0.145161004336063,0.165183946945713,0.174723736444439,0.19063031628583,0.206313394686516,0.216051871776655,0.22499496606466,0.229481654144677,0.255561372762653,0.256458786555377,0.270711545093088,0.271435539558192,0.279672022652313,0.297491088932109,0.295454721918121,0.290041982235813,0.314473077178317,0.326362373139218,0.35796461570051,0.366861710977192,0.367804685972545,0.368215647219041,0.388561438922674,0.402038669816331,0.407045620636365,0.409622159596147,0.430224986968115,0.439640298787616,0.429959586189098,0.451575832230965,0.466318255183536,0.481270580263665,0.495414898423235,0.506398056417327,0.507821446483402,0.517893461698881,0.525770823397672,0.537576168315783,0.537304215036305,0.526661955893526,0.533232629257035,0.546470937997464,0.55800547368103,0.56120889630592,0.570142502075134,0.57993519243529,0.593520900012415,0.606642363082617,0.633691218122859,0.649475220169429,0.674059116974565,0.693357751320522,0.716433057216933,0.724113435607447,0.719385412237952,0.71424427094921,0.706510813364367,0.720727056412203,0.750838132985032,0.768031548437331,0.78697299878824,0.815818481704937,0.822333535134503,0.874415100996808,0.919454029409684,0.984039079044442,1.00482049833397,1.01541164140813,1.05987896633019,1.08891572876935,1.09006070113422,1.1107341130712,1.12921262459258,1.1520167791229,1.17633968991932,1.16826580479407,1.17249998584355,1.18853650953131,1.20291009395347,1.22347152760655,1.23694644146042,1.23211397698454,0,1.31638900631163,1.36053084355263,1.3560497733124,1.5119205979392,1.50511242514549,1.50237292572145,0,1.74373289779169,1.71877183945381,0,0,0
