"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
0.0309461386606849,0.0490835077656152,0.0589938683021096,0.0689655813190128,0.0756985053182134,0.0806697194012962,0.082831615865808,0.0922359922843667,0.0944822260193445,0.102843828400183,0.102080522950055,0.0993515467128526,0.11024221082903,0.113637696095289,0.114611092581895,0.118560565558643,0.127423321162409,0.138139716572648,0.150266662139292,0.164463516916052,0.160310871643111,0.161615964228329,0.159566487266915,0.174481585264808,0.169342289222575,0.170741948904108,0.160637755291994,0.16019288472955,0.155021197451353,0.150309673865434,0.150937962042937,0.1507592276819,0.147992634572545,0.15145559802976,0.151450768970381,0.159184498274687,0.162857910148508,0.148355997087083,0.15099541488863,0.14855397604823,0.146378111913311,0.158261904580785,0.15259970912581,0.160212523799517,0.164994037882674,0.175040110994697,0.183025503657638,0.178889127482617,0.188276427898811,0.19040096642715,0.200708467521191,0.197845471874092,0.183492856072986,0.191579809422528,0.189605444615192,0.19679253186275,0.198768634396431,0.204555513814505,0.219882483103691,0.225753353878931,0.210203034484608,0.201115545347277,0.195434025472825,0.173317470956808,0.177421654014105,0.180883509190956,0.174194506585928,0.159372878951999,0.161656537095545,0.17602831035626,0.193343269516285,0.194160259965493,0.194889985495857,0.200198520211983,0.204929168257524,0.219706953323493,0.196164979819273,0.200251444284638,0.22115241912911,0.202593514710415,0.188418090144812,0.219884996254046,0.20736144815456,0.212631337651832,0.240533912011658,0.21865928976668,0.215095486216593,0.251782059305353,0.290979056105375,0.315760165230053,0.378249686853465,0.44564409325638,0.527350825123461,0.620386118063071,0.655742754416406,0,0.720885648084745,0,0,0
0.00975526348455305,0.0207915810881913,0.0208194796270444,0.0255731243523061,0.0326415391161232,0.0398144535627903,0.0365970437006706,0.0410009682489796,0.0436556287979185,0.05122740759439,0.0571111629773562,0.0626829164520844,0.0749992287803932,0.0802230364224369,0.0824941317433,0.0726386320360722,0.0874082766879208,0.0963701011970514,0.0950153004510879,0.0853506819834558,0.0933633089390546,0.0809671316842389,0.0770981947322901,0.0842921593387376,0.0986621758327922,0.103537852832833,0.113139228418337,0.104538812336394,0.111470303626958,0.112049835406394,0.107182153393907,0.114841411135212,0.109219429598021,0.106436317810286,0.104053373292121,0.106039163604792,0.104796806643226,0.107811197600568,0.100594394345116,0.111093017952617,0.118357424158978,0.108661129385021,0.10376034205685,0.11401197904577,0.117107028400439,0.104107848322524,0.094958939821866,0.0879094514698383,0.0972004327730349,0.0913795655329808,0.097128222064896,0.0996994741467036,0.0988533942230383,0.112852466160364,0.110017676717584,0.102491812940511,0.0996933230955047,0.106725422477154,0.123408162738014,0.101884553376808,0.0980603159732066,0.100129940297788,0.10526434827122,0.10171729372332,0.0986966976424311,0.0974374325921396,0.102845902185739,0.101594857002373,0.102482583636038,0.112477434124328,0.115423645091467,0.120219068792735,0.124599925274374,0.11682355161792,0.117700067214591,0.12117983474586,0.120743363705461,0.108840078716898,0.112451529058615,0.109048315182746,0.116666172550217,0.136988194193201,0.141152202165148,0.151123118241972,0.153306708957999,0.130625726692105,0.116233731315717,0.118112765896889,0.11533877168093,0.221882055395796,0.274319225851896,0.38927507472824,0.667602925948804,0.828166428101288,0.744053531595895,0,0,4.57561915695465,4.62257537087849,0
0.0464522427550101,0.0721856157283541,0.0846723310613224,0.113813279415776,0.127820640222095,0.126379070235643,0.117374781405007,0.115285128473173,0.115028879714865,0.120453039477198,0.122598874418699,0.126156542414153,0.137450621138121,0.14318184274068,0.15385470693021,0.16287372562503,0.160777182520423,0.168063182819923,0.180903712101623,0.1921273984895,0.192310158336854,0.211427735010153,0.212272383762733,0.209708007534491,0.206695922187918,0.197494722249234,0.208298169676793,0.222585732150307,0.227197500356597,0.228151517787304,0.245503179262875,0.239562570569871,0.253357057781356,0.270903185332649,0.287235512631375,0.295212594132113,0.294594545521956,0.306725692692682,0.284820689759189,0.291226165957737,0.291914273896031,0.299523252823584,0.30474745200935,0.321425130508828,0.337594809495819,0.326645035393216,0.33498315666187,0.343907179158439,0.337671815839098,0.353574851425383,0.369681370525824,0.35473227875799,0.315530333143952,0.293395840213974,0.296646182872798,0.317296593167242,0.335901580217476,0.338004562712918,0.325459135430191,0.311559245611149,0.321531592079276,0.318474007046651,0.280548045301037,0.26923302933101,0.284706029977507,0.280891265530439,0.296711963632616,0.286759137892288,0.290411777986139,0.298001406205907,0.279994184289734,0.265275017145492,0.276393308729627,0.279219887419952,0.2855134946844,0.274642890153679,0.277985595063647,0.286440150984159,0.314714620894035,0.322544557190881,0.320569428944646,0.336486216872741,0.288225479787345,0.292228314772203,0.281260390023168,0.273114677427545,0.274511679162233,0.300466864524062,0.305386831823216,0.29089370193736,0.341030204904233,0.376112182991976,0.367060965606312,0,0,0.347618354144889,0.380566559720238,0.936043487770783,20.0328921872805,0
0.0304730080978682,0.0441199220895383,0.0496726538460509,0.0558673448988643,0.0692009279944572,0.0770580219731057,0.0851876600749445,0.0878633342884923,0.0926901519712544,0.0914066892066874,0.101948771745393,0.106397190226082,0.113741966652644,0.120844005683461,0.125481639319369,0.129704172290366,0.132241136533282,0.131186033103061,0.132507761940328,0.149444853401401,0.1475011653501,0.148650155162222,0.149099591325636,0.149964329891772,0.143272914232373,0.149552487393522,0.156465592739013,0.159789203429874,0.163961123483863,0.162234825382273,0.170574772103569,0.178619393531016,0.18811351637561,0.191069268751528,0.186547051973786,0.19859102859361,0.195736817429726,0.196164194930119,0.192342226678597,0.195554913312707,0.190792449523577,0.184721217692965,0.194695744396002,0.195571731204918,0.196549704067915,0.192962961375514,0.186085778027863,0.1834539257251,0.197924922074378,0.204820172186124,0.202366846434096,0.203577817969645,0.197593706818134,0.196393345563179,0.201750366366931,0.19883702119494,0.216007674809488,0.237301837002856,0.222908532263993,0.20812056345545,0.222403090130096,0.221971441362994,0.223822726188133,0.241329774134228,0.239443608139084,0.225301104507016,0.223316089015849,0.218234738340959,0.219743399232979,0.203169269985104,0.212082591839895,0.239506132475356,0.234024590797479,0.225063771499558,0.222205859105224,0.208421617596584,0.203171454544882,0.207163131508076,0.205754906738063,0.232424445315418,0.205914486359513,0.209774588049309,0.243651286326708,0.23550033050123,0.277090850939444,0.275332845031723,0.290934844543336,0.334126406106937,0.373538033212664,0.396243196031361,0.422133071072695,0.431689023459729,0.52016460524505,0.52385206545355,0.598540955079135,0.656050590626042,0.685205290864373,0.632840835650256,0,0
0.0289793441283877,0.0449085388732796,0.0561276665685708,0.0569090003500355,0.0603910853302994,0.0656627108104933,0.059929638251754,0.0694830373045997,0.0725128665775375,0.0927800384921866,0.0921968325865931,0.0903247277506815,0.0874951371293429,0.0999629931869653,0.0987632353787168,0.113378439207117,0.121858418691661,0.118011996227634,0.112484218625942,0.114058536188295,0.126088586127456,0.138470198971036,0.142768690381664,0.149326496384875,0.173113093851188,0.187096004530172,0.18348604085929,0.185506484134635,0.19488126588492,0.18797319511268,0.198686799220151,0.196885134949502,0.204836095803837,0.197873657997547,0.199797923037643,0.176105962861863,0.174765674789224,0.176032612892412,0.179278678185585,0.191211835167726,0.179104936178749,0.175698292938056,0.167971431811697,0.175767821281764,0.174592004738145,0.174561016361961,0.188151509366775,0.17271019072089,0.170264449150309,0.179564425372228,0.18766105148298,0.173377330193956,0.151273365265958,0.152718643063528,0.145359347264044,0.156717382109379,0.151034573075922,0.151383882624388,0.137672673095942,0.151473163123196,0.153959235137889,0.147839937061731,0.144125323521262,0.133472765242094,0.140472570732294,0.138328640433516,0.148149889605553,0.157412769187062,0.170270947843622,0.163257594186839,0.17051361207069,0.169822666364546,0.166521911532442,0.175390439281249,0.173365876406415,0.193343975236106,0.232433010201059,0.223976075282119,0.204520068215556,0.224732187931648,0.221371639671962,0.22125191753655,0.22206141812636,0.233127527561887,0.258928267591411,0.310621116317307,0.364671919244795,0.327394666753791,0.328605028399599,0.358989119106932,0.338277843285166,0.333976728291335,0.351977533895053,0.350677730616077,0.358403863616207,0.376246526366828,0.443698536103205,5.06823635246686,0,0
0.0354872664003818,0.0457007456730421,0.0567035387392378,0.0656517232423003,0.0624183521696778,0.0648905771420968,0.0733780494418649,0.0776742070751764,0.0810385397040822,0.0888371513510422,0.0993654646643276,0.10070599633751,0.109167648844144,0.109694865219518,0.118721247560666,0.106343848391007,0.127408151248863,0.138049565126092,0.135355811494364,0.121073919024861,0.127639905308549,0.131171931007961,0.13211576521775,0.142026037994257,0.141629120493517,0.151393207383101,0.155964326401383,0.160455292999382,0.175361101614065,0.178361691198163,0.180228297748098,0.178595846131955,0.172075972436862,0.18230483141513,0.179937196463902,0.177734082680412,0.173193124069349,0.19064338769314,0.198699020553943,0.211043283322369,0.220345360381101,0.195534034206302,0.178443705745,0.180866172153131,0.176522666112327,0.182833318308471,0.169894979917566,0.176664502203528,0.182203256165355,0.179600348473157,0.180218280795885,0.180238911760531,0.18297036412239,0.181398588121983,0.181064788234586,0.175800817666636,0.164844463708298,0.172287425158171,0.195913211311382,0.195773076444969,0.232374089426082,0.227879591102265,0.180161017875496,0.186232749433616,0.175131129106997,0.18638964640948,0.169397190485203,0.176688509209645,0.181512857773615,0.20521081951969,0.198939831896777,0.203114772875698,0.208774238401145,0.229476657781478,0.240292380038348,0.230360912851501,0.227027760780912,0.262576197907587,0.321099142101634,0.311659291967869,0.307644412301317,0.297774169576415,0.301723516915838,0.310735285552259,0.300830628515605,0.325090240612592,0.345199491092669,0.400122592777775,0.400025538157907,0.404337127128628,0.427467861092338,0.408591868081926,0.46076048619888,0.48905246683992,0.470888901955309,0.454341830914255,0.467908124921588,0.465584064724925,0,0
0.015152762033739,0.0357280850927775,0.0368578582485299,0.0441000734720055,0.0422294692159749,0.0453553837514291,0.0549131329125282,0.0716092055748273,0.0803707317009266,0.0785342123047139,0.0790802831604397,0.0785528935560828,0.0768200831013562,0.0820410493997188,0.0901086676215842,0.0940177503527036,0.098301874195668,0.101994314094813,0.115319587115796,0.121696653812276,0.118927149895953,0.132827527329029,0.12631294466499,0.129750450910524,0.123807691353403,0.131998661376306,0.130388367006641,0.121727439836817,0.122840782783072,0.121719532054315,0.133174387345233,0.135790811667605,0.132651648656826,0.148594393431174,0.161502719630591,0.15730970750013,0.162525897624583,0.153886788689794,0.14288270511151,0.145795889610825,0.137236482578644,0.132859849600479,0.127339603332307,0.13187319468946,0.128852569116115,0.142521707965201,0.146358025963947,0.142624700211082,0.148599368624655,0.150000433703915,0.159058424202589,0.153960228570724,0.143183302411508,0.146289749986312,0.142560481096012,0.14566463403562,0.142987486000532,0.140441312802178,0.14527537237173,0.144539041432574,0.14185014411658,0.140411389638759,0.142307872137449,0.147446109492792,0.139017790853648,0.13642875267035,0.144290998521717,0.152577595890243,0.150316607782854,0.147026990256129,0.142542956589494,0.139939179622808,0.134730712314112,0.150707796677607,0.18249868755282,0.194813869188227,0.214319230404711,0.257165759517982,0.246312223383102,0.249861520762852,0.265381199373788,0.318307003520237,0.321226844616778,0.343468720671674,0.371076626332188,0.352458557240845,0.392441630377268,0.424003423807121,0.468615850462203,0.496124114247113,0.434403459715622,0.427960625194412,0.422940439920167,0.443505032442343,0,0.544184511086705,0.877334518185173,0.87956442735806,0,0
0.0332812521280765,0.0466442697930024,0.071794942025932,0.0768410776216793,0.0849996051942065,0.0932005278585508,0.0993507828880959,0.105039031939874,0.10956200714693,0.123672778349905,0.138914335853824,0.138092188795805,0.150434190526932,0.156669188195571,0.155414236456919,0.148593637146107,0.162326107171014,0.171404845151853,0.170550704911605,0.162847170177374,0.158137504961482,0.157939328439452,0.169620548513348,0.17182785986942,0.196562911790933,0.179397612217759,0.180711198517761,0.180016281946105,0.17184270875656,0.182926075318181,0.18154204140426,0.178875877905781,0.171994241710493,0.183390294871846,0.188609823886452,0.195892509270282,0.1992372070158,0.203422935365586,0.202545537984329,0.218214224688276,0.225633808507468,0.228686505212767,0.228641264111442,0.221690215319458,0.236428787307251,0.233882916907531,0.238651302398128,0.248002441173411,0.253642171853894,0.255016547080781,0.261491396521948,0.248896711855493,0.247058438806217,0.248814786710076,0.259273536979987,0.263912477891482,0.283130801704361,0.292975993927632,0.299513402792908,0.322202841116734,0.29947082091947,0.316411460349209,0.316153873394065,0.309897024247956,0.317508725656353,0.319026704955779,0.316331048113283,0.294928888597686,0.290863778310238,0.248551878051262,0.272492301924239,0.302851472398065,0.299658806503922,0.315645621921285,0.327632047210761,0.33139472029867,0.322840345806549,0.281824868141168,0.305186833097056,0.300522577634684,0.326572846909422,0.349813924051271,0.394182935372358,0.44561580465578,0.405324528635485,0.431628213739596,0.441843190124379,0.501950767204223,0.550472675750841,0.559317670205256,0.611184349478473,0.624143040436134,0.661917271120584,0.659926245119168,0,0.717620761255867,0,0,0,0
0.0349294665558974,0.0485559198867551,0.0602874344850258,0.0670313888131619,0.0756470953521294,0.0852383966457124,0.0822752923006865,0.0856275537602387,0.0984159602626817,0.105158316833105,0.107745179305735,0.108565706516286,0.113057834908251,0.118765283505646,0.127992930091895,0.119274196260134,0.130280888522957,0.1269874971427,0.139869503062772,0.142436482244671,0.153572339896382,0.146409718929867,0.15072544217126,0.157602166759066,0.157808065247972,0.157913202599926,0.159482375871262,0.157584858184163,0.158341066958855,0.153544877399655,0.163338164696321,0.167751175205547,0.173826939946511,0.172524405770662,0.172040953895994,0.186438657573282,0.18640731246792,0.191174766104793,0.180555260224043,0.189784178321739,0.182191851673687,0.182111328817656,0.191079133440416,0.191520795709709,0.181377842393244,0.201118970268086,0.197372909927776,0.191301695199738,0.191709401820964,0.190335739731432,0.180205892011637,0.1811797774723,0.180916172483679,0.180757147397887,0.189309740730506,0.202211245220278,0.20139304490243,0.193844623558655,0.188824461857178,0.187874678791325,0.185577865083752,0.187827306454383,0.196881347303611,0.202550163614795,0.228995667257037,0.247103190153137,0.258456452961863,0.24943087895033,0.251716361638913,0.241665026304116,0.261845622531901,0.2495744047822,0.238503191798007,0.254763940910131,0.250006895440914,0.280113758399365,0.260214076925879,0.243057994102233,0.232987608198033,0.225245429718954,0.26081163513357,0.264738120537121,0.262868267591283,0.260857032922012,0.262885998436615,0.261418545394631,0.255571542781111,0.259747381541854,0.270307311462777,0.287378782594523,0.290196186843465,0.309948666775648,0.304404668577075,0.314198913570993,0.308485672415544,0.342019817488929,0.35617075043697,0,0,0
0.0314472538009497,0.0459042200884316,0.0485565382244849,0.0561520763198181,0.0601547791052265,0.0631899190329962,0.0666403135643941,0.071792056978398,0.0791166180317896,0.0906587422758797,0.0855497611600641,0.0829889899239961,0.0882577870704317,0.0911952243681169,0.0932328256632189,0.0975951991499832,0.100191716307173,0.101145941740136,0.109113292011765,0.113994403606365,0.111183004201706,0.12331598739115,0.121627275760472,0.122979705560369,0.127222736182015,0.131550795988828,0.138563839901108,0.141756789633958,0.142919397232954,0.147807737846942,0.143158800780019,0.149965688843347,0.156849052330637,0.156885229530854,0.160963465214303,0.174967494309745,0.171061367754847,0.179297321063323,0.180397769856952,0.196139582322876,0.201782354086189,0.197587886362953,0.208729134742253,0.220020051418758,0.225987115985518,0.225686571682587,0.201752800505917,0.184326902991876,0.178853554254008,0.17546324777229,0.165407618825546,0.165538471096153,0.175285016208367,0.170984701446721,0.167244865266043,0.163990813080313,0.162800378740202,0.163520976177427,0.172234128132435,0.165990485530482,0.161533048910357,0.171021315857283,0.163514851525288,0.162024710214004,0.175692369341269,0.186968181351218,0.204384694830893,0.204820071362044,0.233551620117949,0.236810105461751,0.211794678267387,0.215096596586608,0.223293660155878,0.224121129481508,0.213728559381547,0.194280055849604,0.200723914868392,0.202714310159857,0.204478268393701,0.233866655982431,0.200603571249891,0.219999922936041,0.230447757478432,0.19742027303609,0.196118565231801,0.212838358509806,0.247942585510776,0.27263983506052,0.403478691902432,0.318621088750985,0.329325439087734,0.546690562176466,0.635411712010991,0.646710710324802,0.621436968186128,0.749088981675469,1.26016097631244,0,0,0
