<<<<<<< HEAD
"V1","V2","V3"
1.38555328426113,-0.733921247535326,1.04351191934738
1.31787361139401,-1.02093660013535,0.994758837637647
1.23398049612396,-1.08559407234765,0.976802375417261
1.11141168550217,-0.896296483309241,1.01980967116936
1.08737253827148,-0.872771570866809,1.02082871051734
1.19061602529485,-0.924375682024704,0.9538469623641
1.26531811380049,-0.707541677479139,0.910525358295461
1.10773780193099,-0.865216954276084,0.950862280520376
1.12372020542669,-0.995780394616395,1.02595231270005
1.28947083825983,-1.07307859160006,0.969000512343365
1.1290251380835,-0.960174780236385,0.992580598703294
1.15500518854845,-0.952923871824114,0.978985664682217
1.21751866911098,-1.01356431357735,0.97756698170904
1.13332856399719,-1.08846224477799,1.01292563541121
1.27579386728755,-1.07827406672829,0.968940835646232
1.11227254492149,-1.06783210904429,0.992947871953015
1.3806353045824,-1.00101424793533,0.9846690299546
1.36414267384652,-0.991276843642488,0.97137439295771
1.20310257894363,-1.02491608466544,0.990728554231775
1.03158972112944,-0.833215718624389,0.978083304150803
1.20561218029423,-0.967156708405937,0.977450305704981
1.24595828212419,-0.934030420076212,1.01075382569826
1.30657854460325,-0.982110828467262,0.927531414119571
1.17596558985706,-0.970567027200174,0.995704911384217
1.28019811086959,-0.880836775416827,0.920849903671761
1.30416461311796,-1.01372166989976,0.978925803294782
1.16249664764823,-1.14407970444008,1.06618720387056
1.19874681717991,-1.02644803502547,1.00699776779059
1.05620187612858,-1.06477031172295,0.99594369418684
1.12428590333909,-1.08861294420099,1.03473450070973
1.24439391114005,-1.01517153851363,1.04516887366618
1.15366606537962,-0.811957972798003,0.98298961279338
1.19710571807035,-0.979942518189329,1.01033572587725
1.01544717781666,-1.09534102452951,1.01137753870649
1.31825569200373,-0.92091824444597,0.95051472479372
1.06884192929782,-1.10944536056819,0.97668454822779
1.22250325837819,-0.911163017257378,0.957382936924524
1.09102014901245,-0.992198951645635,0.984952782777951
1.04745308197329,-0.854451627600805,1.00270037291614
1.14893095343755,-0.957034227076043,1.0031132545699
1.15143277239395,-1.03492507052811,0.952786731249313
1.20646667820108,-0.859942016484537,0.933271809589421
1.21089706974355,-0.964803430246549,0.967144885511132
1.14715481543607,-1.1173106434845,1.04050705025428
0.99414718370177,-0.991475508444182,0.966933763829698
1.17634865118773,-1.09621569099664,0.998789882730988
1.05814269099737,-0.711401799245745,0.984829089128953
1.11177634151042,-0.980840524247989,1.02731894824804
1.1008624023945,-0.927475705942263,0.96613746631937
1.05564103236341,-1.0313716604377,1.03144706828082
1.25102887088494,-0.988523896743333,1.00639030444621
1.20885768515679,-1.05165456409364,0.969330413676985
1.15555391956912,-0.994646342856254,0.979097956595455
1.22148235589826,-0.882868561995965,1.00619420772646
1.25801356128164,-0.874388552308908,1.00848037967212
1.05463476120818,-1.04234766446378,1.01974162819952
