"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
0.0190378780605446,0.103419751173639,0.170577327230357,0.107235863615875,0.090526059418689,0.173312125856787,0.0273732015692879,0.198578172848215,0.0672838185393104,0.151556167284301,0.139235326984651,0.0407487251090614,0.0893511061136265,0.0609674038603071,0.1967320185701,0.0905701011019107,0.215557636526319,0.141305327327626,0.0927159378579621,0.138875713147142,0.0847062641463104,0.182389796289601,0.0823389873522253,0.0976594337714523,0.169801220290688,0.127613197218759,0.253256225294736,0.243999912757046,0.176391959369337,0.249793826964868,0.163880447127376,0.230731644514215,0.0859292625582474,0.217935423918822,0.1825152081951,0.112402949638889,0.0490618882658099,0.0743962176915901,0.207141686274484,0.151189027762191,0.206265847822738,0.237895441308009,0.326333384923868,0.158972315626982,0.120962844409392,0.295910381470589,0.251681216660061,0.21944387971485,0.0606131221449512,0.0703684240811472,-0.0121192453697621,0.00998170003423848,0.0708868613649551,0.163810415198077,0.314757117009077,0.398820360826823,0.120548512175946,0.278528782288419,0.193658817809766,0.125488162351052,0.140831090075408,0.244830156594851,0.235522868408034,-0.0513800163619277,0.0642435768049308,0.170835701174824,0.136829812691194,0.32934938304675,0.439596037444858,0.275862218883631,0.0498945762221215,-0.0248956716191611,0.39518815955941,0.165693601721209,0.00268921332405903,0.123309974624817,0.269192459751993,0.405647447461968,-0.0390438446652137,-0.0459663348195523,-0.197616503088594,0.000220816180840355,0.269919398420719,0.238451538655144,-0.0199716184226103,0.184125667653301,0.0315171183422402,0.414253271386567,-0.054445023784305,0.551423057387385,0.679580838514682,0.766828471252807,0.301635777022805,-0.0988464805530161,-0.366565762804707,0,0.38480296414821,0,0,0
0.0480640436870798,0.0869491505841291,0.12716011059124,0.0492655919720732,0.0868715871502242,0.182892975137178,0.131182889201579,-0.019872496194343,0.0715334319500161,0.154434849905424,0.1505753885295,0.111038331041847,0.0993602730347362,0.214962405885683,0.185719063123426,0.0461428289721588,0.118361496221683,0.16183628144291,0.0882054119991549,0.105249554124271,0.159426600902263,0.165816421737207,0.139199126735614,0.165233452281547,0.0713795814560033,-0.00403512741677881,0.169516895842054,0.188722945066089,0.264569585258175,0.126188794592297,0.199224017206575,0.111130281908171,0.159240923672049,0.116118633139362,0.127677243087533,0.222609783555652,0.242795096369841,0.272637220137179,0.147015434241819,0.16653622124874,0.266415749004179,0.141995539018463,0.114190401750747,0.275243805417378,0.166493401926819,0.304718108259791,0.211780294018563,0.159479520020517,0.192557540378311,0.261933443287878,0.262053274835327,0.135222752612763,0.342514016738579,0.0783913165557889,0.129041555738627,0.332016679572487,0.318809518925898,0.251817052214148,0.164749250925906,0.249367227361834,0.117032306983206,0.0869468007140725,0.294339358062999,0.13592327727778,0.134890915410921,0.192909118387166,0.180637328970311,0.167323509983868,0.214983872843066,0.0605446027918601,0.203844496771983,0.177863085110441,0.197846876269072,0.163159523472037,0.302827115770071,0.215302861709195,0.110252787405561,0.26375278798763,0.079517350379839,0.421980502406535,0.146402929135929,0.176409345987139,0.135422403516284,0.124489873180301,0.230343676986222,0.211876010851387,0.236216422838717,0.288113775178932,0.157191972265651,0.310715922693436,0.1695370623776,-0.205877721934186,-1.06135148250523,0.0729157825530495,0.668068842584535,0,0,-2.6870632482098,-0.941485954395926,0
-0.0376482822707834,0.125738429230846,0.195384923901889,-0.0566183450463873,0.0263230323364688,0.201809804483226,0.0820495757128792,0.000315562218531018,0.278249002117723,0.0876627249147264,0.224270745099262,0.194098836190415,0.0775944061073087,-0.0183814110225097,0.256965620571988,0.155086050466787,0.206238020602064,0.00836227236369169,0.0749794639052168,-0.0302650538259652,0.222460610236901,0.084318180525086,0.226330651308228,0.152178115808854,0.133211823850126,0.206816851156365,0.235699949806699,0.172960208994635,0.143740244455383,0.205727020134759,0.0465888299094461,0.161046082284164,0.212360750632522,0.241824440875059,0.222424726616794,0.0851787402359037,0.171231102042979,0.10766824930146,0.214732754638581,-0.0527811837594433,0.0671686645408117,0.182962502948237,0.231370279154852,0.0532460822667482,0.132650397211457,0.144179802235252,0.328322633225795,0.158973927378972,0.07995767176042,0.0611843585954369,0.0907605833710825,0.369600834213709,0.161297400149193,0.355770701179776,0.284995749344514,0.210544038219041,0.309517140011151,0.258620914031929,0.205467553971272,0.170223123856449,0.169188648962603,0.292308628182265,-0.0420517813078601,0.141989485514424,0.1598345827532,0.252229111433749,0.0518118332786921,0.315387855714586,0.348140259802876,-0.108353253875436,0.149661813710714,0.229993375898711,0.0379677180726206,0.0397132336314909,0.0213905323085158,0.221041198155222,0.354645615406927,0.554321101919404,0.156502810001415,0.00306177038390376,0.167484149157174,0.0604092236979618,0.673273863796289,0.432382201187268,0.195939401394672,0.109800529961182,0.0461290072497836,0.14773857343647,0.114636929333199,-0.181034992844992,-0.143834807293657,0.429552392373203,0.0928675938239442,0,0,0.0980133518326243,0.275720284765488,-0.308731235959103,-7.55327382538827,0
0.101281178374381,0.0307715130287478,0.0988781914227143,0.209666191505362,0.048623759606956,0.240113284882629,0.24736383998997,0.0373542403188094,0.0863942359816842,0.0800324865640772,0.19819469989139,0.11873135853485,0.0263431171562537,0.144217210697104,0.159506979626187,0.241086297414276,0.181375558426523,0.0351636610677116,0.135904675630431,0.104724878043455,0.11680375875433,0.111057516698926,0.176580259215569,0.00956272769038957,0.173144783724283,0.0824975199688288,0.0509020031774534,0.10710504838192,0.226974260732762,0.254188481108679,0.0713308013820629,0.064004516812472,0.128138903877682,0.224629996342158,0.244683004878364,0.104949943057688,0.263530094386075,0.378951252404032,0.0205941798384519,0.13887843151413,0.303048902055427,0.16760911992262,0.150241086059793,0.175508048380419,0.0372063868412704,0.152212318580021,0.366972517911671,0.0454871596866848,0.202928265937138,0.143961977746425,0.234821408704816,0.161004636993875,0.135408094545648,0.126663902148265,0.211159265229903,0.237664550371684,0.0345491288094595,0.0666310430270339,0.208874791107815,0.0952490435484187,0.177506080715113,0.228481475898241,0.299567707831186,0.181521108089055,0.07466909748258,0.193112519730851,0.493542334838245,0.290941180198417,0.000885020541918746,0.156480056606986,0.175677806861439,0.275186849837916,0.354225894891259,0.169390545536135,0.123740578594803,0.330460737421157,0.0706104090733103,0.498759575252716,0.0593573903712584,0.169134635023748,0.288754264101218,0.396840628894153,0.0961888713890877,0.028910027262789,0.58329052234745,0.635462824519145,0.165546169726264,0.474330673504654,0.714538132409085,0.313268696350951,-0.0176798478782174,0.287776024389316,1.05610375059467,0.131990617457772,0.247539060969223,0.197906946836643,0.341851651066334,0.0175059752626036,0,0
0.00414013834708055,0.0920812811903965,0.137712138770069,0.12619575864049,0.00283638602849662,0.184457674186761,0.0259601532991817,0.0621687359868148,0.251131069736388,0.0911189846758163,0.0876513653795282,0.168177217567642,0.0391612688970378,0.0672124268707757,0.128255012291707,0.195853892688977,0.0956407880846764,0.1026527808324,0.212392993406129,0.0591134710725889,0.136487363756793,0.0422476815787063,0.196730481943099,0.103728262516323,0.117136713904429,-0.0140327457618659,0.167446782277888,0.0654147104026577,0.0474484808752765,0.0807127268144689,0.123119640419326,0.259670349513989,0.104443130302043,0.130314882165983,0.152304621666805,0.16603840290539,0.29062528621595,0.131483180353746,0.214340142877573,0.149991207094808,0.208013621102714,0.204665852973082,0.109473443633927,0.215407925712855,0.250996814542931,0.223998329358883,0.167116333959109,-0.0217409214073789,0.279290284410265,0.104603190784478,0.111499437122921,0.0465359960103455,0.205003059043164,0.169062459414808,0.215329152860472,0.189183390597746,0.146987443587244,0.198534852760678,0.171465923130495,0.274949117020403,0.107199076742562,0.244291481304286,0.289906407242558,0.194430782421094,0.205227098000422,0.161848283757176,0.0659624876062497,0.108531043671253,0.280549659376366,0.243951488502251,0.458471600576356,0.181769540448413,0.207783598784448,0.159530044254601,0.300895483401698,0.226668291744157,0.0839002088189952,0.144495194407144,0.331237459183262,0.545391983716367,0.238168903283225,-0.00314568147402533,0.0976833896132945,0.116551937723373,0.255656462045687,0.286571953049674,0.152283908368219,0.0669567894577934,-0.0168334275437207,0.186770230959741,0.120691965943206,0.0349181229144294,0.0411411205960059,0.299449861691632,0.204386957243454,0.0500320540078039,0.639676645077374,-4.04606238109913,0,0
0.188418409407425,0.104787846467551,0.140432593370571,0.0994300753911804,0.101023041630376,0.0525940569110004,0.0860777499171872,0.0502482035964811,0.066425335241253,0.0417026841495769,0.233929055227604,0.111471442185821,0.100566068529503,0.165425476286647,0.125144328350078,0.0552473186652879,0.246447916984533,0.198147632681954,0.220210678595773,0.136143700226424,0.133501651628416,0.096901233906965,0.152005424510661,0.102859833191077,0.140706281253292,0.132029875967866,-0.0191195038716301,0.211544779066546,0.100934066341662,0.0785214616190307,0.205098707642046,0.261474526100678,0.299142243471738,0.08380746699148,0.162158679537255,0.113797855448201,0.230400008391038,0.117580569550694,0.239831774672411,0.125144960140988,0.00349257786098406,0.152266127398552,0.291079587125526,0.0884356792194783,0.19227221611067,0.131225466492704,0.0527378340873697,0.339726544589159,0.174416626435946,0.315634065730318,0.190668339115863,0.273225170167523,0.144493473378646,0.3980230295699,-0.000782224774759199,0.328565410166699,0.164565885071003,0.16129506851452,0.0549689784536723,0.266319556764328,-0.0225716866116994,0.108862733659414,0.334047738423474,0.457601740302928,0.223970467958039,0.173329058092575,0.430056615643306,0.274358107927762,0.277833359700876,0.131630150215994,0.27728286843188,0.254733537608307,0.225722269931409,0.143934986435552,0.15222041209043,0.125993053485903,0.096177566015343,0.0584143861993554,-0.0850289758598661,-0.0325568926690863,0.47680276544413,0.067504950602626,0.432202525314441,-0.106749965190477,0.183340289299138,-0.137683147097708,0.254745724857709,-0.213260757383335,0.135096010825984,0.521775237742651,0.210774777622565,0.0716075491638679,-0.295267679273111,0.463697131165995,0.380538917611669,0.28767072051241,0.330119469697556,0.471392947261371,0,0
0.0517118720896808,0.00700480031348799,0.0936864101589486,0.129723443187555,0.042889382918395,0.210082340243957,0.0963045661362097,0.0560809744348726,0.0206076861429541,0.137585402459253,0.248111587728179,0.159114030958183,0.0837347453815967,0.137019307059323,0.0721517647259409,0.112031741684313,0.0671059715176164,0.165986281511982,0.165545163710983,0.0475331021873889,0.191555915118742,0.101029482860244,0.0942790342970106,0.292836695854617,0.151502919268422,0.290959347778836,0.231625636895671,0.0531981116902636,0.0822538989754095,0.18195796426724,0.0577796737663894,0.19751703738156,0.181066455310579,0.0611397609759985,0.11852881149604,0.261945862671231,0.298289706254746,0.311631272770549,0.175394585048069,0.10814827195995,0.184277299218731,0.160264436702193,0.198002278967731,0.136565385949919,0.167084020621103,0.291160268772636,0.332462692234177,0.102994157419911,0.194737935939841,0.0761406404969285,0.163406222793816,0.235391691037473,0.186986488747347,0.113356456852034,0.242527682021165,0.178564572236546,0.286834980675299,0.249705121319345,0.179821287820208,0.297883625952809,0.347702024919333,0.182294327804117,0.190479968468508,0.273026821982179,0.120334297226455,0.169363635809439,0.122765017102721,0.0622830403236718,0.212306949230742,0.0953078670244466,0.193310000751991,0.348030495646409,0.0925266745957051,0.26594040901053,0.41711826758534,0.453145181992048,0.467443127544647,0.420561755794488,0.31084697872214,0.0105007044770022,0.254573056599811,0.405802190236596,0.0242217787552756,0.0689542199268354,0.356019612670012,-0.118654564494985,-0.050185657222942,0.19959546837026,0.357028193226313,0.120853860666767,-0.132998716121729,0.0136943891067686,0.0918635337790971,0.187409712667143,0,0.314823215534104,0.974703706934818,0.421476943747214,0,0
0.13383175925376,0.0488490533258158,0.0166512648705816,0.132723997806013,0.0347470789459545,0.0572313951230751,0.0809701739123221,0.24470724013536,0.106564344284418,0.079042224890812,0.0667197325252059,0.159877514402457,0.228925479842351,0.0474593438379777,0.266434469972689,0.0825633667666319,0.168272243346593,0.206792456851688,0.143959233672865,0.0715443466975038,0.197205275306904,0.0227574634081303,0.171667806500146,0.267941249037486,0.0858763010775333,0.0120508983548655,0.346049226361064,0.200132559475867,0.0446227059595737,-0.0327835309031786,0.323985187127641,0.114408025040018,0.13216065330307,0.15719743906532,0.116944179459318,0.0550480379144092,0.194739658207865,0.051442921459528,0.226349171569095,0.0238389800838066,0.211283094717399,0.218293199975079,0.199237266456025,0.218871590508042,0.00296035023561647,0.151781932548209,0.207384251889344,0.156536579687271,0.275081094944962,0.133385360899213,0.137906992356952,0.230206957116692,0.214067954022582,0.263058850714344,0.143039325257489,0.10966769845844,0.163569301483877,0.193895994259549,0.177965417736318,0.240448170684287,0.277471688688997,0.279650466648166,-0.069074069058185,0.112855856246855,0.142884291573107,0.330580143429403,0.172100349802586,0.235139957469707,0.491118690186065,0.0908967721730405,0.246336304933787,0.412530694436248,0.368801501589017,-0.0111112031439916,0.193354397538214,0.32306665310095,0.0761389997091921,-0.0176769169159504,0.548039485480327,-0.0657107509892743,0.122538120100362,-0.119139789265801,0.230563539218379,0.0724511396461405,0.531026238047787,0.71536095475675,0.47922794678534,0.698699806666034,0.852029653822592,0.218821351390559,0.870333045651768,0.261478446330969,0.265446817157503,-0.108575097644127,0,0.422312122793789,0,0,0,0
0.230740869506668,0.148257242413808,0.136918763178837,0.145568819946081,0.231492302399058,0.081603656818814,0.0633455515772091,0.180329056454337,-0.013720819215302,0.0776804122199989,0.161206576612964,0.051267168158823,0.123731646282723,0.137878713774448,0.243081326760533,0.0599808598110642,0.146627387308259,0.128221648798062,0.15583536281139,0.103814430333751,0.189299234819451,-0.00459704048440879,0.0260238062198208,0.0769730692445223,0.263064598073604,0.176787987631195,0.19219671208162,0.185110265159642,0.124208097441078,0.27342272934545,0.230339618356283,0.0832504622288365,0.109687720739129,0.283263020440321,0.20636763954199,0.0925202928253948,0.199289168264806,0.108257951305689,0.330006796967802,0.116658215951102,0.159415117069419,0.190970407388062,0.154745435257263,0.166860617118415,0.0635450698239792,-0.0134836984816037,0.152306424287604,0.323445135597944,0.222729712177539,0.225064636323678,0.377062173843406,0.0367096140803853,0.177991830131094,0.291511871529628,0.0464869817177737,0.0387552197017748,0.171382926870131,0.327387192353988,0.148287555939235,0.120200518846828,0.438373915098436,0.00544886450496818,0.203755084860933,0.27361381900235,0.143025486880529,0.147865185850978,0.0859139312645804,0.00552712959670476,0.220141460640578,0.26995016426306,0.0271570675245627,0.355564874915896,0.415214680182479,0.271336330401618,0.348543078309136,0.0934865137038577,0.438350521470398,0.458279346556081,0.45671228312278,0.376489671744016,0.351872102099846,0.228461308578054,0.328487298073328,0.0570984916060115,-0.0506450725282711,0.765636971019028,0.208918497943388,0.326389964459636,0.160852931094059,0.56358960043646,-0.104308410799331,0.160325843743829,0.0776891138915845,0.403137832331205,0.0498893617321077,-0.0649055374918301,0.141771544029209,0,0,0
0.0039276168511071,0.0228263707082177,0.0664182023529697,0.0304519264503443,0.0698121393181435,0.103096069518292,0.203458681318627,0.0347640750061724,0.155151014063056,0.0618950579871339,0.0920169183484252,0.0323788224697161,0.141581919975282,0.122396685632165,0.10306941369615,0.213819264226836,0.0823773629893246,0.110012274464985,0.134760911146283,0.0359553266943202,0.0217088230357414,0.203673987770796,0.0468663003654398,0.245451890705179,-0.0229512423627194,0.195183718424329,0.24944839427842,0.152529547301607,0.15256354240487,0.149746772388773,0.0271778005161433,0.134338766994359,-0.0166344067880831,0.193256427269635,0.0135546483975129,0.0837273139506244,0.113613920638668,0.142895240799596,0.174127558448214,0.0230033031001596,0.238707048285841,0.234408496785701,0.173609832894853,0.039057930870432,0.319290967090572,0.142643054163669,0.0622956268167446,0.153760985114474,0.380019945293156,0.0721470131982589,0.119569635562166,0.104434845250463,0.124600695918868,0.06359072825404,0.0916732612900306,0.18602323376288,0.196782238098399,0.207447230134775,0.171832188502882,0.321705917900421,0.197362283689471,0.324215305470748,0.10326745900114,0.146263432432008,0.11577497407361,0.0990080886072049,0.0302196714092875,0.16971533425654,0.194712408033207,0.214395580971632,0.112286571147406,0.24192889759663,0.211674831417184,0.141609979038173,0.201690003686891,0.0754659060068341,0.232620734387026,0.101257632258246,0.0740842951371557,0.111400113108682,-0.0218729321219561,0.0405573334245592,0.17718131531746,-0.181134116542268,0.0110524718128452,0.00240770670876755,0.0477927511383603,0.440519152775742,0.327565582958338,0.162732821882432,0.325720487422786,0.837231663879074,-0.0160143903649004,0.767506124034661,0.250644576302696,0.985130406681153,-1.68899925079435,0,0,0
