"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
0.0342694623463283,0.0509843392772534,0.064581959294125,0.0771840558122255,0.0869862457030018,0.0941689993097895,0.103195317169712,0.115703507306466,0.121796860552354,0.130266393369334,0.136759523806526,0.146022957069197,0.158068955190569,0.167518944247856,0.173372505245037,0.184214017524318,0.193990670383686,0.203771294217425,0.21690909741188,0.213182853051998,0.223921566269594,0.233445984953799,0.232404569390824,0.244087925050974,0.252561330303779,0.26230140137381,0.27288429623159,0.268869772190781,0.283028405506685,0.295332362135086,0.304827153624458,0.320884697256978,0.330946892309516,0.35461865797963,0.355104829430623,0.355349072444475,0.357405632471286,0.363305118177684,0.368111386212459,0.371215799759292,0.375479938590135,0.37483512588304,0.391883907580862,0.398787063074842,0.396611025193957,0.411376109261784,0.412067657142559,0.423263017830417,0.430500230371034,0.439782794794569,0.443843465162584,0.454599037625321,0.460376244386111,0.467319718272021,0.472415838342635,0.483238626953833,0.494663426141033,0.508169106317758,0.524284292030603,0.536168131767936,0.538687478317153,0.558902090296182,0.561023034575697,0.568181239772552,0.575668541195669,0.590378466759615,0.594944388866846,0.602961215395032,0.611358088611682,0.61610923178908,0.62547325114247,0.640254565567235,0.652078465207613,0.657189035507055,0.672511058307149,0.676920213330273,0.688726802907282,0.692531710462468,0.712060088587426,0.727817761593788,0.726669435444348,0.744305222190292,0.77477358591184,0.774573174772628,0.789823692461361,0.822657709329805,0.827764793398541,0.840001049063572,0.88509239207079,0.911668915486148,0.938202373015802,0.983828578199793,1.04816318282524,1.03791892427821,1.04414604153133,1.06184449471036,0,0,1.45191316901782,0
0.0387938680143089,0.0581243701006118,0.0686790258690555,0.0886265474507287,0.101412418620757,0.118576384530863,0.124366420498903,0.134910853604123,0.132953759040687,0.137965220820921,0.144727429409471,0.152471262005311,0.160305778793405,0.170534174803681,0.180320034741808,0.193988640243311,0.202146569853926,0.213861952753433,0.215456656835371,0.220099727033692,0.237779616586662,0.243108300542655,0.248675453490174,0.252799967512728,0.260998013760706,0.261698971088145,0.270096780731122,0.277656455751854,0.285691431990097,0.301978076612235,0.319323557606977,0.333932003783743,0.350724639269313,0.356940005332891,0.360139425318757,0.359632323730086,0.366157967679473,0.372618203603721,0.382943209820819,0.389495084878756,0.391294107588773,0.402861157983787,0.404457713509091,0.414179695937092,0.428345489179055,0.427620814018186,0.43409927383659,0.441360513089937,0.445710776414869,0.470287767028063,0.484006342668671,0.495426668623954,0.497459793207183,0.510772942587914,0.518551878544044,0.522922894509379,0.526037159291114,0.535087995779885,0.5469134189349,0.547922770607969,0.566150401108431,0.571665102714803,0.574257848257811,0.585985009572184,0.584385287408077,0.576901801903051,0.589162826404198,0.590389481563042,0.590273577637023,0.6037504670486,0.626520181039469,0.625285672453492,0.631306169805195,0.632601746465383,0.650328314579361,0.660590596377509,0.661970751143361,0.654609427663431,0.666945361403122,0.680464771943472,0.695566743901854,0.706181864712882,0.731168984474954,0.74408430721679,0.756919784519184,0.79187383325721,0.810842912008939,0.815505429398472,0.850913347603764,0.873559018429005,0.884256685780777,0.898238318397899,0.911664379055583,0.921095451028026,0.993723070237531,1.0100514265049,1.05375278754558,1.04379741352359,0,0
0.0426609398182919,0.0543267769576479,0.0694481169678875,0.0785001140312882,0.095645275144856,0.103331847121189,0.113278235997883,0.121497115915168,0.132608592934638,0.139043716335519,0.150566897233586,0.16824316853996,0.179906339752003,0.187765172648715,0.191690533863354,0.199853802646171,0.205050839940574,0.21009556579564,0.220073669049758,0.230583515927329,0.254325156124574,0.254409392884547,0.263416509904104,0.273277717185137,0.283115859361462,0.29149014505964,0.296302718602375,0.298606701817106,0.317931605464332,0.329276741666534,0.344877507975386,0.359949215796205,0.388107989662155,0.390552034399303,0.385368343838292,0.388777049357515,0.387490054852148,0.391613895579694,0.380300733826304,0.38755668656089,0.39615581696806,0.390758979552305,0.394588747784701,0.390012750240497,0.402576649814774,0.405484196450863,0.412559369775898,0.419975490277346,0.423582531716491,0.431796073647785,0.44336237108613,0.442709224196088,0.448733910410425,0.459133176350391,0.468657633459977,0.474321214113506,0.479793806183026,0.494541454975831,0.506318444470399,0.519625303485668,0.530751346242392,0.53860133265013,0.543516434404561,0.551564172113338,0.557518706429866,0.561292165663306,0.573294587666889,0.588616314635648,0.599571534751114,0.610491678907281,0.619458482438626,0.632311113839072,0.627261855221292,0.637099623815052,0.639571348945673,0.643179337214415,0.647158612867511,0.660927064581871,0.666716948310303,0.68554300557825,0.690154887603437,0.702055505164564,0.712907235945883,0.735111851579214,0.736728864266676,0.750399944557344,0.756984880428072,0.793801379182856,0.82636041632139,0.816415444287716,0.840515821946813,0.884434619363293,0.894810701392913,0.944931695706734,0.949627828136407,0.984888780804478,1.00490865134689,0,1.01566167981275,0
0.0484505505442978,0.0640733692058969,0.0770282763119383,0.0803896813540435,0.092990768590387,0.1035986605689,0.112868481589817,0.118388904185271,0.128164503273639,0.133200292756573,0.138148190044652,0.149285002966875,0.157006060837486,0.16450294668068,0.173252394663059,0.176264180849188,0.178166548488817,0.194068343789949,0.201113220911552,0.215442740085697,0.220729386417161,0.229588472898389,0.247952521712095,0.259976931527293,0.2701889896259,0.282653838864759,0.280433587781101,0.288410903753007,0.298178926248815,0.304005064859772,0.306268106430649,0.307655385383785,0.312511319755528,0.323845494507367,0.32332891150898,0.334869960434262,0.34682486313244,0.349864530507816,0.366033556836629,0.375071659886911,0.38570500113853,0.386195549868775,0.398028907832635,0.412069245680137,0.41712283447108,0.420359039153538,0.429983540209232,0.433622932152007,0.442174244932959,0.449840759939215,0.458597745516363,0.46354008794987,0.473411750576202,0.486268774509769,0.497156242349252,0.513813471706811,0.53005448100424,0.54167155773819,0.541185588649717,0.553725953755645,0.561443631197624,0.560978482469509,0.569426639726821,0.57633350484348,0.585387114031161,0.585378473242261,0.590131459372013,0.599378590030158,0.611485386791121,0.642886167772913,0.658816239477694,0.674432642649541,0.681107009352929,0.685177677830861,0.703339693277622,0.71271955681964,0.732225302992918,0.745297054944129,0.749244268122897,0.761785724150036,0.77382874505956,0.78698614458375,0.783940929943994,0.780038410069684,0.796118173802203,0.812466687158819,0.821665653153125,0.850768445510543,0.871366759085558,0.870483982280963,0.899059101118918,0.929974130613655,0.944292185809079,0.972011284616421,1.01862869316065,1.02074366435897,1.0363523395786,1.00526345906598,1.01086787502878,0
0.0330704846858888,0.0462058397884413,0.0601091892717717,0.0711144508747589,0.0762451302588133,0.0833938276947928,0.0936064703915492,0.097521851442479,0.106650852080198,0.119007942379408,0.132538733589249,0.135541385589446,0.139617051526777,0.143719515743707,0.1509776067682,0.161373792629256,0.166274725548138,0.178423532259964,0.190150846942573,0.202688730772847,0.207991461138299,0.209515026957916,0.213592464005492,0.226912744019002,0.230231502652964,0.237248239494878,0.247315054062619,0.253141823103461,0.252044161186667,0.262500421591225,0.277458234597378,0.283939466949564,0.284803969547236,0.291055679735392,0.300373198427218,0.310971960888445,0.319768189403432,0.337903244269573,0.345528941387753,0.361526683734436,0.367181201975383,0.372449770216184,0.383239596782969,0.391595074023012,0.404752490648572,0.419189081631903,0.430682409114646,0.426624500953458,0.427481848472995,0.434424647015843,0.433913178472011,0.446257632563069,0.464256692655136,0.472209997836742,0.47496186451876,0.484743619014866,0.492833315844946,0.499543899784279,0.509766773349373,0.518931420474318,0.524184476849396,0.530151582017427,0.544646896191393,0.557078417112099,0.568641454531133,0.590222341452859,0.603181525002096,0.61387633525125,0.628457079812208,0.626724561273207,0.627500314195006,0.629033903509997,0.63842250501452,0.636595542366165,0.648533788584771,0.656252408754909,0.66029127138547,0.660537202545365,0.681365341364498,0.717167434321831,0.732276965817107,0.751246993285968,0.803144893323503,0.786284824722709,0.76359165971038,0.769440117811149,0.776380583486433,0.788587071259665,0.76854038984597,0.75679721216507,0.752547418337659,0.792728563103427,0.855010549609752,0.836226770601583,0.864350345648199,0.932475020493214,0.942153512855086,1.03793195575105,0,0
0.0382759520237111,0.0591203830329695,0.0706524732127511,0.0866544404808944,0.0892499985913023,0.10398061891416,0.123643194240742,0.122239781121656,0.132110618323077,0.130946120130896,0.143703823445216,0.144848883832658,0.152340832567938,0.166823149359798,0.183291198782653,0.198331573629275,0.198768446680317,0.21113564553168,0.214614620361537,0.222582543952382,0.224770134251337,0.226156017855555,0.230568719859621,0.23816678626871,0.247108813719084,0.25377572554822,0.255985275380652,0.258592322091663,0.261986821259752,0.275316624681391,0.282971512876246,0.295392008713563,0.305279831882097,0.314358444569456,0.307263387138265,0.31371432017488,0.326516425225663,0.339856295825331,0.351733610365045,0.358231736187816,0.375433583272405,0.386591354338541,0.399864885033084,0.410313903003889,0.409564485229287,0.412715632844372,0.419448671990774,0.437667160338059,0.43591295109119,0.449701864271983,0.466528294712477,0.490721118076887,0.492126502119368,0.503690301980844,0.497344053605232,0.487205781155862,0.513731020706568,0.504399860469352,0.518784608785058,0.519054669413303,0.543711050831545,0.537206598427964,0.547834434612826,0.550402455279301,0.556732076026807,0.561889932136835,0.584099174256817,0.591945922819931,0.586150323694528,0.596651370418514,0.608513013347724,0.620181047507958,0.622031046470869,0.635820421182451,0.637962001987094,0.668222689977866,0.67929561637432,0.709092281987074,0.719582032283013,0.727308718637972,0.734117719214274,0.751390161695116,0.776949606664023,0.787862016028142,0.790168256208343,0.796747408742591,0.80973669983766,0.81257884854943,0.829592623381237,0.842858507529388,0.843898834674635,0.873990310554595,0.908267707816601,0.91707868117357,0.901388191683882,0.917622036028901,0.90606436959668,0.913104667984703,2.51206607292746,0
0.0406534402439051,0.0587241409080252,0.072352888136443,0.0833276948835186,0.0940760146898959,0.105610829597307,0.114116891768108,0.131663014904737,0.138492221640543,0.14612743254685,0.151256615871914,0.155888740036408,0.165505552013317,0.165536789687271,0.177618769905779,0.187294697435839,0.19352374403474,0.203640105666134,0.210046805108065,0.217277995178187,0.223053235696735,0.228487277207713,0.238201944920849,0.24415342710314,0.253308940880679,0.257633428115442,0.263407957757583,0.271464319345137,0.276856118097197,0.282402478013679,0.285669313417994,0.288777491294532,0.300875879344859,0.311894736214267,0.324028941001376,0.334154092748968,0.347393887913755,0.360030388882865,0.372127793290951,0.3789674711615,0.387546788893298,0.397944293657485,0.403931523271361,0.410664509051208,0.416915453641961,0.433172476783699,0.442722323960631,0.452611145577075,0.464934845874749,0.472768910665831,0.475043703474307,0.487877894330159,0.494295601001484,0.502999269349091,0.51387166016903,0.52717938867919,0.540670025707366,0.545295536272435,0.552470473637453,0.566178158881836,0.570788698553838,0.585130692468145,0.595335326537592,0.596239886577011,0.616359145196723,0.629266566232197,0.629094483835817,0.645240774527985,0.653094236369041,0.669645312945107,0.679288846093213,0.687406755665529,0.696578029177621,0.714494391088014,0.72943844471058,0.739160206983571,0.750354137857512,0.759791863312981,0.781581931309638,0.795059431482294,0.805804490810118,0.832992498788697,0.850671315123524,0.863131328638479,0.896411602647368,0.934719240063359,0.948210664367819,0.957243234049866,0.982461748767836,0.992492634211273,1.01690076777924,1.03726584466623,1.07586250734147,1.14030317331023,1.16632125193549,1.19160160761204,1.19120011037117,0,1.2959425498574,0
0.0393257089565959,0.0579955190260093,0.0721944425639517,0.0866811498974791,0.0867821104083459,0.100695091047384,0.112166889130374,0.127966769453477,0.131007614152216,0.125358672288866,0.131815538567857,0.139325435517216,0.146085387424927,0.15300172603847,0.153507939888452,0.158694417252145,0.161300714458546,0.172535532644522,0.170291552078029,0.174610968214878,0.19368055772515,0.20109030535625,0.202224189882136,0.205972291233334,0.214779097923486,0.22301631759437,0.219224943468734,0.223557588345908,0.229324204535846,0.233804707316785,0.241603842150606,0.244016020597014,0.251244577387476,0.261518980293539,0.26837680053005,0.276431469349022,0.295380968620318,0.309236552503673,0.312310157168994,0.321609000472946,0.332926604885972,0.343898719011206,0.347199807143967,0.359508382764027,0.371960550809375,0.388051006842609,0.394880870052934,0.395423884639329,0.394905411064538,0.40272084816988,0.41157727820536,0.415194937040559,0.419748958154306,0.437630052880455,0.447557058486789,0.46153135596527,0.470035760466357,0.48860796564105,0.501240001568641,0.51648945612675,0.526346505826997,0.53513342845151,0.551107368052282,0.564111042404163,0.577339263752883,0.594378304651974,0.612548754424987,0.626849624459241,0.617353482785243,0.634744977471135,0.646268639366835,0.667757430681361,0.689553904489459,0.69289942305494,0.712063305397372,0.755240489356975,0.766509112967082,0.767145775502264,0.787039892425795,0.81919569237194,0.822616783124889,0.829569080149598,0.825829400001288,0.832853903581741,0.845443661537754,0.865342212468853,0.892743321500432,0.932476293417046,0.930625137875477,0.966449001703499,0.954149991366152,0.964913093419614,1.05769444837131,1.15283054202664,1.11822538056744,1.21122330128663,1.32145472521592,1.29643496528973,0,0
0.0358239761024584,0.0544975730037675,0.0699943139353337,0.0871680307097707,0.0969580939777944,0.103672024822468,0.110591285140119,0.118019456947449,0.130460213062928,0.131086343761405,0.140315655702669,0.144925644243401,0.151854835444066,0.160673800339443,0.172339661486816,0.185587453486439,0.196761088877537,0.214121000304086,0.22109927245591,0.231942067440732,0.233565058737238,0.243478137583837,0.260044406547468,0.266182717381412,0.270474239039905,0.276121182121035,0.277300392590655,0.284904116424632,0.286181165660977,0.283076124171392,0.295347054764087,0.304075791658098,0.308996663686877,0.321194329253647,0.329268181476496,0.325411039547689,0.336823200606745,0.348518341307614,0.355927212725995,0.353783502245649,0.358551542350409,0.36760202413661,0.377115207491409,0.373831912829934,0.390803070937683,0.393556824091647,0.390993904345074,0.394220145619034,0.396312115445497,0.409520871210637,0.420619086379764,0.431034711954173,0.431405674184646,0.434916826699581,0.44438251858181,0.455227302177679,0.45756251016958,0.47495579836259,0.491328335937672,0.504477124635789,0.512690943390246,0.518665288175191,0.528896276747625,0.529141067788497,0.543163586581301,0.554015862862447,0.566215414208407,0.57225876351242,0.568642052348993,0.592799278155732,0.604640011251365,0.618584099648712,0.631056096914719,0.633348551284198,0.659137832767597,0.659307716870127,0.656614069584923,0.675178019901233,0.682960076905642,0.699492553391866,0.708765227699961,0.729044034392236,0.746557057358159,0.783928797821056,0.839402507960679,0.868552907245219,0.907296205399534,0.962131356206232,0.967231217437576,0.964609225106403,1.00771360434618,1.04521963830697,1.04386845595397,1.08978919349768,1.2097555393449,1.27428675924058,1.34062266213603,1.55412994395233,0,0
0.0580862513293886,0.0648672957951568,0.0823598622600863,0.0979454420657219,0.117191584500914,0.123610159128854,0.138823725186039,0.163089012120547,0.173975703566324,0.187034650436457,0.206141034504855,0.207088747879771,0.211026068974668,0.221719160235198,0.234319364114723,0.244616801732872,0.245399856893013,0.250544206440707,0.263587268174785,0.272463030486621,0.280958193634799,0.28451445667062,0.304741015946438,0.320053102563647,0.330448660137428,0.336051197370563,0.333247409682773,0.350777757168117,0.351059317982286,0.360457345784404,0.381210178173679,0.385141283189727,0.391739811064264,0.405436479286288,0.399776742815822,0.399275321492994,0.415264348417259,0.416576412526812,0.431553796205312,0.422891768470731,0.422460599776637,0.426311092326302,0.423520248096402,0.430978273276464,0.448070115779317,0.45939300710984,0.474983282174927,0.487963075919374,0.510232126818191,0.508839085606877,0.514610398040249,0.516878986660258,0.525576302287261,0.541815166306943,0.520951543978893,0.526621907586407,0.544166346403698,0.560080227201944,0.570169919932161,0.572171750400332,0.563197842184696,0.583779258306206,0.592293376833773,0.604619984784803,0.598642345384373,0.60510789012039,0.622514391937604,0.644139862073338,0.641531896773888,0.634113502514192,0.635265997963319,0.642017527161739,0.650265117423142,0.670671700810079,0.673069694063207,0.673314961913647,0.699276257366806,0.71126346213425,0.732312655302959,0.745259642246956,0.750546477275305,0.765905601601664,0.774086113205499,0.791476314973423,0.810973502475245,0.844191802493804,0.869300653784089,0.877652592806265,0.914627891231587,0.947542278824055,0.978466719178324,0.99626478045154,1.02142294684036,1.0238052243291,1.07394309961851,1.11166321276841,0,1.41071140781872,209.69842584969,0
