"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
0.0343021632608566,0.0521263020619855,0.0725029013106884,0.0912224335984339,0.103338127507625,0.119704131448073,0.134502482962964,0.145967817935392,0.172444343276266,0.182391667889307,0.18599393184542,0.202135366733102,0.208132901413495,0.22334626457212,0.232688986082112,0.25802189448623,0.28832035332092,0.302105066931613,0.316324935352115,0.344810477357087,0.360352103153245,0.378841253154705,0.407329528878477,0.397240742186363,0.411682757673218,0.429179359330332,0.422973829047254,0.431038855819072,0.451879049299203,0.454995139176507,0.473551113918775,0.47564116660641,0.487705175708842,0.517520800755119,0.533167500425635,0.538484549294679,0.56695559352217,0.591214854075201,0.602167633245551,0.608802704357634,0.636977264362658,0.667930004657248,0.694771073757187,0.703531619985401,0.711436186021966,0.73836311118309,0.772870603225621,0.807875648972796,0.828687831361131,0.86983215878622,0.869239894141756,0.888202891678581,0.893684713388571,0.920778931336465,0.940211076689924,0.973430013928315,0.984646797559472,1.01389372336373,1.0466356872782,1.07247710462176,1.12887247677368,1.15663149198633,1.17140480743179,1.21831698299471,1.2074732116789,1.24802774481536,1.25240507238612,1.23438993277084,1.25382612754901,1.25335964448333,1.27336817839625,1.26798125877832,1.29574189647152,1.28096076617869,1.28664225542787,1.30158368424994,1.32009326449582,1.31978663030609,1.34064912279072,1.34804488205956,1.35703489196836,1.37026471551684,1.38501323170224,1.40279371013245,1.3980350451437,1.41160855819213,1.39371866254578,1.39119398594791,1.41513856828074,1.44457549147604,1.45244738069152,1.49352080736451,1.52491188666774,1.57748708079248,1.63774504407928,1.65275413401446,1.74671532014833,0,1.91774327117521,0
0.0351426706098111,0.0526820048636217,0.0647823624912125,0.0774641417154575,0.0933958331353768,0.111129661319666,0.121642003231024,0.137871842714036,0.147197761463511,0.165712196692534,0.179224114301466,0.195927515808273,0.199176014956404,0.21354465828628,0.235778313484395,0.251112344531146,0.258370808954767,0.284104061179961,0.297967775829061,0.314104430956684,0.318607843605893,0.332742688259594,0.347351600376714,0.357939683029343,0.382287760120909,0.403449083287616,0.417955066180132,0.437365454032306,0.457676581571024,0.468110316276581,0.474130473086066,0.487571011553702,0.491847164474634,0.503169672820971,0.523096968287049,0.544263527505881,0.550630330675758,0.556648360133852,0.58046635308481,0.594518947252431,0.606589886970624,0.634705640255599,0.651678708956503,0.667172990994871,0.677989579926905,0.702400261748953,0.722189683657079,0.755001814350512,0.760683967380779,0.760746042081138,0.768489533438576,0.778004069488955,0.795176885663924,0.801668656721234,0.820421079870115,0.824901438036477,0.837702459019497,0.864105630507191,0.897844704081838,0.895734138791196,0.938287375651119,0.951317434785831,0.980631623139429,0.98088096444219,0.981021241841019,0.971900670986219,0.972409141233796,0.963844746666933,0.986767440631453,1.00864592332804,1.005953204169,1.01466100246206,1.02738442772037,1.04555594615682,1.06262830887948,1.07633266496606,1.09054608947513,1.11659691436517,1.12704825251181,1.16514015232121,1.21835287370108,1.23012445254234,1.2657197437191,1.32528475938898,1.38972445675674,1.43711847013072,1.38634451374246,1.43063894804221,1.48962322533649,1.51257414917973,1.55822840627708,1.5794328540311,1.67101698097183,1.66389914373152,1.65673429146637,1.70617701466632,1.72608277100745,2.14172704246398,2.49314038730837,0
0.0395355941990695,0.0597594056061549,0.0686019228601488,0.0803827274956561,0.0996184787496778,0.124622609776485,0.140020522677099,0.148744984184293,0.170836863956709,0.190894183158465,0.216590897300682,0.242738410039833,0.269382619882981,0.278579348403451,0.281013788997192,0.290746973407798,0.326270659889133,0.347405666926938,0.363274239330891,0.363761175664928,0.361220837858556,0.381822041919958,0.408462674372744,0.405779140101758,0.408862159734596,0.425291462938286,0.451544827829212,0.462825351157332,0.466771311059776,0.483405497533216,0.483795795151174,0.507824428247711,0.528596998480988,0.565767475593078,0.55906733176743,0.563756241204317,0.560788244504643,0.561868951730678,0.581495848898267,0.602189756655845,0.615072739797805,0.62986471883807,0.645496208968423,0.703468154353292,0.699241443305164,0.678165470209405,0.726881375203324,0.766266152758867,0.756718857559462,0.768680088412131,0.839253087783407,0.877076324120741,0.883745825545424,0.86227980118384,0.839904515953947,0.877540607509998,0.887104439006211,0.888050088457636,0.905724808622741,0.944707296049329,0.893480879660289,0.941150094109641,0.916472507802786,0.877180221553541,0.894846577959322,0.915011307025725,0.969136164394513,0.97892374690794,0.936571485691783,0.969349737828431,0.98974446176555,1.01816893574665,1.07748645613973,1.11189758035682,1.12539164047374,1.19825959113681,1.20026742995984,1.20928956017889,1.18140031852581,1.15663073834416,1.12329905441552,1.16943769762298,1.2018919444639,1.23209141311637,1.23826963248285,1.20753594451342,1.23211010667517,1.26444691481058,1.28091172258514,1.28359328539357,1.32047606033478,1.36212025149523,1.34668943446566,1.31941670067055,1.28982285756731,1.36172285769591,1.57656103615372,0,1.63550733448506,0
0.041982537284608,0.0625267609699884,0.0779220192589954,0.0995031621689821,0.116153624678379,0.131200931662368,0.14574975678355,0.159212724193628,0.167972802458473,0.184398093162626,0.193958515524388,0.209815260691433,0.228838236472295,0.241890245817346,0.259103670928929,0.269830955890926,0.290074434757151,0.302302500732001,0.309493145245393,0.338075804842813,0.344615183787319,0.34577539400842,0.354420053789571,0.376534456320517,0.391195026958509,0.394725255029383,0.394418213673256,0.408009807803829,0.424283958018595,0.427214243770928,0.436602926240097,0.449529204183344,0.459860183322784,0.462152591959531,0.484257348018498,0.484535155463569,0.489022258065882,0.487152494948096,0.50680238536461,0.518620429523889,0.555668664616042,0.578346249846085,0.579954724987914,0.585677119429207,0.573927869526636,0.596617188383853,0.595766266672044,0.620719712658091,0.641883083515584,0.640530501752154,0.659080830649304,0.676964103184698,0.691203278388041,0.67598714009175,0.702297439709558,0.737653299314916,0.770034881070489,0.784890920116918,0.778168741825719,0.80645482030834,0.795395692924328,0.812741374750476,0.806857190391916,0.829982448337518,0.867169302364417,0.847517647858308,0.864545858357004,0.823969926241262,0.859887790040841,0.84736344612499,0.876599097110282,0.875557801890917,0.911257380098021,0.915791748204942,0.955445326577085,1.00315730102006,0.985869977205929,0.959369926591016,0.965730428157543,0.998223638529324,1.02266013196929,1.05083838067578,1.11958524284332,1.07340502607474,1.09163233501734,1.13283597754519,1.23801589858488,1.29235005867001,1.20819629412427,1.12066542187203,1.16098235450678,1.21359361664272,1.27164426647337,1.19051218901273,1.16181596533731,1.18668082855864,0,0,1.40069664202757,0
0.0408939312738684,0.0592376118984851,0.0753355512620407,0.0879489530250653,0.107820168884233,0.11743421460427,0.131517354796626,0.148424856546024,0.156316129890131,0.171353853266546,0.182897969961243,0.194051327172527,0.203516965877637,0.208029326194727,0.220175968184768,0.231234653459575,0.230217282565518,0.23945902044424,0.259244798238933,0.273209067154196,0.277024446359882,0.270017333787471,0.292618118440059,0.295824441825512,0.292948247663346,0.300839370479132,0.321191968317659,0.326820699711775,0.343844247250607,0.346065166211073,0.364301748050762,0.369382482162374,0.369043290524572,0.38926073141379,0.403853590698373,0.429569553754301,0.42763351091853,0.417983576304794,0.431617844713694,0.440815971006825,0.438768333122483,0.455902950091462,0.463759912575953,0.467844068069791,0.474089068342269,0.478847803603937,0.492655795763012,0.515365184957314,0.523267216839161,0.530003749316709,0.545466847151807,0.556585388833688,0.573344471276768,0.581095233884505,0.603192013163268,0.612871260656961,0.624017496794596,0.604983508250484,0.606998405679369,0.615216540752498,0.626228023655794,0.647998532719151,0.667052288378243,0.674644644755797,0.702337240925193,0.735471246190331,0.718293798658227,0.749829964720125,0.76964535002115,0.771300292340205,0.796326229517513,0.826925131146568,0.856608718471223,0.838172703109356,0.895352698245654,0.905986683449698,0.892779967378926,0.920147357683118,0.953763864917574,0.982127761625068,0.986307854775752,1.01706518554346,1.04013139409017,1.08160613481688,1.11893996616505,1.16526502066165,1.194178191143,1.24212812554402,1.26398554329619,1.29719362101401,1.32426469038734,1.33493980445853,1.36578642728505,1.39831330254343,1.38158495301073,1.42929159830359,1.53203804340589,1.58934936558121,0,0
0.0436963105282222,0.0696420815603327,0.0865340460292101,0.104521731743553,0.118701997700922,0.138155563407701,0.16174018296566,0.179252872261756,0.187470444245439,0.200605494654556,0.22435764129611,0.245064683015745,0.2702707396093,0.285666067000436,0.287233312400515,0.304196212426856,0.307055678990221,0.321001792849194,0.316260026277743,0.317961562169721,0.325875881060942,0.339053051985523,0.341650014151469,0.354130233029565,0.370251064163908,0.3818345470683,0.401612299856056,0.42175573467893,0.440693568727637,0.468478062216749,0.50811467458629,0.512037717473512,0.533586819418611,0.533342266405014,0.537021860212608,0.527929857332225,0.526168416195315,0.544758176467428,0.564962465057135,0.595609581754081,0.629711756779504,0.62102785379997,0.597685729984902,0.585302226942366,0.559133754075149,0.590453531280588,0.60632945591851,0.622424912949067,0.616593500177172,0.645760704131335,0.630334903107624,0.637109977934159,0.665069113022689,0.65679038750027,0.654352493683746,0.676124506648514,0.703944847075686,0.722362936767728,0.741696068899174,0.763032274175882,0.7877417415755,0.801553901622876,0.836969366978423,0.876305283221081,0.829937926767455,0.86948135405405,0.865385725568528,0.910024520435214,0.943028374587256,0.912652749579013,0.886399572184403,0.938626494981543,0.918913180644777,0.950195184223582,0.970028758912204,0.979801605671932,0.960706878530993,0.962484448367096,0.973615677777028,0.980736204379507,1.02433805722747,1.03525641248746,1.01696379253004,1.10269898339799,1.16009998734455,1.10238259914481,1.13497955641744,1.18317590365345,1.15860098814365,1.14197707678423,1.14025473322443,1.17346397150916,1.28890917052002,1.40378752265588,1.39026299597392,1.5338847011966,1.59288826090519,0,1.95375118570198,0
0.0411344232334108,0.0655065094729578,0.0851229867396343,0.0994224545393943,0.117749654488221,0.130932955327837,0.147296053634803,0.166212913582352,0.183979502044915,0.20396629241507,0.227152000048428,0.243350708370515,0.253865231895894,0.259828715427035,0.284758265048588,0.299380276450396,0.299046035986971,0.322690100394782,0.32327102471595,0.343253031986566,0.365100268281696,0.375078795936671,0.395534666954794,0.412941935067073,0.433667384993244,0.439448714280208,0.454201456075194,0.46140314301386,0.477969594542863,0.491801886410055,0.501496006355181,0.523362227062273,0.540033316690693,0.55835546835947,0.592143972081774,0.610157105306015,0.629258093149109,0.655339473875866,0.681234765092028,0.689459193590412,0.704439361702883,0.726438278167836,0.745325533717033,0.782466635878137,0.810380945161924,0.817223369930652,0.803877904004441,0.844006728363597,0.837573988019914,0.853206549525298,0.896915010913327,0.92112697117309,0.938496729437531,0.953984497435888,0.955144783055805,0.957679536897593,1.00368551178008,1.02288927793802,1.02544368273668,1.02296249792708,1.08532946202425,1.0505351497461,1.08717420205074,1.13234716732032,1.13638255416247,1.19148309769035,1.19510883113797,1.23787377754453,1.26797096598666,1.27059839682412,1.29928435540392,1.30050153248285,1.32376773434729,1.29773732908367,1.29136309053414,1.2587825381153,1.26580453952915,1.25961631617042,1.24868702151423,1.22640428089758,1.27195282652121,1.33088166832484,1.37794260639038,1.32761992186552,1.33075260016989,1.36343245218897,1.37383246186765,1.38984759663197,1.42940433612258,1.45843872120195,1.59580225412533,1.57343301772374,1.5269687656844,1.56090870284649,1.56738973146172,1.69700639030621,1.73499606230793,1.7286009815017,1.89585148081073,0
0.0384075826327953,0.0679390623316692,0.0887382685607935,0.110714145080339,0.121690938782762,0.135124896017619,0.152712485647046,0.161997943068078,0.162059798787303,0.182789599553315,0.193036055057361,0.213670235566844,0.229571308345969,0.233217562551934,0.254709252377556,0.263001136138723,0.267229990910413,0.273020313103353,0.284806472295193,0.304407057681901,0.326673534428569,0.341145898866231,0.352641618359942,0.377578615404589,0.408712837274901,0.421776640553265,0.43523029542369,0.437646457146648,0.458475711595925,0.475424262366276,0.485841528855269,0.510715352017922,0.538926721307899,0.554987607473569,0.576369762046895,0.579494090345063,0.581660388491415,0.599336347960555,0.616513340640703,0.62272141936257,0.625582482348992,0.656448918027674,0.660676922026877,0.669722035536497,0.693038956844378,0.715556107235426,0.740104498512499,0.751896184814988,0.739797831876838,0.76039509034272,0.769212198683554,0.783803346877282,0.786565447415201,0.816469350293251,0.82529391868082,0.856335891102453,0.869175143081697,0.890398224793237,0.885759670487949,0.928890711473933,0.934895923806335,0.964854588248073,0.994296239039248,1.01096743065524,1.02471768356128,1.04341683186068,1.07123936495654,1.09479385702745,1.08787982680194,1.08804796821232,1.10999022270613,1.13711348146123,1.16056873926544,1.19376435967832,1.20742468194358,1.27624561195555,1.33417179162661,1.35916261866351,1.37789067547756,1.38069088387122,1.36624955339805,1.39955373101043,1.43917869213956,1.47527144730174,1.49618591242808,1.50729325765937,1.53773025523972,1.55243778841749,1.57079794831274,1.58304425589021,1.62444165342173,1.69369120524188,1.6464569897737,1.79144922182278,1.76673098336992,1.84426212990843,1.74620293161649,1.9099312771205,0,0
0.0470398680607781,0.0685193495943098,0.0829576518661736,0.104588088999265,0.122733675898242,0.141957461833562,0.148027863921355,0.164027895578245,0.19075654812325,0.215455855784,0.213167252914185,0.243345298416725,0.267555944849003,0.276201475033058,0.291713773539275,0.306643872748716,0.307298802263032,0.313975281815538,0.321339964029524,0.34365675472016,0.371244983270489,0.370454830031787,0.391206457375984,0.400037877087128,0.40718334265575,0.407002911457012,0.419357630824706,0.436029893179658,0.451783663030435,0.47180233669914,0.497098543644491,0.500514848429121,0.493702834263658,0.494565378115902,0.489285411724001,0.481545151120191,0.480198886340919,0.491965724345604,0.517360461615324,0.513185699281677,0.533593815973909,0.5416723059374,0.55176778104536,0.577705020183795,0.594343339669405,0.642118972661015,0.696761422910442,0.72352884679186,0.761046703239386,0.78479692274552,0.821811438150788,0.821510526736329,0.860782140353814,0.920286851142907,0.957297832019251,0.92491935022276,0.880186382345639,0.934202174445061,0.958246831228609,0.9370337990713,0.915770782883756,0.957694091297854,0.98326469384922,0.96868738785949,0.987321168415971,1.03797520506745,1.00601004151781,1.05196726185932,1.1010738770474,1.16438399050333,1.16443885064608,1.21414791655726,1.25217629110042,1.22712790984793,1.22219254325795,1.21089609761294,1.26725623519847,1.33031268516784,1.27889579579841,1.22014272392177,1.2718382314742,1.29383443563001,1.2781667308455,1.31944534358392,1.38419557009647,1.42641752743009,1.48853588052772,1.52389934001717,1.56694058083435,1.62355811021772,1.63558996786718,1.67665397909213,1.77941129841292,1.69124306374599,1.70112248326076,1.9497184697784,2.02045339424207,2.44200859095221,0,0
0.0479003378531143,0.0664226396613097,0.0759156690981593,0.0953745796469739,0.11220551862501,0.124918546840881,0.1370957965442,0.148633159738258,0.169051250863649,0.18403404439351,0.194898062156165,0.21412910808995,0.229552386857756,0.236487331278621,0.255568748717367,0.270247022717507,0.287941022776129,0.288043486221229,0.307090686321832,0.333655390180221,0.359580056240505,0.38137534880445,0.399856842602936,0.400639295945263,0.412573906935271,0.424326737769216,0.441161123103207,0.448513792883465,0.468282789568784,0.487770471744896,0.494112196550258,0.501874414112643,0.510931963759133,0.514231959190123,0.523279201568284,0.545224407562713,0.572660322075129,0.576082097593805,0.589330981583244,0.596641899296242,0.603956079241252,0.612509691471872,0.630074150862806,0.64148197046398,0.656068213854084,0.677948712689615,0.687456221516016,0.696060583350307,0.70818965651235,0.729182260989973,0.7393165051549,0.769343993984048,0.7897444557124,0.812183854675291,0.832406477748551,0.842646213970522,0.833938701480322,0.844586479933507,0.842280860241615,0.868516081402898,0.879898327812496,0.892896378388516,0.901812361338671,0.918229157130911,0.912785346534134,0.914270509572785,0.932535756616856,0.946571182397979,0.948091592690705,0.990311348173163,1.00826362551179,1.00606065807205,1.04136446339423,1.07424117748238,1.10674529123289,1.11499286433007,1.12246474690984,1.1512952040649,1.17957485458887,1.17903879617278,1.17728058612533,1.16841671101338,1.1978057964713,1.22463601097593,1.23548016786967,1.25968201882861,1.2802182742319,1.32114518989795,1.33776671239159,1.34493578657292,1.34386378677594,1.35063291534176,1.37729543203838,1.46725225430686,1.53443456415901,1.72963993736495,1.62072564931734,0,0,0
