"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
0.0589690176967479,0.126981815470948,0.224145058968599,0.101145200089586,0.0772944601017335,0.234901044455901,0.0764252562013266,0.227919939080289,0.12146920832288,0.123084266558683,0.179131115916146,0.0245390050907789,0.121365355539724,0.0650854065346824,0.230067876105915,-0.00635941592335143,0.200940854520973,0.0649652880802196,0.217781756277604,0.128969723333581,0.0470274505772065,0.157714469744083,0.0700531052680498,0.116155992112639,0.0754350246165613,0.0488250162682885,0.212963789102089,0.33740765616294,0.180889524821707,0.260418566651863,0.328718241089042,0.0969128215360302,0.0191163186712647,0.131629519558526,0.197821162643761,0.168982403342787,-0.0532889351077377,0.0414435918486638,0.321781571470401,0.354991706627058,-0.0626307410022935,0.306665849407124,0.438392511895939,0.201685000576038,0.25331732632281,0.317500114810324,0.341434014991173,0.28769917558912,0.126277913250528,0.0513592082233865,-0.222669231455263,0.14307409214919,-0.122209407156272,0.132644787987743,0.203102649348853,0.651563340442873,0.00591134146116901,0.335434214738218,0.205859541766765,0.15475202225758,0.0151664049255393,0.342223354766711,0.56789090077675,-0.282452194602276,-0.233483916948513,0.194221092973028,-0.0721154358749112,0.293751398496138,0.309400358058772,0.293121159030982,-0.0540743219372333,0.135960387441563,0.6944684847003,-0.192514918185048,-0.113312162042711,0.299254302094764,0.203693964776235,0.421145732067774,-0.273050364854172,-0.391601858976167,-0.351430712384799,-0.250601041900895,0.1950868194107,0.670447562160709,-0.367408213158147,0.514803840519509,-0.502399765419036,0.175390587622936,0.27759702171675,1.54138412756757,1.0742151823421,1.0632273938832,0.109353037412185,-0.334035497232818,0,0,0.226060288620229,0,0,0
0.103186821298221,0.149520277380088,0.0915795573849134,0.126437813499188,0.149537862417601,0.137237552873916,-0.0223244491641884,0.117954944179765,0.115776496970899,0.106413251038273,0.0508640726958116,0.0641806613326284,0.180226233549308,0.124606017072377,0.192412601194869,0.0187167771178565,0.0460448113623051,0.056468610559458,0.0932171971226576,0.29643145474699,0.239481760045297,0.283442866639641,0.0809378615108418,0.247847412842292,0.0518505263854271,0.289646641762522,0.226424848095406,0.115473195462214,0.330185126422547,-0.0146760058242696,0.0504712469559413,0.298845837454087,0.0561285542601123,0.237863625131643,0.317085945337895,0.258485140630545,0.200206075006757,0.324816797273961,-0.00501061938917813,0.326924642802051,0.0508217070711883,0.255667982916236,0.0792934383232629,0.380015744723465,-0.00811974308245578,0.264736955885376,0.182432255018152,0.141923426910033,0.327514777348978,0.42674458048814,0.290577633757437,0.102866600859091,-0.0678869464116719,0.188435943710424,0.377964340187707,0.569848995698364,-0.129293422348679,0.120816810049279,-0.107671307279295,-0.083985797599775,0.0501492617572485,0.222902066445098,0.0766590377071132,0.307328330350627,0.000793924749764696,0.388831915926068,0.107041195430054,-0.209188580610052,-0.142954515291139,-0.0779142644643339,0.635349224188361,0.0596389764722847,0.363054774588757,-0.0946947869124573,0.023661187556772,0.0959329067545553,0.00729712259384607,-0.000413835950885622,0.302679470984081,0.193464261852541,0.193053404941409,-0.0916085721382158,0.0615780573334053,0.212471359863552,0.191951540606647,0.435438578346733,0.547257019982072,0.261249820872058,0.831602874601425,0.281243282760619,0.240586268874415,0.160824958827585,0.558206104347507,0.910635143185506,0.255792303619154,0.454677276877936,-2.64543372507987,54.6121269190194,0,0
0.132129880729297,0.278521365062119,0.210131218816066,0.101718490652563,0.265448582348779,0.0123166822432067,0.181406512211986,0.0425962119317209,0.0200172519351178,0.0828636001280886,0.0165548498696394,0.0544106934792752,0.0171292237247597,0.480670857504895,0.0413747567092049,0.0219080878464705,0.147093988993547,0.171878218858847,-0.127494794331634,0.273787878386998,0.302862651744724,-0.0276548941721761,0.101330866588234,0.152369221417351,-0.00503192418054832,0.451953302714864,0.375777488804175,0.0624795517392588,-0.00289253655147559,0.398361661494577,0.121611603648863,0.438578748322047,0.0844290625360693,0.160758438559707,0.126612035604055,0.0423128241639419,0.47910760678081,0.352025277249447,-0.0668492148466431,-0.0343848534801374,-0.0699103704424238,-0.022749861545311,0.151742234756795,0.383342441634825,0.161701074697276,0.329272572929762,-0.0845740327698943,0.335341053845112,0.00658073905501011,0.126519737371295,0.0229817593416788,-0.0132666488494548,0.180357886551895,0.18307247254558,0.309359305702451,0.247938557468689,0.436797397648203,0.449526646928931,0.408010833725469,-0.0380605624495662,0.319957253231967,-0.223468565911376,0.515891437483121,0.52193989581085,0.350127721719844,0.091994972501058,0.441900870145776,0.229855766954634,-0.00205732515000046,0.558021287387772,0.315184742391904,0.0754424697637246,0.37354492058261,0.0286284005716793,0.070424804026326,0.156553415575546,0.44666106950935,0.216278313445616,0.42969800663132,0.252171302557068,0.239157401894727,0.668355360829096,0.708528214218728,0.0234922219763158,0.0338173749408319,0.531413807680327,-0.181825065416561,0.145817420406639,0.548991912002803,0.453895628522716,-0.669239446813489,0.755090188567725,-0.711116954331169,0.581169816513527,1.87273733518055,0.58053366871698,-1.95677378113023,-2.85682625933313,0,0
0.120498550996254,0.0125601732853688,0.121745582253913,0.190119788864353,-0.0217765127885936,0.219489710429126,0.277764047822242,0.00568414930969363,0.0435789202109874,0.12133913209834,0.149173762138074,0.0301837983884928,0.11796314573482,0.274255146307555,0.061732637454287,0.27606091410103,0.108032735169582,0.104576350197558,0.102807935907734,0.0764617966186452,0.00845202413068102,0.04853006430521,0.281574586747508,-0.0171351194442639,-0.0660168023019427,0.152276446135423,0.128953830000193,0.115584599365519,-0.00444389949011925,0.23148854780635,0.192041013567499,-0.0280699743885925,0.0811316823924608,0.32457372598349,0.13071906642971,-0.0623942066218937,0.137218366711494,0.419182285505512,0.0868213042175582,0.28565995375001,0.366493534798494,0.215051292999394,-0.0737256954505556,0.225031685057003,-0.0114796860433044,0.201990012467795,0.467130494766492,0.0226130519766488,-0.0453461901212187,0.405437694124984,0.223326134102005,-0.0267410034699667,0.165713933097622,0.0827879118528994,0.586923532385405,-0.0971745905215275,0.0287739355294301,0.148514782158707,0.343526827868142,0.113215047450945,-0.0489699379600261,0.0300170114414514,0.235020851533713,0.301671359939439,-0.0718001310109602,0.221744240545951,0.276449889731015,0.548784249996068,0.180331451798364,0.212441109297984,-0.0561014709404142,0.205888870660696,0.196911468794531,0.0131175859545212,-0.004116333699272,0.281800678075949,-0.0529720019694113,0.329489042417789,0.10070589695528,-0.297609299397786,0.101111846019749,0.427243398964256,-0.295116744647476,-0.0716452385931771,0.413080145136454,0.735984005907399,-0.0519840649783996,0.325972380969867,0.45782665270684,-0.342544313273759,-0.589932074574625,0.652412147757753,0.433674818983355,0.172283882633222,0.0582706624945299,0.149314157190321,0,0.292874436284802,0,0
0.16073703823922,0.0563176012030048,0.157427603555877,0.0469339978644557,0.0257886774034362,0.262915679654026,0.128482128439218,0.212806338295423,0.309159637565799,0.0986296193593036,0.147721666890984,0.0248379988962323,0.0020275624060212,0.00556426245010833,0.208545980461625,0.181018503789002,0.0109326903311677,0.295696016811117,0.168364783297318,0.202670553551931,0.135417390494553,0.0995904682901133,0.287966540310631,0.206755156857988,-0.10525554052467,0.0161120409021338,-0.0126730738347792,0.0789045096685862,-0.0165483632664247,0.283067445065483,-0.0806159154993837,0.115762919999888,-0.0537308546357755,-0.0165645299165882,0.217935096805527,0.399879362605113,0.134042585778338,-0.0427199666865949,-0.0293684022241389,0.155157060109134,0.269657260435992,-0.214305739758065,0.325036720055737,0.26275031691535,0.0359296514842125,0.0925761919669144,-0.191111269761512,0.124669404834774,0.226806462023497,-0.102277032876577,0.303829733762431,0.0436554731399315,-0.035883749017902,0.246896330369449,0.0403181137208717,0.182618133841383,0.238375550003455,0.181809274117035,0.400734722649117,0.316444373330762,0.302764966899018,-0.0510920513673108,-0.0650013821981088,0.0185212188472295,-0.0268753752522133,-0.0386246014341212,-0.0581737624756768,0.0153469344657426,-0.0865889858878095,0.312697914018405,0.437931123720861,0.39480583435719,0.102507735059981,-0.392394309643804,0.96334366997423,0.470770020586927,0.380502725818427,0.0534543227042561,0.879825832479777,1.26681705296906,0.325997230329551,0.408793700424028,0.701476581493682,0.104515309768113,-0.0230407590069031,0.140905689674564,0.0900941328345786,0.318702584854614,-0.00437450050641708,0.748646039443996,-1.57284490686483,-1.63225026899331,-0.0416367398410831,0,0.340219075071561,11.1067007057887,-14.3114811944581,38.7161447896856,0,0
0.0298321831186984,0.104868203684015,-0.0346883706558366,0.0951230461499034,0.0805108746402584,0.064110347570765,0.115461952539586,0.216553214606243,0.0478467952865257,0.0481950661127818,0.247796586786453,0.0465365593196143,0.0110647422341259,0.156308897999757,0.150304192438919,0.0790508392788985,0.0805200471820557,0.175435165161043,0.124413047464226,0.0479366995538257,0.104596479162588,0.0428838247647528,0.136645554289711,0.133190685240805,0.18418605308357,0.248649877423718,-0.0610785098845901,-0.0306231670606505,-0.0301452472489085,0.108903288583332,0.106751166892007,0.0549386969967514,-0.0347360313058241,-0.0149567938473324,0.0849634309273282,0.147900788551819,0.261601858244198,-0.0152054940969045,0.343140839577515,0.0943878355400993,0.278245337072149,0.199877020512965,-0.131491056857158,0.17790451671968,0.0257619655686746,0.174499825100074,0.196769148488481,0.254935346856074,0.253925809914889,0.279381752833458,0.206956468715127,0.278374805902261,0.0732632193525342,0.234241362035015,0.429339353902733,0.319288793519967,0.329775369678885,0.197231864046581,0.194525904262181,0.00431473452319886,0.231786888588538,-0.195491960565485,0.370090965800539,0.263249365311623,0.205515561269277,0.0329515713618347,-0.0104363709106152,0.117812681858021,0.475809518369124,0.0431317610214512,-0.0619281136268066,0.383523977768916,0.155238001182632,0.083688406985742,-0.0660692530885765,0.194421920720079,0.039205501950381,0.106406888684061,0.151579768735574,0.0232453265391029,0.198002324662636,0.285365353626422,-0.277372106086337,0.497467482463025,0.0951660594313491,0.732084065158151,0.500001197997617,0.508333870253909,0.654384636442294,-0.652709477345322,-0.120987263355756,-1.02795073160703,1.23690960053581,0.385788233608499,0,1.17557289455403,-0.488536776347884,0,1.09405269542088,0
0.0423830127500013,0.0103144041233403,0.0692533669643078,0.0408398688224891,0.104006722246753,0.0728311452412692,0.0108282348170192,0.207720871109977,0.262424481415164,0.103228325502866,0.0720920673875393,0.278909373043218,0.179670140023604,0.164352920326685,0.0910205898648875,0.0841415597023315,0.193335104581908,0.127615652186281,0.307630357940746,0.13020336052253,-0.00908375901211245,0.0296619082534508,0.17544667129835,0.0151948843113654,0.307126332052876,0.268702811623081,0.0660579676327518,0.0870820081654019,0.0569346123314808,0.103847382629569,0.0222303778194144,0.25545518333549,-0.0114229782296811,0.276373307643249,0.0455197145031925,0.0445707668311757,0.141222016857118,-0.0120669623646146,0.470854608050197,0.350055624071095,0.25752264065829,-0.0944845820367156,0.139969515117696,0.176601190361293,-0.0196692705934602,-0.0469679868553634,0.14403424173317,0.241317934704113,0.238032023460573,0.184500453645304,0.615599862885617,0.0923403679382293,0.00816331453554942,0.279348334344244,0.014972675151127,0.307010248495828,0.196326498542238,-0.00147605945732177,0.296239553375673,0.502006719978267,0.203339198588979,-0.104312443934514,0.028783617635901,0.103665432967335,0.258495191851924,0.106938091763778,0.241523272263398,-0.010081689592111,-0.0971913910202762,0.0674947523821741,0.800443853158026,0.139637639827758,0.409742247237509,0.726328666395038,0.232323784834698,0.355008555342744,0.758862637627263,0.314103733128764,0.398207445219078,0.138199795580989,0.252629507886877,-0.195415367450625,0.104871732708294,-0.519366313633142,0.304019561170697,0.053803271801836,-0.308838285207281,0.358237959423653,0.0727291678778084,0.495420115766992,-0.349460718047824,0.280629952626017,0.675568323956186,0.0533573930434839,1.31426408201969,0.594498141882455,0.0975355224383299,0.492054294013699,0,0
0.16569686206163,0.0598947584840703,0.0929826066489622,0.156165473308826,0.117611154642195,-0.0128300835960389,0.103369020104951,-0.00344374183438878,0.0429258488416073,0.190046946095471,0.0930375554130494,0.0524902046465309,0.178924733279613,0.154917793396985,0.0912480712277028,0.01912710513987,0.289017172417575,0.156575262869516,0.213210135224006,0.100414468912829,0.320151149564815,0.386272408059304,0.0877194977879769,0.309771447759088,0.0461840061834387,0.172341233250817,0.149803712756195,-0.171847032624235,-0.0783432728720059,0.0337872524613616,-0.0317215011094025,0.373157439977853,0.0206762548811515,0.194096598814476,-0.103487697225899,0.0393939374771788,0.306889642414383,0.284604277294203,0.0531936892955527,0.179545732454057,0.233294310007125,0.0454784650469517,-0.0916604364293006,0.444103886188246,0.185231711020895,0.203203782938467,-0.155089391397875,0.124658306335102,0.149622532691225,0.061960688811276,0.272958834078208,0.071832672669834,0.133445807979072,0.564902941671311,0.180659962213134,0.306098019702395,0.327706216665928,-0.0131052103547088,0.379327002209677,0.285375415370541,0.310408505930398,-0.209821190389806,0.0316519188354061,0.141812753144626,0.648518096156441,0.162480852325238,0.385709244580496,0.321937345474931,0.344478566946381,0.360062645606662,0.599223804075862,0.420623631887787,0.300625625859735,0.327663545473569,-0.0266803528357284,-0.0887364953692096,-0.351963367799836,0.147067129369439,0.0602882547046484,-0.333882720748452,0.641328352714323,0.407783913064595,0.0257601320195864,0.485738126525318,-0.0133756825860873,-0.0811545412852854,0.0829419558324602,0.344161217940706,0.491661003067511,0.0452539777517684,-0.286812710417861,0.259256634092473,0.686617264746706,-0.24292789835234,0.905424370268814,0.920987246088048,-0.693918964754632,6.7265267036805,0,0
0.102860837846407,0.0247443675442128,0.151458688675575,0.103170301997595,0.167686424558602,0.120316427231489,0.245601196385548,0.046062826862013,0.0416914633453035,0.17338527282651,0.121409628284315,0.112738773328477,0.163357136823471,-0.083240442728056,0.143469080450619,-0.053472952473909,0.0932816024157582,0.28618545530096,0.134040364673776,0.0409408227527326,0.376598276117851,0.339432966786036,0.298406845344813,0.145071031532535,0.0769062245789138,0.192369759297973,-0.0705026295132201,0.152158479089124,0.0338645463967506,0.0127942397520394,0.0194953973086394,0.481146536689286,-0.035840449173794,0.173550362209275,0.259424419203052,0.0191913984588963,-0.100716337420822,0.370296475901476,0.0408845074398543,0.125209226740906,0.285864622191822,0.0636945625668457,0.2814575746843,-0.00854243872793559,-0.00871962286458894,0.584370645627214,0.210763738730994,-0.0496638929700299,0.0301135964044701,0.417198341661897,0.158567306045757,0.230154677349964,0.483488688645225,0.390034354483495,0.109487197859633,0.107017298868511,0.262831875990774,-0.112482796764726,0.39456522170769,0.0433844774742131,-0.124929802836279,0.191209331345912,0.278278865057972,-0.2504570584906,0.263633350273503,0.33427052438394,-0.280026038091792,0.434248092421105,0.394016551978341,0.132031228206293,0.260829966327657,0.0229949344965545,0.0173233429001822,0.732592272885825,0.604073405392659,-0.00869778816405464,-0.051914821564746,-0.221478860240264,0.663378501163264,-0.307680154568673,0.201785148538039,0.684667151733782,0.656207158533977,0.67890849797573,0.207718544951421,0.4506057708886,0.100483152602549,-0.469664658363691,0.752568203428537,0.0275744109676492,0.42777029740765,0.735670224733734,0.648519034362327,-0.0395609784592992,-0.326327240075009,0,-14.8987078120052,-1.91155200413285,0,0
0.0814407411958741,0.00421417001861452,0.167023602538423,0.105862283238904,0.0918050893565167,0.116767692420965,0.0930082651300472,0.177393145552333,0.0436612770795517,0.084377149246104,0.0672202267943136,0.122480155588675,0.163540946077758,0.0891829345945705,-0.0364251316973614,0.131767924569533,0.030537106319911,0.0315825281564052,0.136445092919405,0.0869195274075243,0.235255366674151,0.141638805483298,0.141838169197859,-0.0322999067791379,0.206742276544726,0.115544325201683,0.137036695916357,0.258355767842065,0.157748149046927,0.0735512838123206,0.318561142928803,0.18143692618961,0.0895309308512022,0.350378287307465,0.0447689194592348,0.107165271812471,0.180372948548802,0.120540913999582,-0.0455300039217692,0.151195864508514,0.164598227431539,0.129484002062832,0.239788118215938,0.195140147148113,0.36605742980795,0.298429597032293,0.184773182968108,-0.013158063613907,0.239257892821209,0.0792568182361651,0.0661814559161324,-0.193098625598648,0.212579318274467,0.117202792337794,0.146865854379493,0.0435768654649544,0.169142001767793,0.155622890320195,0.0551884010181402,0.361737875529066,0.124637164260392,0.382116116790798,0.169821993225097,0.222034129901829,0.414838705346644,0.050239702282193,0.395344083509282,0.125861228370262,0.446711981219078,0.271061536021663,-0.19663742867082,-0.0118623028353575,0.544613276357578,0.222323446279315,0.195818621293097,0.284794073215398,0.776927034378153,0.18006285083186,-0.266591348727342,0.403949356620204,0.494132950545216,0.180564768973888,0.0879479984216888,-0.306479362774087,0.265476666008106,0.185611694210509,-0.082677201809874,-0.177677859156313,-0.337557916399574,-0.00941744574084924,0.539957405152772,0,0.407717115974665,0,-1.60540902343505,1.21190756849366,0,1.84393631016104,0,0
