"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
-0.121674203725416,0.153203063167034,0.155879907709446,-0.09774609113374,-0.106800741351069,0.477786454925135,0.145013175150854,0.0785554389555216,-0.0239779356100156,0.111278532483749,0.210828671164259,0.185621405865354,0.0489338035526561,0.274894982057747,0.0583509901709449,-0.124134149211396,0.119448689463888,0.308461748682528,0.188983179232394,0.221634764584616,-0.138335769333966,0.294241202496187,0.07753342095524,-0.109889320673371,0.0911335933511889,0.110563671830727,0.227679739983804,0.158581288201512,0.246366917594537,0.112634160277282,0.150635764114591,0.0621189263292831,0.159506431847285,0.133463234591625,0.308780210818828,0.161442415804613,0.19473064341666,0.0768289593377121,0.247942212757463,0.32163835255582,0.211196520265184,0.202904115609977,0.405940405039205,0.291015316005558,0.0670200839893133,0.230777320518512,0.235703261166498,0.367234291952568,-0.126094350817602,0.0324567066035737,-0.0696001281420662,0.152324885001141,0.0628161502491699,0.345255589819199,0.198187580490917,0.302880454897504,-0.0407937405837004,0.225419606883701,-0.00678754259571934,0.0434787234247838,0.405423611543596,0.426354317225708,0.33166969982789,0.00179756095672357,0.115117385175721,0.195408718077925,0.238335358129285,0.434961406486244,0.339948510462017,0.135552799007104,0.402441861371007,0.151105641665016,0.448488438212722,-0.129452525243927,0.281822063193586,0.293657643090745,0.150324667824804,0.0490985498967021,0.136036093057163,-0.0714443803489968,-0.465801256151017,0.0838936062745386,-0.0827298402666902,0.586114212028326,-0.25127988292692,0.523474419709356,-0.00798167112723136,0.191706315302674,0,1.26845483763784,0.651252351375201,1.14029986061149,-0.484801881557612,-1.06712936058396,0,0,-0.76605635960903,0,0,0
0.208519818779782,0.245062440886999,0.0459763648656479,0.108228793055017,0.0408324699945901,0.367868391225286,0.0995288958248748,-0.0612153439212056,0.423039970932706,0.317916077780777,0.0522902123544942,-0.011899944858679,0.0954193916229965,0.0475135880460975,0.0665876315817119,0.200573870782136,0.0346671141392944,0.0985848700147782,0.130977286741494,0.0607916024833044,0.346922850213671,0.231778922149392,0.145274828941437,0.0800404108733372,0.131390373823139,0.283924473065016,0.288404578984504,0.0201732258561601,0.371244165053386,0.260538899195624,0.0841206749545166,0.097927621728499,0.152612379457132,0.225286736962889,0.0102738575605874,0.396144672828647,-0.0148546268208312,0.148681110098774,0.105985058856928,0.200566355982063,0.386067905549088,0.00224651961062805,0.445660683930796,0.0257430305018697,0.14571851869377,0.131130448501797,0.0426880307221801,0.301425550944643,0.257595345642431,0.321447409354379,0.417660182434703,0.169673797224016,0.180595877861046,0.149903357725946,0.264886388965031,0.317405027477332,0.332204652389636,0.0412235363652187,0.100101532637566,0.0702349125573373,0.0527268234505297,0.157293313312532,0.353611473238188,0.106607893776255,0.397265398622712,0.132291108736789,0.361821180842527,0.0876493175803204,-0.0574328493817197,-0.0216456226509122,-0.00427846916358032,0.272309911065735,0.207220405176824,0.226331648144191,-0.00172612808530359,0.204560125191196,0.218862649357325,0.0380602861882496,0.237486478242877,0.0759305350950631,0.308541112719227,0.221892238706355,0.0888471202554423,0.187637362763356,-0.0874247872323776,0.117219658944638,0.253754762147266,0.461990683078305,0.192944269683945,-0.0652079785061669,0.15015935829354,0.693739155980075,-0.169476512866157,-1.65565473668885,0.915536390217157,2.43585077087385,-0.77886010891406,0,-18.6335312644499,0
0.115384618872129,0.271559394862344,0.0112596831179113,0.334414420635183,0.328228640660648,-0.159255033083234,0.117348690704121,0.12649411952897,-0.200969515164416,0.2376120213815,0.017361076983708,-0.0884005118638134,0.0688765321969395,0.368565947752409,-0.0577957189998495,0.101421645521233,0.13208869449647,0.150995725901143,-0.0545343649760583,0.407676875958851,0.0148559776857347,-0.165755292842559,0.0428657225821708,0.356122476654105,0.419323691431343,0.235713062837049,0.189810567955675,0.0560323514781629,-0.0576606279425588,0.381756122176301,0.0581066418702578,0.258596376756933,0.143938964146894,0.139111218465949,0.271184682655287,0.0693546971370886,0.386791687555828,0.33667640756233,0.31626751019464,0.0059143413142666,-0.0186348328871505,-0.0450304207066301,0.27698221520873,0.366656814740419,0.324989172507887,0.342098360742171,0.0961553467107735,0.206503314151586,-0.0516395668526657,0.39813497206563,0.0953871907034038,-0.0782152659421824,0.32149187890857,0.148885968404062,0.244099267438661,0.399554062297665,0.237358857050295,0.207912646780383,0.439627754604026,0.0949526151105706,0.256234060102433,-0.117692194236738,0.270972119716601,0.207931380804321,0.160806795473157,0.235258122544804,0.381168955490388,0.190577966926562,0.230750218185123,0.354853859196374,0.529730033007114,0.125711489634353,0.307857981290438,-0.275576015470277,0.190795410406104,-0.106781659222567,0.262141814760642,0.577633739511851,0.270246096473774,0.05599348579384,0.392720852650058,-0.0220784997635044,0.929450539321587,0.258586557076348,0.225198597580176,0.197349381184677,0.133559082072451,0.117497882317239,0.702929137144691,0.033196426895304,-0.481051390976927,0.0239418280475029,0.0936485321025523,-0.269366464467387,1.47840549240678,0.60735321303586,0,-1.40065446863033,-17.7418690768505,0
-0.112869688403788,0.0297246756701467,0.1424583197298,-0.012790290227489,-0.103236328687971,0.262738129776747,0.150126450973125,-0.180039914915022,0.0664577057148312,0.0708871276391532,0.0571425804251597,-0.036707989421576,0.0600177586439319,0.197204524403268,-0.167181334400562,0.261694425028889,0.0955128647026313,0.271310414190035,0.148390015082077,0.0289913093722614,-0.0454012548271261,0.0602823758724707,0.322692653457281,0.138023556794307,-0.0965226771062907,0.0417353805122871,0.287892131823309,0.168980811424375,0.106652727876652,0.182144746013413,0.209432255358937,0.0513290905086249,0.0633479062139832,0.235455532670136,0.169354596510167,-0.00168505504243555,0.0561719639619829,0.19143405053068,0.0565743451456702,0.230571832056204,0.27507158061243,0.308683587186558,0.0632130784355939,0.34535315655886,0.200561130105616,0.242069397993604,0.495874065319256,0.022813993078256,0.118859376201621,0.257748210931342,0.138694141733298,0.00141063174437672,0.342778850028029,0.0609357489567975,0.455711931620454,0.224276946784683,-0.0881491179382288,0.0230460544111855,0.188336160522818,0.0396229606698449,0.0645331933237222,-0.00438514164599801,0.152133706741844,0.368225546452892,-0.0486032392018116,0.0934096349570576,0.356469753424794,0.330063306810317,0.0281627814283611,0.123806414038801,0.0193452899375899,0.034392715959864,0.39781984592875,0.00712757262659092,-0.0924441771428387,0.29425251049395,-0.00973791255403966,0.280404513158236,0.0417020999671164,0.127715580308656,0.0706106146931071,0.413920533157454,-0.137816413682928,-0.0540466697459091,0.283484015935874,0.725460678132821,0.259531019151364,0.306272835769925,0.652767561520072,-0.121010368787267,-0.581919687961115,0.814423798427666,0.307003737211376,-0.285252817264789,-0.396138714238409,0.435102098067229,0,0.0697363622792175,0,0
0.26324304222572,0.127303309508984,0.152626737496279,0.0213987389234878,0.0212652797110157,0.437220892972072,-0.062834556509667,-0.144465302617957,0.087193865339408,0.105277036250025,0.25921483788104,0.19730857543646,-0.0740076213112071,0.155320938160935,0.0415202383556557,0.220805909018404,-0.246434147112335,0.00204251580657955,0.17984051851339,0.15558855359362,0.380901224430388,-0.0604239313682962,0.340761491988858,-0.0636227975266421,0.232186521192864,-0.0540601448469886,-0.0235029048367035,-0.0961640024644276,0.300408722167829,-0.179266348977066,0.199942096394059,0.225596116965513,-0.0252555093032594,-0.068010395701205,0.281178226062492,-0.0531476270725597,0.28524246849641,0.0090036440400274,0.336365000497908,0.19254663834476,0.136605610248026,0.0628156351777837,0.385718445593522,-0.0280440878289073,0.183291794101434,0.147275848220226,-0.118041695821479,0.121267841620954,0.0278264034750209,0.0898301735737826,0.31784981852347,-0.0657842307350599,0.372474046752525,0.138565166969028,0.0839478952959667,0.355948435556549,0.248197372000442,0.119686325936278,0.216079293730047,0.320029163686148,0.2687635537705,0.100504774895597,-0.105826666106614,-0.0739121658430351,0.22812236074626,0.182354090650028,0.160244496152223,0.226030668283443,0.369625231652387,-0.301867631205373,0.121616532895427,0.407497864998272,0.136577288325057,0.0163788262365028,0.439752124770421,0.618077048477797,-0.0933234709304573,0.0845698090296941,0.633067943827957,0.412484436298741,0.357155213001221,0.0828240149064756,0.0745563382426203,0.365865240344084,0.387305092236226,0.0103512168222406,0.252241000756473,0.398882329185919,0.342119961536465,0.644813053742983,-0.179145079321282,0.0105626623955577,0.344620884281313,0.273249588891402,0.396035433363792,0.125343667832577,0.944781699200777,0,0,0
0.0506685969791436,0.0493920468165516,0.269180225590111,0.0277370400557406,0.35209223242565,0.219158342567702,0.38642427172951,0.324195973650885,0.215912419276238,0.426864710365976,0.391753695359507,0.193658840536858,0.222749347737698,0.096593233781608,0.36965121829622,-0.0143683985218341,0.0830226467056552,-0.0689112295514904,0.0219803891050765,0.0424920621279357,0.0937416880026394,-0.0262111460066448,0.164545393473728,0.0670383892021471,0.34410558463991,-0.181999475017614,0.0258802781843281,-0.0245859645129511,0.429342605446486,0.198811949151492,-0.0704290666481833,0.274165888967786,-0.0180891788342687,0.0551550275428099,0.0481147584782429,0.255776943558739,0.450760674668581,0.195483030149698,-0.00875286532598074,-0.106596085349787,0.354566002149054,0.0984601164616021,0.43954227443153,0.0370761434496671,0.0404746581820039,0.407268340847956,0.243787632817683,0.0198745402819485,0.2623224602256,0.0397110649793295,0.160233474040609,0.463259269895837,-0.114814112392221,0.138203018942201,0.216689106207268,0.170188292463345,0.26435739382635,0.16663519322007,0.115988935155666,0.507817468782809,0.309548435753016,0.00235609362739564,-0.0952225355608542,0.445444860267842,-0.0829253251516509,-0.0367079204980776,0.322224741938386,0.196742765458431,-0.0905387866042722,0.276421322186767,0.0942899376966522,0.176446342339909,0.0516570299397114,0.0800011016635453,-0.121843542877304,0.37962436786245,0.097986710507276,0.518810780951111,0.00426202378117557,0.283620581865435,0.0304137615122546,-0.0335536414658427,0.831917165932615,0.0129094817817335,-0.00374137357804127,0.0428226659622454,0.218535791285102,0.619721035711556,0.273609317378062,-0.0394013526731291,-0.179656835270013,0.140815658250955,-0.323268737375897,0.243066085462633,0.563236045680249,0,0,1.90725632788776,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.337310053076191,0.0596220532351256,-0.139689322163129,0.279440259963158,-0.188123959393352,0.200700700764223,-0.0913813981966389,-0.116501983543024,0.232246063358528,-0.00346437332457583,-0.0409400787726707,0.195057110367757,0.0236382691910125,0.0321836755112814,-0.0889559096892021,0.172504374663405,0.157053520515245,-0.0945294491644526,0.131138149399035,0.21330512014567,0.0895234887619482,0.138111887764517,0.32744596124774,0.253906161680892,0.0667112587486858,0.220608445744312,0.206892508449606,-0.0638142658194663,0.0671071745921614,0.31738500546738,-0.0173695664986584,-0.119413282486992,0.342182231995948,0.101248521805897,0.345118602892695,-0.000860037113026402,0.0736351935146659,0.422708225390021,0.248288728992988,-0.144289756599375,-0.0799143211742073,0.273975619707944,0.0238031916699172,-0.0198690881940757,0.337762817873148,0.0918013410047827,0.130000867011349,-0.0516232867086848,0.185831374293369,0.269244751735427,0.0299534571407584,0.0763920414415562,-0.00648867313875634,0.130667407284041,-0.135878887121545,0.133510477477453,0.125713506867413,0.347280959837735,0.246373918493427,0.0223410520962657,0.0574717841832009,0.204959941471958,0.0702452470189809,0.305452905675082,0.124382626621623,0.354331089610837,0.37801793674921,-0.160591756701958,0.214811716010436,0.0799537987379562,0.00944851893198562,0.266408495383668,0.0696816013676955,0.422792280372847,0.131959783371298,-0.00743681390529471,0.319814269748962,-0.0250971899614717,0.0779181020665909,-0.0772651317207075,0.248133668469103,0.334815676528515,0.303065877075771,0.345292060115501,0.704616736424989,-0.196247364919954,0.101003676630107,0.490494673624039,-0.0593230425052109,-0.23588300900593,0.748845987895395,0.201057144519212,-0.295166590297983,0.0822502440512238,0.955245079765799,0.00995473101325417,0.215781976193705,0,0,0
0.105570460502802,0.160702624580782,0.208379977667859,0.207801581532557,-0.230847329908002,0.0365074399492236,0.386082954954414,-0.0427656206757062,-0.0384629015915844,0.194088180530576,0.117184971720392,0.23653100984157,0.0655351253959285,0.309487768486585,-0.0371438541202925,0.247591878486617,0.0816413375275692,0.0594119961606467,0.179905623008456,-0.0688100453122864,0.360337713080914,0.246884857759364,-0.0124072120718353,0.476032404508364,0.040074325603637,0.128780183337933,0.0503660170608065,0.208030490340478,0.236491570126639,0.265236051082662,0.274426687108673,0.233578909351011,0.251543892177518,0.266470873745924,0.108212899619235,0.0688088572458306,0.0102299960199423,0.174644707941866,0.00532681688659187,0.304434881191672,0.189618270945833,0.140661703643298,0.0794459802640196,0.240123211059466,0.164318036010336,0.251673082869021,0.168588082931899,-0.0571522730931311,0.040864729738657,0.0377063992080124,0.221348938362073,0.216852456433288,0.0802876340490125,0.235965808404295,0.190127049450107,0.121048782813246,0.208890772978669,0.15528987099163,0.356062903551095,0.00967106130416506,0.487333452726308,0.205698726156908,0.313627150919535,0.285944056938552,0.125684046452234,0.331466304471316,0.330381293075848,0.422078558020376,0.345809967685967,0.360658909300295,0.13411151636317,0.139541972313456,0.44176900631239,0.187967967344635,0.223197595652328,0.174994547622377,0.528535018073957,0.150080939060037,0.432951396863034,0.375428569403983,0.277218467309415,0.0355728201078881,-0.0212599340171091,-0.111661537258693,0.323427556286434,0.196779410521798,0.0019105018858544,-0.195627733783841,-1.18764241129163,1.01929816988978,0.163565970111901,-0.853395668328733,-0.159204221211187,-0.154067059126501,0.261608866918366,1.87302693956933,3.77498214191611,3.52217033622526,7.7796004738938,0
-0.0834912639242027,0.00892752250154705,0.0315597431579606,0.249295531887353,0.078587679704424,0.11992986730954,0.214241770727507,-0.187331747655679,0.00329840231053258,0.274671124826874,0.272580371844316,0.105917548218114,-0.0188190432749409,0.166602412886714,0.121719131372799,0.163679015366886,-0.0649581952078879,0.211674813270789,0.141593360842614,-0.0443999602463947,-0.059444616454587,0.0253898984236336,0.135978617117346,0.377813752772914,0.146020146197058,0.126228725511436,-0.0987102532034304,0.276050338447324,0.179858540130858,0.0773377572117082,0.216070823121672,0.234420666483038,0.195621848942258,-0.083544691541251,0.171263972321581,0.140463095011525,0.254078310667343,0.228299636850949,-0.0294703362558212,0.313769335440587,0.112318160382363,0.0816060182563515,0.172421570915561,0.0650520428174914,0.0775596315616374,0.00695488103224418,0.27002010910031,0.160870406236316,0.113171395149315,0.0813866080934638,0.201446075274405,0.240398342657672,0.158488344532857,0.343799835249436,0.13112373421099,0.214365235625438,0.164571671174404,0.177455679731034,0.220198347207427,-0.00685260366334961,-0.0978986876399891,-0.0498647958350209,0.127573348897974,0.261565858752149,-0.102788480141741,0.103350215361739,-0.0179584360904002,0.309842897628402,0.419056212116257,0.381971732024816,0.606567583467522,0.143402213301968,0.0790373731040959,0.420785479646842,0.085332405222224,0.200668899845615,0.159792902701651,0.270126027713963,0.241776175716246,0.240283416511566,-0.284762853312985,0.10356031031986,0.0583717022812428,0.189756826973825,0.213873243754045,0.258433616587906,-0.0596954770180138,0,0.341320246224672,0.449049941680118,0.030162310548062,0.923838738388882,-0.0723728696617238,-0.226651571883652,0,0.412444820624815,-1.74441131588038,0,0,0
