"V1","V2","V3"
1.35645578368669,-0.791339788337007,0.963067949572443
1.32432199948145,-0.721970678222687,1.0036791385659
1.35335810993212,-1.0060759657417,0.989397093627742
1.28964779406227,-0.952992013846424,0.928354908080169
1.13863467948705,-1.0007863097035,0.995275043391308
1.06106886493707,-1.0666958915404,0.970386174481454
1.43206650001277,-0.944908276175068,1.0812343473503
1.12665737467616,-0.958973491428274,0.986573607852105
1.17360382681993,-1.0363221391776,0.998116712470804
1.16542730233421,-0.958922771813796,0.998662385600176
1.05217043792426,-0.936753801249682,1.01399841984312
1.04748755541944,-0.880171824213299,0.965879978820052
1.19331492126331,-0.910606547222323,0.990361727439908
1.22021357429455,-0.987986856384683,1.00555485297732
1.1697494706355,-1.1589367294281,1.00749236575824
1.13041122871307,-0.968546874121917,0.955019573323454
1.43212643208197,-1.09658080633345,1.00210234380077
1.54394563967122,-1.02232052183886,1.02066006757974
1.20245992924642,-0.911552603898771,1.00365738578909
1.05990238643254,-1.030844326086,0.959467899957201
1.02463787035002,-0.877593705934682,1.06488085921149
1.12374210476268,-1.0908411162244,1.01225011980194
1.38348553594023,-1.00405431281563,0.992760959459788
1.20126978324064,-0.902468438140884,1.01798237049405
1.10121566157034,-0.953287989539311,0.97346829650864
1.25717643408284,-1.13819276369983,1.04307679709488
1.10239209346115,-0.97469707424513,1.01194494258851
1.15915838504673,-1.0104916401286,0.939647756408499
1.21462897962041,-1.01703016119797,0.960566175151651
1.19649171528868,-1.00576539863886,0.97289753280694
1.13431628023608,-0.899439427687961,1.07698109765143
1.18209411394231,-0.995760491586286,0.971448775577761
1.04153311503925,-1.08524201586905,0.980718175547113
1.23330258583834,-0.935588536949187,1.00908383675697
1.40757579700377,-1.01141227577233,1.00103003009357
1.30037483158502,-1.11752278656691,1.03342264841285
1.18853180398008,-0.901496110980831,0.995803584168554
1.23790221603952,-0.87503870369113,1.01279161384282
1.03002168674935,-1.01259406389609,1.02768514695634
1.07044135770391,-1.18552195942827,0.997420181724007
1.23235710037562,-1.13077344142647,0.9932361796357
1.216419581079,-0.949253381409924,0.99443173127013
1.14936666438314,-0.946852986182702,0.971264742807536
1.11984556172139,-0.841748281950445,1.03140624474019
1.04088913601161,-0.809620119413111,0.910984082401352
1.23641812776015,-1.15138063635407,0.992783276993999
1.24531503565505,-1.08934430885796,1.006671894058
1.13524069219713,-1.10145916201162,0.967672656086776
1.09345490528436,-0.753580685431406,0.983194182165197
1.34549679232234,-0.967302181589727,0.966919666658347
1.17323142947807,-0.933227294243871,1.02158016733469
1.1976782362696,-1.03134206578169,1.00843929271249
1.06732661877375,-0.893057208865714,1.03655058572008
1.15248416161339,-1.05310758507395,1.01659833412026
1.09086072730282,-1.00772466251509,1.01950666183553
1.16557017500553,-0.929283547757137,0.975662972013865
1.20279040017733,-0.79582888748299,0.990927952313815
1.37667832174254,-0.976638027920104,0.995067888654101
1.44978349609006,-1.04966401783819,0.940206977852653
1.10227850146263,-1.01186661222094,1.04746560396757
1.38523176472555,-0.943364216993678,0.982191098810728
1.15909666218249,-0.881706821182204,1.01436486106829
1.20789544667023,-1.00401205878585,0.93786636470292
1.2231611527852,-1.0083976606583,0.907957671108723
1.34768887336181,-1.04250139640108,0.999223042981026
1.10350988623209,-0.960741429302968,1.01772488330843
1.36228333436224,-1.01611412761444,1.02281203064716
1.22904686160553,-0.967222812487177,0.986031956643209
1.3603458328181,-1.30488988800582,1.00839604847525
1.05123652023798,-0.975851987165775,1.0005117483185
1.1512337984078,-0.824584586794757,0.979279523968287
1.33177318990645,-1.09886273186315,1.04663897767867
1.47705163891094,-1.11858161438217,1.00248330048801
0.958551115636409,-0.90157574388974,1.01584447131814
1.27382210714614,-0.892433313433094,0.988875768569092
1.12870959391566,-1.04637777938596,0.976012947695883
1.06764070428429,-0.861278542894464,0.982651624216688
1.28913309970643,-0.794634523332983,0.953369920031201
1.33468057809786,-0.888532291700339,0.99963558844289
1.36280337210991,-0.822351060205886,1.05201994377166
0.942130228449281,-0.936895714388843,1.00357885690166
1.14400200600511,-1.05860658426242,1.05124437614147
1.21616420853682,-0.947188196186198,0.999017288545757
1.21880784603615,-0.925996303559828,1.0297397562022
1.33369826610417,-0.761792685448561,0.963871208100739
1.13012266391687,-0.99045334990439,0.993072397638659
1.19341117492094,-0.983691873994371,1.01553664810024
1.21555415576756,-0.919919781902615,1.00376628492003
1.21770039888483,-0.999796464124,1.08426265392509
1.11447881944677,-1.0479270330673,1.00639785118104
1.22186857422063,-1.22291545293058,0.977195706616057
1.41393939413083,-1.24356669942699,1.06363090078884
