"V1","V2","V3"
0.141490744,1.021782372,0.050580059
0.155886857,0.193482431,0.040918315
0.128305129,0.111739312,0.033970195
0.132972932,0.122698827,0.039322559
0.119546195,0.105400878,0.045006266
0.132951971,0.131150404,0.043073505
0.120825966,0.122513798,0.052590595
0.142041013,0.103770094,0.046029365
0.172363871,0.127326221,0.0398396
0.130669116,0.091283223,0.044628174
0.135035341,0.113214395,0.042772208
0.114593826,0.098634003,0.044128818
0.141736551,0.153841579,0.034741192
1.613445857,1.296719991,0.357487146
0.168885877,0.111677826,0.047087965
0.13671488,0.10869686,0.044354749
0.101683866,0.125772598,0.047713996
0.135939218,0.108644068,0.039392486
0.140676802,0.123095507,0.037779216
0.124049003,0.113075787,0.040963589
0.118245555,0.078353481,0.039716019
0.137634509,0.161187628,0.040804937
0.111134677,0.079932816,0.037818912
0.121347237,0.099636698,0.042083074
0.120727861,0.101129983,0.041886373
0.101669718,0.10298427,0.032862137
0.142608039,0.11914423,0.037950499
0.114916638,0.150310258,0.048288057
0.117310956,0.081997885,0.040950517
0.123796898,0.138135545,0.04357462
0.113947184,0.099585717,0.0362037
0.113085968,0.096039221,0.032973958
0.132401385,0.177217228,0.041997926
0.141336775,0.100631555,0.041904063
0.13678293,0.136808905,0.040561162
0.123249877,0.108663194,0.035853745
0.104347247,0.102470191,0.037724334
0.108850705,0.093120344,0.035615957
0.111865233,0.105794212,0.032265039
0.130917227,0.113081604,0.039360292
0.174987953,0.329433598,0.049460815
0.154583088,0.142069548,0.038322954
0.106120562,0.127364442,0.047358367
0.128424088,0.145272202,0.037706101
0.145299703,0.185920409,0.044280639
0.116466375,0.107847685,0.039446519
0.107562423,0.112774408,0.041942884
1.287372665,0.338188062,0.309414617
0.127681404,0.136949887,0.041255121
0.129352886,0.114345698,0.035768765
0.114693549,0.096093003,0.034724217
0.107989491,0.126650575,0.039866466
0.150285701,0.158751684,0.037270188
0.107899487,0.09037451,0.037430156
0.113536236,0.10063044,0.037588387
0.123681778,0.090491386,0.041121979
0.145572968,0.136721566,0.039262911
0.122858668,0.116697706,0.042411311
0.144068841,0.110300095,0.034685384
0.122337388,0.097706598,0.043239012
0.128667922,0.110662325,0.03628828
0.136566097,0.139412391,0.041408683
0.174901839,0.172812205,0.039054401
0.14352085,0.119085643,0.039637835
0.148551288,0.109931797,0.035940909
0.148903076,0.111350587,0.05199272
0.139062539,0.158662825,0.047919987
0.120334657,0.12444279,0.038441738
0.122837061,0.109359668,0.037869562
0.115814013,0.090162774,0.039238924
0.12920662,0.109375487,0.044008758
0.111697298,0.11119671,0.046054987
0.178542625,0.134727934,0.343374878
0.128861312,0.081310052,0.041826082
0.120751585,0.110707416,0.040140231
0.116415997,0.098958514,0.045849332
0.142187079,0.139015976,0.039823939
