"V1","V2","V3"
0.121935169143062,0.110635802716575,0.0404272581017096
0.125991979668222,0.0830114964656623,0.0362010190947813
0.116223591171534,0.121169646538975,0.0395917848906747
0.115538237508354,0.0945205865053594,0.0395256630894295
0.134375263491406,0.105474331365212,0.0386183703158453
0.0924565889383033,0.0871610490734636,0.033531082017137
0.119839468627448,0.128194589238336,0.0420628379909794
0.098453025537122,0.0965835485145798,0.0344565060623917
0.154386571052146,0.149736121081751,0.0405010815087449
0.0952831345941421,0.118801315227773,0.0393601262200534
0.100969946213038,0.0982082856770129,0.0383695743967045
0.098260585442605,0.0998947485524292,0.0323880141661238
0.105099450787103,0.201502862046108,0.178873009405625
0.127932435698397,0.157927787051871,0.0415691245905779
0.126534902631123,0.09903484347837,0.0347427951606349
0.118101762655037,0.105851554678628,0.036010885268648
0.109470065308061,0.0918677206735612,0.0379766619266635
0.110432812474055,0.107803266075727,0.0345551186786041
0.118365959656189,0.100804621529099,0.0327783346366266
0.117667546343076,0.115380914033211,0.0345394139578066
0.108834437464399,0.0922433327895438,0.0333086284554856
0.116152296566208,0.0929348840744432,0.0422849415332908
0.117869247080992,0.11740655922627,0.0401253497624929
0.0877245323355307,0.0829062681532484,0.0309754633461138
0.111367685902371,0.106197577091628,0.0359823821555461
0.0995458570336947,0.088371176933883,0.0317767430854293
0.0995007716795677,0.0967113776086062,0.0322529363168588
0.103402064412048,0.0925766362699541,0.0371505682684924
0.119555989415052,0.133484046821555,0.0330548602739436
0.121921613682059,0.105191665220441,0.0415514667250849
0.120473004088203,0.122777197131208,0.0395050900307023
0.108222002127489,0.105477496381783,0.0411102514078315
0.121519013797596,0.147310824786503,0.0336401242279273
0.122845803923713,0.112207459781803,0.037793004248948
0.109852260537568,0.101109318829413,0.0364033524800297
0.127791167772392,0.142265405252196,0.0373723772495598
0.127887097250187,0.0828675884365483,0.0393834938432796
0.207663106275752,0.203500901105105,0.0466864808733989
0.105953835233481,0.0897679132737873,0.0381814218749449
0.113751386587474,0.0986687199142307,0.0321455571363539
0.118200442170785,0.129875634080416,0.0313538808770809
0.101857564282934,0.0891161317357432,0.0347291769033933
0.109281791381228,0.120420218396909,0.0374072086658772
0.133471666377296,0.167867059578271,0.0366328967329783
0.112923464011711,0.156784012640325,0.0314441397990119
0.116591242603977,0.132901138032718,0.0392305430404882
0.111229269499868,0.103707297519639,0.0365916175009413
0.094406489983614,0.0838001293006447,0.0370764496429625
0.115018853904535,0.109991894937255,0.0415111868933353
0.129447757816248,0.129171395519771,0.0381060350773848
0.112929749633175,0.0835152761559036,0.0332313340963873
0.103327083149216,0.101700590365776,0.0360975716042051
0.108243436682054,0.110906903638289,0.0362068282882416
0.125308236608419,0.108112365331159,0.037652263430663
0.105154407585231,0.0984941675876302,0.0310225379736931
0.127929035111576,0.512062300521987,0.270884863263183
0.148498781367195,0.167670121762267,0.0445497617386041
0.113637435649576,0.106226784411094,0.0386080008651912
0.142610241902507,0.146250005325144,0.0392738164126849
0.213347750434848,0.346572505381531,0.29943592425223
0.0983581794286014,0.107041368675174,0.043394527571815
0.0994441361746803,0.109091674825834,0.0377647898993268
0.099684121351689,0.0812979539629032,0.0337931006497158
0.104002254820373,0.0849357573372413,0.0389535424343733
0.10680120102179,0.139088349641642,0.0330288301325313
0.1421803935715,0.170396090302912,0.0372979418719911
0.112912439450318,0.0926411359029305,0.0451973623374475
0.0992752082343638,0.100530351397421,0.0352751492492078
0.111123210070522,0.0891861770401508,0.0372424098809822
0.110942356988528,0.104265706307774,0.0325171838177207
0.120800631638355,0.109679057526226,0.0361291527357565
0.106065604970507,0.125304749266176,0.0345649921050698
0.11557684591925,0.103698375853715,0.0391661024211331
0.110902115506629,0.114770008009734,0.0384301251934757
0.101367931005359,0.084746428854688,0.0346791674023305
0.0832467540739287,0.105354509458098,0.0363466520834222
0.104118661361884,0.0790882770004324,0.0343917653811884
0.124331001603151,0.0923022348533249,0.0400617448232211
0.106490443555886,0.0915957017198492,0.0361845635232027
0.124288844989352,0.128195056588784,0.0314194696384062
0.113239099725837,0.112114486675329,0.0337088471477203
0.109117539774939,0.093107232139227,0.0304356416201346
0.118357624997603,0.121622514972028,0.0340667417344078
0.109092756008312,0.0936565729756957,0.0360047304410767
0.129683118711926,0.139076982852327,0.0437526150736938
0.127594930464945,0.148624968653116,0.0329955811465687
0.130436341887867,0.115262993956669,0.0477123162177706
0.132574678542107,0.0896334676602193,0.039553683027373
0.120002867207429,0.113951142317755,0.0315017719334767
0.112376146773734,0.118487714314838,0.0391928834312941
0.12963548917668,0.171795438897458,0.0349111362325441
0.113737892908026,0.104112802249689,0.0420438694010673
0.116855251300354,0.124383038624157,0.0360266233899782
0.112104605252862,0.0987648479149676,0.035272403962565
0.126537488302328,0.112074875239632,0.0364161026729052
0.111995904568764,0.116076338639046,0.0342706285571105
0.102536528247855,0.108081424470024,0.0296673714677858
0.121096501596071,0.138296278444994,0.0363548577544454
0.126265954857882,0.15628738694153,0.0377750915861716
0.130500721215749,0.139959148481003,0.0352743160510585
0.106827899150981,0.12130503666989,0.0407324869360732
0.103697323736477,0.125134476400699,0.0361737399146793
0.123388919369717,0.118387943947634,0.0348120565653628
0.113200745920745,0.118658845130941,0.0331251363058179
0.108280028527885,0.0878303250015102,0.0338041627879236
0.0965819282681348,0.0986795283609903,0.0358090607449756
0.122779308786455,0.121726147752977,0.0367452974548937
0.113001559811789,0.102696278818242,0.0382619855825896
0.116851282684027,0.137156777905087,0.0342985797465509
0.103531477100182,0.0977642132034355,0.0381922098794907
0.118696558335592,0.100962873172225,0.0359849540771914
0.116801530117771,0.111563937321896,0.0351389982020563
0.106978002020519,0.081068731515966,0.0404282804300659
0.117265407991046,0.119501568026482,0.030846226466545
0.0988566225539776,0.0923218358462396,0.0341665811498352
0.105358754781269,0.127587313274868,0.0374226455817577
0.114021041667733,0.0999026047964222,0.0401829639010319
0.116871762510269,0.136295996662872,0.0318670898884453
0.106196085482626,0.0929816763247506,0.0324960342211237
0.113682111111693,0.0899352799132128,0.0371151777482903
0.113537882639734,0.0941845912044414,0.0357567367439766
0.094806904206972,0.0976075429906544,0.0393556496156822
0.110736393359903,0.116070307131367,0.0341054694757416
0.0942171708624589,0.0848031589513627,0.0389529408744913
0.0958293301752189,0.093886965644401,0.0360822931326379
0.121164880750031,0.101251815052116,0.0374085443683063
0.0999379005941314,0.0794886116956191,0.0376448882713895
0.109773606514491,0.101839896930689,0.0362234776724462
0.0871782664201575,0.0814573576704998,0.0368179683059251
0.116360642582877,0.163867836440004,0.0319104976743768
0.107162973525512,0.0963375988612151,0.0398823550945049
0.111219749548967,0.10721373923513,0.0316433784629193
0.121983391213166,0.0917545494748329,0.030110743372503
0.131679385855369,0.124802641978014,0.0365821333679768
0.123391362028238,0.129547282628311,0.0361217387162176
0.104103111858064,0.110716198397008,0.0352092951918365
0.104504558506039,0.0882968772580546,0.0391176821545555
0.0943269598308695,0.0883311024495391,0.032430027782432
0.120225468973746,0.113506590973535,0.0360149167125671
0.130507649740251,0.113550664399079,0.0374385990841427
0.104184312224916,0.0983081574142314,0.0323390600909487
0.113088568793262,0.10501794226497,0.0362773939148802
0.124914282599723,0.088454081596121,0.0435793190648727
0.121004775242511,0.11751656715321,0.0398241039581943
0.11690300214951,0.111049908831315,0.0396566336069437
0.106079318357929,0.120247315933419,0.0350326461047304
0.112948105218076,0.112220718331464,0.0445642922033515
0.119336301731803,0.109346240821067,0.0329903241425642
0.102493141085348,0.108881759214299,0.0552665725888299
0.140524417274892,0.117843160211612,0.0437475772512066
0.119242026962159,0.0873672074747579,0.033974417745951
0.142238111534903,0.164232029218373,0.0454221636890506
0.112868208650918,0.110505579476663,0.0423608170921315
0.0978651996336288,0.100981426667496,0.0302052791631621
0.121114854967785,0.112548766054907,0.0342493911949629
0.118535885126044,0.138015547061224,0.0368215389715522
0.116204904342305,0.0989111645647519,0.0304081303731298
0.0894254163144368,0.0827424263794124,0.0304721442998329
0.124931530645209,0.110253785913877,0.0402232025676716
0.104663277286249,0.0889923699191521,0.0395150817612274
0.120571956047439,0.118957075620679,0.0385554542762598
0.103110909489034,0.0859001963274386,0.0371219196935261
0.122607104621769,0.135428925983921,0.0399217614856375
0.10601419804458,0.0916556277451371,0.0341348151016872
0.110671977136274,0.127016255104509,0.036332689556323
0.0975650992626509,0.0742261858142656,0.0362438836117725
0.105759280677473,0.1081858109815,0.0360588468060259
0.109608650830978,0.111787608760749,0.0402691326596231
0.13217474142114,0.133730180341245,0.0363040260042563
