"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
2.46044598342099e-05,0.114094706567776,0.0954341301168942,0.139365432582627,0.179348784684318,-0.0225254050232901,0.0418561836802271,0.021557828221864,0.205607375529106,0.0388480700738274,0.102527597501403,0.176706716171457,-0.0513548058452657,0.123417848136652,0.0920739511014815,0.229842984389508,0.156826289106159,-0.076010294983438,0.166399833098882,0.156410259522534,0.166227058437067,0.133360321022165,0.114444523551949,0.0248138103326994,0.148546754293905,0.118101233071345,0.105233131403372,0.0544253331671576,0.071577202550824,0.0859269034810679,0.144062653645032,0.0618462987175665,0.048624366371473,0.266939188237228,0.116243336388498,0.0656374846491676,0.0905048975865664,0.12569111739079,0.198030672299803,0.187520321482422,0.218813356965135,0.219917553984942,0.0993623518773158,0.161702696410666,0.0866700880064115,0.349072144011692,0.253793367843109,0.433562262396137,0.302867721520295,0.312904202563555,0.254242994989297,0.0800889050954043,0.252659252501596,0.162574933257186,0.180031857767588,0.155564058088451,0.0857199296600505,0.183398133557152,0.165470442017575,0.198386257493541,0.280855204780976,0.115924584376245,0.264137270115258,0.265426129800312,0.224344351085469,0.271193702563039,0.105533937254974,0.193068968200607,0.311345604207509,0.261285501902283,0.242871963214694,0.105858970285999,0.107626190502401,-0.0859008786535996,-0.0610974301127037,0.0767543246950786,0.33732116816462,0.273700001029389,0.0250982957374077,0.324831851478502,0.215331361620287,0.102303296084236,0.247723580370463,0.0592718367380172,0.137268659415092,0.382428477062692,-0.00833914929000557,-0.0693475669864363,0.327857847560636,0.354833256173984,0.0504542737673732,0.393120297076615,0.124044917956275,0.471188585596517,0.47506100697333,0.0397688833496939,0.378680507199034,0,0.462851433100322,0
0.0169856741233625,0.0900808024426718,0.0697720535759878,0.0649847557586511,0.0729159616223432,0.189250027447405,0.11802561178496,0.195897602551412,-0.00294966265739216,0.242586822667322,0.0582144271293319,0.187977919122627,0.00811032439306436,0.157072815303376,0.127232090710547,0.135656374369708,-0.02870020091512,0.268018160637081,0.155504113585163,0.0346666794611253,0.0977166984138469,0.131923659201218,0.123689782587233,0.16768043549411,0.164614045162505,0.096443251898343,0.165743190939298,0.18581481612766,0.240304238828993,0.187144546774111,0.153912641963983,0.101932036351921,0.116130648739419,0.19528025172334,0.192394230506178,0.152421486030309,0.227882095539099,0.184931167846429,0.330389567961013,0.0291065247525486,0.0883435163635403,0.206384876294637,0.178237047524296,0.275678147561959,0.157627112700918,0.238570578544664,0.283743812799106,0.378929574661211,0.155710394286535,0.0920848247877135,0.0755807303506499,0.105922402922016,0.075101691832816,0.118801658926666,0.0498460626542235,0.232179092746641,0.200827685180866,0.192797745581171,0.190895730529055,0.208052732634476,0.298778678770811,0.187391507766535,0.164591645527934,-0.0543584902384119,0.175062709163022,0.100561612442656,0.237043776443817,0.102794690618018,0.190594718532453,0.0887266608310675,0.249283169002746,0.210639524631498,0.209975104602958,0.104970794072481,0.211992135562445,0.369348200140586,0.170165968528052,0.109152368740943,0.197087342638907,0.190536165291243,0.0943397675123556,0.333101036492016,0.156735556244318,0.218296131847256,0.178599514418503,-0.0764142319725616,0.108650988959398,0.520893740450014,0.0941007910589154,0.226819240484221,0.395629981983714,0.0543306817351006,0.155022045876174,0.0651727576910319,-0.0326334571876084,0.485562642109785,-0.10645022002261,1.26096866196606,0.570498822927774,0
-0.0558367198855647,0.244810575432478,0.089873146102783,0.224053896183483,0.0970236081575713,0.00346105773438188,0.249989908340977,0.151297924568221,0.279957356259921,0.209516028459263,0.0549659858441094,0.125032368240402,0.163625076834618,0.109104040676937,0.199751423734228,0.165778275673723,0.0896319553093887,0.240782996511988,0.236814821372941,0.0962081266504871,0.041027437452734,0.136625150207894,0.203530384883235,0.109521404231903,0.16986453914631,0.165829721597447,0.0465066574387263,0.150931681632036,0.11079548965622,0.15563297563749,0.13405053006416,0.171193718170304,0.104953839192025,0.236965485226665,0.0163908760267893,0.118791378309777,0.125616047132648,0.0814641914083583,0.223226806555394,0.158513315498047,0.154635085984862,0.111753558865848,0.107703848176429,0.00219918600206137,0.112349381933433,0.204657579858645,0.130884144246506,0.186098812598031,0.0559832559886145,0.097482304570552,0.198025576355493,0.0659384320899243,0.238872786680433,0.132261033344978,0.234537194543927,0.194688265187659,0.194477011049136,0.116944540670065,0.0636915811756643,0.289363406732721,0.0869976273914255,0.0664365379394004,0.26289417251295,0.0800890700919453,0.107058204982891,0.279943481499084,0.0797587353727042,0.0583207559504887,0.0896488950919893,0.386642565537548,0.279839859783486,0.162434834726332,0.263174932923158,0.340437976450076,0.301076340759551,0.141718779941976,0.187145899948664,-0.00275590587421515,0.170784081633629,0.314821670051676,0.218454117961697,0.228211850552229,0.195142942897203,0.150959293711575,0.0977380052351031,6.96175714844927e-05,0.260232418567689,0.201858784443388,0.157438161352238,0.13181089913434,0.237500026038978,0.132776047219973,0.00415746105432435,-0.0210581446848928,-0.136323924594168,0.208081072408561,0.343577467699998,0,0.344269984863952,0
0.0715480820312695,0.108881194652166,-0.0352165461803855,0.0486979217662133,0.027869388359423,0.265396965576845,0.236245729863573,0.135126086387877,0.0725268290227888,0.132613843872068,0.083502929579127,0.142328171028445,0.208014321485358,0.135946824310131,0.0655419644098441,0.100764364670073,0.211856934717446,0.0869040855796261,-0.0138500409573976,0.241841384665743,0.0402948823989417,0.083182552843841,0.0647132538027428,0.120273719263804,0.0866849173683186,0.0709526085359458,0.0711633067948683,0.04653587965494,0.0911218334237114,0.0991275279865937,0.121776803463509,0.0830389592201468,0.125390257444033,0.172845714014495,0.0870935315607049,0.244133870432,0.146016109258272,0.229089330485823,0.35934419457884,0.0580456619768498,0.479236644505187,0.118248738134015,0.133204279260639,0.163330694296045,-0.0536346543172557,0.251798155160156,0.153398801363836,0.302833505982368,0.293463993261968,0.139089762079557,0.254594093267501,0.133398374695604,0.203479838784869,0.161251292714417,0.20599625526359,0.192127628624289,0.280552499834387,0.091794785064375,0.113653469815539,0.14478681811676,0.196812433683084,0.216677582746729,0.246676422566076,0.167871112504089,0.132482024868233,0.252181965751048,0.330098014744018,0.00263560261347218,0.128509742599721,0.196883519730952,0.202333351613128,0.0914350389795295,0.0929078668717394,0.164900302255658,0.422138494325466,0.287747190968736,0.0743740237056056,0.153130710339515,0.0527833321069331,0.164024822130422,0.150339878817672,-0.0424463281352309,0.273118404648429,-0.0911770626090351,0.131064259359276,0.512593692859282,0.211869976257276,0.0867212676673957,0.0773208215173576,-0.0935762814858033,0.116090576775109,0.511175134341415,0.10963646647112,-0.173870138453777,0.0874407756168063,0.380566440611106,0,0,0.768694438866248,0
0.0267932091432652,0.153943334549348,0.0939193642034747,0.172181706920131,0.15324936839386,-0.0676774797163776,0.143387473512167,0.204163734388475,-0.0172319922823632,0.0977520912324495,0.0253613995084837,0.110494319350489,0.0717089066871479,0.0924789669582027,0.0462122451863921,0.184149738872731,-0.0317580166656311,-0.0222044872801663,0.151645242581796,0.0220599536297215,0.0442968827667789,0.0625144827046407,0.029462904986025,0.100039272140497,0.0894673640655282,0.0581461829364192,0.0210737736798012,0.0560852983947464,0.0711556685183607,0.219378378028969,0.163885436066486,0.053322042088975,0.0465218237617281,0.130532224963367,0.135681858421895,0.24750260231912,0.174766712424545,0.122397492744441,0.132530613935138,0.22445349075659,0.161631501624188,0.117597387257544,0.141235276338012,0.0120196115246227,0.239822035830715,0.169841871043474,0.227150712934531,0.271228578295121,0.148510427986436,0.101327644887018,0.314037887911408,0.127678955283273,0.213045326665743,0.1358465294199,0.206706811674385,0.143554799966529,0.222745386080042,-0.0142790409704777,0.26556531393608,0.180556810048842,0.166011490784384,0.160260822508392,0.192985516481101,0.0621528171185509,0.221166997230458,0.211216201371039,-0.001832399509758,0.327920260416184,0.253026609494926,0.0490695950627817,0.327537424729785,0.352059539887386,0.22013577050785,0.118445022338952,0.335248985109119,0.314420380887968,0.128969083753857,0.00568495108630773,0.325883306339915,0.131161328185435,-0.0833890512818134,0.179434207229288,0.063472933349948,0.0792106969187181,0.131019842179161,0.342142278278848,0.388863617463856,0.442421056347621,0.371439553541254,0.349657560041487,0.165591587861246,0.184419572264376,0.420593532196978,0.0773691397575472,-0.297743007580522,-0.150767474331212,0.345788606027522,0.511934730028831,0,0
0.192638081651049,0.25107709203929,0.0775874442240607,0.0818336145056382,0.211268412735626,0.0448910801488727,0.325335315142038,0.170720789821927,0.030774846990189,0.236960263702169,0.23377995438991,0.280447046963915,0.186236151977287,0.197328653203325,0.0228582391029524,0.123635268069699,0.156317389489722,0.0346653125782865,-0.00733969960593961,0.21149298042402,0.163320960894879,0.168893398746917,0.180234244262349,0.225964633711945,-0.0220593452551341,0.135157440009323,0.189897479548869,0.232540998041481,0.0111378238980391,0.186439591275831,0.144934405786949,0.174104800423323,0.152754673470427,0.0827322223722879,0.142034143479431,0.153788085172666,0.0322051363588234,0.0291898855395896,0.254257224211,0.209165944395674,0.028541054533709,0.0904463034523977,0.17210263410336,0.107879584132281,0.0879219224738763,0.220134744769803,0.20774425970042,0.263174330977776,0.0742930611846797,0.31107047096442,0.103982828012491,0.220972636794974,0.142419889917428,0.189978021603686,0.171649369576146,0.155671580860536,0.374140769703626,0.213529225074224,0.171086945350431,0.0984998447006044,0.203252401505578,0.120355738470893,0.153784998352555,0.13556291416873,0.0940918334040939,0.169118675615034,0.196160800369133,0.295367771478094,0.276094457634987,0.0659957264277907,-0.0243594419909152,0.521655989489057,0.34803461909266,0.527829108422288,0.0646747025472061,0.00142058605046724,0.284382500731746,0.0903950038151682,0.145282449053575,0.182685924322676,0.419063509379453,0.157512142434233,0.0517842484219376,0.5592689707076,0.0388408763310444,-0.218727466414579,0.257185550772952,0.273044513584171,0.0569496782492045,0.0691446541567002,-0.135252288824312,0.486729457056498,0.604898666790967,0.395451501459212,0.00698308708493056,0.891852181358891,-0.14729556191972,0,-0.31508606267386,0
0.131104245657992,0.0366911052242274,-0.0904282079092951,0.0965466039510097,0.0450137112762412,0.172003469705576,0.213415288362661,-0.00468055852042393,0.232677466117978,0.0966144157604558,0.0465463374655827,0.147759742497232,0.187710148573451,-0.0323855300910971,0.248345702607173,-0.000117572053863202,0.154961771841705,0.202924458707498,0.0344277260481114,0.096348467768377,0.0310516044643416,0.0213117962069393,0.245338708746268,0.183927093730982,0.207064711565354,0.281467968442239,0.102926835701504,0.239899823833595,0.192404949092501,0.147984973438061,0.221474777282803,0.293533512432337,0.2585941384849,0.234643652777932,0.202479827302513,0.220265060141426,0.126524582250252,0.349713380976753,0.313279742869721,0.11760727041666,0.16286991218683,0.243149509609053,0.242832185839022,0.210696101477967,0.326017392555958,0.111524569971055,0.00366460933826129,0.216733513815864,0.257271296348675,0.12519819799252,0.108064206561849,0.319954107544743,0.0915587205633956,0.196025210988232,0.249627910303601,0.316538554441977,0.293182642667614,0.0985695358077515,0.274124979141294,0.158915798283326,0.286600427039537,0.194477978733824,0.177650462637286,0.149721710107978,0.266440256778836,0.226030079250954,0.121099162045196,0.138150336982141,0.345455227677033,0.13395806183226,0.00724733924362564,0.129010226016262,0.227569445967056,0.0385897685481018,0.268291206359955,0.113058497877906,-0.180419379944448,0.390383153391524,0.295744166327826,0.188194444409467,0.304277867484256,0.484512657404007,0.493837868925717,-0.0218623670353166,0.156137555332988,0.167535903729838,0.0527941425707319,0.146478528636662,0.204335047784797,0.147470030983087,0.852518198014615,-0.21074443148205,-0.263520294949048,0.183599439888549,0.0194601403728236,-0.180184363357175,0.570235631291448,-0.427035901744844,-0.757020661144827,0
0.00193398149625645,0.0923799154968747,0.15145425580524,0.262077827278995,0.0223124112683075,0.0853498475849307,0.0394159344661689,0.0786686646427532,-0.0594946019224151,-0.00946363990218546,0.111265880450691,0.0229117011841858,0.214133675980583,0.0551389717236019,0.278089935220599,-0.0658453216481387,-0.0155572357269009,0.0666603044258238,0.018419813861841,0.154955791231218,0.364354446711401,0.0616491589330168,0.170068133488118,0.126624806217756,0.389677135165032,-0.0592849867507981,0.147224643509732,0.0730470125136873,0.13584337698974,0.0582183866080397,0.184067345116918,0.281178277448464,0.193083401862539,0.219332499463382,0.163933757652755,0.150762731583286,0.221654950371188,0.224332782284797,0.280819543223931,0.153523453627138,0.0597603393989791,0.322883187906416,0.2000801106101,0.214288488396994,0.24272303219753,0.320792171911655,0.269117202319727,0.0776358804701667,0.0323363600259299,0.314576357171061,0.185334220662707,0.360486696101416,0.0250243951733622,0.396029764067223,0.0374533142768185,0.298961595178398,-0.0335904748775377,0.369995887144596,0.0925800671156465,0.463750554078503,0.0790753472673964,0.298746944566888,0.0661885580022921,0.0750886074181749,0.329685264752575,0.0718932784381785,0.21501885728087,0.308077675901334,0.0746218192077641,0.189455229387559,0.187431184570609,0.328859074739511,0.225986434192177,0.0918635996071813,0.245975196768909,0.413745691338179,0.250424152997324,0.119596532533447,0.139915933677747,0.367930322819909,0.168021906197426,0.171371936410931,0.411713140010747,0.314555566565417,-0.0457318204558983,0.178800935105305,0.276413786999139,0.43066942962588,0.115978579952299,-0.0886448788028686,0.201345989396913,0.128291355286117,0.215802562071559,0.452465046995852,0.0937607590845684,0.784248160441876,-0.520901955494178,0.0767229525207469,0,0
0.185901865608822,0.118994094705567,-0.129161185721585,-0.0164361615730384,-0.0203805006606019,0.00408675641612177,0.178291006962059,-0.00286810392371017,0.146498813690577,0.16490902559131,0.103789409300987,0.198326205979493,0.155058983992407,0.171102555688274,0.263185738636146,0.250601525246772,0.118948165458757,-0.0606449986056172,0.0675364260916282,0.00995817597210169,0.206136396454114,-0.0311670911519411,0.337610032449048,0.0789207226137252,0.176667106975707,0.0597533079406176,0.0782926077814848,0.189656249280416,0.165351778265386,0.186728113723108,-0.0445475276852179,-0.00777100647187912,0.133354382115703,0.0436540393413223,0.130459900698663,0.0912801161842016,0.13334574949203,0.259649746368209,0.113169128143656,0.149080488748194,0.238885412743086,0.0667947190959621,0.114730278535102,0.352559915060449,-0.00563169128233576,0.263218784990088,0.114181768017896,0.224905126398317,0.0752507220996079,-0.0593924023451182,0.257236785858478,0.206239684426229,0.32928711370244,0.129293005526816,0.333325711858164,0.238798161706436,0.185280713849693,0.24395067257193,0.0898090215131455,0.215089603247859,0.0747822780000881,0.107912460745148,0.350480292296547,0.151879965765492,0.153175921342949,0.170842544058719,0.0196791495896235,0.0292630562138811,0.393985248867739,0.302501350239517,0.19774487641401,0.377215841450942,0.296914574171852,0.288598935522543,0.254542551868372,0.315513035874414,0.189436410850937,0.201981937952024,-0.139365362626327,0.0587555587984965,0.396781964325287,0.0533620112925974,0.122371537269278,0.479594187478509,0.00478057488370309,0.122661296063385,0.549249103939984,0.0395278707956506,0.192372443906105,0.420713066092043,-0.179306656357141,0.669487933431332,0.24203187664441,-0.337065781671401,-0.0994726423827874,1.03562655341782,0.553960260066846,-1.65989677485242,0,0
0.104632606925881,0.0712048346566199,0.185019746927345,0.141087108152142,0.160406159009233,0.138056944487105,0.145622358188587,0.0968844968001692,0.174916136046877,0.084663459057738,0.0677145098010825,0.0551340430208673,0.156146939970417,0.136921852222676,0.114165046477964,0.147337132788741,0.226556221165187,0.054987066717527,0.215700850309144,0.368145543867414,0.26800414897962,0.128277417777109,0.0284536373863213,-0.0420027030053538,0.0857403780333807,0.145134384734034,0.228536651111082,0.100217469137437,0.0396318850401443,0.244375233446981,-0.0344604169733096,0.230003328505726,0.14762883852285,0.200454111098489,0.205634823428147,0.0736997357025029,0.284061367683873,0.36455627430579,0.295680378546908,0.404537182519609,0.25397445592343,0.243448629775293,-0.0382052560643944,0.115152929631882,0.281267229771338,0.181751085204349,0.0781557435065958,0.00170132290637492,0.246770824894907,0.160223428335698,0.170179027410742,0.0513621294211544,0.11450376699439,0.425167979823709,0.260319796955674,0.2891687866505,0.121229007569325,0.258815250807004,-0.00801232092371085,0.130176849311093,0.10164912658496,0.309613777427362,0.0997896231563093,0.338732652076048,0.116595714863505,0.104290846109155,0.203514656253834,0.356602782067843,0.0227365479103909,0.325778824586008,0.265125252729365,0.255387743743897,0.262924654405341,0.0292227503396794,0.273633809843613,0.100291381077966,0.230030244971411,0.308491450478859,0.34403247719243,0.139169269167798,0.0883415400892252,0.0632554865512527,0.139578537056017,0.299156974803441,0.163494090098777,0.216953286111226,0.461491576034922,0.0077948566799404,0.340784562264002,0.258894845927267,0.0359162914598676,0.0514529590113091,-0.053014138949995,0.188974219793914,0.427912670951948,-0.0291914390503325,-0.98236378720272,0,0,0
